"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"45",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,49,"5",0.263630851779517,0.289361989331391,0.275744586322645,0.223390997093407,0.268743655003254,0.681660406276174,0.751516232777449,0.759093169223614,0.453795586904591,0.746136385399591,8.2246147872328
"46",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,50,"5",0.26054462991142,0.288383083083058,0.279931861369249,0.223119293409054,0.267992879757717,0.675054783316645,0.748114920669667,0.785283931590512,0.466142688480801,0.759956294303987,8.03656250360202
"47",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,51,"5",0.265823305305508,0.28823334267504,0.278808056987293,0.223093364602293,0.264227445908123,0.750507545785752,0.768657487971931,0.775673377450439,0.455365970601477,0.748027889014136,7.86027964786634
"48",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,52,"5",0.266285355186948,0.292781165300431,0.277436267776073,0.232724558015923,0.25741011532589,0.774500430128175,0.786676407006169,0.775877699959051,0.476014255070513,0.724329508387241,7.70811596299107
"49",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,53,"5",0.267533465939531,0.295983365010288,0.279736289606522,0.236257572754154,0.26457817715141,0.762425941175908,0.800033582199273,0.774701190292015,0.472583592029936,0.750705759111228,7.51383684005081
"50",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,54,"5",0.279727189227126,0.305188508488339,0.277103466313571,0.243454760189522,0.267998358338918,0.815764518641707,0.822659293306488,0.754846748550329,0.482137261462044,0.763436692970565,7.32385402236258
"51",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,55,"5",0.280828630005162,0.304337680112485,0.278296987795408,0.239759525062797,0.274104531976872,0.82664247050118,0.829620130186694,0.760284228910421,0.470290956964767,0.796522059053936,7.17325256609098
"52",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,56,"5",0.285569003486113,0.301134165465981,0.280186814741689,0.244719850277543,0.26707227511702,0.877063900779721,0.855694311753472,0.779944830347608,0.488251031506743,0.7576314325567,7.01710553432907
"53",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,57,"5",0.294835496506995,0.303952473122948,0.287089793401729,0.251516288509677,0.265190471528024,0.941064683707118,0.869189763880468,0.832704599694976,0.492410227375442,0.748622409309367,6.82279151123913
"54",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,58,"5",0.303852578857324,0.30847122005707,0.289196625345667,0.2515642021503,0.26564777998273,1.01156918569435,0.912263530440236,0.84580389504829,0.524501700798919,0.741700928939194,6.6707086661578
"55",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,59,"5",0.302788186380164,0.311000367457262,0.293425131714065,0.251107057071458,0.280417799885923,1.00142987964364,0.956006354504805,0.858025058654421,0.523541624167247,0.793838803213887,6.56297435809729
"56",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,60,"5",0.305077614939842,0.302942826854004,0.296727877904589,0.249681181018473,0.275370603360659,1.00176181258298,0.938159188313061,0.868033184167771,0.530565622063077,0.771844368873344,6.39720984944699
"57",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,61,"5",0.308258491689095,0.304921579867061,0.293941750130247,0.25384841066604,0.280110720754567,1.02070263550104,0.938035541624723,0.861480453171434,0.554230389409667,0.791449547164875,6.22402838916108
"58",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,62,"5",0.318192641685713,0.3033284149227,0.294067397906891,0.257378458503344,0.281637965349428,1.09132614614275,0.938487718317332,0.850434145972325,0.585096670355669,0.816317810067331,6.03197674746014
"59",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,63,"5",0.320677805662785,0.318172539899637,0.301515170786487,0.267693206575692,0.280803550490863,1.08751580223868,0.994223638867882,0.873008823108735,0.62726021816005,0.815447945543903,5.85542453846193
"60",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,64,"5",0.31791379715137,0.325515962351219,0.306129514338367,0.271902291746473,0.289425632039457,1.04106832870828,1.02147180205425,0.902588459129883,0.652018972282966,0.839591367482599,5.67076653418613
"61",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,65,"5",0.327380364648331,0.317581914667765,0.310506970874858,0.273437821698906,0.297696711654336,1.09130827222955,0.992424200579305,0.934479378189701,0.645872838984078,0.876354974842957,5.54129854419913
"62",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,66,"5",0.336554638297065,0.312280478625342,0.30930661633604,0.27802224139578,0.301624930867169,1.15834829746199,0.979550669636851,0.919528937866605,0.693407151962562,0.90235469880642,5.38097664637971
"63",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,67,"5",0.332933448962185,0.312129833300611,0.312353679412341,0.28415571632094,0.307460177102717,1.15305439124465,0.991302591563562,0.954618035449534,0.726328362683531,0.922787751071684,5.20782632653055
"64",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,68,"5",0.332965635679842,0.308969893223689,0.314896664069685,0.29829759004849,0.31436401789331,1.17185798226397,0.987425476934778,0.953986553169068,0.813218234596064,0.955055664382712,5.07114515906105
"65",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,69,"5",0.340598878970783,0.332464404755217,0.329743002006732,0.289032487204078,0.312999157550157,1.21493222297977,1.09958989329144,1.05029510888847,0.782864221324419,0.987065292228703,4.90278101906721
"66",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,70,"5",0.344252221387874,0.336927128162407,0.332081429500373,0.312654305858854,0.314769621717578,1.26500302183169,1.12668457568212,1.09374166383515,0.913145069047861,1.03310425311109,4.73964545745325
"67",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,71,"5",0.348823645260178,0.338850979218255,0.34057220967447,0.313105503581924,0.314461511042646,1.3015556397449,1.12357720365597,1.12697755590622,0.93794599254986,1.02340356176422,4.5844609859542
"68",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,72,"5",0.333005766396796,0.330567962544953,0.337276556009408,0.313900665700542,0.316956064289953,1.23629989888327,1.1212797722761,1.11491660814909,0.919200248527162,1.07453176731383,4.42743788662679
"69",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,73,"5",0.332019191939102,0.336118827279189,0.341394514728896,0.321053206591528,0.31427394720263,1.19797763253069,1.14202032972457,1.1099587522324,0.979418943444443,1.05865598629757,4.27661840435438
"70",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,74,"5",0.345866550292437,0.337052497751207,0.345845592387334,0.325454731540328,0.317739000021583,1.27874101210645,1.17503390794975,1.18180207705068,1.02126919606964,1.11450677271555,4.13640233160415
"71",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,75,"5",0.34928322672073,0.33857521837341,0.359035787941558,0.316547956345657,0.341560381237253,1.3276866705301,1.2185048697205,1.27967508450076,0.957452459946578,1.2613056612209,3.97961885742549
"72",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,76,"5",0.356551739715529,0.34736334602842,0.367085321984708,0.335473837074858,0.34740356526232,1.42582123718729,1.25535558018486,1.3369073384894,1.08249731105093,1.31390830423059,3.82480162044118
"73",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,77,"5",0.35970280110387,0.360546775318969,0.370784629956866,0.346868456115748,0.357295243339767,1.46260153043443,1.24465019620596,1.41580416704973,1.15683567158734,1.31722523504126,3.68570180353409
"74",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,78,"5",0.357905957194008,0.372000084287814,0.3791058113314,0.363356552954476,0.364223286894923,1.4478135029188,1.34307361846229,1.57536236162128,1.28365804163275,1.33748921423904,3.49963823641666
"75",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,79,"5",0.367689848605362,0.36814630627506,0.394425875268349,0.350954771395426,0.365876603492561,1.55273268250724,1.33454007375828,1.71254050486949,1.29300368554133,1.30696506544799,3.3403151798323
"76",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,80,"5",0.391857100576777,0.396965951721081,0.402571288442397,0.365632153836515,0.379837455020968,1.74534155015033,1.48958998882685,1.77647909828672,1.38372990018681,1.30615410997731,3.19456465787262
"77",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,81,"5",0.417225336486672,0.397736587344096,0.425581117903655,0.369444332907461,0.386448034889213,1.92521041865455,1.46463017351531,1.9519261466862,1.43250864154614,1.36871557762305,3.06930085990009
"78",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,82,"5",0.428775995992427,0.407026753860586,0.436022027102883,0.39316375408561,0.395046488929438,2.10673713874561,1.50832471718301,2.07925241568063,1.67589364122627,1.46947288660309,2.89786783135219
"79",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,83,"5",0.434721509089878,0.399826351780481,0.456646354326298,0.408243145126826,0.408759519733478,2.12745761245474,1.53211003238329,2.22012020228444,1.72359611526393,1.60877865175501,2.75575471575892
"80",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,84,"5",0.454054631786333,0.414893617395962,0.453875042925103,0.415278337142638,0.4316796862454,2.29805296485729,1.64917783692749,2.20091619509069,1.78158553720512,1.79507440513707,2.55736733038007
"81",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,85,"5",0.44471531094454,0.421379427111233,0.441231641245672,0.42597248353598,0.442484635919073,2.21773069932662,1.70710694013087,2.08590160867169,1.83003220943343,1.84433907540838,2.41305402080255
"82",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,86,"5",0.454120872525078,0.462687155957043,0.455591126249439,0.454783452889385,0.466624191711515,2.3545931237677,2.14589254718082,2.16260419350311,2.28745100833862,2.10927629166096,2.23908662794111
"83",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,87,"5",0.492399222857631,0.487620043109128,0.470420779776833,0.475841066651893,0.498960387814597,2.59760137584396,2.34765358075496,2.34264688221614,2.40125814475643,2.58537913185808,2.04581198471512
"84",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,88,"5",0.486145319093735,0.498808175098537,0.479407384340091,0.494528373256523,0.519106409018631,2.66625592818471,2.61000762252201,2.37822576977086,2.57148966906813,2.87534072564426,1.90488506040781
"85",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,89,"5",0.494557983486798,0.528447254429851,0.493948600201282,0.519963946074991,0.541268270293309,2.89394386041242,3.03208700948006,2.55449236836378,2.62287845556788,3.14881267650372,1.71929649975913
"86",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,90,"5",0.532204752178532,0.559533027293907,0.558526708428027,0.563895124669522,0.563848492889414,3.3196261261071,3.63883324537365,3.2111821676484,3.13744258655056,3.4480986048264,1.52367489705213
"87",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,91,"5",0.56189518340343,0.541999124186634,0.555417983663958,0.588736804875069,0.559969608995807,3.57273927096845,3.55023954424464,3.11550028425679,3.32956589886279,3.35503281248222,1.38728920949484
"88",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,92,"5",0.60026735609927,0.567979423475706,0.549452919337708,0.595319838910444,0.57929978854967,4.18810905939497,3.83625293303521,3.18930348819671,3.57036904513812,3.67496456979092,1.2417744515414
"89",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,93,"5",0.615773355795892,0.622513531210164,0.582361161339711,0.653579461305327,0.605015873089069,4.75450542816401,4.4945989253694,3.74655740748094,4.5867800052142,4.0591350803489,1.0987169238683
"90",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,94,"5",0.666339079346926,0.680572471601231,0.640869837543771,0.71242293431313,0.658822401947166,6.2100411362936,5.30829774698118,4.51332283769865,5.59398174302238,4.53989776677624,0.955270600415954
"91",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,95,"5",0.74568227919377,0.735438977498781,0.700350564380681,0.758523997545745,0.724623256135388,7.74000939042838,6.15642962807404,5.50960298716165,6.71469656424064,5.4764848301609,0.831449917866757
"92",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,96,"5",0.913145728858673,0.825872809200019,0.813725046736522,0.848057514178597,0.838696571174132,10.2406646193377,7.90525804228128,7.06071768892569,8.75683034256691,8.25824818668113,0.679901036955717
"93",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,97,"5",0.92576026138025,0.958534384872353,0.970634608852631,0.914889398166616,0.962697734603822,10.5963825505265,10.4777890191359,9.69514728221607,10.1835901903345,10.7194590067876,0.504920752965019
"94",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,98,"5",1.23124077957865,1.16111361337057,1.21010059548181,1.15278060297815,1.28876679423501,22.410663097693,16.0871755591069,18.6504564839874,16.6260312668816,27.3763604946942,0.338262141969669
"95",7,100,200,0.5,1,"close",5,4,4,4,4,4,20,99,"5",2.00082422660441,1.79680684642519,1.70375214012215,1.84666781940611,1.65851561101161,74.4331457631939,72.6509291958929,46.2336523761609,92.207380025168,44.9171646461846,0.178947305088941
