"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"32",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,36,"5",0.231626229531231,0.206908052933641,0.25342476211293,0.24891473650719,0.249379294280313,0.380182075691452,0.313334451955508,0.409753411352724,0.390459167957044,0.393726087598938,3.78282096053047
"33",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,37,"5",0.232862920090307,0.204596925820127,0.252813910693457,0.251636852483777,0.251028013006448,0.381043662805279,0.312689595043843,0.411499442810809,0.390226398697846,0.396926813410773,3.73158322589986
"34",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,38,"5",0.234422118438112,0.209547555055397,0.252742419720755,0.259087598788831,0.254790018810295,0.384100420082256,0.319519291098288,0.416672423895617,0.403995562680971,0.399835248958125,3.66837980037006
"35",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,39,"5",0.233880614694192,0.213954022179392,0.255184172630255,0.260967091456364,0.255229038983825,0.390482338139386,0.33068959823508,0.435231976116951,0.404539984631233,0.408554253948541,3.6080638172818
"36",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,40,"5",0.229056860156465,0.217133180266089,0.258426017750507,0.261026427498473,0.255656678174854,0.38496231006902,0.339988106048503,0.447151201066522,0.405729353560233,0.416836586341392,3.55453072068628
"37",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,41,"5",0.227274202039,0.220572510215531,0.258800700876807,0.260696346897848,0.259170287934732,0.384200624637378,0.351754068246492,0.452638342595869,0.39891083588192,0.422899420814031,3.49518533473921
"38",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,42,"5",0.228824244320716,0.222069469177728,0.260405757891564,0.261417606251729,0.255229705338542,0.384827549097163,0.353108197310207,0.444243555697258,0.403771730166689,0.41792245335952,3.42950769325961
"39",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,43,"5",0.22892282610638,0.221099746461762,0.26119866856247,0.267310440687424,0.259417551208008,0.393637975388759,0.349145300475196,0.44026021175689,0.413211061639727,0.412059415311897,3.36802627727523
"40",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,44,"5",0.229501896682624,0.221957652340589,0.263193075753572,0.266816180812277,0.26575314033234,0.396922377942071,0.352172533084429,0.447866138623771,0.416233924511744,0.419690796398495,3.31231610211745
"41",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,45,"5",0.228141813266292,0.219755683134931,0.265638241730006,0.266858638547625,0.269795488067419,0.405393463080039,0.358155905593558,0.451088755728148,0.421782568470851,0.426960244147531,3.251623962842
"42",81,100,50,0.7,1,"close",5,2,2,2,2,2,10,46,"5",0.227838290280041,0.219690447818924,0.266239139955438,0.265738831915955,0.270015395597575,0.401450306619588,0.358093931424101,0.462962856623497,0.420555190454341,0.427377915505576,3.20037263922072
