"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"24",4,100,300,0.3,1,"close",5,4,4,4,4,4,20,28,"5",0.477259797511325,0.38835743343933,0.458570717289478,0.459671008480144,0.478573735631567,1.24485379512012,1.746218995354,1.36860962949409,2.00794304367087,1.7941757463662,64.1416565450712
"25",4,100,300,0.3,1,"close",5,4,4,4,4,4,20,29,"5",0.472718346755362,0.384181364220919,0.443029066620596,0.442934793524164,0.440420348626245,1.27196101959738,1.56253595255235,1.30866148315435,1.87480236031147,1.60868226324512,57.889588739446
"26",4,100,300,0.3,1,"close",5,4,4,4,4,4,20,30,"5",0.4433647509527,0.377477131548394,0.408796605695046,0.421509979933441,0.40298168320249,1.18393618267062,1.61467293049833,1.2259979719966,1.73510855318454,1.31309326330633,52.3556547213869
"27",4,100,300,0.3,1,"close",5,4,4,4,4,4,20,31,"5",0.420198480273122,0.383500465128796,0.408010275189902,0.395457316347335,0.36650013502857,1.06836931827817,1.57663399296471,1.15078709155258,1.62452382383903,1.17580981398306,47.5452030607446
"28",4,100,300,0.3,1,"close",5,4,4,4,4,4,20,32,"5",0.367644611576503,0.369824068564512,0.38111826321253,0.375967109072419,0.333073984709588,0.899316795896962,1.39520995802438,1.12686165707902,1.38128052264166,1.07417935620164,42.1916382540624
"29",4,100,300,0.3,1,"close",5,4,4,4,4,4,20,33,"5",0.343443287426974,0.361511668672806,0.366602269542663,0.351563072587679,0.294742075048605,0.847175996550269,1.31546611263443,1.01970965568663,1.16223764329839,0.906581362234015,37.7269317761937
"30",4,100,300,0.3,1,"close",5,4,4,4,4,4,20,34,"5",0.331662837699379,0.34348964098996,0.330589718108339,0.335654788552959,0.320632506884708,0.871327051519633,1.21132888815961,0.904986504988827,1.09874931468026,0.930295505299746,33.3401987583153
"31",4,100,300,0.3,1,"close",5,4,4,4,4,4,20,35,"5",0.333714819361655,0.319133676638603,0.322143781610669,0.308207433569678,0.304295705764787,0.857389282106887,1.10535107798874,0.924218833843404,0.911586409197322,0.854362011052849,29.7100360883116
"32",4,100,300,0.3,1,"close",5,4,4,4,4,4,20,36,"5",0.311485393254418,0.271537136084839,0.309122690936713,0.279293727763843,0.291020243761882,0.774065291398612,0.801828217807713,0.848505550507468,0.746544972918509,0.793982078558973,26.460674952576
"33",4,100,300,0.3,1,"close",5,4,4,4,4,4,20,37,"5",0.260210625560153,0.249782220812285,0.306188972968014,0.269586689518996,0.282895601825215,0.6285368855208,0.702256450077494,0.766993679492992,0.72953461730384,0.704058194990394,22.9006923589108
"34",4,100,300,0.3,1,"close",5,4,4,4,4,4,20,38,"5",0.262497076607003,0.232031749228562,0.27886040730302,0.257929270588511,0.25584947157273,0.655006617232185,0.651086964068112,0.64365863648888,0.687368743844988,0.657947405950857,19.4389453523694
"35",4,100,300,0.3,1,"close",5,4,4,4,4,4,20,39,"5",0.237748657593219,0.234518626453128,0.242016730639058,0.232917317286139,0.251824912934637,0.569799184042284,0.666533038320194,0.538125587324956,0.626139269934759,0.641234669547404,16.3320177565941
"36",4,100,300,0.3,1,"close",5,4,4,4,4,4,20,40,"5",0.217369574808762,0.241575291879984,0.225938337457804,0.225096184949867,0.248132820472029,0.519992119396811,0.640569356317669,0.482766630718872,0.596111228580756,0.575139001543733,13.7603910818262
"37",4,100,300,0.3,1,"close",5,4,4,4,4,4,20,41,"5",0.216150025806168,0.239732045443439,0.228587672078401,0.229816960386381,0.247008085070841,0.51178654077644,0.635815497620076,0.493843872944336,0.600148488993633,0.572765084436757,13.5576097643659
"38",4,100,300,0.3,1,"close",5,4,4,4,4,4,20,42,"5",0.224804420034899,0.240072092174752,0.228515758562399,0.230730045797901,0.24666528848469,0.545888814200151,0.637549254839858,0.500076010994183,0.611728667888213,0.590080466191667,13.3159471007077
"39",4,100,300,0.3,1,"close",5,4,4,4,4,4,20,43,"5",0.229656833564676,0.24093453344652,0.232092363171271,0.242275641039139,0.246822877814056,0.574154352463449,0.649683034536145,0.518866813327613,0.630983402983148,0.603075303668524,13.0306207193343
"40",4,100,300,0.3,1,"close",5,4,4,4,4,4,20,44,"5",0.235836096784419,0.239473743058713,0.235985109749709,0.250226452384858,0.240400350282121,0.594364626439702,0.653075899162317,0.524978629782808,0.675453851835219,0.579067341290569,12.7962095658617
"41",4,100,300,0.3,1,"close",5,4,4,4,4,4,20,45,"5",0.237173134491538,0.237896691886898,0.233632956421167,0.250208769645424,0.238693756282989,0.610679067602049,0.652691151627954,0.516564121047915,0.668654105450108,0.562865595727334,12.5539707236171
"42",4,100,300,0.3,1,"close",5,4,4,4,4,4,20,46,"5",0.236426425070544,0.235768562906571,0.22449431189464,0.250475410543905,0.240007106274792,0.610485720029795,0.645269462761618,0.486642849542469,0.67288965469029,0.582490936021826,12.2961756520717
"43",4,100,300,0.3,1,"close",5,4,4,4,4,4,20,47,"5",0.237721967093988,0.233249337242546,0.221911950007633,0.249328463408783,0.246939482966388,0.633089823304486,0.630574439959183,0.478504243784644,0.667510928785997,0.607196504919042,12.0556504542498
"44",4,100,300,0.3,1,"close",5,4,4,4,4,4,20,48,"5",0.24069135367554,0.228152643601879,0.216159095883475,0.256063721146331,0.238470360012727,0.647485573695355,0.625653728290434,0.467369661505964,0.686122733528843,0.583041289836091,11.8522894326877
"45",4,100,300,0.3,1,"close",5,4,4,4,4,4,20,49,"5",0.242203210868434,0.227393277331032,0.215878455147636,0.252005372583605,0.236969996096229,0.646186611377585,0.635212192536403,0.465143891084965,0.677076337157033,0.576109981582561,11.6139626000295
"46",4,100,300,0.3,1,"close",5,4,4,4,4,4,20,50,"5",0.243115665116621,0.230097312955492,0.218156090155571,0.255172835490236,0.240208154985775,0.660129324204941,0.650311657220779,0.473463498561439,0.709240819878764,0.587542203222928,11.3871102228484
"47",4,100,300,0.3,1,"close",5,4,4,4,4,4,20,51,"5",0.241094680652441,0.230688872664667,0.224411754074357,0.253764695426604,0.245190560547118,0.662637182894324,0.648300617563901,0.49808464763211,0.691254915622259,0.620743283407163,11.1685754956863
"48",4,100,300,0.3,1,"close",5,4,4,4,4,4,20,52,"5",0.239590503808159,0.228389598293596,0.229240774663488,0.252878322580711,0.249373644986361,0.658156436064691,0.648998529187001,0.512681342079175,0.706089692201837,0.650055330274177,10.9355639127584
"49",4,100,300,0.3,1,"close",5,4,4,4,4,4,20,53,"5",0.243499047724661,0.226330576050731,0.236093614974158,0.25550834815346,0.246860911873865,0.6913099745578,0.640207067320059,0.563360723409791,0.734218850070548,0.656519815118497,10.6663087449523
"50",4,100,300,0.3,1,"close",5,4,4,4,4,4,20,54,"5",0.241945000371686,0.231266052912364,0.235410076791026,0.257486542569755,0.250637404201359,0.707450026209005,0.6568175488142,0.572155480004403,0.734189207154013,0.665253490881171,10.4042913276684
"51",4,100,300,0.3,1,"close",5,4,4,4,4,4,20,55,"5",0.254869633361526,0.234681198852024,0.234214766195772,0.261592541265902,0.251280825314507,0.768647127411751,0.664967346361938,0.571378536243682,0.757129207414798,0.676253747181584,10.1567606713621
"52",4,100,300,0.3,1,"close",5,4,4,4,4,4,20,56,"5",0.25740022586727,0.240011227523532,0.241276339841642,0.263652346382658,0.256109046099383,0.776375050608676,0.66182553992411,0.619889366090118,0.785536815521891,0.6985153654983,9.91760224930235
"53",4,100,300,0.3,1,"close",5,4,4,4,4,4,20,57,"5",0.269864057688258,0.24605109143159,0.247716237301163,0.269071887142039,0.259050236643069,0.793775042349524,0.700358910742311,0.645451244809492,0.810872851757912,0.69966326317515,9.6800744799249
"54",4,100,300,0.3,1,"close",5,4,4,4,4,4,20,58,"5",0.27773196449444,0.247966708329112,0.249340468137202,0.271745247615735,0.267082403511341,0.843328582737227,0.720378028515575,0.64073177321772,0.823312911647539,0.728918059106446,9.44012876610078
"55",4,100,300,0.3,1,"close",5,4,4,4,4,4,20,59,"5",0.278148261235697,0.254244099071983,0.248205065037439,0.268970875707856,0.275165171296734,0.843283058322465,0.736036100591684,0.630274745548708,0.812976791567593,0.765381713121514,9.22484692625132
"56",4,100,300,0.3,1,"close",5,4,4,4,4,4,20,60,"5",0.279372864033758,0.26477992349564,0.248693367168573,0.272691399210872,0.273867444250091,0.858397122906917,0.804817225550221,0.633332458234924,0.840074838607382,0.790017263154645,9.01311490241675
"57",4,100,300,0.3,1,"close",5,4,4,4,4,4,20,61,"5",0.286855975432985,0.263425844082136,0.25292008383269,0.279430353501921,0.264495588140855,0.893094192721951,0.808014422097409,0.670661106655566,0.867449754850092,0.774274714331876,8.80237769946067
"58",4,100,300,0.3,1,"close",5,4,4,4,4,4,20,62,"5",0.28693446320403,0.264288441477076,0.258463246317871,0.281802915000658,0.26522146768115,0.90756148277879,0.807623844073395,0.692097166016584,0.882891349856225,0.770836811746327,8.58247020525363
"59",4,100,300,0.3,1,"close",5,4,4,4,4,4,20,63,"5",0.289547120821308,0.267731691476817,0.259719358033069,0.280132729492298,0.278110139090284,0.947547697573506,0.852626315303733,0.718021270651183,0.887937077363871,0.843955814610271,8.31506782870849
"60",4,100,300,0.3,1,"close",5,4,4,4,4,4,20,64,"5",0.281713112797105,0.273527914028885,0.260856450576236,0.279651271199381,0.273880956617767,0.919582603547248,0.86621931710469,0.730275090179354,0.878230361356688,0.796746304764333,8.11596509942588
"61",4,100,300,0.3,1,"close",5,4,4,4,4,4,20,65,"5",0.277794302063825,0.285306856859233,0.249842158710661,0.288175886741014,0.270823349675854,0.891833948140065,0.916888284365687,0.690005226760171,0.928246758031955,0.767722807070714,7.85189890818193
"62",4,100,300,0.3,1,"close",5,4,4,4,4,4,20,66,"5",0.271642901957751,0.288652855910289,0.259872503895261,0.298244262400671,0.281039641655434,0.864227346761717,0.964627079701745,0.762687962917903,0.980539718870781,0.815719678069431,7.61525284632786
"63",4,100,300,0.3,1,"close",5,4,4,4,4,4,20,67,"5",0.271895788997459,0.298021486344422,0.270123095434878,0.312046003294747,0.290044472795649,0.908138857703782,1.02552184584762,0.816651544169595,1.08546133096073,0.874449042759184,7.38690640492644
"64",4,100,300,0.3,1,"close",5,4,4,4,4,4,20,68,"5",0.271055942870626,0.305678946610924,0.27740079815352,0.313675968719636,0.291753656408877,0.88577642628831,1.05110670371998,0.857899904556604,1.10813195050075,0.914717841575934,7.18218082557695
"65",4,100,300,0.3,1,"close",5,4,4,4,4,4,20,69,"5",0.278067088682773,0.306382322976519,0.277317856397295,0.320720032987665,0.285962369140536,0.923260329125314,1.06154314770436,0.839465749500313,1.17028912631362,0.937604173981861,6.94523353291178
"66",4,100,300,0.3,1,"close",5,4,4,4,4,4,20,70,"5",0.284131931265019,0.300135423750406,0.285498398144909,0.332233844986426,0.282755260878215,0.961301468933262,1.04446232979597,0.906388815646367,1.26660374654714,0.913425739378478,6.69990308383509
"67",4,100,300,0.3,1,"close",5,4,4,4,4,4,20,71,"5",0.284027088083205,0.30676787170297,0.294365681062318,0.336861310344525,0.284451653019282,0.971130936598475,1.05732805153884,0.961563198764011,1.28536030316625,0.918685981875409,6.51576148998078
"68",4,100,300,0.3,1,"close",5,4,4,4,4,4,20,72,"5",0.290537277188415,0.318331901345552,0.302670885827012,0.342298263261912,0.282926838285455,0.983985734926849,1.10256732289571,0.996706174107672,1.32830165221386,0.919727460051414,6.29814725018623
"69",4,100,300,0.3,1,"close",5,4,4,4,4,4,20,73,"5",0.298677429299863,0.314949030723783,0.293671804170363,0.342409772023807,0.280345281101433,1.07553026004324,1.07845073594445,0.944465977808911,1.3842870362753,0.913615643321059,6.07612850716823
"70",4,100,300,0.3,1,"close",5,4,4,4,4,4,20,74,"5",0.308869349650921,0.322646254931475,0.30275275240107,0.335501391420767,0.290298394571795,1.10507790236073,1.17145729220376,0.964231939068975,1.39214699311632,0.950995425824069,5.88680584863408
"71",4,100,300,0.3,1,"close",5,4,4,4,4,4,20,75,"5",0.316386782600681,0.328721088581868,0.320841932913567,0.337618686165542,0.296501851349383,1.17312339893334,1.21013943555521,1.05835696019809,1.3805533304097,1.01101136220399,5.624176599339
"72",4,100,300,0.3,1,"close",5,4,4,4,4,4,20,76,"5",0.32589859211525,0.328921571519287,0.343201332535181,0.341949549078424,0.308321957762986,1.21489312439628,1.2435874996904,1.19890277060777,1.3738288631032,1.08923247943333,5.42425891067516
"73",4,100,300,0.3,1,"close",5,4,4,4,4,4,20,77,"5",0.335010060972234,0.335902809203562,0.336356905061207,0.356245988034187,0.321751336312563,1.29663031941204,1.2741347294605,1.10991215243057,1.45276338616942,1.19744473949949,5.20693471367295
"74",4,100,300,0.3,1,"close",5,4,4,4,4,4,20,78,"5",0.34446371086783,0.338563662380765,0.344665670737159,0.366704351544326,0.333444266027469,1.31781133409971,1.30311592195141,1.20406536352398,1.52279685222186,1.30233676061048,5.02113230327194
"75",4,100,300,0.3,1,"close",5,4,4,4,4,4,20,79,"5",0.370687092620242,0.339315923725885,0.33933133147291,0.364766285259906,0.337842419164294,1.54721850418861,1.33358520339175,1.18607564761422,1.53924081795776,1.39315625389815,4.78758148270451
"76",4,100,300,0.3,1,"close",5,4,4,4,4,4,20,80,"5",0.389049047182056,0.359279406526661,0.34258753129271,0.371239233191227,0.349068754466206,1.76242423207957,1.47671673687897,1.27420031847061,1.57435613856768,1.49922498346557,4.52766374980951
"77",4,100,300,0.3,1,"close",5,4,4,4,4,4,20,81,"5",0.3833382310769,0.370255082747264,0.344061170715795,0.399872630196424,0.365970537364696,1.72725278460705,1.57389229861635,1.29856491903479,1.79121123001981,1.63180744740493,4.33192360432286
"78",4,100,300,0.3,1,"close",5,4,4,4,4,4,20,82,"5",0.410132761716844,0.385243411401729,0.343769843816553,0.404309881142732,0.377065340332648,1.91291456107229,1.63951341507083,1.3344358349,1.9004503623758,1.72110649478807,4.09370341884136
"79",4,100,300,0.3,1,"close",5,4,4,4,4,4,20,83,"5",0.430989241435998,0.382614499849782,0.365033505296207,0.398989280302538,0.390957886866176,2.15773267933698,1.65967569082346,1.46908891772629,1.84234794173773,1.82936150798539,3.90598383523498
"80",4,100,300,0.3,1,"close",5,4,4,4,4,4,20,84,"5",0.443734846867335,0.393276283196026,0.389834350376063,0.397397313576069,0.413592695912873,2.37712116486174,1.80111935551022,1.68034315459023,1.9012073561273,1.94764788145119,3.66367749498504
"81",4,100,300,0.3,1,"close",5,4,4,4,4,4,20,85,"5",0.45355296381828,0.396793434360358,0.410395659429892,0.445485641872843,0.427350513033522,2.55201804396947,1.79856831531147,1.89168160118554,2.21806643718227,2.12395303819522,3.39789262499636
"82",4,100,300,0.3,1,"close",5,4,4,4,4,4,20,86,"5",0.442492653422888,0.39011679363326,0.413885419215652,0.440150774205406,0.449059065747954,2.46102189427291,1.91593020108873,1.96137922800127,2.14925329006474,2.22900101784549,3.15541302562046
"83",4,100,300,0.3,1,"close",5,4,4,4,4,4,20,87,"5",0.471458052158587,0.40881013247548,0.42336036246349,0.473175697342534,0.474980539848714,2.81487785888398,2.05004999029757,2.00558560321805,2.60818863602264,2.39173205058108,2.91700120787226
"84",4,100,300,0.3,1,"close",5,4,4,4,4,4,20,88,"5",0.493241239740391,0.419803209964451,0.468141111791994,0.467289560851255,0.494222290330301,2.98217029663426,2.095882089279,2.51566256287381,2.52730021979354,2.74638344561049,2.6990481431229
"85",4,100,300,0.3,1,"close",5,4,4,4,4,4,20,89,"5",0.528426281337567,0.4727721714223,0.495277411112218,0.475632762834985,0.528549427035113,3.33030949657531,2.63141760206519,2.86583205526243,2.62192417691089,3.24490852622189,2.4496933434953
"86",4,100,300,0.3,1,"close",5,4,4,4,4,4,20,90,"5",0.552970842951644,0.493807518576942,0.513641054912208,0.503492272556352,0.578666468804838,3.41177627864623,2.82231111231969,3.04118001988933,2.82799305296162,3.68559991917487,2.22741811398159
"87",4,100,300,0.3,1,"close",5,4,4,4,4,4,20,91,"5",0.572640633343784,0.560603772289318,0.551423141558672,0.549586244122997,0.652056525082628,3.7950570311126,3.92254524871692,3.41465781522191,3.33909553020132,4.67902476586352,1.97298941585417
"88",4,100,300,0.3,1,"close",5,4,4,4,4,4,20,92,"5",0.585141406861021,0.559926431432719,0.556982279992921,0.58538029630071,0.629623131674971,3.92878534300802,3.92478634625896,3.62061399125574,3.75804853775293,4.59412356915807,1.75796324882124
"89",4,100,300,0.3,1,"close",5,4,4,4,4,4,20,93,"5",0.650569928348852,0.599565980550262,0.589775279998853,0.625632626911365,0.61318406372673,4.51218733411412,4.58545196986374,4.17235610994217,4.3526093273682,4.73238173010801,1.5582871152075
"90",4,100,300,0.3,1,"close",5,4,4,4,4,4,20,94,"5",0.685387432431133,0.659524145703147,0.63459389666092,0.668067073340412,0.682404545378537,4.99612966325555,5.73071377108639,5.48001003950644,5.65566677272258,5.66475929753382,1.34621142310344
"91",4,100,300,0.3,1,"close",5,4,4,4,4,4,20,95,"5",0.776791741151157,0.756151623882927,0.739082708528692,0.774796197662945,0.801538722456415,6.78490282199219,7.94995568924648,6.84558894280042,7.3865390946761,7.59194198692488,1.06656679742958
"92",4,100,300,0.3,1,"close",5,4,4,4,4,4,20,96,"5",0.859457548982841,0.809816544469733,0.843199399871403,0.951908716484116,0.870884705360881,8.91975454043198,9.25373877959507,9.99741881584233,13.8623578989224,9.30511692112386,0.850068627299253
"93",4,100,300,0.3,1,"close",5,4,4,4,4,4,20,97,"5",0.988492064479131,0.872545545175951,0.944913733045698,0.972673255004746,0.975421512495108,12.9457234449612,10.417343705273,12.4384615607537,14.933820575837,11.8627847775801,0.623835144295054
"94",4,100,300,0.3,1,"close",5,4,4,4,4,4,20,98,"5",1.31326008748468,1.04074799702495,1.06920772067972,1.23553838701731,1.13578990208997,24.2328534089274,14.0857183060233,14.9579121324758,25.0437974764219,15.0214250327228,0.403030372018055
"95",4,100,300,0.3,1,"close",5,4,4,4,4,4,20,99,"5",1.77990677270107,1.66008009314232,1.55928457853357,1.76574034481847,1.71427537738981,51.9021931221975,58.8766703029627,32.710527586269,55.2088496448857,36.422328879379,0.201177457829723
