Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,prop.s2,prop.s3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,0.799,0.806,4.013332877437881,4.397210496794795,4.684462039265844,4.689957826189897,4.128372211365454,35,0.742362742126083,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,0.799,0.806,4.018193823637631,4.394332371335612,4.6933801922695615,4.697384458497598,4.121100732015843,36,0.736371986077725,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,0.799,0.806,4.007873432653024,4.41831165925598,4.694578929802717,4.675671052179016,4.1341529117584885,37,0.7189683774304471,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,0.799,0.806,4.004972751802004,4.425113087887368,4.6842066513273855,4.679429468665864,4.124584709872402,38,0.7169712448943444,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,0.799,0.806,3.993964913149177,4.438009907151781,4.635056210052193,4.718683999494168,4.100877598120285,39,0.6931256660294975,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,0.799,0.806,3.9662298932845874,4.430682692391292,4.716238589459731,4.685595293236936,4.128694313624373,40,0.6585163263642283,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,0.799,0.806,3.9455364983052816,4.442591119522926,4.709564002112289,4.677545503025209,4.105462804902519,41,0.653634523257082,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,0.799,0.806,3.96297459961625,4.408139712941241,4.691051796289766,4.685784046307214,4.145863667126361,42,0.6283020473519765,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,0.799,0.806,3.969270365946646,4.4119504830926966,4.696676463527974,4.693337247317011,4.133969624044018,43,0.62615340268536,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,0.799,0.806,3.9712828945237377,4.4112892575503855,4.695622394352938,4.694718797475311,4.134270100095694,44,0.6261163338513812,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,0.799,0.806,3.9652992296521052,4.420666236132139,4.664518628270227,4.63624990345456,4.0958302930623445,45,0.5934887012043406,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,0.799,0.806,3.965142679440741,4.420602396494911,4.6645419508860595,4.636399812487926,4.096021226343912,46,0.593481783170081,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,0.799,0.806,3.934996156605691,4.3912183778842335,4.66380528683813,4.651210392175627,4.063784891403243,47,0.584804577459768,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,0.799,0.806,3.9304484004452505,4.392713506074021,4.68354203145323,4.676985080534634,4.074788734470371,48,0.5725447686581129,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,0.799,0.806,3.9320010205959126,4.41716392153188,4.670460373046,4.664842630545859,4.083894038080515,49,0.5689706151598597,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,0.799,0.806,3.9547099179439047,4.409073832698487,4.647445243803653,4.693676111999505,4.085724887563058,50,0.562103511417719,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,0.799,0.806,3.9534551354707212,4.409885746359368,4.650491288870309,4.692360426273851,4.086937884917853,51,0.5620199933284046,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,0.799,0.806,3.91160598613919,4.3894702439576845,4.622655481135,4.67755369532368,4.003744400720186,52,0.5184908670017803,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,0.799,0.806,3.900751008080584,4.4100895152769946,4.641872884838874,4.679294333242782,3.9683026678815465,53,0.5035931761843969,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,0.799,0.806,3.904394838578026,4.409153824294604,4.687211659704179,4.701057249324792,4.02513331352837,54,0.49397506615747866,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,0.799,0.806,3.8933810003877993,4.394688982211337,4.669248044403102,4.6840137095755665,4.028337369457194,55,0.4841116970253901,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,0.799,0.806,3.892494348250885,4.396011780539271,4.667937827461828,4.68680434609837,4.0330093838264505,56,0.4837001127918855,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,0.799,0.806,3.913199967762568,4.382419226801715,4.625570066203803,4.75929564629981,4.099153309565954,57,0.4650928290209055,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,0.799,0.806,3.912731358174304,4.42819427655812,4.661647891326336,4.786571747019718,4.017496958239553,58,0.44457047129432825,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,0.799,0.806,3.916308823906798,4.425412305887375,4.659026350379373,4.77816853411058,4.030786608159656,59,0.44374623211153913,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,0.799,0.806,3.943598910295619,4.358842031764913,4.656963015920186,4.820648555791259,4.126442943906977,60,0.4159944182804014,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,0.799,0.806,3.9515936009422794,4.380355421995481,4.6701144075346415,4.829655206307665,4.137021466306402,61,0.3967815067785562,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,0.799,0.806,3.943070985281628,4.376899901422055,4.6745092557533585,4.829749504213696,4.120694722958665,62,0.3937801747051283,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,0.799,0.806,3.937980164168639,4.382313552200261,4.676439403934247,4.833023469659212,4.116277484445872,63,0.39365891025747657,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,0.799,0.806,3.9419665018437344,4.380846133574027,4.673790416334744,4.83396704309271,4.124784933390106,64,0.3933446560312094,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,0.799,0.806,3.9375229412131345,4.368378251769025,4.667265365464368,4.823620901750158,4.105786718217746,65,0.39061820221621346,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,0.799,0.806,3.9363803769715244,4.368553674122906,4.668022246366572,4.82665291563303,4.104733884145312,66,0.39060294972189896,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,0.799,0.806,3.9260730212943313,4.377804422704534,4.650431494745874,4.812456226561977,4.096020205691959,67,0.38804348916597364,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,0.799,0.806,3.945459848022454,4.367322442278565,4.649099852199235,4.8071470972990795,4.125191006697307,68,0.3865247704162628,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,0.799,0.806,3.878116323495442,4.4154390690539564,4.7594240731949204,4.779314261892196,4.047983568517383,69,0.3598901920923888,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,0.799,0.806,3.859093966973487,4.434295301640864,4.738946792559221,4.780460848390233,4.033861492847763,70,0.3577129785151511,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,0.799,0.806,3.8542761506096666,4.431858067194954,4.740452881922446,4.786745637358614,4.0278545716406455,71,0.357237866180714,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,0.799,0.806,3.838518789683799,4.4639076765429815,4.739964636696191,4.740542504663723,3.9344577168007646,72,0.350275867118937,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,0.799,0.806,3.8570654429240605,4.456054243366739,4.73188371206659,4.751512481573265,3.9515578444735726,73,0.34894694927438097,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,0.799,0.806,3.845977447158428,4.466334022233975,4.74434769162692,4.757271045141095,3.9370394037700662,74,0.34812028996279576,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,0.799,0.806,3.852047204535859,4.453383268859066,4.737003430897156,4.751575911590195,3.9372143279995884,75,0.34795786431043013,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,0.799,0.806,3.7997562446141995,4.555259846745556,4.771982268463717,4.774090719691014,3.9324123275437466,76,0.33395778331903864,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,0.799,0.806,3.8333243358369677,4.514017407618901,4.690326875617029,4.717940256741294,3.9994939520215795,77,0.3147019276401523,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,0.799,0.806,3.7191858206664583,4.502545141984542,4.622511467196404,4.751568511442692,4.039715658289633,78,0.2860788150822049,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,0.799,0.806,3.7312727215329557,4.439105531798152,4.547466554077804,4.736338083613924,4.013602104819267,79,0.28078758057477265,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,0.799,0.806,3.6977304285720303,4.513079171598503,4.61353231413306,4.723669902725052,3.9958970947105743,80,0.27807077878496006,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,0.799,0.806,3.6502202318849846,4.559529095066417,4.691688373918164,4.672506768184125,4.017166815423031,81,0.2645484762513629,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,0.799,0.806,3.65696197465041,4.529528637020817,4.673490184652317,4.673915408320233,4.03275626066373,82,0.2640358802268906,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,0.799,0.806,3.629669939814584,4.604482028648753,4.724680265133469,4.6278265142665465,4.094105683379579,83,0.2472904850574517,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,0.799,0.806,3.596532941047863,4.6701938161116034,4.804903761270007,4.617282435824416,4.060294664829464,84,0.2455951669989072,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,0.799,0.806,3.5929261286152294,4.635634353319392,4.881995851966665,4.594327225051287,4.118697047929853,85,0.24024878611982678,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,0.799,0.806,3.6576666733360095,4.589356219792899,4.763140334832686,4.485592990561767,4.150945451159021,86,0.22779249587643446,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,0.799,0.806,3.7390034501145926,4.575139020478345,4.873719213478939,4.515756797595261,4.271893378704464,87,0.19531710490041734,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,0.799,0.806,3.7406763904953366,4.557070072942323,4.871594320318507,4.509927392563922,4.280226274661569,88,0.19509107873994946,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,0.799,0.806,3.759081201310032,4.612101689069485,4.9667754989286,4.417321472750039,4.172718667865542,89,0.179406186969313,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,0.799,0.806,3.7064692345948007,4.650973417516756,5.029878728937723,4.485212838988226,4.134906270817487,90,0.1703359086000987,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,0.799,0.806,3.680748651510235,4.66749269236639,5.056590803645092,4.501473037275411,4.096062600560228,91,0.16962306262667032,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,0.799,0.806,3.7322165039438175,4.65564657484257,5.024612205906023,4.473217349478987,4.138510669344702,92,0.1600673785371438,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,0.799,0.806,3.765136686079924,4.638817511910928,4.97736562183006,4.4293234025982455,4.177404319670811,93,0.15676501236945758,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,0.799,0.806,3.771096262257594,4.456286443078078,4.281210408393985,4.217269964044833,4.030573745364471,94,0.1353444196437552,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,0.799,0.806,3.7713087440358666,4.455864332644756,4.280849930258903,4.2172695755556395,4.030360481620838,95,0.1353443941304828,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,0.799,0.806,3.2409810556062397,5.700355579108401,4.778406227094042,4.293202463531547,3.660523561810777,96,0.08745561546357852,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,0.799,0.806,3.2724431641168206,5.717072678040531,4.795226988309041,4.366211019508451,3.5926146152557634,97,0.08230242292344832,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,0.799,0.806,3.45996422697091,5.958597741469619,6.194162942545245,4.989157651929542,4.576521513435877,98,0.011831764669564728,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,0.799,0.806,3.266641110881088,6.2397040824049554,6.8647373647470555,5.35096430491579,5.161880023994921,99,0.0091363210800034355,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,0.799,0.806,12.908505222045122,-9.761095913997213,-8.546718253045782,6.293731144294079,2.3578212967641967,100,0,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,0.799,0.806,4.976781774722591,4.823011423670634,4.7613512610492,4.38810601291269,4.811513097859742,5,4.0966542912992825,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method4
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,0.799,0.806,4.976781774722591,4.823011423670634,4.7613512610492,4.38810601291269,4.811513097859742,6,4.0966542912992825,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method4
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,0.799,0.806,4.924812882265284,4.836315118699418,4.751333993976076,4.387843033598895,4.765725802008415,7,3.982587614036291,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method4
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,0.799,0.806,4.850238462371577,4.780654995348769,4.721785105257708,4.4778798751949775,4.759424874213301,8,3.413510758599434,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method4
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,0.799,0.806,4.844241305146454,4.791624432287056,4.700216421174987,4.469210899304908,4.642012168761809,9,3.3740898848731002,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method4
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,0.799,0.806,4.766528858298149,4.829446870344988,4.747809474202038,4.39894276637278,4.467282753019238,10,2.6457157857596028,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method4
128,100,300,0.5,2,wide,5,2,2,2,2,2,10,0.799,0.806,4.774737297836514,4.823924796296917,4.762206583186943,4.401707312094298,4.462376848508371,11,2.643479887235436,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method4
