Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,prop.s2,prop.s3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,4.369087649214728,4.5473996573417255,4.475969755548046,4.157077210651861,4.292930759217162,16,1.7128736208959572,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,4.363316980183044,4.535709245251684,4.474209732537421,4.1676784845589525,4.300983360077757,17,1.667015448967761,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,4.392135396877961,4.478566614131003,4.490786309453789,4.31813410174783,4.384817220021723,18,1.4925922007422312,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,4.397468244295295,4.474110016803699,4.504055850156908,4.313557480858851,4.3887714318431845,19,1.4918731408644892,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,4.378913975940366,4.466079857603476,4.43014951536109,4.306355703922549,4.402515938288539,20,1.4493764473129727,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,4.2371494155204354,4.469792692463289,4.458224209045816,4.255997967930734,4.431469013356601,21,1.30495787567472,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,4.199602878089518,4.481852378165204,4.4501101480913094,4.244766364624345,4.42196872759563,22,1.2772403298485058,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,4.203384477928283,4.62218235194172,4.3951629594741375,4.246875960195916,4.488133026908299,23,1.206907796844404,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,4.228768795734531,4.618511931505632,4.430350521252257,4.247181739161222,4.508466975004677,24,1.1954787817869585,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,4.080193447993779,4.610472953310091,4.452913253650854,4.2480934994150035,4.4989864002537585,25,1.141875695950344,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,4.054259713654977,4.622696378798874,4.4624589285692915,4.245350158306969,4.492071541017199,26,1.1361845943150752,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,4.075264034479766,4.627782207518753,4.40254749478417,4.260462194058112,4.346274945540438,27,1.0829162704694355,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,4.036792610649864,4.658866717864817,4.39453685882087,4.228616369864895,4.352919020222577,28,1.0647339313124369,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,4.042885087457082,4.673520389030098,4.3781684403367995,4.179992206937831,4.392360600769909,29,1.0579634410107843,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,4.031678196652279,4.683112057743847,4.379303346493737,4.192319446057279,4.377755124832041,30,1.0512685365286922,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,4.02074325623489,4.6963707771753995,4.371132874824921,4.213012863846418,4.3665043636474685,31,1.0489134332268026,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,4.0212844231509655,4.707371126299171,4.362528447597155,4.2566975455728775,4.366346345195186,32,1.0111134636096941,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,4.049577483051127,4.685789747906935,4.3459788094834675,4.220285617549172,4.388114365741493,33,0.986304813439964,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,4.060719465226945,4.692630325749639,4.3460095357531765,4.233848643750726,4.3865390760973595,34,0.9828935160916811,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,4.05877532227855,4.646436194475508,4.339125386204347,4.157219235304728,4.411632876601222,35,0.9105841323339873,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,4.079966640182523,4.652138153443228,4.325161007617515,4.150122788172332,4.417686579578485,36,0.9043193439182975,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,4.064563520858692,4.6279164867889255,4.343036793977978,4.181325278838562,4.415896505710802,37,0.8730993640647338,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,4.0300727711302295,4.562814818358155,4.384713431071038,4.204056669472866,4.412101064547613,38,0.8247084418858143,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,4.03476331333232,4.563326495391825,4.384845916534927,4.1988935927893145,4.411665942255463,39,0.8242466967366431,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.994335406980944,4.526796277570764,4.488226818282533,4.218399132254579,4.384079185922663,40,0.7710774249322778,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,4.0048224441414835,4.528556428515,4.488991402775835,4.208078543214474,4.396255032583523,41,0.7704269925407257,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,4.0272789060098475,4.550453822244429,4.443904394831386,4.2476333301146045,4.420792926927369,42,0.7536355750037973,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.8741371910543094,4.54402892362949,4.4794569041218715,4.26754467335784,4.423020876828589,43,0.6898394500138522,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.8620479076583893,4.549758303565336,4.483333311981513,4.264978901772289,4.412574080727358,44,0.6884939070253552,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.845005046133712,4.552135336977715,4.475436915387643,4.263013208696717,4.416656182683406,45,0.6848580195563079,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.8349889394870385,4.545839394677149,4.483411318261016,4.250833197945574,4.3911548079811915,46,0.679261412378561,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.831726402278113,4.5442563843849415,4.485054523885792,4.251366060581207,4.391774363182353,47,0.6791208080079971,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.829847233140667,4.5483632392157265,4.497556088298494,4.232578833531867,4.373412587107188,48,0.6762165507018512,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.831792343792904,4.547784613134879,4.492607138923335,4.2374194940924905,4.368756956957828,49,0.6760240594818685,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.8356638316094034,4.52229389935212,4.490538508959848,4.244361582295313,4.377410095515733,50,0.6725964004070474,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.81891634362022,4.5405249156552765,4.433935998579647,4.309295638130135,4.389160491661938,51,0.6521523033955802,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.8044883929396764,4.472720440898328,4.429019637118098,4.360681596339342,4.468114163314581,52,0.6262353847818519,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.802795708005237,4.472365206371641,4.428275342385555,4.366360616329372,4.460851693206822,53,0.626047239113171,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.8146959582741746,4.474629082482674,4.410758374277163,4.336049476562057,4.389731558635898,54,0.6181075375856798,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.8162094864780527,4.474798462162098,4.416593195379059,4.341397630306242,4.3861215544680014,55,0.6178347041965211,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.825020743312729,4.515708921108529,4.423993065930417,4.328478533556215,4.408725844224701,56,0.6121662251652975,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.765650638447781,4.512364294146272,4.414846923552669,4.463344901482318,4.370248577245201,57,0.5939830369591004,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.755194359053179,4.536138509282812,4.419130297052509,4.45122965211284,4.333985274666619,58,0.5922908073605948,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.7504611370378202,4.537023079448335,4.4122785187911795,4.4537785886881025,4.332788112029926,59,0.5920947079218025,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.7505893576136597,4.698403867887814,4.399839499169904,4.373092458814499,4.299790920662809,60,0.5584942834594235,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.7431106299332013,4.708146645075421,4.407713404781386,4.366545335176697,4.290646211082593,61,0.5581675886537321,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.7370514765460388,4.68370614235638,4.413110196513479,4.403116410369676,4.2985445822364925,62,0.5433473338407857,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.715765400179732,4.619125458011536,4.462592992565143,4.394491710381656,4.171728244854566,63,0.49917850452046036,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.794388469480212,4.6238821739237155,4.433833866133295,4.3703395007933565,4.2025427113227805,64,0.4759979172391281,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.8044937355965627,4.634822383987544,4.424812195734194,4.368233609336015,4.207051708421206,65,0.4756261743596108,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.8120802199537684,4.62169380526916,4.425093575058575,4.368232281740887,4.194168610536026,66,0.47499862602203424,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.761027812493997,4.640733561881703,4.4358753224811744,4.429931295716344,4.219615305426561,67,0.46904741240977377,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.686489597744575,4.731111076818643,4.54290111375119,4.530418222516841,4.287980616382788,68,0.4186120378209453,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.677927420696486,4.744411199063598,4.548769741929994,4.519260089070378,4.2957204851327155,69,0.4160301785678509,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.6749342944898964,4.746317029017153,4.55902220661866,4.4966915124737525,4.311097036203494,70,0.4151023633107723,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.6747178077931646,4.747459370987147,4.560624454129377,4.49865560117249,4.309093531935116,71,0.4150882189780724,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.6340420088184353,4.808197609779732,4.54445741847982,4.550965558357441,4.314742590560933,72,0.4077537971661315,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.6189021195908166,4.792051487856585,4.540945063210104,4.557466549988987,4.265877654996251,73,0.3989000566471574,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.640585568812548,4.792808026581158,4.5425819026252565,4.614721367126689,4.283382113117301,74,0.3967341835927,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.433348649078308,4.782340303625011,4.586099494235368,4.3884585686867545,4.189463791362828,75,0.29322396255284633,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.375657900634297,4.7737465048776695,4.58414171518634,4.316992202707278,4.180042502640656,76,0.2748019776909605,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.401968260233255,4.774681772306732,4.570216119775025,4.338822989485851,4.1805024377791105,77,0.2712854697193647,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.130932817561933,4.982976746093044,4.479235452282967,4.437709960430384,4.217055944432781,78,0.23710903381551313,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.130688469666858,5.050766173504669,4.498476762276702,4.471658103578449,4.228364029486628,79,0.2310289971693337,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.2578499918339014,5.056445212165176,4.571444525387074,4.6405387734576555,4.228649359195534,80,0.13145568070818353,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.2737901360287878,5.029622337182582,4.587917808845587,4.623285573618784,4.217981400997346,81,0.1310161982004118,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.2938095318384484,4.94323696695638,4.685203530686503,4.379831775752541,4.373694174563737,82,0.11754134760715101,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.3359308995971317,5.012716733648247,4.697664891520395,4.462523485164671,4.291769867350828,83,0.11445604701363607,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.332666488165067,5.068480470576705,4.655042833048073,4.480266106788284,4.2804030200490315,84,0.11258086119794578,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.2742492006843738,5.075825325543809,4.704723950259938,4.486382482234768,4.295414348993859,85,0.10999231149769952,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.273768009862073,5.075122423132821,4.705167111183536,4.486032894246675,4.2952189368432,86,0.10999221166891231,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.2445871553522956,5.164508958073839,4.70129721437512,4.6244736845929895,4.290906991608108,87,0.10007932982975712,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.779798741579156,5.242980437668067,4.374736735909039,4.919007409960929,4.619917790427712,88,0.07600771691964023,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.7204630214226087,5.264910445344188,4.318103773396367,5.1062884615678685,4.57129331062164,89,0.07117676945994891,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.5873071795081612,5.143783190862335,4.497073829126511,5.1206873604075485,4.30785193557107,90,0.06016989217672749,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.826753658748596,5.056209270630393,4.28780183887515,5.315185967625065,4.498800739057057,91,0.03221794113719832,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.834717271881737,5.188731673453514,4.218202823369663,5.390708637599981,4.577252683737021,92,0.021207246183162942,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.8591724022959917,5.15905114570433,4.251278541802768,5.331934918182693,4.576906098449063,93,0.02047693549429712,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.682032822933199,4.997941516345321,4.303588789312347,4.933796500314606,4.5070707585342795,94,0.012696370646292981,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.723214081546531,4.992392076595038,4.2507975495668,4.958767136907,4.531295234865758,95,0.01208433712153212,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.7768909110230062,5.035508502874102,4.170819973656633,4.996738678955275,4.648941953493137,96,0.011514252231203944,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.7245899856671585,5.0278637581521854,4.139996216881804,4.9198164854439534,4.552354721404917,97,0.009444557309778334,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.7649304771935452,5.334551597133806,4.016089129015349,4.559425018912598,4.099870193622478,98,0.0018157148692201266,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.822693827876427,5.267999976409484,4.095128429020521,4.540571273726097,3.9542656685146795,99,0.001458907016774679,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.0618850196877685,4.879899836367714,4.790497014889589,4.015548668668617,3.4206818356559663,100,0,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.948484454480186,4.716150916042598,4.42359161020687,4.490702532631094,4.880375196374528,5,6.096849954398442,4.134553811860889,4.432345413419457,4.358084674643465,4.124868761769019,4.5712970694589705,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.948484454480186,4.716150916042598,4.42359161020687,4.490702532631094,4.880375196374528,6,6.096849954398442,4.134553811860889,4.432345413419457,4.358084674643465,4.124868761769019,4.5712970694589705,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.917719028587728,4.688014731989137,4.427641373683188,4.497864184704919,5.075782636278607,7,5.931470838118631,4.134553811860889,4.432345413419457,4.358084674643465,4.124868761769019,4.5712970694589705,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,4.191024541541323,4.494309620315255,4.684946286508586,4.50275212034476,5.1399034215669746,8,4.149535511111842,4.134553811860889,4.432345413419457,4.358084674643465,4.124868761769019,4.5712970694589705,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,4.17212617576704,4.423770523011224,4.6794427767297675,4.4618729560290795,5.161609687615367,9,4.130078476816469,4.134553811860889,4.432345413419457,4.358084674643465,4.124868761769019,4.5712970694589705,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,4.329900534538408,4.423399433995019,4.714451134775309,4.469457515046607,5.0928844257637085,10,3.3423986276849003,4.134553811860889,4.432345413419457,4.358084674643465,4.124868761769019,4.5712970694589705,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.799,0.806,4.098959750530359,4.445948741152806,4.699083200825183,4.454952398997628,5.146013131786637,11,3.206808544457996,4.134553811860889,4.432345413419457,4.358084674643465,4.124868761769019,4.5712970694589705,Method4
