Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,prop.s2,prop.s3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
25,100,50,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,3.071236065066028,5.712321118809414,5.031543912993151,0.4789556768548633,2.4904857735175723,19,91.30473358540425,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
25,100,50,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,3.1016570194086865,5.596134322618097,4.894534851314067,0.3042329803850367,2.5150472600982474,20,84.41615929511156,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
25,100,50,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,3.6427006223848677,6.367473951244889,4.259528172866971,0.44858425061635726,2.5702630160053856,21,67.9951383460599,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
25,100,50,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,3.5366263515246024,5.846068930988258,4.228737068513624,0.6050097333934741,2.7045336942340783,22,66.66698292991445,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
25,100,50,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,4.011491839577639,5.2546448624687345,3.52686367676669,0.47386651280220865,2.9044651729222224,23,60.93817881029441,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
25,100,50,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,4.1706279310179095,5.117886892619103,3.8239174867004144,1.1199152639379315,1.8570460147218382,24,54.43090439850444,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
25,100,50,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,4.788424607128578,4.889740516962523,3.925889712413708,0.274921089733247,0.8630382021702871,25,44.31221497606649,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
25,100,50,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,4.457831677874506,4.78814214530926,3.7221384396972796,0.354085285836172,0.8888787536727972,26,43.414308368122484,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
25,100,50,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,4.2834221116890205,4.771981497923691,2.6321507434887512,0.13223955357500242,1.4472069600252624,27,39.56506875562901,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
25,100,50,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,4.041516833824931,4.68399458521232,2.5611435015315185,-0.10596611465637322,1.3554149187062194,28,38.64965292551526,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
25,100,50,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,3.6161820278762127,3.851708405303366,2.506521900179814,0.3992526552546537,1.4720531566134851,29,36.09233159952237,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
25,100,50,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,3.572189397776737,3.513119253311555,3.201128108510191,0.6645523805782758,1.6613262665618842,30,30.598012646659782,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
25,100,50,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,3.5058774244696624,3.4673618108541158,3.039775335194238,0.8774291520583274,1.6930238609200285,31,30.11498752740162,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
25,100,50,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,3.815276060882102,3.424035513858768,3.078424894551881,0.6122807373222381,1.4481778963868368,32,27.726189831563396,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
25,100,50,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,3.4563612805057335,3.657082173089824,3.2054053626641754,0.43527213062029196,1.42376204073171,33,26.025549435536558,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
25,100,50,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,3.364399695559755,3.4428506681133197,3.2466664415027515,0.5779698978043433,1.4054129809658988,34,25.480424086788556,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
25,100,50,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,3.133864715299503,3.333793964593241,3.209461617662453,0.8453748531680702,1.5139653578343422,35,20.98715797632182,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
25,100,50,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,2.5311081067676864,2.7850755234599602,3.8204419868464297,1.359357000956743,1.761642090241687,36,16.214855395815736,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
25,100,50,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,2.267292720889027,2.7042729132582153,3.9990311537489935,1.4909655534258814,1.6336941037041923,37,14.957271613864458,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
25,100,50,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,2.2590647418065792,2.6530752210941446,3.912064804091493,1.4277102034953435,1.5978435052638198,38,14.90538325153907,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
25,100,50,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,2.182736869664806,2.5118038408932377,4.013292627027922,1.6709053831889749,1.851951473623734,39,13.849456857629137,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
25,100,50,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,2.1603319079442946,2.4884651347349007,4.059620033723647,1.6322672665909106,1.8704002284434087,40,13.794289133247212,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
25,100,50,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,1.976045985348661,2.5688144232380385,4.064860378861107,1.6520973504787404,1.9908412430269997,41,13.63798678291322,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
25,100,50,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,1.3631468440444066,3.5552516761850557,-1.1378780252864351,2.7097716909084584,6.992020007601502,5,486.21168941241586,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
25,100,50,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,1.3631468440444066,3.5552516761850557,-1.1378780252864351,2.7097716909084584,6.992020007601502,6,486.21168941241586,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
25,100,50,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,1.4575094774509723,2.957060153819386,-0.9297085239501139,2.8309779979932617,7.041194551618797,7,484.85050575979545,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
25,100,50,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,1.6109696180180937,3.008734304716781,-1.2366355960491757,2.86100144398489,6.952376284949796,8,482.88149138656036,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
25,100,50,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,1.7511234567132168,3.317286554864152,-0.7896916911222289,2.3160912495529264,7.161337742006995,9,463.82293325861406,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
25,100,50,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,1.9890008407412205,2.7922980707601894,-0.08659919301575036,3.040772510656903,6.691923293629868,10,347.5693865140222,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
25,100,50,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,1.9311910764105324,2.707411571201717,0.020567079805780236,2.5284909977186785,6.726775513700135,11,345.8806928963637,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
25,100,50,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,1.5959577173817732,2.9024997564144486,1.3175867543685682,1.6218919022898746,5.349937610207328,12,231.76581288809794,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
25,100,50,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,1.42642327677409,2.927923991705602,1.2217670030552987,1.5890869701907178,5.419027640683342,13,231.54388693223365,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
25,100,50,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,1.603551605590032,2.8228118422576567,0.6814393030612413,1.0720843811715646,4.285178083329616,14,220.7714126148739,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
25,100,50,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,1.5635596053374468,2.6605034892805306,0.6887050028308044,1.0578612662452087,4.349228214520442,15,220.10495015129055,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
25,100,50,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,3.204211654025612,3.437029195848869,1.0232342288508802,2.1764473485678533,4.954010641655603,16,167.1429990256957,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
25,100,50,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,4.7204468532522865,2.7734423894236393,0.9516360010295158,3.363160008835951,4.996661955874954,17,119.6720722748347,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
25,100,50,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,4.29461074941747,3.0930787384023746,1.035557326379683,2.9181953291282063,4.36123362150682,18,106.44547016483115,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
25,100,50,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,3.916510506294197,3.270544019730677,0.37375050757025985,2.7157206473882853,4.622103949867206,19,101.71975876149952,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
25,100,50,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,3.943359881991964,3.211858002299859,0.8338707512115417,2.845609229051286,4.397201671270752,20,96.53712375671923,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
25,100,50,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,4.147198594101728,2.5671905797093375,0.6805324670955749,2.506145936103789,3.851108178299118,21,81.17776651467412,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
25,100,50,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,4.114389084342187,3.2769586482462825,0.9653840556641272,2.591693949054388,3.779422090741265,22,72.2655671015805,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
25,100,50,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,3.0950282387694035,3.6517277915309996,1.2415184520235798,2.7140939486355466,3.4654531246550766,23,59.670481780217024,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
25,100,50,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,2.695739311417,3.8425534176684297,1.4623768994481738,2.9009401969463666,2.9562072879897827,24,55.67427959029652,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
25,100,50,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,2.8545178365495043,4.230490325444806,1.2993664055261045,2.5720495153412384,3.350996025233214,25,51.95116527045713,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
25,100,50,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,3.240994093528874,4.557629856127655,1.0644237970616783,2.656658390732068,3.662959762788207,26,48.01034352153896,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
25,100,50,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,3.2953506571103675,4.599581134078459,1.2425990333911643,2.6132873557379064,3.671684562136149,27,47.59203998983428,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
25,100,50,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,3.2599699088001253,4.995930439131784,1.781737585300938,2.530371716634274,2.9287095138344967,28,45.59182085640255,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
25,100,50,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,3.967393685007249,4.597062493895017,1.7241370925759698,2.430078511350109,2.9371100261580043,29,37.46714092735993,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
25,100,50,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,3.9263500716796633,4.472303403476273,1.7157004705394785,2.3388769673681447,3.4651201932084166,30,35.2352006262636,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
25,100,50,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,3.922761621478016,4.477196004839911,1.7883696575797934,2.179879137109493,3.1916948908876432,31,34.40184711052839,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
25,100,50,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,3.9648933734201486,4.0197881505637705,1.8728178439966507,2.1265565945259133,2.964630522187217,32,33.79046784082235,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
25,100,50,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,3.8488246729179627,4.056362991397213,1.3987808506325017,1.695889756693933,3.3774332104374603,33,28.100212767487704,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
25,100,50,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,3.58842987179284,4.224748235068319,1.281791415320777,1.7323769879637634,3.3531388448704216,34,26.791230527833697,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
25,100,50,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,3.594189228744424,3.97075504875306,1.234251370659419,1.9547998725671767,3.458912554485943,35,25.582435892404536,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
25,100,50,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,2.525108852713422,3.2306887008482725,0.9431359485708334,1.7385713854967864,2.7355556024870764,36,20.64829252057106,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
25,100,50,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,2.5917402430469094,3.402902302077537,1.2515590318145877,1.71068814012521,3.0123965938412893,37,18.620936235106722,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
25,100,50,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,2.5835515341484707,3.394965169636115,1.2454138739709832,1.7002867943700914,3.015285974294583,38,18.614595639598488,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
25,100,50,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,2.575432549851994,3.380058846020253,1.2562989557995043,1.701632347076854,3.00235838290385,39,18.611350918348265,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
25,100,50,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,2.4940374047463902,3.2834923410132126,1.3370120406822228,1.72742245940446,2.988939657669216,40,18.204561671849515,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
25,100,50,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,2.367380071337702,3.217289275472085,1.3769949905322976,1.659901165726014,2.9947996163284474,41,17.90276576789998,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
25,100,50,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,1.3115971390654877,0.9824218807698808,9.512686260802846,-0.02830783224616089,8.943592467642004,5,459.60802329758013,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
25,100,50,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,1.3115971390654877,0.9824218807698808,9.512686260802846,-0.02830783224616089,8.943592467642004,6,459.60802329758013,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
25,100,50,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,1.6131955855197715,1.144725350280641,9.2326949378657,-0.045689400309180166,7.536555428154632,7,449.4904470025203,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
25,100,50,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,1.6240417618403775,1.057439374126321,8.885582743288454,-1.4741344919399828,7.538716017397949,8,443.2330071029404,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
25,100,50,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,1.6731633067601297,1.1570310199449678,8.628206133299111,-1.5287532444491945,6.8729060009415575,9,434.4784871138127,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
25,100,50,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,3.6316649181897316,3.4079226281672943,6.362337111717917,-1.1593743268538796,7.852861932587437,10,264.98621439795653,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
25,100,50,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,4.679621180696631,4.28798558805102,6.513589232900089,1.3559056154975577,6.789142836568619,11,200.54846936898167,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
25,100,50,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,4.269046121923915,4.429273782543261,3.994473019631635,1.7637135422505585,6.2746926077893415,12,181.60954909522772,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
25,100,50,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,4.396590015071516,4.517127939974338,4.194781738407956,1.8623438040943512,6.076658642598528,13,157.0846617497234,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
25,100,50,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,5.093339341362094,4.152115198720872,3.6363348664663233,1.992664198418249,5.766829450495891,14,131.26024131720524,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
25,100,50,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,5.094248382926655,4.15748645004646,3.550466035065837,2.0336730564513275,5.774043371876157,15,131.13103919210945,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
25,100,50,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,5.65120357270842,5.055872592774775,3.2477780245532757,2.331327583024111,4.783853705833682,16,109.65639233456447,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
25,100,50,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,6.203906261147808,5.421039275360519,3.681591723612914,2.3309021870505324,5.256306581500772,17,104.57059151164556,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
25,100,50,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,5.875630866283349,4.785948154908109,3.3993388724653135,2.864093861967538,5.506724799182214,18,97.01640534786526,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
25,100,50,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,5.3779812627613826,4.780450460756578,3.1337621125192743,3.840059676533291,5.525039131648412,19,88.56039258165274,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
25,100,50,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,5.17623794993091,4.886793309581702,4.026191730133533,4.709340321724244,5.226206546183547,20,73.80888677367484,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
25,100,50,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,5.2620656488776385,5.015494951849663,4.297322567181212,4.574316885113562,4.764389907850969,21,69.2266686756934,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
25,100,50,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,5.384747249911785,5.2227203451252615,3.5007270404045845,4.885463033898286,4.855256092135875,22,63.31662045077721,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
25,100,50,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,5.47273856489354,5.360778898034578,3.1952370582618572,5.058766504566529,4.680119096196212,23,61.22009060909345,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
25,100,50,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,5.516165956062838,5.514421639077847,3.2068448808826044,4.821894920631057,4.506745592094872,24,59.00084043798141,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
25,100,50,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,5.5162106183277775,5.470784730122228,3.146565948690686,4.864712001899711,4.395678893190086,25,58.76700590108334,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
25,100,50,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,5.1328669030301,5.233433699603577,3.436810221771255,4.521589727210012,4.294755517274998,26,55.33463301732526,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
25,100,50,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,4.550121626372654,4.511790637832407,3.835854354566552,3.651442829595267,3.318772317823353,27,45.41144098150542,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
25,100,50,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,4.570810732185438,4.590225680057194,3.8563053417687208,3.4556332648648422,3.458526762243107,28,44.80271263133991,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
25,100,50,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,4.506468621552152,3.8621598335114893,3.8773167634255343,3.7882618157350465,3.5284287268792474,29,41.6126873713734,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
25,100,50,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,4.081086537593093,4.043789299958493,3.6488036491272973,3.9651252252530638,2.952934143395058,30,34.72041233984522,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
25,100,50,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,3.79853302288577,3.6901238284150675,3.5061954253979324,3.743719621218616,3.303552304760476,31,30.942616690100895,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
25,100,50,0.3,3,close,5,4,4,4,4,4,20,0.799,0.806,4.211228925235261,3.1264201230411177,3.730699101627445,3.00978820807159,3.2058715049647777,32,24.241042178715237,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
