Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,prop.s2,prop.s3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
133,100,50,0.3,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.634130017481579,3.8684357546503967,4.016704651112198,4.110274155766027,3.573620168752783,40,0.6101125791554428,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
133,100,50,0.3,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.6112877211696635,3.849866880896575,3.9664497913137406,4.098829188354043,3.6098734839009885,41,0.5810916793951131,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
133,100,50,0.3,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.629146011898731,3.850411751710655,3.991464876300592,4.100541474921491,3.5971572112268757,42,0.5650148542266641,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
133,100,50,0.3,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.642434834024379,3.870519701322537,3.9943442152566226,4.1158941370547275,3.6244965217821896,43,0.5432754729408417,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
133,100,50,0.3,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.6416399444438987,3.877299273110993,3.9874170079125437,4.102522586393649,3.6443014380340015,44,0.5409442307707159,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
133,100,50,0.3,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.633701369367641,3.869606249643243,3.9704147778900047,4.054771332985173,3.5758615069582818,45,0.5154288552356006,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
133,100,50,0.3,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.7393019530423044,3.5975749496324267,3.960054357454554,3.2576567784581014,4.030130122031178,5,4.39205359248941,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
133,100,50,0.3,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.7393019530423044,3.5975749496324267,3.960054357454554,3.2576567784581014,4.030130122031178,6,4.39205359248941,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
133,100,50,0.3,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.713805326443801,3.6696377834834486,3.969478472912456,3.3114338254593125,4.001351571639415,7,3.755725867097643,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
133,100,50,0.3,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.680787359529667,3.720339859085014,4.022244715917601,3.339219226350724,4.036156868891952,8,3.2068482131521514,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
133,100,50,0.3,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.674526865037149,3.659404922308393,3.945564020249776,3.4316212035628157,3.9517564868489314,9,2.9106374760259857,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
133,100,50,0.3,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.4990855113642865,3.5857947686929426,3.9760292737710716,3.4879139702836515,4.111853415819555,10,2.369088877930803,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
133,100,50,0.3,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.501911482990253,3.64132279830611,3.7063363027681544,3.5448058448708775,4.15574794478406,11,2.1669255146111523,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
133,100,50,0.3,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.5544003982514143,3.6583404282515217,3.709449842969035,3.5354142885898105,4.157704204644753,12,1.8617386067239134,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
133,100,50,0.3,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.548283036155086,3.7099598222827224,3.733763013913426,3.4870781712172727,4.161159590513144,13,1.7017780297979244,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
133,100,50,0.3,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.573296929179476,3.762699536900262,3.7488704113661386,3.5662627421733855,4.0317802686969495,14,1.4164700803236263,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
133,100,50,0.3,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.5864775190840334,3.762578364952842,3.7814208645827785,3.557301889235732,4.032453578222054,15,1.401499179929007,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
133,100,50,0.3,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.587223179293759,3.7372691568669083,3.783331561349841,3.5676766351513036,4.023515447594191,16,1.3797800036621002,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
133,100,50,0.3,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.6290378472698164,3.752061445774977,3.8407083892672955,3.5694029142097947,3.907694107833134,17,1.2818796726323494,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
133,100,50,0.3,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.6388082183760093,3.762024954900512,3.8277413249262104,3.5371084135528994,3.919678622639708,18,1.2713258561599916,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
133,100,50,0.3,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.638477669332837,3.747981390014612,3.8261304509610556,3.5395458020295187,3.9001764610906786,19,1.2688014272286967,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
133,100,50,0.3,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.5377383105379385,3.780934331000097,3.792680593332719,3.512509798343134,3.8615317169507004,20,1.1343873207963986,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
133,100,50,0.3,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.527369927277174,3.7946654384256333,3.827798447098373,3.491652988241742,3.8533289770064547,21,1.0658975374531052,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
133,100,50,0.3,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.529638225204379,3.794230832834751,3.829832203679287,3.4952243271038204,3.8551939440948098,22,1.064851990015436,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
133,100,50,0.3,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.5248711240414674,3.8112615166239103,3.836808300259726,3.4967283173776567,3.8555824972692383,23,1.0612733078416758,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
133,100,50,0.3,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.5238573564928712,3.79679549932393,3.8381468034444244,3.499060156310366,3.8435535826341054,24,1.0576334919680581,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
133,100,50,0.3,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.5259221416797057,3.7178472917876677,3.790582005547948,3.5164715429899083,3.8683236916564274,25,1.0146661726394939,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
133,100,50,0.3,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.5749794406082938,3.717367483550222,3.7854861964549613,3.502919272928951,3.85701935222949,26,0.9994357244538105,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
133,100,50,0.3,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.583038947074671,3.72205485788513,3.7789015851569774,3.515334474094561,3.8414507712118677,27,0.9959792910761393,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
133,100,50,0.3,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.578455479051818,3.725430297492708,3.7637053849550584,3.528318984516865,3.8371399747869295,28,0.9889846348400394,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
133,100,50,0.3,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.5711869554796345,3.7295636579545848,3.7657673644158,3.5370085872876578,3.832228314951526,29,0.9883602857613372,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
133,100,50,0.3,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.5676314651610834,3.7126217605008733,3.7616749909221117,3.5657162256261867,3.7747769859602855,30,0.9618419022897412,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
133,100,50,0.3,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.5654436357803885,3.7149470231973907,3.7579466641728496,3.5662515650178945,3.7631061396240533,31,0.960893783928203,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
133,100,50,0.3,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.578048376398898,3.6708105861505964,3.76463105189824,3.5542836938220836,3.7952364913176937,32,0.934259256952394,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
133,100,50,0.3,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.559806288212612,3.67638850660741,3.763928318779481,3.5564250527633243,3.786380384098445,33,0.9309623794496256,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
133,100,50,0.3,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.421522775171222,3.645918270041779,3.784519355257387,3.500567519721481,3.7332385773478975,34,0.8053894878534874,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
133,100,50,0.3,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.424676050835793,3.6484681324814243,3.787373042950794,3.4989876631857078,3.728139155666167,35,0.8033933949529971,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
133,100,50,0.3,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.416513658822185,3.637279121639591,3.7764708762339314,3.493609693793786,3.7263542174211803,36,0.789640803314283,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
133,100,50,0.3,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.4149049671157643,3.6397746683557686,3.778045044878458,3.496175704172132,3.716902312490488,37,0.7893327545443775,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
133,100,50,0.3,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.4167801197056695,3.6396533030611553,3.776140967872004,3.49880816235889,3.7138159820106917,38,0.7892742140061989,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
133,100,50,0.3,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.419406996752737,3.624100641148636,3.7583364397454604,3.493448587508782,3.7218589873266406,39,0.7861504223732446,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
133,100,50,0.3,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.4193325111622386,3.624056010115068,3.7583262498476255,3.4935020286963554,3.721851918978267,40,0.7861502925283967,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
133,100,50,0.3,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.416720018294761,3.6249179137786918,3.7693226250192025,3.4916295471429173,3.7192202031803068,41,0.7850756912860651,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
133,100,50,0.3,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.4247203186812794,3.628936305051346,3.777761947098207,3.4878356324130855,3.7306685846406378,42,0.7844296839102955,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
133,100,50,0.3,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.421281105068271,3.638986800761115,3.77159262094554,3.4922533635956787,3.742982496616267,43,0.7812167359141085,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
133,100,50,0.3,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.434325704594695,3.6654799200113963,3.7692301735373994,3.483437657174072,3.7395863121564994,44,0.7784183446140426,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
133,100,50,0.3,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.4299717762957878,3.6649689385803237,3.7670949640281206,3.4838575088413255,3.7400029117433893,45,0.778208884119393,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
133,100,50,0.3,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.4882055128608433,3.910952560475457,3.608243196967223,3.8724752648280925,3.7909241784689285,5,3.971523251089579,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
133,100,50,0.3,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.4882055128608433,3.910952560475457,3.608243196967223,3.8724752648280925,3.7909241784689285,6,3.971523251089579,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
133,100,50,0.3,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.4992072060117665,3.9228111126191783,3.628882747182421,3.7599357423724626,3.8001926799318975,7,3.854022403808902,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
133,100,50,0.3,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.5117419221354624,3.8315065361434844,3.7120211258672273,3.8370678195436114,3.7932743729131024,8,3.2719106097125,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
133,100,50,0.3,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.519798116226864,3.762784923106826,3.704965024594817,3.824393781480651,3.7864309730635433,9,3.2565524259773393,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
133,100,50,0.3,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.52581243058941,3.8096132683138304,3.6943862258612454,3.556424015055849,3.7578916536199314,10,2.9885661095918366,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
133,100,50,0.3,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.4953137264134657,3.8329842870456785,3.6900699859507595,3.5454769472425864,3.751107233813144,11,2.973436453657405,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
133,100,50,0.3,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.5781816089992566,3.8308590055594935,3.734287413519887,3.530821669886435,3.782112673855789,12,2.801719351402757,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
133,100,50,0.3,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.4589344480250035,3.8500755772545885,3.756036216171985,3.5026236850162342,3.7298726705407885,13,2.7164199656873107,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
133,100,50,0.3,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.459844339343459,3.838741567097394,3.7071215794614663,3.5108844291521653,3.751536398330556,14,2.6591146495323468,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
133,100,50,0.3,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.4691847730263414,3.8493053342126045,3.7228818380531967,3.509212144150773,3.7108410218027967,15,2.6160100114989286,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
133,100,50,0.3,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.495495587984805,3.8645267181292096,3.587793382967301,3.477200566015241,3.7572701571027527,16,2.558009197698828,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
133,100,50,0.3,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.526471055855112,3.853437273114206,3.5383737277461154,3.489270500991157,3.874326963615696,17,2.0030810569247004,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
133,100,50,0.3,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.5678204474110196,3.6821171568371307,3.609196528588521,3.6265097841820415,3.8510702486374244,18,1.6157085317383137,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
133,100,50,0.3,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.4833666381754096,3.599094213061119,3.574585092917363,3.6609817449087267,3.8145618960549816,19,1.4752959411046271,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
133,100,50,0.3,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.569805208917748,3.5291889177606532,3.5550707833227353,3.661510292995253,3.8522202459572914,20,1.3015926108623226,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
133,100,50,0.3,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.569929806788042,3.5289995410650485,3.556161647044254,3.6613550145646587,3.8517820826662748,21,1.301569163298869,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
133,100,50,0.3,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.574205422420729,3.551096568101341,3.5495940572692333,3.6627630030318974,3.8560284440226473,22,1.298874097675459,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
133,100,50,0.3,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.6178481808831933,3.521510502887028,3.553474834499379,3.653920374839189,3.8415654411339464,23,1.2287483019045742,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
