Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,prop.s2,prop.s3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
85,100,50,0.3,2,close,5,2,2,2,2,2,10,0.799,0.806,2.0366029567114903,2.5470595018349287,2.8323808946594324,2.489473620163208,2.4917521319448395,33,12.121498879313222,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
85,100,50,0.3,2,close,5,2,2,2,2,2,10,0.799,0.806,2.0134204202313044,2.675921586969895,2.9160169757228345,2.4480876804584937,2.2371800602162155,34,11.929215592322038,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
85,100,50,0.3,2,close,5,2,2,2,2,2,10,0.799,0.806,2.030451094220053,2.6832850802120354,2.938244922723234,2.4450932981564106,2.243422398480982,35,11.925103462917063,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
85,100,50,0.3,2,close,5,2,2,2,2,2,10,0.799,0.806,2.071219409648723,2.757804341230562,2.996432901039456,2.4280415496100725,2.2676922628076364,36,11.773754852713145,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
85,100,50,0.3,2,close,5,2,2,2,2,2,10,0.799,0.806,2.1194241502811697,2.6928873893539094,3.063079701417181,2.4232879676292507,2.275740831972423,37,11.694730051687511,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
85,100,50,0.3,2,close,5,2,2,2,2,2,10,0.799,0.806,2.0505293947184664,2.5651744203998192,3.172083067845745,2.411192860596553,2.14385866433376,38,11.180229457743334,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
85,100,50,0.3,2,close,5,2,2,2,2,2,10,0.799,0.806,2.0477646473062374,2.564373568085628,3.1706316108736163,2.4115309230215862,2.1431539654317815,39,11.179907118665644,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
85,100,50,0.3,2,close,5,2,2,2,2,2,10,0.799,0.806,2.0287489882540877,2.5837972289957425,3.1481363855706808,2.394026661381851,2.1864755324295735,40,11.164780748683118,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
85,100,50,0.3,2,close,5,2,2,2,2,2,10,0.799,0.806,2.0184151979116853,2.5982046584918144,3.1548277843253665,2.4047522538823363,2.1792418188444795,41,11.1593199993907,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
85,100,50,0.3,2,close,5,2,2,2,2,2,10,0.799,0.806,2.101727909387958,2.4262964654903136,3.385518599989378,2.6702657618919146,2.173186181974222,42,10.80219944916766,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
85,100,50,0.3,2,close,5,2,2,2,2,2,10,0.799,0.806,2.101679962191369,2.426431835854189,3.385503435882848,2.6700310920119694,2.1731229274804975,43,10.802199201341244,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
85,100,50,0.3,2,close,5,2,2,2,2,2,10,0.799,0.806,2.0738578322379824,2.3331589284643375,3.454275478362884,2.6011329216175314,2.1412542731626556,44,10.691565047088854,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
85,100,50,0.3,2,close,5,2,2,2,2,2,10,0.799,0.806,2.103413798180549,2.4038754936972246,3.3842984702145555,2.6237083000335426,2.199048382508015,45,10.627374400610124,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
85,100,50,0.3,2,close,5,2,2,2,2,2,10,0.799,0.806,2.1930615095703607,2.230053684989829,3.2519790106158055,2.530248089717771,3.4607389556986745,5,75.93835851784321,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
85,100,50,0.3,2,close,5,2,2,2,2,2,10,0.799,0.806,2.1930615095703607,2.230053684989829,3.2519790106158055,2.530248089717771,3.4607389556986745,6,75.93835851784321,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
85,100,50,0.3,2,close,5,2,2,2,2,2,10,0.799,0.806,2.408803385307889,2.1119679804843505,3.2370302186018516,2.480365249473967,3.7249830129688055,7,72.02241157147918,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
85,100,50,0.3,2,close,5,2,2,2,2,2,10,0.799,0.806,2.241546596310844,2.210082997880203,3.317735533778395,2.44536720170162,3.593365632954688,8,69.25595037025168,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
85,100,50,0.3,2,close,5,2,2,2,2,2,10,0.799,0.806,2.0301756242679554,2.150333307626527,3.476069611668088,2.6202722590095044,3.664058517164606,9,60.6519039695321,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
85,100,50,0.3,2,close,5,2,2,2,2,2,10,0.799,0.806,2.2006690705243566,1.3938619972960073,3.6407051078217485,2.482200283468738,3.235883218067809,10,56.91263573045185,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
85,100,50,0.3,2,close,5,2,2,2,2,2,10,0.799,0.806,2.058423120397865,1.447513692267402,3.4832135501276404,2.8832764477089325,3.250105608743714,11,54.886829276684225,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
85,100,50,0.3,2,close,5,2,2,2,2,2,10,0.799,0.806,1.8493982688006636,1.606378903025113,3.5350646488297732,2.786920452642728,3.481643189474105,12,49.790152905534505,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
85,100,50,0.3,2,close,5,2,2,2,2,2,10,0.799,0.806,1.9332909831234182,1.5950322941920696,3.532766458188485,2.7803449931834243,3.444199007763434,13,49.38757601701694,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
85,100,50,0.3,2,close,5,2,2,2,2,2,10,0.799,0.806,2.374440012901434,1.31188451014314,3.185745022593638,2.3270456089294003,3.6770850758447775,14,44.634565342367985,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
85,100,50,0.3,2,close,5,2,2,2,2,2,10,0.799,0.806,2.180629706851564,1.6369725618309405,2.85573276999753,2.6205335880965013,3.7358796827249376,15,39.56160284879972,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
85,100,50,0.3,2,close,5,2,2,2,2,2,10,0.799,0.806,2.3310259175880925,1.510198411112598,3.1449987161995714,2.537761543720168,3.518163812897224,16,34.75893284657689,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
85,100,50,0.3,2,close,5,2,2,2,2,2,10,0.799,0.806,2.3365765818761344,1.4816681246060872,3.3878708966404556,2.7522100256783157,3.8406962340455153,17,28.348104542067613,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
85,100,50,0.3,2,close,5,2,2,2,2,2,10,0.799,0.806,2.520072144803981,1.8833291982057836,3.1560033962989866,2.0706321188327057,3.7145155143033044,18,23.42113767516453,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
85,100,50,0.3,2,close,5,2,2,2,2,2,10,0.799,0.806,2.4628791918803516,1.83075502010166,3.1480659625690643,2.2362692499694186,2.9233092854583673,19,21.338520510707156,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
85,100,50,0.3,2,close,5,2,2,2,2,2,10,0.799,0.806,1.7249432587933977,1.8891818685213575,2.8615694740183484,2.1956744134304333,2.9679423800957463,20,14.859896938422615,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
85,100,50,0.3,2,close,5,2,2,2,2,2,10,0.799,0.806,1.867273288675814,2.258213277722249,3.0382817592181244,1.6676697438873571,2.9808913603235765,21,11.341017945866032,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
85,100,50,0.3,2,close,5,2,2,2,2,2,10,0.799,0.806,1.8622434577272824,2.25878392069804,3.0033858648579432,1.687349384413182,2.9495442264715033,22,11.305075881915208,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
85,100,50,0.3,2,close,5,2,2,2,2,2,10,0.799,0.806,1.83718252498674,2.2625216907444785,3.012088285305196,1.68173822350199,2.950117494353513,23,11.26293919842516,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
85,100,50,0.3,2,close,5,2,2,2,2,2,10,0.799,0.806,1.8015904617093537,2.272896133201982,2.8847429835806087,1.6437500478348244,2.97301692332489,24,10.913081628546761,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
85,100,50,0.3,2,close,5,2,2,2,2,2,10,0.799,0.806,1.7939960388931644,2.269683357216107,2.9011954368751436,1.6326970819628137,2.951486842426095,25,10.87044487722989,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
85,100,50,0.3,2,close,5,2,2,2,2,2,10,0.799,0.806,1.820200337221815,2.238912029621644,2.9234187112812258,1.6208692805909306,2.957052106473084,26,10.84893502867778,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
85,100,50,0.3,2,close,5,2,2,2,2,2,10,0.799,0.806,1.814912966926604,2.26137720796031,2.936889875869869,1.6074890988822181,2.9821677172348475,27,10.767230315151386,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
85,100,50,0.3,2,close,5,2,2,2,2,2,10,0.799,0.806,1.8453693914501827,2.2223491262873445,2.8935775651823983,1.624333038338642,2.9827514825471817,28,10.622313644688626,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
85,100,50,0.3,2,close,5,2,2,2,2,2,10,0.799,0.806,1.857208016033902,2.238622816123586,2.9030771906778985,1.62379128844101,2.998922994786681,29,10.612159196457496,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
85,100,50,0.3,2,close,5,2,2,2,2,2,10,0.799,0.806,1.8492615882597057,2.276472073117044,2.911293074760693,1.6252028671403902,3.0078256504252994,30,10.604823464666486,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
85,100,50,0.3,2,close,5,2,2,2,2,2,10,0.799,0.806,1.7905761081392435,2.2867523332345137,2.9346140586109803,1.7023052580880367,2.994814926781202,31,10.29524577432252,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
85,100,50,0.3,2,close,5,2,2,2,2,2,10,0.799,0.806,1.7947795086421372,2.290421847137982,2.936129785695702,1.696966832753959,2.994389062095621,32,10.294960985202344,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
85,100,50,0.3,2,close,5,2,2,2,2,2,10,0.799,0.806,1.7953544170525801,2.2889031949629324,2.9284539167117445,1.7009819917849707,2.9841530521453596,33,10.293809470844327,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
85,100,50,0.3,2,close,5,2,2,2,2,2,10,0.799,0.806,1.8318403484550618,2.2298347923922397,2.9384229576335765,1.661797175207608,2.9009314636474777,34,10.16170644959877,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
85,100,50,0.3,2,close,5,2,2,2,2,2,10,0.799,0.806,1.82230334061145,2.2650938254833903,2.9129920677046077,1.698856899160898,2.8638745596428783,35,10.127949557466833,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
85,100,50,0.3,2,close,5,2,2,2,2,2,10,0.799,0.806,1.9563228016794312,2.120116159468069,2.9124246610286026,1.4554943811718757,2.948069505944968,36,9.536674548863713,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
85,100,50,0.3,2,close,5,2,2,2,2,2,10,0.799,0.806,1.9969216978034758,2.129276001371051,2.861048079196309,1.4544743248744154,3.247835775919572,37,9.034781086769884,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
85,100,50,0.3,2,close,5,2,2,2,2,2,10,0.799,0.806,2.019051011524999,2.099432421106276,2.8709500122438167,1.4418563136555236,3.2145043188693174,38,9.020081863169278,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
85,100,50,0.3,2,close,5,2,2,2,2,2,10,0.799,0.806,2.0058182098306516,2.0866727030840115,2.7708795691804555,1.4832166305638266,3.0653823401225035,39,8.862661540747775,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
85,100,50,0.3,2,close,5,2,2,2,2,2,10,0.799,0.806,1.8131186662945586,2.055768595583605,2.748907118706998,1.6468427843022295,3.2274374847170924,40,8.027193090175679,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
85,100,50,0.3,2,close,5,2,2,2,2,2,10,0.799,0.806,1.798058531761373,2.0274905232485505,2.766759034087261,1.6523627997633161,3.2691277016845812,41,8.015653555883825,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
85,100,50,0.3,2,close,5,2,2,2,2,2,10,0.799,0.806,1.815947882238929,1.9206403370307945,2.6098156582418404,1.6710258336418113,3.1999905894227205,42,7.516996503058102,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
85,100,50,0.3,2,close,5,2,2,2,2,2,10,0.799,0.806,1.819599906745933,1.8840044287713806,2.611056357292671,1.7094749590871552,3.237014230724113,43,7.4782563393993895,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
85,100,50,0.3,2,close,5,2,2,2,2,2,10,0.799,0.806,1.8356845705081066,1.8481980550800683,2.662785690880761,1.7125974730872284,3.2234936036925648,44,7.452971808227118,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
85,100,50,0.3,2,close,5,2,2,2,2,2,10,0.799,0.806,1.7540217922058559,1.921713490496457,2.7366664006051096,1.775810408474821,3.070770108003127,45,7.176165788584989,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
85,100,50,0.3,2,close,5,2,2,2,2,2,10,0.799,0.806,3.302712701314216,4.062366007299024,3.256052423838339,2.9543859192425814,1.9805073922523837,5,79.39448465723562,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
85,100,50,0.3,2,close,5,2,2,2,2,2,10,0.799,0.806,3.302712701314216,4.062366007299024,3.256052423838339,2.9543859192425814,1.9805073922523837,6,79.39448465723562,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
85,100,50,0.3,2,close,5,2,2,2,2,2,10,0.799,0.806,3.5912558886581287,4.334779607397514,3.4194314223929556,3.2327659308969476,2.334275225438966,7,67.1602196272126,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
85,100,50,0.3,2,close,5,2,2,2,2,2,10,0.799,0.806,3.7166613105088575,3.9989357615881977,3.660662420828119,3.5146449181472637,2.0867166884656463,8,56.59471104775757,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
85,100,50,0.3,2,close,5,2,2,2,2,2,10,0.799,0.806,3.6393495533355478,3.995883202997385,3.799075749063989,3.4394380304678807,2.0510718790744993,9,55.872563193809455,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
85,100,50,0.3,2,close,5,2,2,2,2,2,10,0.799,0.806,3.877003883166174,4.019326224198119,3.507318184545079,2.5297347932900274,2.321200521255549,10,50.16817842432968,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
85,100,50,0.3,2,close,5,2,2,2,2,2,10,0.799,0.806,3.787372079940771,3.8734967139997023,3.7688946679989606,2.2928882378257387,2.5560234999601232,11,47.42673144485718,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
85,100,50,0.3,2,close,5,2,2,2,2,2,10,0.799,0.806,3.4721492946937684,4.056008040742552,3.8270835385338735,2.619732869262909,2.607875247790718,12,41.58252484862463,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
85,100,50,0.3,2,close,5,2,2,2,2,2,10,0.799,0.806,3.132924780850031,4.116698290511613,3.8594162175704496,2.665869625759158,2.6567647416699884,13,40.922312624644825,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
85,100,50,0.3,2,close,5,2,2,2,2,2,10,0.799,0.806,3.1949010428421403,4.344695510895189,3.6897243694029,2.286576991870479,3.1013872988525453,14,36.17971600483684,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
85,100,50,0.3,2,close,5,2,2,2,2,2,10,0.799,0.806,3.04498141424192,4.14899853263539,3.3297632873106933,2.1128713509442627,3.4387154860621365,15,31.6283152517719,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
85,100,50,0.3,2,close,5,2,2,2,2,2,10,0.799,0.806,2.826924520716502,4.145445101733583,2.9504248132619417,2.3775053106114163,3.3220732491245966,16,28.93596001405611,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
85,100,50,0.3,2,close,5,2,2,2,2,2,10,0.799,0.806,2.565667355127894,3.8131016640976956,2.6478776563419495,2.157155779998947,3.211981443482533,17,25.316494475088064,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
85,100,50,0.3,2,close,5,2,2,2,2,2,10,0.799,0.806,2.5504438478457057,3.6982940340496593,2.4923235109289177,2.307646536065807,3.625782953072922,18,16.948491927676383,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
85,100,50,0.3,2,close,5,2,2,2,2,2,10,0.799,0.806,2.5790308635326773,3.4205239651713844,2.5309622284409214,2.4060088045390113,3.6604957995185443,19,16.122462224968583,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
85,100,50,0.3,2,close,5,2,2,2,2,2,10,0.799,0.806,2.2042970539479474,3.1740552378887466,2.780740047224219,2.45623287928943,4.095022518433578,20,12.284630941769281,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
85,100,50,0.3,2,close,5,2,2,2,2,2,10,0.799,0.806,2.267458701266513,3.1401932280775275,2.840051697662665,2.3904875943223693,3.960579615228966,21,11.832284954635577,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
85,100,50,0.3,2,close,5,2,2,2,2,2,10,0.799,0.806,2.2763659677986046,3.1553464619063405,2.8163665146749866,2.3877256237102475,3.944725383812812,22,11.76247103590458,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
85,100,50,0.3,2,close,5,2,2,2,2,2,10,0.799,0.806,2.2836026495775017,3.193017983247952,2.794004151439307,2.3918313154547466,4.011634149519561,23,11.691940463003606,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
