Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,prop.s2,prop.s3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.258160298205184,4.318206025242459,4.745733495099787,4.47493639824684,4.074235980429474,29,1.8751881416707041,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.244331653366991,4.321180003156809,4.74208682534422,4.467374379244669,4.061084850526165,30,1.862291848064806,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.239401020587388,4.316434664253066,4.7456889200362244,4.461009613575841,4.069832429332353,31,1.8601995985399051,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.205442385341342,4.246704155532036,4.795725883430456,4.477283110389508,4.151515260625205,32,1.5636305694574104,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.200958561146411,4.298700413478276,4.729656057607168,4.518133327214536,4.2388085195857155,33,1.3294666933416661,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.191793917714883,4.2835207085724205,4.699897745545417,4.492254517439481,4.2793115325415165,34,1.207323171210826,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.225892811540751,4.235958783808991,4.656952431564372,4.529256835725803,4.302405052699649,35,1.1623535858419551,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.27919093594461,4.290335273905177,4.641169121322968,4.5759198333265205,4.3086450006167105,36,1.088694197160339,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.220067824369182,4.254669124813507,4.726521084760863,4.560263821417051,4.261943554136031,37,0.9015351626359583,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.219551843909668,4.279709842115446,4.7221247061494305,4.55981730008439,4.230490091657061,38,0.8767888710316759,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.23307409480514,4.281389965604885,4.7083188846013755,4.555708363846947,4.218776529715091,39,0.869208417730495,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.232929006003375,4.282047682247007,4.708377712804074,4.554923513790619,4.21783969453529,40,0.8691823356287633,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.2337111008580814,4.274305793527286,4.705825738380574,4.560267597863224,4.215036207056616,41,0.8669349039901278,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.243001335843878,4.290497066514518,4.701745839959312,4.557304611863722,4.220327311259089,42,0.8637569336691977,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.290209519465274,4.346151666118531,4.687694967012138,4.534315727411302,4.204693531356936,43,0.7842160141768112,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.289099152361305,4.338491169507737,4.662010272787928,4.502988194571517,4.2076670417160775,44,0.7736637618962511,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.308476428076819,4.365059735937787,4.6694291492618945,4.512641945717043,4.210154439210256,45,0.7594278231224283,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.353313437509603,4.37652887835675,4.698484053328663,4.54322237279942,4.21825362238216,46,0.7286391568203798,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.35570101987381,4.380658030413043,4.690500442082351,4.538470476184507,4.2162796634376205,47,0.7266980312001786,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.339283893613484,4.3865334786013666,4.696617384718841,4.530702372870895,4.223763483300513,48,0.7140981934011862,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.325559062256187,4.368563488284933,4.698000920595289,4.54367407942448,4.252213046971923,49,0.6957438999301816,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.323856985709037,4.311224630337703,4.720648736868817,4.519752998471634,4.2193433793457364,50,0.642818609594048,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.3200030039765,4.3120814229364255,4.712865187714605,4.5087956497493025,4.223366947062075,51,0.6405250643025189,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.307638898955944,4.317963948327038,4.697482868640111,4.5365114333053755,4.085346578387471,52,0.5970912713545772,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.338666650867338,4.343568771124041,4.655578632818699,4.515319567971743,4.00503527397302,53,0.580082398166301,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.329100141218749,4.315990034561537,4.687659896951047,4.512365898589189,4.011315637383556,54,0.5752484176445324,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.3324715105059886,4.315292954172333,4.689585721131756,4.511888505006217,4.012913749846352,55,0.575088446351905,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.297629927150859,4.326199167773544,4.707827235011072,4.529284966424699,4.04330385793016,56,0.5557941710700918,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.300589224725611,4.274986549442466,4.699799579143652,4.580189448096868,4.009402807259163,57,0.5280630897466988,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.30285858333724,4.269818747853536,4.69592000306501,4.577391042626373,4.007627872177689,58,0.5279322262329789,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.296223173087065,4.258719953775378,4.665958882603633,4.576543767330061,3.9937492601462408,59,0.5245660551061949,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.281843289317486,4.2762187917962375,4.666881593284209,4.533855475184535,3.9586246489248853,60,0.5141230763458365,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.260532717755989,4.271730554930369,4.776153192843511,4.579872528980768,3.9922843816093203,61,0.47943884738766146,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.248713499315022,4.28096662692133,4.805237301516961,4.54838659262412,3.9976181918912568,62,0.46548984040023156,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.25654411774006,4.3057061823574765,4.777479745912544,4.5374789641942055,3.9805642824012195,63,0.4592275677984182,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.233312290695125,4.351340637192093,4.753510316433467,4.522840906587908,3.9460323307602354,64,0.44088952712740287,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.240977042976619,4.287306245163822,4.735634089312648,4.52946778709678,3.993769612066571,65,0.42248301717766834,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.224049922260769,4.333150564034824,4.691964010676235,4.55206989261505,3.9865614610705955,66,0.3933168330288302,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.2868963392064865,4.334614931556851,4.69131165957725,4.549355003288193,3.965752840870058,67,0.3748320889349297,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.253203905322199,4.287654813299659,4.669490068490708,4.597537810843251,3.978000000607445,68,0.36332727459659786,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.253724567400847,4.2881702233787,4.668147883583701,4.597889515643234,3.9788768429321597,69,0.3633171804180992,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.246509326461584,4.2761662724193314,4.649009195586791,4.588138417240303,3.975626356075986,70,0.3617910004599424,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.2226059755778955,4.294284934597074,4.647353294857713,4.587794201570327,3.976809636513261,71,0.3600489964911156,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.220185968989295,4.288304305714924,4.645662951582268,4.587738697027644,3.973852104159108,72,0.36001221487779256,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.164113708517178,4.250715356444964,4.716136021063579,4.656949929601983,4.034545445112747,73,0.3417510083099145,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.067442649168199,4.341987375793653,4.715624551141316,4.631901261198926,4.094007114152246,74,0.28720748143202934,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.180239127313019,4.304844460562008,4.73854934953386,4.514958714580604,4.069143984494121,75,0.2703376308089978,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.178784423756137,4.300176464673138,4.693973077375612,4.491160600025313,4.019083192961563,76,0.26267343034452345,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.184183586588964,4.3196161454909525,4.730070784129145,4.506045696693966,4.017399517819131,77,0.2517418159617642,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.161966999126037,4.336782762905466,4.73299522425962,4.5482747142106685,3.9750169319819366,78,0.2429980291969446,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.168794305391689,4.373397163291034,4.712834531085096,4.493229581763817,3.929899444424537,79,0.23062251033495576,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.154750852277892,4.355641221332063,4.720304949569495,4.5068686410841705,3.9349112220323494,80,0.23006367426151156,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.268356739002114,4.212811413338287,4.689057680206193,4.372106537214217,3.8782318523679016,81,0.20630448069376228,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.267644384109536,4.205251410582158,4.686880452704826,4.373869042261149,3.865266269917928,82,0.20613480555894095,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.303641304898257,4.179721777740402,4.591583725784977,4.343598685097638,3.808074515530161,83,0.20176688721813937,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.225102641048063,4.237258415404679,4.5280579757188075,4.366370076610462,3.843682953858243,84,0.12817965563223666,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.2386965619426364,4.2378748215213555,4.518595547569154,4.346625989982169,3.822542438967078,85,0.12756597286685514,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.2375952394616965,4.295798858200883,4.541704545661946,4.361059660961644,3.8353480882996838,86,0.12615954399342974,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.293061148278908,4.36114612213529,4.569504797864169,4.396325907429665,3.9042266626210833,87,0.11683769936426482,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.258609364310697,4.349298975669636,4.585232147516735,4.432109914765209,3.9073843182194645,88,0.11471044629774409,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.35365045071074,4.341305016845868,4.653619580815638,4.2826873399695655,3.922201747314786,89,0.10942565720858156,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.106190932151884,4.2964412893545205,4.541256651766819,4.755960809855734,4.010338471994346,90,0.07606006536119062,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.143430727060939,4.300730575716132,4.6232075573821945,4.703221700985343,4.130202949656092,91,0.07170645801187521,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.1378619398386585,4.2976007858800225,4.632650610475644,4.711668580860689,4.138349876909532,92,0.07165524846871557,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.268569141312588,4.3260854033141225,4.342189032812645,4.6928976520912284,4.016349091398054,93,0.05991977691879271,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.5953241583883235,4.573273359316007,4.433282535815406,4.742185354611878,4.201393720773754,94,0.024078650504976006,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.577505328476793,4.618952829404096,4.485788009806486,4.8049022968174935,4.238981021163384,95,0.023712364393600333,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.576642122945638,4.588949708300875,4.510736886885656,4.791952988512609,4.197677068312457,96,0.02241923365585956,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.620718127003738,4.542177186540376,4.516972976519445,4.69312542348153,4.123202897076236,97,0.021705089983328724,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.506440004213426,4.535729046149489,4.557851024357609,4.772796775411719,4.177055904028606,98,0.02163855534559279,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.799,0.806,-1.9318935769765064,3.26804985564815,7.942353599197142,8.392377766191256,5.498254344742511,99,0.0020934044499762846,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.799,0.806,113.90685546461353,6.477707364292247,-92.54424782849945,-85.86178725026048,-63.43842450358908,100,0,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.1805425457253635,5.4117945010250414,4.520564187601832,4.026094758625732,4.9089019708291675,5,6.752033331416014,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.1805425457253635,5.4117945010250414,4.520564187601832,4.026094758625732,4.9089019708291675,6,6.752033331416014,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.18089881282328,5.412067780439432,4.520526633258399,4.026533163099212,4.908867791711292,7,6.752025006980965,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.172596727477535,5.408642307347334,4.521380052495735,4.028102944172646,4.907109464462885,8,6.748877822113804,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.167698965489961,5.405172276337606,4.511088178444969,4.0551101377414085,4.911452909907846,9,6.735339198434208,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.273981487002972,5.328041510257937,4.725603086169897,4.111737333807164,4.879253066911709,10,5.830401869992379,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method4
52,100,300,0.3,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.261518505248364,5.311016932547877,4.69057384283668,4.070563340570537,4.903312182081586,11,5.685336813471289,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method4
