Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,prop.s2,prop.s3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,0.799,0.806,4.931413844321963,3.7633780585801064,4.91150450766885,4.141978609060762,4.336692784700721,74,0.47302149692123696,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,0.799,0.806,4.842659775199667,3.7756985254930324,4.9032891558028835,4.163101782430682,4.400204778330111,75,0.451843653740415,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,0.799,0.806,4.736180259379516,3.8505417395590613,4.942909144546789,4.119607269761619,4.310452786557787,76,0.4370848230056441,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,0.799,0.806,4.782377527530224,3.9299467218761,4.93966667518533,4.1465059534566295,4.3193564778569415,77,0.43387266733515234,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,0.799,0.806,4.732788629018294,4.03963059572937,4.9508486643262675,4.060291400746651,4.372011652580407,78,0.39935921545284614,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,0.799,0.806,4.639024034028867,3.8898123217750955,5.202311626995341,3.8434318741868365,4.460226554333144,79,0.3203890035988491,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,0.799,0.806,4.66439568122218,3.8800570987242264,5.282046144200086,3.8369032477383698,4.466972690009904,80,0.31777763989458624,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,0.799,0.806,4.58333399026378,3.9503621256199484,5.323862352717899,3.959322449688665,4.363862636848153,81,0.3128717335382998,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,0.799,0.806,4.670138275420603,3.893670582214095,5.319820148033951,3.9800269464345948,4.482688165083912,82,0.29090932539871406,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,0.799,0.806,4.652160810351474,3.924636806724287,5.351800547715013,4.090376906626794,4.4621870834843,83,0.2857766080779564,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,0.799,0.806,4.696301966339479,4.044226436269339,5.051972136166249,4.099026171256276,4.781666649491012,84,0.1607696376041882,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,0.799,0.806,4.69784839668835,4.049164273509746,5.0563189369228265,4.106078606509589,4.784382111329396,85,0.16069763839575213,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,0.799,0.806,4.712719674737771,4.107007696005674,5.074004562628401,4.226238862780424,4.797770375609628,86,0.15894455309282926,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,0.799,0.806,4.63893798439518,4.097082875980574,4.959741400730726,4.225074934697187,4.791818690973393,87,0.15056933518182739,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,0.799,0.806,4.700925446217028,4.285164388910898,4.73356438140864,4.3709457686662105,4.755210303573679,88,0.11457348354417099,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,0.799,0.806,4.733012499469784,4.0805338178702915,4.639612833412897,4.287892427209941,4.764898063671693,89,0.09690673159667014,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,0.799,0.806,4.710341631388593,4.081437017726464,4.6551822260248965,4.285395922545865,4.771521325115826,90,0.09675451689671077,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,0.799,0.806,4.677766952171095,4.0473132055443335,4.650290358364838,4.242539665769118,4.7788617385820045,91,0.09636408729179798,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,0.799,0.806,4.713199350749354,4.17954690726357,4.732318273004389,4.373397133227375,4.748611320817377,92,0.09314139122817042,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,0.799,0.806,4.972349171853842,4.472980861801735,5.192052485450945,4.414021838033994,4.8386491018203754,93,0.06311080804962264,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,0.799,0.806,5.1822650273212805,4.438828416335356,5.211708870177436,4.355190731768418,4.874107497486198,94,0.053691902704806616,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,0.799,0.806,4.967683495077747,4.728280027026449,5.147663185546607,4.478971007833001,4.848300771971465,95,0.03838499593045619,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,0.799,0.806,4.9038619671978,4.603633196758029,5.135928271280234,4.227125711558167,4.928836316815411,96,0.03609871325085027,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,0.799,0.806,5.070271224123037,4.637038995823648,5.043218194623579,4.344848986822537,4.952691633065277,97,0.03317098259435177,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,0.799,0.806,5.384459836992762,4.852053471539177,5.108195862269082,4.429804287684399,5.360236804445228,98,0.007244766963698558,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,0.799,0.806,4.039875549180993,6.808068695001491,3.1679813535423067,4.585943792071214,4.207516645102715,99,0.004638858553399454,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,0.799,0.806,4.234176796696925,5.786721675982568,3.4621316977231835,4.182186911330539,4.399806555035197,100,0,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,0.799,0.806,4.1396942332088935,4.925280544061348,4.831266796976776,4.543009178768021,4.587507836927728,5,9.541399719303643,4.134553811860889,4.432345413419457,4.358084674643465,4.124868761769019,4.5712970694589705,Method4
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,0.799,0.806,4.1396942332088935,4.925280544061348,4.831266796976776,4.543009178768021,4.587507836927728,6,9.541399719303643,4.134553811860889,4.432345413419457,4.358084674643465,4.124868761769019,4.5712970694589705,Method4
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,0.799,0.806,4.127935136601391,4.920816129179044,4.8378953705158185,4.5190143897444806,4.47194836657204,7,9.527384434859659,4.134553811860889,4.432345413419457,4.358084674643465,4.124868761769019,4.5712970694589705,Method4
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,0.799,0.806,4.328216531555551,4.741197957916141,4.98082173165307,4.709505944790458,4.2601106686525165,8,3.6219336752136555,4.134553811860889,4.432345413419457,4.358084674643465,4.124868761769019,4.5712970694589705,Method4
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,0.799,0.806,4.384177660857524,4.217773912237992,4.9635142345316074,4.701740299908792,4.338048237978834,9,3.4017092939998874,4.134553811860889,4.432345413419457,4.358084674643465,4.124868761769019,4.5712970694589705,Method4
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,0.799,0.806,4.5595375328571714,4.798324456559884,4.912559781558975,4.5901869541718865,4.423651213825889,10,2.2591602668404085,4.134553811860889,4.432345413419457,4.358084674643465,4.124868761769019,4.5712970694589705,Method4
119,100,200,0.7,1,wide,5,2,2,2,2,2,10,0.799,0.806,4.321939014506656,4.756212190674627,4.904025761806934,4.581599417506416,4.455225707509584,11,2.2019464720392783,4.134553811860889,4.432345413419457,4.358084674643465,4.124868761769019,4.5712970694589705,Method4
