Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,prop.s2,prop.s3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
65,100,50,0.5,3,wide,5,4,4,4,4,4,20,0.799,0.806,4.361874274205345,4.055757046953154,3.6530980133977904,3.7793023706329887,4.17208057805355,17,3.3130715583650607,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
65,100,50,0.5,3,wide,5,4,4,4,4,4,20,0.799,0.806,4.265550958213669,4.124270117644318,3.676413304534384,3.685924662162467,4.060784700662106,18,2.9483580254759407,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
65,100,50,0.5,3,wide,5,4,4,4,4,4,20,0.799,0.806,4.2473247120675754,4.131818970111588,3.632715709038648,3.6785507786519074,4.072507009606424,19,2.9400763563138317,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
65,100,50,0.5,3,wide,5,4,4,4,4,4,20,0.799,0.806,4.228588335268757,4.119706170485894,3.699044038667762,3.6938351009973003,4.043603484585075,20,2.850837739562683,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
65,100,50,0.5,3,wide,5,4,4,4,4,4,20,0.799,0.806,4.246393050548133,4.038970146089736,3.662712868990616,3.652691923165867,3.9893423133931876,21,2.674151048948798,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
65,100,50,0.5,3,wide,5,4,4,4,4,4,20,0.799,0.806,4.2318176199650175,4.19292200268864,3.6965341083964383,3.6810542514100253,3.9945885788650033,22,2.350309019522701,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
65,100,50,0.5,3,wide,5,4,4,4,4,4,20,0.799,0.806,3.996963911492496,4.2493303420424775,3.744122989905574,3.6856025510762196,3.9521476875243207,23,2.079736377446228,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
65,100,50,0.5,3,wide,5,4,4,4,4,4,20,0.799,0.806,3.931675231327828,4.276548576083172,3.7712035906341725,3.7077421777021753,3.8822588742164523,24,1.9939687765003085,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
65,100,50,0.5,3,wide,5,4,4,4,4,4,20,0.799,0.806,3.937774859884922,4.313232424095766,3.7542727531094293,3.6734808591826122,3.9138689922913055,25,1.9674598659110074,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
65,100,50,0.5,3,wide,5,4,4,4,4,4,20,0.799,0.806,3.9547785471161947,4.329127927288227,3.745879584079797,3.678260830291676,3.92808989659644,26,1.9605394958334434,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
65,100,50,0.5,3,wide,5,4,4,4,4,4,20,0.799,0.806,3.956939197610244,4.330750740576381,3.7547662210993438,3.676372174686874,3.928608244622706,27,1.9600552965110964,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
65,100,50,0.5,3,wide,5,4,4,4,4,4,20,0.799,0.806,3.95325263194697,4.390191897812186,3.84202508286611,3.667177581577588,3.7874945984716004,28,1.923144132616158,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
65,100,50,0.5,3,wide,5,4,4,4,4,4,20,0.799,0.806,4.071498625090607,4.322946739461057,3.8271505762736537,3.6421415942430784,3.7926147882245775,29,1.7124790534736423,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
65,100,50,0.5,3,wide,5,4,4,4,4,4,20,0.799,0.806,4.071251561466709,4.322138560805847,3.8271007403876127,3.6414718457557806,3.7955664237019415,30,1.7124175897373468,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
65,100,50,0.5,3,wide,5,4,4,4,4,4,20,0.799,0.806,4.0717750204042975,4.320162546289413,3.820306723994159,3.6682234659166455,3.8296889787590906,31,1.7015568850281877,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
65,100,50,0.5,3,wide,5,4,4,4,4,4,20,0.799,0.806,4.072527388928351,4.3134436699243315,3.8213546201526767,3.6674411435532916,3.8269099607537753,32,1.7014804677682616,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
65,100,50,0.5,3,wide,5,4,4,4,4,4,20,0.799,0.806,4.021050048542119,4.327904455895575,3.669944902107748,3.5357800893781084,3.9609603822798736,33,1.285474006479285,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
65,100,50,0.5,3,wide,5,4,4,4,4,4,20,0.799,0.806,3.9756964816760476,4.359677361360128,3.651255964734217,3.5413784365106373,3.955434694201372,34,1.25314334242416,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
65,100,50,0.5,3,wide,5,4,4,4,4,4,20,0.799,0.806,3.9746569910139096,4.292867996702529,3.640586773715203,3.593389249280698,3.973162129867775,35,1.2085158986481797,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
65,100,50,0.5,3,wide,5,4,4,4,4,4,20,0.799,0.806,3.818939832902987,4.201374256613105,3.607435548054912,3.56200551519061,3.8830414971100624,36,1.1541695530151341,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
65,100,50,0.5,3,wide,5,4,4,4,4,4,20,0.799,0.806,3.824669807569212,4.2174368048420074,3.635084551689656,3.5599795681081994,3.911870165662272,37,1.1395383934233914,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
65,100,50,0.5,3,wide,5,4,4,4,4,4,20,0.799,0.806,3.8312902249608483,4.2255389395485965,3.6447205071058457,3.569587219621123,3.907988404809797,38,1.136346049507192,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
65,100,50,0.5,3,wide,5,4,4,4,4,4,20,0.799,0.806,3.8231112529772293,4.215174747432802,3.6534599524709424,3.5700044720142907,3.898686792741796,39,1.135136711770127,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
65,100,50,0.5,3,wide,5,4,4,4,4,4,20,0.799,0.806,3.803199429612925,4.186664411037913,3.67520722062817,3.563487568869692,3.905705848239201,40,1.109592247049239,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
65,100,50,0.5,3,wide,5,4,4,4,4,4,20,0.799,0.806,3.7620628320057334,4.156172671949369,3.693735604978719,3.540217697422795,3.889590440774998,41,1.0828869941865928,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
65,100,50,0.5,3,wide,5,4,4,4,4,4,20,0.799,0.806,3.485411737360724,3.9853167191176913,5.064510350750194,3.4483852900622454,4.7103201700483295,5,15.867732094527266,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
65,100,50,0.5,3,wide,5,4,4,4,4,4,20,0.799,0.806,3.485411737360724,3.9853167191176913,5.064510350750194,3.4483852900622454,4.7103201700483295,6,15.867732094527266,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
65,100,50,0.5,3,wide,5,4,4,4,4,4,20,0.799,0.806,3.5183172474160567,3.9879154415737355,5.0472529959164465,3.440981089413513,4.540050160238905,7,15.814698155428585,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
65,100,50,0.5,3,wide,5,4,4,4,4,4,20,0.799,0.806,3.5299597076330644,3.9665190559556214,4.985196915216276,2.920305637992504,4.5777051539609594,8,15.468691316534015,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
65,100,50,0.5,3,wide,5,4,4,4,4,4,20,0.799,0.806,3.5425694126295166,3.9673091602644845,4.96556496556837,2.911822169385387,4.454147867880868,9,15.371500026822332,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
65,100,50,0.5,3,wide,5,4,4,4,4,4,20,0.799,0.806,4.046245023052078,4.454714555978542,4.526121033986444,3.068280090190102,4.5175107260018255,10,7.814067012340264,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
65,100,50,0.5,3,wide,5,4,4,4,4,4,20,0.799,0.806,4.271829650001436,4.563667645136024,4.590040964809907,3.6370233173586053,4.217389510263532,11,4.950972059793863,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
65,100,50,0.5,3,wide,5,4,4,4,4,4,20,0.799,0.806,4.168608879189772,4.610101601829956,3.9616848427747717,3.6988104928782537,4.1581315240327985,12,4.43702737062737,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
65,100,50,0.5,3,wide,5,4,4,4,4,4,20,0.799,0.806,4.162288938891149,4.638100714364167,3.9898071981303587,3.7326669230705094,4.1343458971830565,13,3.6476463814932982,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
65,100,50,0.5,3,wide,5,4,4,4,4,4,20,0.799,0.806,4.205499071229552,4.609313719563222,3.9179423283413164,3.7426635019453816,4.101624407950738,14,3.343996692975425,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
65,100,50,0.5,3,wide,5,4,4,4,4,4,20,0.799,0.806,4.19790592308096,4.611722238428462,3.8576151693263414,3.7618409923623823,4.131952768386148,15,3.2914446163492546,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
65,100,50,0.5,3,wide,5,4,4,4,4,4,20,0.799,0.806,4.246737848508209,4.689856094587944,3.8514043980260477,3.7773313223648253,4.008511738797612,16,3.054904501748431,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
65,100,50,0.5,3,wide,5,4,4,4,4,4,20,0.799,0.806,4.3212828430760695,4.72665020796237,3.9247258357963766,3.7878717236825685,4.065247063888437,17,2.967491635432438,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
65,100,50,0.5,3,wide,5,4,4,4,4,4,20,0.799,0.806,4.259718380755047,4.610170540318044,3.885632755577615,3.8940428395621796,4.123559003907402,18,2.7139585697477,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
65,100,50,0.5,3,wide,5,4,4,4,4,4,20,0.799,0.806,4.217329999200169,4.6080025099167115,3.8636383166030734,3.9716445252217083,4.126603748571686,19,2.6689232892189674,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
65,100,50,0.5,3,wide,5,4,4,4,4,4,20,0.799,0.806,4.162618051598228,4.596483059039666,4.017158025474317,4.103973588277167,4.082058646880089,20,2.3468173008895405,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
65,100,50,0.5,3,wide,5,4,4,4,4,4,20,0.799,0.806,4.164244883985326,4.603715116309438,4.031868903049565,4.094445409462322,4.058984204125243,21,2.3373186840425713,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
65,100,50,0.5,3,wide,5,4,4,4,4,4,20,0.799,0.806,4.1896428382974875,4.62224548458734,3.869678158786884,4.138686098231446,4.066230349125941,22,2.2231608032300247,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
65,100,50,0.5,3,wide,5,4,4,4,4,4,20,0.799,0.806,4.194551254903069,4.628564712273528,3.844866945978585,4.148688738035383,4.055584298365811,23,2.2174286997798935,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
65,100,50,0.5,3,wide,5,4,4,4,4,4,20,0.799,0.806,4.199981223325852,4.644043319807603,3.8462748880699387,4.112503172761406,4.033231138434814,24,2.188127496582305,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
65,100,50,0.5,3,wide,5,4,4,4,4,4,20,0.799,0.806,4.200369602284796,4.642401341121667,3.844174305738378,4.112946597561445,4.027832326635091,25,2.1879028318997396,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
65,100,50,0.5,3,wide,5,4,4,4,4,4,20,0.799,0.806,4.096417626468504,4.622940393000855,3.881429798932485,4.070757219244223,4.004803931293515,26,2.1409703637211055,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
65,100,50,0.5,3,wide,5,4,4,4,4,4,20,0.799,0.806,3.9869337807192204,4.4901288761238565,3.95299890723579,3.9168163982627284,3.827471256912562,27,1.8931856689226096,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
65,100,50,0.5,3,wide,5,4,4,4,4,4,20,0.799,0.806,3.9877274369493607,4.492826201369098,3.953283674685401,3.9109553827483623,3.832344145870747,28,1.8926399568479495,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
65,100,50,0.5,3,wide,5,4,4,4,4,4,20,0.799,0.806,3.9457117523307224,4.244628104291362,3.960190895739677,3.970659484886555,3.8461854163947033,29,1.7688042891592846,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
65,100,50,0.5,3,wide,5,4,4,4,4,4,20,0.799,0.806,3.8029588900462685,4.2716894567579144,3.9048690170194775,4.009184783099916,3.7303596862731814,30,1.6047873483629274,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
65,100,50,0.5,3,wide,5,4,4,4,4,4,20,0.799,0.806,3.752788437820535,4.168969493256033,3.8798401654336923,3.9668383145999706,3.8005736565672685,31,1.5144739316857394,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
