Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,prop.s2,prop.s3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.867494837819695,3.7855990779668334,4.257557876611732,4.266721849875596,4.0542606179198595,19,1.4776814063655428,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.955542952642217,3.8389566186231305,4.318045609567006,4.138268279387687,4.025219415816609,20,1.2991206862019322,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.947558304406374,3.853365239037633,4.316582135537623,4.179197331283177,4.055194952127789,21,1.245562446681002,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.799,0.806,4.054074784772825,3.838361231930388,4.3403773706811215,4.1675133745526285,4.030087165114956,22,1.234724151849315,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.799,0.806,4.005314150778096,3.878014485836709,4.32359390017855,4.173179260860856,3.9030622743986654,23,1.2066044426415214,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.799,0.806,4.012147071785962,3.903508048001138,4.318682365269239,4.16236868043254,3.885924280650969,24,1.2027735954664032,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.799,0.806,4.0416414664847045,3.897392770622886,4.273613728550796,4.167231070894256,3.8683275617650916,25,1.198615250363739,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.799,0.806,4.0139321484968775,3.8401088657486553,4.302721479352521,4.1904587740268076,3.908794103956927,26,1.150952457179311,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.799,0.806,4.019527082484088,3.8219166434002987,4.306102725108836,4.202890102968807,3.901937707540287,27,1.149631679735664,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.799,0.806,4.037764612890051,3.755618136008612,4.283082355164324,4.207658585689893,3.8873998755507677,28,1.1066726292190696,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.9651651114305255,3.6719359612091202,4.278162589456141,4.16764239861813,3.9392987173492346,29,1.0700313969642334,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.9584220144819615,3.6763058851004784,4.27780617461346,4.170748764119384,3.943084918077818,30,1.0698374072828805,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.937254268203148,3.6915034859536533,4.26469804315837,4.168990536889939,3.951455343671075,31,1.0579534606919145,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.9305187167936686,3.6840636789487617,4.290600365783629,4.132467744944929,3.959379579208555,32,1.0497599046797608,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.993007034866956,3.7323242058416137,4.2258332543097445,4.077991011219696,3.9676614715979666,33,1.0081848391845805,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.799,0.806,4.000150381537734,3.7238628571552006,4.220687826993844,4.084040606988464,3.96193471654801,34,1.0064026005365139,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.9830403042579223,3.7369703742990077,4.218601940482401,4.084105469143821,3.942949520820026,35,1.0047806943567594,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.9810780234754604,3.752862288858588,4.250775345618845,4.118617230837222,3.9089756830858606,36,0.9788001348051332,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.993665233639799,3.7422924654696965,4.243038529165623,4.082533645233495,3.8989496508737496,37,0.9758041243972874,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.9793989540963572,3.7648033159484853,4.241075211116712,4.078753759859753,3.901385834305294,38,0.9745663890927158,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.799,0.806,4.022840946999368,3.737520295470415,4.241061738587534,4.044264655416221,3.859594493876895,39,0.9632293958048308,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.9949998385574137,3.7658556505983003,4.252910451599385,4.075660461153586,3.9013749300943057,40,0.95218294692791,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.799,0.806,4.087471537800727,3.686330411134834,4.207668937493285,4.09945722322266,3.908715566237573,41,0.8949415495056637,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.799,0.806,4.07021906059112,3.687752167465113,4.190620586892169,4.0762698255826715,3.905204284786158,42,0.8900169316055505,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.799,0.806,4.036532682213588,3.684506086109484,4.16267482183689,4.160355964437664,3.852923244609134,43,0.8699393523501909,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.799,0.806,4.076546044547638,3.6792957751470357,4.187446106544961,4.132850813205034,3.839110537421634,44,0.8598954273039575,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.799,0.806,4.07516026622919,3.6868966419714924,4.177216479923839,4.128210556870423,3.83688640783796,45,0.8595621848079548,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.799,0.806,4.028522777163039,3.7072846885378414,4.149174276636917,4.166864370393906,3.8614616397808783,46,0.8389757269240943,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.799,0.806,4.0249088115266005,3.7113304868163177,4.150438888280598,4.17728691603039,3.893503253664016,47,0.8376588814093547,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.799,0.806,4.041360136798967,3.6877079857701784,4.131183981203875,4.1929051510473725,3.8675120524239017,48,0.835617200262311,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.799,0.806,4.059216641848035,3.667799380842387,4.1226105081217845,4.195877853686646,3.870366968902178,49,0.8279413293129473,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.799,0.806,4.06279696649603,3.665318346137586,4.13260104941528,4.204897508067777,3.8795891709582504,50,0.8266389386343974,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.799,0.806,4.067707629100822,3.6420799727051416,4.1195059667419685,4.198995081968904,3.8828085040569245,51,0.8243586021694622,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.799,0.806,4.105775974994576,3.6338062969633897,4.145536443919049,4.197663160901159,3.9086211141082567,52,0.8188147251210455,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.799,0.806,4.14009599077138,3.673039829639713,4.143479434558057,4.188042499333812,3.8825407929933684,53,0.814100485287603,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.799,0.806,4.2664868949169925,3.7885430901269617,4.218590885414625,4.2411638231296145,3.8343924741405946,54,0.7859573655893678,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.799,0.806,4.243639063354384,3.7475961224287055,4.231012188974703,4.2560246300590245,3.8856354045226382,55,0.7770308043774968,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.799,0.806,4.2531249601071925,3.748202577216842,4.225025216149887,4.241774678292192,3.861142543209775,56,0.7758500183918218,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.799,0.806,4.229389192191431,3.7530747574766035,4.209466118936491,4.236473292995166,3.8603219020272874,57,0.7750609890372544,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.799,0.806,4.188351115407635,3.824740956181665,4.054239526250098,4.336626869809274,3.8022178464511485,58,0.7414854969578167,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.799,0.806,4.1967537199377185,3.8171071607000964,4.051935201528093,4.358570545167052,3.8385060435841964,59,0.7351980901315164,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.799,0.806,4.225554292749725,3.8559726183093197,4.065276132461477,4.377438603084615,3.8103347892701995,60,0.7183743554624455,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.799,0.806,4.113047138866171,3.8765361060305357,4.0308259756731415,4.379441398791364,3.9143965579391033,61,0.7031640123946056,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.799,0.806,4.054890101544712,3.8432928557093984,4.011525802886739,4.3970061022760065,3.9242205598099966,62,0.69836062287641,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.8216351186024458,3.789464057892696,3.9599647790457557,4.476636900472894,4.006216977722652,63,0.6327929821955175,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.8207711619518467,3.7984256202557987,3.9507473422068533,4.480721063415346,4.022196928171567,64,0.6308538410443402,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.8456606743062043,3.833970554009455,3.8949666999574952,4.435151909247502,3.9784503634627457,65,0.6198697531085524,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.8520622924080077,3.825098453907438,3.879455456915841,4.436539440652538,3.9619978211807076,66,0.6192798168366151,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.932882949590854,4.121354222941639,3.662605877713919,4.350666275453011,3.7811085608572323,67,0.4968385942712782,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.9660203913124628,4.110284360848552,3.6911573798877133,4.364887712027629,3.7954830654366623,68,0.4921424288373177,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.799,0.806,4.0070735699297755,4.121713736873326,3.6801540426974877,4.37939775792819,3.7836386896020673,69,0.47321871647360286,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.799,0.806,4.218902136995152,4.015962483492939,3.726325583293206,4.269244483074825,3.656687109542491,70,0.42508384399840204,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.799,0.806,4.216816556992448,3.9980633434604735,3.726658943707094,4.232118580440002,3.771465740075487,71,0.4182979221350487,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.799,0.806,4.232037355751147,3.994840232703447,3.7320234159145347,4.23057327663871,3.7690368640069845,72,0.41825894656701545,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.799,0.806,4.230755551587553,3.9384744620917695,3.6818904923625646,4.150003351079402,3.731074676202823,73,0.4147580838033967,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.999908924726741,3.8864757402428465,3.5033065719496106,4.123737397632933,3.629623356482353,74,0.37627479760347865,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.999562210786652,3.8937259284877315,3.4725665253982134,4.119307928312905,3.6498568998718,75,0.3743744942571576,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.799,0.806,4.068316126315022,3.94500162809605,3.41638529352765,4.1235042618661355,3.5696508583943816,76,0.36878473462592914,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.799,0.806,4.195875547681471,3.939337658926471,3.318928179607607,4.087125517544971,3.42000747025549,77,0.3580064273300597,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.799,0.806,4.094185399217802,4.050649444529326,3.304774634493863,4.049732150174195,3.479408955129855,78,0.3401430383736633,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.799,0.806,4.2823553565153825,4.014360469587326,3.461132971899901,4.123529488805353,3.5312870875417275,79,0.33141903862642785,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.799,0.806,4.267365859700968,4.021556873137344,3.4468562204016693,4.127601983649206,3.5161683797409773,80,0.3300635647843217,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.799,0.806,4.139062618828123,4.017311683651116,3.426589827170964,4.19533050804102,3.6564107902041054,81,0.32588083862460815,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.799,0.806,4.569089930570456,4.188495380147756,3.784867852723863,4.44957348637664,3.5416055704116913,82,0.2954589238417412,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.799,0.806,4.559419982202929,4.15969438361702,3.7596098518373635,4.4302924891210544,3.519177639415733,83,0.2946791233141453,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.799,0.806,4.686025323830862,4.190206670456611,3.8133400564387028,4.4467723341390535,3.510193823417425,84,0.2912640942171403,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.799,0.806,4.403973027017229,4.08260770254436,3.884311804083193,4.541740117037459,3.384060239890103,85,0.2617400473036079,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.799,0.806,4.679828340705424,3.9087415954313838,4.1888658578308275,4.70630625980989,3.6733809146252705,86,0.2468269687393919,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.799,0.806,4.30434931927112,3.7388588345751823,4.100680983538035,4.734337811950076,3.709446050257419,87,0.23392919536446916,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.799,0.806,4.296069810781077,3.728771591342858,4.092886167713377,4.730729482009984,3.6886789460632903,88,0.2338980150708861,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.799,0.806,4.3412636882459,3.8183470878059844,4.081478411026367,4.734237322137282,3.7571145485956845,89,0.23321299775384519,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.799,0.806,4.550407144139913,3.483685052883284,4.535073049895376,4.991214165483179,3.8670482284647614,90,0.20040371037412036,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.799,0.806,4.546113035318838,3.329521032956709,4.477889530957065,4.870324196503585,3.5939500246105784,91,0.19220699465468327,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.799,0.806,4.436854126135422,3.814332029572403,5.139301273063251,3.900824731623924,4.018644609945706,92,0.07870490711878689,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.799,0.806,4.318222195910219,3.8234581006273656,5.10675271506932,3.9538659603284874,4.1853596248061695,93,0.07111758228042639,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.799,0.806,4.483474540490117,4.098877463643935,5.206431243361142,3.856106204383474,4.282768520898889,94,0.05611202885682094,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.799,0.806,5.099775350117846,4.0442910465582305,5.272414447967258,3.5112982283095118,3.6398168255413093,95,0.0110503134521955,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.799,0.806,4.291674662067907,4.380486300336212,4.89356363121287,4.132396120411467,4.3652710107606,5,6.792301634088068,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.799,0.806,4.291674662067907,4.380486300336212,4.89356363121287,4.132396120411467,4.3652710107606,6,6.792301634088068,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.799,0.806,4.03688941552209,4.7380162871259035,4.845232161090043,4.429899575430999,4.710150558884975,7,3.279806718599227,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.799,0.806,4.025739434486984,4.550113850590534,4.66979920412316,4.370432473134581,4.57369140992854,8,2.3584708954828084,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.799,0.806,4.041900904239566,4.608725260603747,4.646700319295985,4.440412201617656,4.62111949778886,9,2.081087291969196,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.799,0.806,4.114914391456069,4.541056834009459,4.528472833280209,4.446206008062858,4.545580750022564,10,1.492390727227029,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.799,0.806,4.105352364303598,4.513778559554254,4.533225746768369,4.385536097346644,4.553270838402308,11,1.4358941705053683,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.799,0.806,4.068699945586625,4.585564377474145,4.574394165440251,4.4444517573680695,4.5755419813568885,12,1.3045826452229885,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.799,0.806,4.056534265601016,4.6148153393194145,4.352917806303396,4.416127682288021,4.5449780252359995,13,1.2668505595858806,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.799,0.806,4.05449176668655,4.614280543504257,4.376110896808891,4.424418884348784,4.554556190257341,14,1.263187859602008,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method4
142,100,100,0.7,3,wide,5,2,2,2,2,2,10,0.799,0.806,3.75044096404342,4.590999605746166,4.377095678082437,4.335975929505504,4.552951829398841,15,1.153208182149918,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method4
