Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,prop.s2,prop.s3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
106,100,100,0.7,3,close,5,2,2,2,2,2,10,0.799,0.806,3.1851747932005003,1.8295182117293214,3.1988987125379027,2.0144915345458463,2.3705154040758845,41,4.5684463491912455,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
106,100,100,0.7,3,close,5,2,2,2,2,2,10,0.799,0.806,3.1783498589293275,1.830080646525545,3.192154529029011,2.005318795878244,2.3691263707896875,42,4.567675682549585,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
106,100,100,0.7,3,close,5,2,2,2,2,2,10,0.799,0.806,3.1950624319382355,1.8316911007881214,3.2060190541359215,1.9636017635840057,2.395064175416471,43,4.562733835055084,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
106,100,100,0.7,3,close,5,2,2,2,2,2,10,0.799,0.806,3.2724039702234586,1.8216201284610223,3.2538992909585334,1.9104372559542881,2.368365693723135,44,4.525208983668117,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
106,100,100,0.7,3,close,5,2,2,2,2,2,10,0.799,0.806,3.2658556295730814,1.857537175612191,3.205560333024534,1.8885102429684257,2.357855817813954,45,4.51776791381092,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
106,100,100,0.7,3,close,5,2,2,2,2,2,10,0.799,0.806,3.2647190387430314,1.8580340477044426,3.204876923352429,1.889452265596084,2.3584547347760836,46,4.517755686819615,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
106,100,100,0.7,3,close,5,2,2,2,2,2,10,0.799,0.806,3.2895002422652926,1.8302917389403368,3.1962053969265334,1.8179841746896432,2.138743250302133,47,4.455838448079975,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
106,100,100,0.7,3,close,5,2,2,2,2,2,10,0.799,0.806,3.283587683867793,1.8387815970288555,3.203125554460641,1.8123710265040085,2.148084412342834,48,4.4555747317480066,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
106,100,100,0.7,3,close,5,2,2,2,2,2,10,0.799,0.806,3.2696322083363385,1.8543408595033195,3.209826019836587,1.8100477567022943,2.145853196494748,49,4.4508863386064785,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
106,100,100,0.7,3,close,5,2,2,2,2,2,10,0.799,0.806,3.2979071650332683,1.8347473433451766,3.288724485820886,1.8812788215138891,2.2186838443891714,50,4.3696593487024025,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
106,100,100,0.7,3,close,5,2,2,2,2,2,10,0.799,0.806,3.2946447499268183,1.8501858343670208,3.297424247741395,1.8852001180108007,2.2165450696903033,51,4.368652887174729,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
106,100,100,0.7,3,close,5,2,2,2,2,2,10,0.799,0.806,3.4229197037066426,1.822306888002367,3.3851364448007613,1.8807120818381617,2.303523142509992,52,4.3057067171881105,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
106,100,100,0.7,3,close,5,2,2,2,2,2,10,0.799,0.806,3.4318688446006145,1.8325372566004503,3.384600067815641,1.8782034391726312,2.296722549242934,53,4.30538617927379,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
106,100,100,0.7,3,close,5,2,2,2,2,2,10,0.799,0.806,3.6271445041620307,2.0109913591769835,3.500648277184671,1.960276604256175,2.2223327441829297,54,4.238206670591523,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
106,100,100,0.7,3,close,5,2,2,2,2,2,10,0.799,0.806,3.625236375074014,2.007571686727238,3.5016856382387855,1.961517699626464,2.2266122805472115,55,4.238144410505738,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
106,100,100,0.7,3,close,5,2,2,2,2,2,10,0.799,0.806,3.6350225921615436,2.008197341672161,3.4955091198465267,1.9468165991284236,2.201343983395286,56,4.2368876743947075,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
106,100,100,0.7,3,close,5,2,2,2,2,2,10,0.799,0.806,3.558629581446564,2.0238783392328985,3.4454325314523238,1.929754215251167,2.1987027690528906,57,4.228714442152401,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
106,100,100,0.7,3,close,5,2,2,2,2,2,10,0.799,0.806,3.529017378207091,2.075591143725072,3.3334243241716095,2.0020229057993335,2.156776118546746,58,4.211232493922219,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
106,100,100,0.7,3,close,5,2,2,2,2,2,10,0.799,0.806,3.547285309481721,2.0589946645354553,3.3284145387526682,2.0497302032109577,2.2356695484271762,59,4.18151429723834,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
106,100,100,0.7,3,close,5,2,2,2,2,2,10,0.799,0.806,3.6153747685520297,2.1508792253879774,3.3599547715347557,2.0943375054927533,2.1690679054635877,60,4.08748137617279,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
106,100,100,0.7,3,close,5,2,2,2,2,2,10,0.799,0.806,3.741485602476969,2.1278293259334706,3.3985704315301994,2.092092543923283,2.0524236213132405,61,4.06837037109355,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
106,100,100,0.7,3,close,5,2,2,2,2,2,10,0.799,0.806,3.6594397580140114,2.080930950931753,3.3713424459333985,2.1168721922085454,2.0662829677762993,62,4.05881040314434,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
106,100,100,0.7,3,close,5,2,2,2,2,2,10,0.799,0.806,3.1221229149975698,1.9569330867000485,3.252568535067837,2.300306511828723,2.2551666342932513,63,3.7108830243904753,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
106,100,100,0.7,3,close,5,2,2,2,2,2,10,0.799,0.806,3.1163308309732902,2.0170126313854473,3.1907735727599755,2.327687301032814,2.3622984164721004,64,3.6237274387608855,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
106,100,100,0.7,3,close,5,2,2,2,2,2,10,0.799,0.806,3.1178925409377443,2.019242923262551,3.1872735771158593,2.3248280323929778,2.359553507490208,65,3.623684194150554,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
106,100,100,0.7,3,close,5,2,2,2,2,2,10,0.799,0.806,3.123725461377832,2.0111589899180977,3.173140299380448,2.326092300296027,2.34456255229073,66,3.623194417946735,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
106,100,100,0.7,3,close,5,2,2,2,2,2,10,0.799,0.806,3.2807119602830848,2.5866078613117622,2.75193045755782,2.1592917814127555,1.9932022360352133,67,3.161231080496271,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
106,100,100,0.7,3,close,5,2,2,2,2,2,10,0.799,0.806,3.2438400147134754,2.5989252681891064,2.720161275044369,2.143467625773149,1.9772077620231463,68,3.155416779084633,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
106,100,100,0.7,3,close,5,2,2,2,2,2,10,0.799,0.806,3.2975887354888314,2.613889136062009,2.7057551969243905,2.1624648491749405,1.9617005571992177,69,3.1229791558178115,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
106,100,100,0.7,3,close,5,2,2,2,2,2,10,0.799,0.806,3.5087270909257597,2.508482457286538,2.751776294477111,2.052670492253505,1.8351626298306885,70,3.075157452833283,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
106,100,100,0.7,3,close,5,2,2,2,2,2,10,0.799,0.806,3.5003884312458906,2.4369173113321247,2.753109151063068,1.904232040130621,2.2940757078691596,71,2.9666779600533624,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
106,100,100,0.7,3,close,5,2,2,2,2,2,10,0.799,0.806,4.260526140152898,2.275952826797581,3.0210147766420317,1.8270584495918285,2.1727758786552007,72,2.8694699348472743,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
106,100,100,0.7,3,close,5,2,2,2,2,2,10,0.799,0.806,4.26523917763995,2.48320288684976,3.205347418669001,2.123304233679566,2.312358210569495,73,2.8221402602301375,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
106,100,100,0.7,3,close,5,2,2,2,2,2,10,0.799,0.806,3.1516110885164825,2.232355655348309,2.343840050152985,1.9965945479312373,1.8229465139130558,74,1.9265580918708034,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
106,100,100,0.7,3,close,5,2,2,2,2,2,10,0.799,0.806,3.1528788992467844,2.205844271205077,2.4562455705585693,2.0127915567160373,1.7489595740905126,75,1.9011489982932919,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
106,100,100,0.7,3,close,5,2,2,2,2,2,10,0.799,0.806,3.331346451351375,2.3389428521545623,2.310413484500541,2.0236841636505507,1.540765236699392,76,1.863485834922251,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
106,100,100,0.7,3,close,5,2,2,2,2,2,10,0.799,0.806,3.6248326522539727,2.325911303596232,2.0861860788810276,1.939984666192398,1.1964686805954718,77,1.80642989643463,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
106,100,100,0.7,3,close,5,2,2,2,2,2,10,0.799,0.806,3.412712360203015,2.5581018237942272,2.0566625294670255,1.8619840719628313,1.3203770484184647,78,1.728703143611539,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
106,100,100,0.7,3,close,5,2,2,2,2,2,10,0.799,0.806,3.517189820145179,2.5379531242871693,2.143477248285974,1.9029585112484977,1.3491813037777005,79,1.7260137133789406,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
106,100,100,0.7,3,close,5,2,2,2,2,2,10,0.799,0.806,3.541468659589083,2.5262969407256155,2.166601637429748,1.896362195863524,1.3736694292857414,80,1.7224576222731138,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
106,100,100,0.7,3,close,5,2,2,2,2,2,10,0.799,0.806,3.808904391090083,2.5351456287859104,2.2088449795438656,1.7551886187894958,1.0813476502369905,81,1.7042847722154904,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
106,100,100,0.7,3,close,5,2,2,2,2,2,10,0.799,0.806,4.384849747905516,2.7644158459734585,2.688694885890831,2.0957020207918906,0.9275864088644081,82,1.6497143856986065,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
106,100,100,0.7,3,close,5,2,2,2,2,2,10,0.799,0.806,4.235566532365679,2.3197903723465885,2.2987656487185855,1.7980448710604047,0.5813473670691383,83,1.4638666917513694,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
106,100,100,0.7,3,close,5,2,2,2,2,2,10,0.799,0.806,4.937311288409968,2.4889130729315645,2.5965800129101733,1.8893889223705784,0.5315521081565361,84,1.3589490062763177,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
106,100,100,0.7,3,close,5,2,2,2,2,2,10,0.799,0.806,4.62949158789821,2.371484204412152,2.674035514430718,1.9930326608556024,0.39389536029637195,85,1.3237841029270703,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
106,100,100,0.7,3,close,5,2,2,2,2,2,10,0.799,0.806,4.893641617564791,2.2049957045610427,2.9656665193112235,2.1506158189041287,0.67093937946953,86,1.3101097770540737,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
106,100,100,0.7,3,close,5,2,2,2,2,2,10,0.799,0.806,3.575654737891589,1.6086820968504532,2.656124572441448,2.2490107113711297,0.7975333377557507,87,1.151194532358916,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
106,100,100,0.7,3,close,5,2,2,2,2,2,10,0.799,0.806,3.8046192641746477,1.8876383743841847,2.8716852322200284,2.348796774324011,1.3718343581360986,88,1.1273489742237415,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
106,100,100,0.7,3,close,5,2,2,2,2,2,10,0.799,0.806,3.7542795185216824,1.7878636269706112,2.884391899634047,2.344889524278104,1.295606536618229,89,1.126499080980146,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
106,100,100,0.7,3,close,5,2,2,2,2,2,10,0.799,0.806,4.250615059174826,0.9936496204677322,3.960854652714448,2.954742411772039,1.5564991961593304,90,0.9417173690372544,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
106,100,100,0.7,3,close,5,2,2,2,2,2,10,0.799,0.806,4.2418473138993855,0.6788763080819872,3.844096892514255,2.707908319173522,0.9988851285272127,91,0.9075454295345977,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
106,100,100,0.7,3,close,5,2,2,2,2,2,10,0.799,0.806,4.15835990373634,1.0493322720717284,4.349497814165185,1.9670900181104611,1.323404669358214,92,0.841273119815532,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
106,100,100,0.7,3,close,5,2,2,2,2,2,10,0.799,0.806,3.842879168644621,1.0736014515367591,4.262940653857606,2.108143828750814,1.7667539037436255,93,0.7876155285723869,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
106,100,100,0.7,3,close,5,2,2,2,2,2,10,0.799,0.806,4.374195559549436,1.9591248752151167,4.583425280186812,1.7938284050484425,2.079941249106725,94,0.6324971753853741,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
106,100,100,0.7,3,close,5,2,2,2,2,2,10,0.799,0.806,6.094073516070965,1.8067934584708871,4.7675611069290404,0.8315910884357558,0.28569008039317395,95,0.2815695931136251,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
106,100,100,0.7,3,close,5,2,2,2,2,2,10,0.799,0.806,7.023349890257352,2.9255118113243026,6.954560578082141,3.041731424505653,3.656406586923886,5,277.4635052467932,2.2469030034340727,2.5234224262252303,2.4544663626058756,2.237909786543163,2.65244833401721,Method4
106,100,100,0.7,3,close,5,2,2,2,2,2,10,0.799,0.806,7.023349890257352,2.9255118113243026,6.954560578082141,3.041731424505653,3.656406586923886,6,277.4635052467932,2.2469030034340727,2.5234224262252303,2.4544663626058756,2.237909786543163,2.65244833401721,Method4
106,100,100,0.7,3,close,5,2,2,2,2,2,10,0.799,0.806,5.1966797048936915,5.488805314760154,6.608050500732409,5.174667686296363,6.129003397929592,7,96.91768769875911,2.2469030034340727,2.5234224262252303,2.4544663626058756,2.237909786543163,2.65244833401721,Method4
106,100,100,0.7,3,close,5,2,2,2,2,2,10,0.799,0.806,5.130871220351613,4.379783285823794,5.572624790107873,4.823685933958497,5.323605633893106,8,64.82297592151646,2.2469030034340727,2.5234224262252303,2.4544663626058756,2.237909786543163,2.65244833401721,Method4
106,100,100,0.7,3,close,5,2,2,2,2,2,10,0.799,0.806,5.244621108134316,4.792310204096401,5.410047029717197,5.3162269208784245,5.657420550138416,9,51.08189073134491,2.2469030034340727,2.5234224262252303,2.4544663626058756,2.237909786543163,2.65244833401721,Method4
106,100,100,0.7,3,close,5,2,2,2,2,2,10,0.799,0.806,5.638910033037903,4.42688578473312,4.771592545041146,5.34751475277726,5.249494661637591,10,33.91409743523089,2.2469030034340727,2.5234224262252303,2.4544663626058756,2.237909786543163,2.65244833401721,Method4
106,100,100,0.7,3,close,5,2,2,2,2,2,10,0.799,0.806,5.578949671232356,4.255832599076525,4.801396519432374,4.967073478218222,5.29771670432933,11,31.692575917771755,2.2469030034340727,2.5234224262252303,2.4544663626058756,2.237909786543163,2.65244833401721,Method4
106,100,100,0.7,3,close,5,2,2,2,2,2,10,0.799,0.806,5.370426047790859,4.664237811839051,5.035612653955629,5.302257548878891,5.424422105763643,12,27.442388383029268,2.2469030034340727,2.5234224262252303,2.4544663626058756,2.237909786543163,2.65244833401721,Method4
106,100,100,0.7,3,close,5,2,2,2,2,2,10,0.799,0.806,5.28302344053558,4.87438721023076,3.4444470753056082,5.098767237361613,5.204839685696507,13,25.49484647907073,2.2469030034340727,2.5234224262252303,2.4544663626058756,2.237909786543163,2.65244833401721,Method4
106,100,100,0.7,3,close,5,2,2,2,2,2,10,0.799,0.806,5.235392301130957,4.861915754875568,3.985310680797611,5.292118332136366,5.428202797491067,14,23.502982770435256,2.2469030034340727,2.5234224262252303,2.4544663626058756,2.237909786543163,2.65244833401721,Method4
