Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,prop.s2,prop.s3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
60,100,300,0.7,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.645548858896206,4.52708358615253,4.739971571958043,4.1807216837633145,3.7388771992929186,23,2.46434755879042,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
60,100,300,0.7,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.689655089997634,4.453638584567147,4.787765118973014,4.289219162775268,3.7683742714308806,24,2.3187257726604917,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
60,100,300,0.7,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.727629286352881,4.469102838656893,4.864483261900228,4.402350351453085,3.8669894810874466,25,2.1159607833864222,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
60,100,300,0.7,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.7244843014166715,4.444903687951986,4.882702571112266,4.410371035447366,3.8880763577108106,26,2.0877900540958536,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
60,100,300,0.7,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.169137517770879,4.303051204307767,4.97951056767496,4.547292517935844,4.132989054882238,27,1.6723684374487953,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
60,100,300,0.7,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.184259817212709,4.290560208637125,4.977880977325492,4.521470460896383,4.092436010192081,28,1.6545736263379567,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
60,100,300,0.7,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.174324584041958,4.308290006711612,4.912825569923829,4.522298392935178,4.090766478097044,29,1.642170833886563,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
60,100,300,0.7,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.159341539524364,4.307038569883113,4.915651518670205,4.50559519277547,4.091993943257141,30,1.6339705281703636,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
60,100,300,0.7,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.164278647449738,4.315927354132973,4.907586763665811,4.50966480334589,4.070494812388468,31,1.6294260636168896,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
60,100,300,0.7,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.147498041355875,4.245622725909879,4.919951890264394,4.567551946149821,4.200536630638692,32,1.2519837772810867,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
60,100,300,0.7,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.139701476336877,4.24047734412707,4.837708887724231,4.612819373457241,4.2887240286323625,33,0.9878944012384288,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
60,100,300,0.7,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.139817336475506,4.230982397995167,4.8055660793933574,4.5788666795033794,4.352408654481587,34,0.8865408620413164,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
60,100,300,0.7,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.169175226253727,4.188896633823636,4.779157567085251,4.611227135341623,4.369285064020302,35,0.860989598557533,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
60,100,300,0.7,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.251053979997459,4.259433118160305,4.730208955063663,4.674151007029723,4.373966249137432,36,0.8047742509993836,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
60,100,300,0.7,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.2005016265131605,4.225798732551724,4.757405372919652,4.6461593585392675,4.34357211558966,37,0.7282661141478578,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
60,100,300,0.7,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.2010093235868595,4.2501292659665,4.745812786152028,4.6304615944147285,4.304154816522468,38,0.7141582636377852,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
60,100,300,0.7,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.214140393801767,4.252086801761045,4.73808773897367,4.620865890967964,4.291559646877839,39,0.7104059073803051,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
60,100,300,0.7,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.21432691517925,4.25842575713504,4.737546984643314,4.614077807866305,4.283118868007445,40,0.7094153512663524,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
60,100,300,0.7,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.2146141068139285,4.253083077033222,4.736325916166873,4.619532914567191,4.282341647352678,41,0.70796966965676,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
60,100,300,0.7,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.227510298446294,4.272054061039522,4.728279553797139,4.611739458138658,4.286823171493165,42,0.7037973039835038,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
60,100,300,0.7,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.281770189648375,4.318979064846137,4.729288620746771,4.567606459583909,4.2753402877537265,43,0.6502870892089505,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
60,100,300,0.7,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.281081285006126,4.315085455005145,4.710225035773462,4.5421794198834995,4.273839136468391,44,0.6447261293128346,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
60,100,300,0.7,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.306619565704807,4.337897073205829,4.721798729131765,4.544154364126058,4.270417812353103,45,0.6334065050710799,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
60,100,300,0.7,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.366076593204171,4.353746497161098,4.752164755586078,4.577966927339476,4.280229966276758,46,0.6078633643101782,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
60,100,300,0.7,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.367024748312825,4.356234657706135,4.746899628176292,4.576857570062474,4.280269115615376,47,0.6073489192196052,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
60,100,300,0.7,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.330468965805519,4.355132347424566,4.763743548053258,4.598080529928963,4.300771526827347,48,0.582501145549679,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
60,100,300,0.7,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.31915775648338,4.341270203934168,4.766997547947788,4.6242559624047095,4.329031246260089,49,0.5701618698602351,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
60,100,300,0.7,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.310870313242306,4.279752246471801,4.814821735360887,4.605652696226281,4.301603569564773,50,0.5133745420424874,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
60,100,300,0.7,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.308915686704681,4.280821089558764,4.810038779952921,4.60081914786904,4.304790258304888,51,0.512851467810509,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
60,100,300,0.7,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.309590543581402,4.292640918079882,4.779670660017075,4.594386652495072,4.182442613114265,52,0.49123029273515295,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
60,100,300,0.7,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.3489443618296,4.324579236277274,4.736453618512142,4.57414371950893,4.101670031139661,53,0.4791159405715693,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
60,100,300,0.7,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.337860541045641,4.287509531438613,4.773880610888228,4.569871861377363,4.105473002160382,54,0.47390657639893663,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
60,100,300,0.7,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.343112218183446,4.286627526533213,4.775805186101968,4.570687104946145,4.107282287499136,55,0.4737339657468425,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
60,100,300,0.7,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.28963357696607,4.29308151934978,4.8055129262378795,4.574372068294001,4.16035780970667,56,0.45414216602117713,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
60,100,300,0.7,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.2956557826757455,4.256375304929062,4.800597655878705,4.607434840456007,4.120499027396362,57,0.44228121080326716,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
60,100,300,0.7,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.279376803497078,4.27231875535506,4.813691680031067,4.616449629886827,4.133666230819897,58,0.440596863940887,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
60,100,300,0.7,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.273791041809037,4.265691870223902,4.785452795964316,4.627880073857783,4.123543945219594,59,0.43832751012703935,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
60,100,300,0.7,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.263659055114306,4.2936130319491115,4.779705779774476,4.583010900098833,4.081809035340522,60,0.4308751957153623,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
60,100,300,0.7,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.234655945864728,4.269099866982426,4.891867439507943,4.602527640000153,4.1183638404307565,61,0.40301209695127926,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
60,100,300,0.7,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.228939303564934,4.278242800859159,4.916264204645608,4.566263123529934,4.11010021814287,62,0.39408368869523147,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
60,100,300,0.7,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.241548392622356,4.304776426541812,4.890784875933424,4.562728399796685,4.092838390381828,63,0.38909572721166036,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
60,100,300,0.7,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.215302510800352,4.345166676717168,4.850109574884036,4.5303217482548535,4.053210042161608,64,0.37628842748348107,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
60,100,300,0.7,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.2191156058734895,4.291660485415063,4.839580755830208,4.514486158471057,4.084564285737391,65,0.3649201639009567,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
60,100,300,0.7,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.203371560240812,4.346176997814334,4.8013286007576514,4.53792487470699,4.087357031052628,66,0.3375288893612896,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
60,100,300,0.7,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.252973511974168,4.338833023587671,4.7996851509495935,4.511554747148143,4.059513665899103,67,0.3292228842975459,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
60,100,300,0.7,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.20451263182545,4.282854002396455,4.7886635996450035,4.57781474030334,4.085510957803303,68,0.3187304883713276,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
60,100,300,0.7,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.21213749630472,4.289985202023443,4.77046580919606,4.579217251527157,4.097312506906446,69,0.31781075551562304,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
60,100,300,0.7,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.212830498792397,4.291608156033128,4.773822777544228,4.5808231350234685,4.098069699796206,70,0.31778220158358833,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
60,100,300,0.7,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.200946296998401,4.298946004345498,4.766898360597462,4.578982078179285,4.0961600529508955,71,0.31738210203323935,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
60,100,300,0.7,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.208068627134431,4.316532114444233,4.774427505771333,4.575958783186581,4.107920298889179,72,0.3170969009194706,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
60,100,300,0.7,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.156688656525002,4.289025404266101,4.840856272561675,4.644379695354415,4.174047662483979,73,0.3085332219928656,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
60,100,300,0.7,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.004046221316589,4.390956410607241,4.864609817850409,4.567103076146301,4.182334504697663,74,0.25658033405276937,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
60,100,300,0.7,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.15456542871585,4.346273481118421,4.9044767463471475,4.3891916481866025,4.1158225289236405,75,0.23832000391786637,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
60,100,300,0.7,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.152477754443019,4.346552520419524,4.870204313938038,4.363148529518562,4.052146975565886,76,0.22960553793198266,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
60,100,300,0.7,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.1465202617073285,4.377803691666098,4.904606899060497,4.361887059767083,4.055185540659647,77,0.218711628793573,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
60,100,300,0.7,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.137794875464298,4.3882849925285585,4.894218341177802,4.432779587386186,4.009423465342332,78,0.2091134079900385,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
60,100,300,0.7,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.148063380763823,4.425189130739583,4.866416161762736,4.352594643265071,3.9435284575247764,79,0.20015882481129332,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
60,100,300,0.7,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.137499322517229,4.40815571925103,4.875478710620391,4.368277501735239,3.950452162311623,80,0.19991205245845406,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
60,100,300,0.7,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.238131609020809,4.291995513918514,4.847234183295118,4.285852916980366,3.911471863530758,81,0.1886544223957642,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
60,100,300,0.7,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.244264769697004,4.2990909907908,4.849236623201357,4.282892397701463,3.9344320435239504,82,0.18830417532818694,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
60,100,300,0.7,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.287235914331106,4.279200690539172,4.7752528490327695,4.288132658758728,3.898733746607663,83,0.18663887528646875,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
60,100,300,0.7,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.223556356777717,4.337965052590105,4.667177406906324,4.265184059981043,3.8967935952001627,84,0.12993378424153437,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
60,100,300,0.7,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.236748855784087,4.339277261422498,4.661563209496715,4.259041626902888,3.8820639200705247,85,0.12972144861731036,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
60,100,300,0.7,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.233518637056026,4.43559633652498,4.698483746316337,4.267394861961039,3.897065639435815,86,0.12603520756260847,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
60,100,300,0.7,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.341500931118707,4.575447449015937,4.812278659353123,4.339971524558424,4.021100281761277,87,0.10599939899995146,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
60,100,300,0.7,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.317941392181578,4.5571711325638935,4.819370760209997,4.3734119895892425,4.01587446536337,88,0.10526183913890513,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
60,100,300,0.7,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.4153165099542155,4.559269409125314,4.878189027640816,4.209212950511332,3.967135815020801,89,0.10302756140830303,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
60,100,300,0.7,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.101399450232918,4.425377777047753,4.704337577678075,4.846267770098919,4.091383461219415,90,0.07037181143867281,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
60,100,300,0.7,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.151551080614205,4.416797302196315,4.84863715393208,4.7239325500122735,4.245271091438613,91,0.06462483750604127,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
60,100,300,0.7,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.099837559353252,4.38834554339629,4.863362027282495,4.788544446995169,4.280432718873713,92,0.06391478453017631,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
60,100,300,0.7,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.36077452104474,4.447036931143683,4.529756894195423,4.8006670570403305,4.098463025424515,93,0.04896002111017018,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
60,100,300,0.7,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.754034964962785,4.59161540103879,4.574678631597614,4.717625058655422,4.118211421270627,94,0.027554206008378133,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
60,100,300,0.7,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.778081896861663,4.559466961697832,4.534727713205321,4.693996137051227,4.107414730462089,95,0.0272454429228725,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
60,100,300,0.7,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.744679710304909,4.522995449929454,4.59157772236578,4.6922791148785565,4.072512675163063,96,0.02418075521332443,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
60,100,300,0.7,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.8073462461302725,4.486680789601604,4.6052367898331505,4.581266078439141,4.004955885575522,97,0.02347834796405811,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
60,100,300,0.7,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.6374967050218014,4.489955043262803,4.651592752937835,4.668958239601905,4.076030787832951,98,0.02340703780593345,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
60,100,300,0.7,2,wide,5,4,4,4,4,4,20,0.799,0.806,-5.6542512115943975,3.179000728849826,8.8574307237226,8.540822268125071,6.286440413529495,99,1.4833041488587794e-4,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
60,100,300,0.7,2,wide,5,4,4,4,4,4,20,0.799,0.806,-5.297996471929026,3.008762515217402,8.491522329588618,8.385692237569108,5.947897149166673,100,0,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
60,100,300,0.7,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.575193844289451,6.1743629563290385,4.666617695066235,4.011040987229052,5.308193929303315,5,11.695019486891523,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method4
60,100,300,0.7,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.575193844289451,6.1743629563290385,4.666617695066235,4.011040987229052,5.308193929303315,6,11.695019486891523,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method4
60,100,300,0.7,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.517750286504273,6.076484250413887,4.727437174200077,3.9359633651093473,5.298995095506705,7,11.252424417816831,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method4
60,100,300,0.7,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.660992424694034,6.025413148328445,4.7724101185424574,3.9737085574897257,5.30602105053002,8,10.441569264699224,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method4
60,100,300,0.7,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.418709024285015,5.975563604694079,4.741409081258351,4.119808429106799,5.343376255083124,9,10.223309016108326,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method4
60,100,300,0.7,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.532585915201935,5.711242705817129,5.155060572123711,4.223640258028789,5.159328559720442,10,7.110578441254758,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method4
60,100,300,0.7,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.526618529431526,5.450092630817654,5.1276767144406366,4.184194500939017,5.192241264477482,11,6.925271309005512,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method4
60,100,300,0.7,2,wide,5,4,4,4,4,4,20,0.799,0.806,4.521555430059033,4.906737378515709,5.118124734841301,4.432822866123785,5.311314910134818,12,5.351276289252143,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method4
