Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,prop.s2,prop.s3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
3,100,200,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,3.362544313923853,1.69430764622316,3.346891497324541,2.913494914257627,3.8444654813006003,27,77.50073381278735,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
3,100,200,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,3.295681140103043,2.1952891293908814,3.444720985326596,2.598952059418166,3.3872918444273785,28,68.49061562108596,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
3,100,200,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,2.469101373111845,2.5668223088854796,2.94176183606685,2.8916588783744763,3.119398414258713,29,61.388081967107624,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
3,100,200,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,1.4806765150684404,2.4614156436139676,2.8073706824869444,2.32949915431044,3.3688091925247305,30,51.793198497821365,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
3,100,200,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,0.6497922526781422,2.628837450918985,3.2318844866911913,2.5762645054188598,3.3526383139503273,31,42.704793625350696,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
3,100,200,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,0.6910207168367853,2.8544601454735115,3.4565280846300324,3.5156754476508585,3.6696570477254182,32,35.26719458172468,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
3,100,200,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,1.0197737768508794,2.6342968920558856,3.357453435098774,3.8032671962803044,3.502563681419985,33,34.126791539529236,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
3,100,200,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,1.1614570259156287,2.590463668249678,3.3220574450064455,3.529669241306716,3.3149634426374743,34,31.179803370213428,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
3,100,200,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,1.112112910247688,2.647418267319113,3.4755221106783014,3.324832335067945,3.4038541151667867,35,30.293827098262152,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
3,100,200,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,2.057992294392948,2.677664923412846,3.7059216035608142,3.493117534132794,3.1868944922666635,36,20.251493044920398,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
3,100,200,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,2.230039736200622,2.7375247147205157,3.670488616193765,3.5364694982921048,3.2870788936921946,37,20.11911666848439,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
3,100,200,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,2.327750142466286,2.6098135465894163,3.7003072364284315,3.2307524731469712,3.484813511790716,38,19.493678174528434,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
3,100,200,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,2.422720664480633,2.58913785952919,3.744603585694203,3.1697834263824087,3.536920163100542,39,19.296437107564905,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
3,100,200,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,2.303389316752862,2.590068894047621,3.7219258660144408,3.1538886347747423,3.591553621395604,40,19.098418968858454,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
3,100,200,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,2.2609570090140565,2.557588913471048,3.7042768895245155,3.1433332861086556,3.6252150362372975,41,19.079573211818897,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
3,100,200,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,2.239938333409384,2.542012035047893,3.75000924007446,3.138861433655932,3.6321672389504256,42,19.006684656191705,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
3,100,200,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,2.254250466721308,2.5702802203329145,3.754827990003542,3.151395812590763,3.6059787758307067,43,19.001540849305364,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
3,100,200,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,2.306056732394832,2.5358438958196245,3.8486947206507525,3.1524634328803813,3.49863075368107,44,18.8680740748637,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
3,100,200,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,2.2988182891235733,2.526029262244356,3.798758510302589,3.1499505128892253,3.5596013945513953,45,18.719232855522012,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
3,100,200,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,2.2154580191688713,2.3586762333589117,3.9267295571337444,2.940206668806142,3.3327616421626636,46,18.37210618454239,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
3,100,200,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,2.2129297483049837,2.3462079900369877,3.926102682768676,2.9265295556365634,3.3229513332232785,47,18.36829413107679,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
3,100,200,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,2.1769315014790798,2.372920809663633,3.9489109840595678,2.9365295470082855,3.4739188997960904,48,18.219061523515368,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
3,100,200,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,2.008762617694069,2.440747756136386,3.9756671425309165,3.0744507079286234,3.542694323024213,49,17.330473934955027,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
3,100,200,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,2.42651668304801,2.5070528834199886,3.97324542941641,3.2001902135122213,3.384572312926842,50,16.319660883913823,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
3,100,200,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,2.4278097579499547,2.5066575341547095,3.9730500103094184,3.193357353228128,3.3898589946676294,51,16.319367212108734,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
3,100,200,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,2.5780904463713314,2.558513924776073,4.018608629760874,3.131071154876149,3.4785519007853356,52,16.125277321816995,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
3,100,200,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,2.5088379413744155,2.474316300974458,3.903596725052786,3.233002924376799,3.1376762404090117,53,15.687309324283547,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
3,100,200,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,2.517029369883153,2.493849108123945,3.893287857014792,3.2304957827437017,3.161936554383929,54,15.678566016672605,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
3,100,200,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,2.4218622333367326,2.457141531162932,3.950460215909106,3.096267080379527,3.32755950102512,55,15.408536779284146,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
3,100,200,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,2.419492171130653,2.456369476228141,3.9530782212671727,3.0888863312906762,3.331403386903531,56,15.407447754419268,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
3,100,200,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,2.498147879532805,2.409165006914224,3.939777504343741,2.9671667097423016,3.3662581404348577,57,15.207621459966509,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
3,100,200,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,2.54859407300719,2.3549696263056865,3.9483405805065868,2.8708060585185575,3.384905221316649,58,15.098593334991893,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
3,100,200,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,2.537289828923075,2.2999222997326445,3.8872787385903114,2.8271177881044083,3.4060012279004237,59,15.087641055661113,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
3,100,200,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,2.5220098895028387,2.343684414055112,3.98686744104442,2.7886462970594676,3.4602069631658554,60,14.988043682271485,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
3,100,200,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,2.5225608850596832,2.343423399562178,3.9866137354076576,2.7879574245695165,3.459621750398286,61,14.988040233206174,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
3,100,200,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,2.564051230393006,2.1326812683334184,3.9196093354635004,2.621655245274738,3.2573367548782013,62,14.8832985659957,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
3,100,200,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,2.655661480806479,2.1630282217168473,3.942822183156033,2.698610838906944,3.2180786351787463,63,14.723004864031171,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
3,100,200,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,2.658933049944633,2.1348159061220655,3.96600840100024,2.6887294849336714,3.1445644774904786,64,14.709929158067098,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
3,100,200,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,2.7430459150102964,2.0214274666969763,3.785564488397716,2.4435190333425334,3.040821517943209,65,14.535413862466415,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
3,100,200,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,2.705193691096161,1.8504963235114706,4.015325317691886,2.1696937292559557,3.169672962239385,66,14.10319524949804,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
3,100,200,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,2.6659879231748342,1.7409262680764672,4.153555833447681,2.3084207078641956,3.3680823643495263,67,13.760366444895617,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
3,100,200,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,2.6881679338508895,1.6970464547688662,4.166930737198876,2.236013196911148,3.3322824450000024,68,13.748037006651284,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
3,100,200,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,2.824338086552254,1.7848914731864498,4.189789059520541,2.192793479985728,3.5165424963168492,69,13.64144156374943,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
3,100,200,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,2.0844003962996656,1.4442065074904766,4.168215133957091,1.9779804030481687,3.1832382592748036,70,13.090353405500897,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
3,100,200,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,2.278944758300555,1.3615542763490045,4.213992676286199,2.0235070696385544,2.9180835430735286,71,12.896937173009606,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
3,100,200,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,1.6026533246382846,1.2148813159143061,4.315824275654109,2.608287662238294,2.5513493583735873,72,12.254827868444409,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
3,100,200,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,1.8276363930729038,1.201739547751979,4.252326419872509,2.569090991769502,2.646194031793599,73,12.185593984537803,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
3,100,200,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,2.1514873793644864,0.872711809842758,4.585410425053257,2.7969398073738816,2.4747239207112246,74,11.168455888747953,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
3,100,200,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,2.2009879955422673,1.0538044135866607,4.917384420216099,2.7763107425352267,2.4896355456327064,75,11.002731154144026,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
3,100,200,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,2.108138126583173,0.8345460631853804,4.775440614624726,2.7686278741032377,2.4370344059824873,76,10.866160444914025,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
3,100,200,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,1.7396772455496385,0.5323717546384474,4.874814382544363,2.5950918157058247,2.3807445667106415,77,10.060602809239642,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
3,100,200,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,3.492555023149096,0.6312113668076762,3.2025691865397827,3.0224585362558587,2.228907221600836,78,7.7016697690843055,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
3,100,200,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,3.2621547934260198,0.6810250007407717,3.038142708360327,2.9625363618818694,2.3252408433018736,79,7.639856433408649,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
3,100,200,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,3.2974950210473595,0.46541904719567556,3.1626289793828093,2.9633720073910785,2.3353101798662923,80,7.580849030560353,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
3,100,200,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,3.2890603098403237,0.46228140188486694,3.1602462895575987,2.958814969061939,2.3271911214388923,81,7.5807092263653,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
3,100,200,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,3.4270101853734136,0.2238239132015774,2.914548994038547,3.035776705121446,2.382417705171332,82,7.467387130617355,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
3,100,200,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,3.2490637799542017,0.042815177674966655,2.9141804528145805,3.133365664299524,2.1434031272874225,83,6.9945816060660695,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
3,100,200,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,3.3303194060253922,0.1297509406172755,2.980422182598394,3.1188843293479644,2.1691912340147406,84,6.966772039648424,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
3,100,200,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,3.5358995796335404,0.2154559892960451,2.7693864152757337,3.1489399100427384,2.163578689410302,85,6.930333704892131,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
3,100,200,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,3.374015305204626,-0.44048960613149285,2.999783646611627,3.0134648996843145,2.5477379223529724,86,6.213502883023532,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
3,100,200,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,3.4362649842808506,-0.40825124632359167,2.7815734597435906,3.0100947269427274,2.6393500299056893,87,6.2021299368674585,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
3,100,200,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,3.2625170636615124,0.8759524523835247,3.740743835200345,4.405741303540698,2.6365689595806163,88,5.325792759323471,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
3,100,200,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,3.241593242838308,0.4371735376121938,3.6058928105050536,4.70264593633081,2.100517705450035,89,5.010289971006116,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
3,100,200,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,3.700993620365391,0.46448885547327784,5.0575389873871535,6.359183074396598,0.14072141309266634,90,2.706483903923898,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
3,100,200,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,2.7698327019663553,1.5509742867314655,6.176755397650548,6.588353272472008,0.9210579110489318,91,1.993102845222712,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
3,100,200,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,2.3836335233337342,1.2573866896528865,6.273259811024268,6.38796413041707,0.7069496697173203,92,1.9791308838006663,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
3,100,200,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,2.441528239343428,1.243261843478602,6.285104543890388,6.39508449873897,0.6860248690248182,93,1.9780330495703364,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
3,100,200,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,0.03069541272310994,-0.824394581975105,6.014449136877733,3.6067866784766855,-0.5455972236173204,94,1.690199357946551,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
3,100,200,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,2.99014207741622,1.3339252745752306,6.528529293014749,5.221350325294344,0.31497373874637197,95,1.2235803613706304,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
3,100,200,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,4.420717139924442,2.437063073558397,6.468215120942014,7.437014503869696,0.728827858751675,96,1.0869590464948935,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
3,100,200,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,-0.014858945998675498,1.8644861222295335,8.437911184270488,9.121398896440194,1.3138078214699598,97,0.5650127341852447,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
3,100,200,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,-0.26704973319120545,1.6798919892942974,7.249354202808971,8.556525732748117,0.8299528014197181,98,0.5235884529582611,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
3,100,200,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,-8.446978322367958,0.4189260548848006,10.764528307059516,9.806883307079191,3.6612676686949914,99,0.017537031911126,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
3,100,200,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,-8.870662150277738,-0.09687078141893213,11.341023661239918,8.480424065960174,2.721035865258855,100,0,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
3,100,200,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,9.045669106616103,7.2420992442742564,7.615607352713392,2.5906561097451832,8.175122780979981,5,497.35159946913024,2.410074496166432,2.706674931318766,2.6327112354978786,2.4004281862749295,2.845070780734122,Method4
3,100,200,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,9.045669106616103,7.2420992442742564,7.615607352713392,2.5906561097451832,8.175122780979981,6,497.35159946913024,2.410074496166432,2.706674931318766,2.6327112354978786,2.4004281862749295,2.845070780734122,Method4
3,100,200,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,10.86531419097342,8.305902631434527,5.724710263137325,1.0223986019879958,7.474306186727386,7,326.836790281117,2.410074496166432,2.706674931318766,2.6327112354978786,2.4004281862749295,2.845070780734122,Method4
3,100,200,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,8.258541840473194,7.08613984133683,6.2305612367960395,2.795348684309364,6.4058115534483635,8,246.85602077569237,2.410074496166432,2.706674931318766,2.6327112354978786,2.4004281862749295,2.845070780734122,Method4
3,100,200,0.3,1,close,5,4,4,4,4,4,20,0.799,0.806,7.631906280961011,7.092883834143446,6.053718285542726,3.388338748351039,5.402097278185237,9,224.4128523701829,2.410074496166432,2.706674931318766,2.6327112354978786,2.4004281862749295,2.845070780734122,Method4
