Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,prop.s2,prop.s3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
72,100,300,0.7,3,wide,5,4,4,4,4,4,20,0.799,0.806,4.7936307633405715,4.547227865995924,4.224806159082297,5.130663293512689,4.014606233979357,32,1.2089155802160025,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
72,100,300,0.7,3,wide,5,4,4,4,4,4,20,0.799,0.806,4.691243932522782,4.595603709594689,4.182267466804353,5.148835673018476,4.048976489929174,33,1.1164638282390615,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
72,100,300,0.7,3,wide,5,4,4,4,4,4,20,0.799,0.806,4.644942795258097,4.636900200476536,4.240683506250153,5.1743419363780845,4.043673591395255,34,1.0824277761734824,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
72,100,300,0.7,3,wide,5,4,4,4,4,4,20,0.799,0.806,4.694444473870261,4.545540390209764,4.260082568099165,5.143558694878233,4.036415340279115,35,0.9806856660827565,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
72,100,300,0.7,3,wide,5,4,4,4,4,4,20,0.799,0.806,4.673778875352038,4.586357766869758,4.289694349130718,4.948654121787979,4.15505949685834,36,0.9361361235114833,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
72,100,300,0.7,3,wide,5,4,4,4,4,4,20,0.799,0.806,4.366812163394848,4.472257582928693,4.388843626111164,5.0551686927980954,4.159468419098531,37,0.7916643804374528,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
72,100,300,0.7,3,wide,5,4,4,4,4,4,20,0.799,0.806,4.379285557350709,4.461110428244698,4.401368655227622,5.05268121683131,4.178394374287911,38,0.7889812428996484,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
72,100,300,0.7,3,wide,5,4,4,4,4,4,20,0.799,0.806,4.4011560369234415,4.450240868805885,4.396314492595728,5.0499574510034835,4.177380436165601,39,0.7789019539941819,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
72,100,300,0.7,3,wide,5,4,4,4,4,4,20,0.799,0.806,4.443955848506264,4.468915063343647,4.3759600856811725,5.045428014054615,4.207766315808999,40,0.7606697153992543,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
72,100,300,0.7,3,wide,5,4,4,4,4,4,20,0.799,0.806,4.430175814467694,4.459171219867826,4.379853396218021,5.052825739687093,4.212295437374928,41,0.7598193948738112,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
72,100,300,0.7,3,wide,5,4,4,4,4,4,20,0.799,0.806,4.432368078474651,4.449388913833927,4.3636506994093125,5.049789060905667,4.218107747188076,42,0.7382694706580876,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
72,100,300,0.7,3,wide,5,4,4,4,4,4,20,0.799,0.806,4.436669716503592,4.4465505042669395,4.340419644095281,5.049326498526015,4.21688670098049,43,0.7368123452220706,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
72,100,300,0.7,3,wide,5,4,4,4,4,4,20,0.799,0.806,4.403788207054796,4.4093067098154295,4.3239424708386265,5.055350817682005,4.220287169446542,44,0.7272354810522667,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
72,100,300,0.7,3,wide,5,4,4,4,4,4,20,0.799,0.806,4.516171795113749,4.485330402621379,4.337655543473507,5.0618551542709875,4.237364969387077,45,0.7090792706184883,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
72,100,300,0.7,3,wide,5,4,4,4,4,4,20,0.799,0.806,4.5830957688726475,4.510863692665578,4.378354208508702,5.1047971823817555,4.29972182393222,46,0.6931790449215859,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
72,100,300,0.7,3,wide,5,4,4,4,4,4,20,0.799,0.806,4.577537161488982,4.516099133775485,4.38496973441411,5.100879304094822,4.298137331891618,47,0.6922581330615158,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
72,100,300,0.7,3,wide,5,4,4,4,4,4,20,0.799,0.806,4.534589704831184,4.512441002405024,4.403615517159051,5.10711999322906,4.297157949273697,48,0.6903698584312292,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
72,100,300,0.7,3,wide,5,4,4,4,4,4,20,0.799,0.806,4.4624641815310495,4.514821248833348,4.400316585527151,5.034930412041928,4.305400760358565,49,0.6798189413490408,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
72,100,300,0.7,3,wide,5,4,4,4,4,4,20,0.799,0.806,4.484225128385197,4.564151298854776,4.409537944903463,5.068375654178779,4.324428123402914,50,0.6719024024927711,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
72,100,300,0.7,3,wide,5,4,4,4,4,4,20,0.799,0.806,4.488893632647991,4.562156991747364,4.407323729022809,5.05730306174899,4.318962237868452,51,0.6714265601661227,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
72,100,300,0.7,3,wide,5,4,4,4,4,4,20,0.799,0.806,4.487831486165161,4.562145063840106,4.406735361299548,5.058479044777475,4.318946817283372,52,0.6714029731941622,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
72,100,300,0.7,3,wide,5,4,4,4,4,4,20,0.799,0.806,4.4672089611318055,4.53956453759628,4.409146121960649,5.065856774698905,4.31428064446352,53,0.6680135193051575,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
72,100,300,0.7,3,wide,5,4,4,4,4,4,20,0.799,0.806,4.466481483236924,4.539526440663637,4.417230330656491,5.045928246521052,4.31052708001633,54,0.6671551897743152,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
72,100,300,0.7,3,wide,5,4,4,4,4,4,20,0.799,0.806,4.476539671391238,4.5177490943153265,4.458742341549705,5.04662930056223,4.322017303337149,55,0.6645471827924494,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
72,100,300,0.7,3,wide,5,4,4,4,4,4,20,0.799,0.806,4.598512479272793,4.769234577500664,4.595182936211837,5.000272713814648,4.201853512601678,56,0.5747903335859018,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
72,100,300,0.7,3,wide,5,4,4,4,4,4,20,0.799,0.806,4.584959849276909,4.779220345595662,4.604562153745972,4.980146291959834,4.189650539974097,57,0.5725699940762035,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
72,100,300,0.7,3,wide,5,4,4,4,4,4,20,0.799,0.806,4.58334049274633,4.781917977547873,4.615146372109119,4.969950071850441,4.175709815855562,58,0.5713297830164911,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
72,100,300,0.7,3,wide,5,4,4,4,4,4,20,0.799,0.806,4.627608843621456,4.764271191404124,4.5909873760744695,4.946690362180538,4.229856976155469,59,0.5610372695632121,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
72,100,300,0.7,3,wide,5,4,4,4,4,4,20,0.799,0.806,4.594915453781223,4.7324548692920585,4.588142650254058,4.925524404664113,4.209150184838739,60,0.5541184902407105,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
72,100,300,0.7,3,wide,5,4,4,4,4,4,20,0.799,0.806,4.598411403541741,4.792188654997429,4.697190914519624,4.805892617580227,4.257300649645165,61,0.5227078435367537,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
72,100,300,0.7,3,wide,5,4,4,4,4,4,20,0.799,0.806,4.455884168058974,4.696708967287354,4.658777143971618,4.727904991748625,4.07949948886368,62,0.44336503550844264,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
72,100,300,0.7,3,wide,5,4,4,4,4,4,20,0.799,0.806,4.620866686570165,4.794264346290224,4.564073195481746,4.634171654664997,4.014422453015248,63,0.3744446360618851,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
72,100,300,0.7,3,wide,5,4,4,4,4,4,20,0.799,0.806,4.63329491149635,4.788489401651016,4.551563895706101,4.59534498128105,4.021527186787641,64,0.3737232599471639,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
72,100,300,0.7,3,wide,5,4,4,4,4,4,20,0.799,0.806,4.719213487645467,4.834002103320075,4.530117634068883,4.662119968076049,4.030210773839783,65,0.36059759490538096,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
72,100,300,0.7,3,wide,5,4,4,4,4,4,20,0.799,0.806,4.719084723776936,4.83465165634595,4.530839875639484,4.662542752529954,4.031409566919792,66,0.36058741101175973,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
72,100,300,0.7,3,wide,5,4,4,4,4,4,20,0.799,0.806,4.778596909120162,4.824757497419892,4.572673326889729,4.672583924452332,3.891846783953517,67,0.32897445179744944,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
72,100,300,0.7,3,wide,5,4,4,4,4,4,20,0.799,0.806,4.743409453112138,4.721994667843142,4.539346359846279,4.654533224115529,3.9039640658811927,68,0.3037218291254885,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
72,100,300,0.7,3,wide,5,4,4,4,4,4,20,0.799,0.806,4.700840926043246,4.733850502063758,4.573416369922533,4.6297012560707165,3.9246666687477356,69,0.30230775398116805,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
72,100,300,0.7,3,wide,5,4,4,4,4,4,20,0.799,0.806,4.656420098215885,4.685905128173914,4.569871329759302,4.528243447592762,4.027857498231127,70,0.29369301755512434,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
72,100,300,0.7,3,wide,5,4,4,4,4,4,20,0.799,0.806,4.655008423801751,4.66985621480988,4.582732955622731,4.538202585015226,4.01714009684724,71,0.2932856369588952,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
72,100,300,0.7,3,wide,5,4,4,4,4,4,20,0.799,0.806,4.791432824813388,4.693759712256772,4.585976015464795,4.538645314717635,3.9477602343868843,72,0.272056476568061,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
72,100,300,0.7,3,wide,5,4,4,4,4,4,20,0.799,0.806,4.913084581994025,4.703565413741415,4.53099035218795,4.5602799548146855,3.842295106602971,73,0.251000867366045,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
72,100,300,0.7,3,wide,5,4,4,4,4,4,20,0.799,0.806,4.807773968983221,4.639323213584678,4.482382152337263,4.406671144791307,3.9507750153395467,74,0.23839609948258234,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
72,100,300,0.7,3,wide,5,4,4,4,4,4,20,0.799,0.806,4.807540939738994,4.638771065571131,4.482142438358595,4.406793802716754,3.9506498280252424,75,0.23839059781437716,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
72,100,300,0.7,3,wide,5,4,4,4,4,4,20,0.799,0.806,5.135937974156563,4.920817518541647,4.861627303927481,4.4180638114552435,4.083193056806463,76,0.20650107899967707,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
72,100,300,0.7,3,wide,5,4,4,4,4,4,20,0.799,0.806,5.127850335966943,4.941314973641709,4.913375781875644,4.474432539129404,4.105279956008919,77,0.19554754266301044,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
72,100,300,0.7,3,wide,5,4,4,4,4,4,20,0.799,0.806,5.113209468763444,4.935121190902433,4.89708121428124,4.474156806152365,4.127020167184502,78,0.1952054343296442,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
72,100,300,0.7,3,wide,5,4,4,4,4,4,20,0.799,0.806,5.1556705717821085,4.972748969719729,4.895342421977958,4.489750726851772,4.143597679284532,79,0.19447008614236372,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
72,100,300,0.7,3,wide,5,4,4,4,4,4,20,0.799,0.806,4.836945317101277,4.610372423340509,4.635007864113585,4.290722398865575,4.502503574319312,80,0.1299318229267396,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
72,100,300,0.7,3,wide,5,4,4,4,4,4,20,0.799,0.806,4.773056500151991,4.534519184303714,4.542196139463913,4.263239969979385,4.522686951311518,81,0.1268340077414182,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
72,100,300,0.7,3,wide,5,4,4,4,4,4,20,0.799,0.806,4.771061591240554,4.524581255437504,4.4235045147072904,4.288474557457919,4.518789718058825,82,0.11857626594497096,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
72,100,300,0.7,3,wide,5,4,4,4,4,4,20,0.799,0.806,4.821675570028787,4.579523288084233,4.371293208889071,4.274784784511057,4.58253103684768,83,0.11621415954604551,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
72,100,300,0.7,3,wide,5,4,4,4,4,4,20,0.799,0.806,4.642184662853394,4.453581442966407,4.400925264610753,4.333649191618331,4.737175288772622,84,0.11067993126266427,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
72,100,300,0.7,3,wide,5,4,4,4,4,4,20,0.799,0.806,4.724344433757234,4.498636561225515,4.403278216134597,4.288790856645167,4.693409609963661,85,0.1098623048207907,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
72,100,300,0.7,3,wide,5,4,4,4,4,4,20,0.799,0.806,4.887780240861272,4.567441339314172,4.067104605246208,4.305038350919922,4.7943606270186265,86,0.09568961880678171,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
72,100,300,0.7,3,wide,5,4,4,4,4,4,20,0.799,0.806,4.8905348171441565,4.534954810953667,4.01674976463227,4.3057437761789945,4.812928862216849,87,0.0948259361253919,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
72,100,300,0.7,3,wide,5,4,4,4,4,4,20,0.799,0.806,4.6870371106828985,4.477827626217035,3.9572759326947837,4.381665993538319,4.8218878155025955,88,0.09005620220755417,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
72,100,300,0.7,3,wide,5,4,4,4,4,4,20,0.799,0.806,4.607555020457972,4.245535755074663,3.943512927936761,4.251178382943166,4.8374099206561825,89,0.08367403004244355,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
72,100,300,0.7,3,wide,5,4,4,4,4,4,20,0.799,0.806,4.816285220183864,4.3912741622605465,3.8641405643293463,4.176848045477014,4.824574895796609,90,0.07889964555717963,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
72,100,300,0.7,3,wide,5,4,4,4,4,4,20,0.799,0.806,5.029567716619071,4.234314253912504,3.8688309801725884,4.191062571861807,4.728386627836197,91,0.0675445772036359,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
72,100,300,0.7,3,wide,5,4,4,4,4,4,20,0.799,0.806,5.024359300956485,4.272911419648599,3.958736466933032,4.237680520553281,4.750584424023065,92,0.06658376631824334,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
72,100,300,0.7,3,wide,5,4,4,4,4,4,20,0.799,0.806,5.079513345233292,4.189625712061886,3.77800027187402,4.133647313874918,4.596409829963929,93,0.06431203853996399,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
72,100,300,0.7,3,wide,5,4,4,4,4,4,20,0.799,0.806,5.135563413404924,4.315558223848528,3.892915900700582,4.153484820853797,4.514137397527123,94,0.06212022671770383,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
72,100,300,0.7,3,wide,5,4,4,4,4,4,20,0.799,0.806,4.644761965733384,4.0741341684522325,3.8199955470409916,4.048818601779195,4.725556610762669,95,0.04776914143859624,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
72,100,300,0.7,3,wide,5,4,4,4,4,4,20,0.799,0.806,5.216030535518014,4.132780889419114,3.4029193831686846,3.649478505625543,4.697643924969711,96,0.04080756610610403,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
72,100,300,0.7,3,wide,5,4,4,4,4,4,20,0.799,0.806,5.132316033905131,4.20899300678804,3.627615549820327,3.992955819098774,4.889804108438164,97,0.038523693703890215,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
72,100,300,0.7,3,wide,5,4,4,4,4,4,20,0.799,0.806,5.276702944455642,3.448177504519751,1.1277835682439372,2.5941836182512477,4.578165884849939,98,0.029013614680586615,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
72,100,300,0.7,3,wide,5,4,4,4,4,4,20,0.799,0.806,4.027777732857608,3.9287403863412176,3.64195778368812,3.9809353977781927,4.719951424970436,99,0.004015000122283776,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
72,100,300,0.7,3,wide,5,4,4,4,4,4,20,0.799,0.806,4.717588580237035,4.414667942303291,3.3556488620620577,3.5562236789090145,3.191326316013821,100,0,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
72,100,300,0.7,3,wide,5,4,4,4,4,4,20,0.799,0.806,5.731004480747978,5.911985951891576,4.918140901665442,4.603039224036266,5.430422575529753,5,24.872100820805006,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method4
72,100,300,0.7,3,wide,5,4,4,4,4,4,20,0.799,0.806,5.731004480747978,5.911985951891576,4.918140901665442,4.603039224036266,5.430422575529753,6,24.872100820805006,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method4
72,100,300,0.7,3,wide,5,4,4,4,4,4,20,0.799,0.806,5.4905325599901715,5.325618451280806,5.629161466028299,4.972957719873348,5.476957523760677,7,9.31815347208015,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method4
72,100,300,0.7,3,wide,5,4,4,4,4,4,20,0.799,0.806,5.529968631412075,5.214987497046299,5.633522739590457,4.646317609939638,5.432977753780129,8,6.003795684825679,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method4
72,100,300,0.7,3,wide,5,4,4,4,4,4,20,0.799,0.806,5.249760526182617,5.195469624235496,5.682670094914031,4.603234461550225,5.390673517026483,9,5.924185230575219,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method4
72,100,300,0.7,3,wide,5,4,4,4,4,4,20,0.799,0.806,5.541329082938892,5.289131707772826,5.699893162814678,4.792799774502041,5.446307649278857,10,4.833163354344572,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method4
72,100,300,0.7,3,wide,5,4,4,4,4,4,20,0.799,0.806,5.540920397697525,5.283287360804827,5.698918540955213,4.793042610846383,5.446277735988599,11,4.833139972492187,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method4
72,100,300,0.7,3,wide,5,4,4,4,4,4,20,0.799,0.806,5.463456758925829,5.317914817629032,5.63681096073585,4.815267952284244,5.376970845746219,12,4.384620493072137,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method4
