Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,prop.s2,prop.s3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
117,100,50,0.7,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.911741843690156,4.352106078492171,4.075563023918051,4.137708454645171,4.033078098225356,5,3.549795211307789,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
117,100,50,0.7,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.911741843690156,4.352106078492171,4.075563023918051,4.137708454645171,4.033078098225356,6,3.549795211307789,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
117,100,50,0.7,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.958940249492904,4.360999609312502,4.094831508918357,3.86366548684924,4.037912876262595,7,3.445968346681326,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
117,100,50,0.7,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.923725946166857,4.249098308475975,4.010660913391153,3.979625147401721,4.1498877388903175,8,1.8822780427031411,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
117,100,50,0.7,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.914212064540048,4.165513475895169,4.024364969153911,3.9721605814310523,4.145102787213395,9,1.8750864180062876,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
117,100,50,0.7,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.91667070653582,4.163651712778834,4.01273798069703,3.939698490206973,4.152334187079087,10,1.8727659623941144,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
117,100,50,0.7,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.9297552678603425,4.167396410940396,4.010053971122654,3.9397526019159876,4.15101720719317,11,1.8725854656488432,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
117,100,50,0.7,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.8799165903905375,4.21422554819143,4.033115602981324,3.9660286691898277,4.168558458566406,12,1.73012284755425,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
117,100,50,0.7,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.8177730614623036,4.225118992465616,4.036710371068454,3.979200922978353,4.173086095258026,13,1.723540450737744,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
117,100,50,0.7,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.7871939944671396,4.254930824609543,3.9862218436055175,3.8882122560051564,4.260674548613787,14,1.6409453646955503,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
117,100,50,0.7,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.749791848377727,4.221891382742458,3.937742644946178,3.8675614361797748,4.304510146780052,15,1.5198959963821128,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
117,100,50,0.7,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.7252428697276194,4.222507272722098,3.74420982254783,3.9130764452996685,4.303652960141808,16,1.4802473528405922,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
117,100,50,0.7,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.656870336290572,4.121653178440631,3.6666248897122777,3.859353004491544,4.298293393560215,17,1.3604038936349108,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
117,100,50,0.7,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.6475808535465664,4.099352246312655,3.6357227771582465,3.8833010229590874,4.315427486241904,18,1.322063359383354,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
117,100,50,0.7,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.652710702084967,4.039847829884677,3.6339701432115925,3.892295903946904,4.322332903131849,19,1.3147462849637948,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
117,100,50,0.7,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.538005485597763,3.977404712920012,3.7274318952489285,3.9004734231567495,4.40151985939943,20,1.184118011778393,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
117,100,50,0.7,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.49855987454524,3.981837458171362,3.688706343317998,3.9301296381967332,4.453857306088181,21,1.111731012720945,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
117,100,50,0.7,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.500162144296143,3.9837444993290343,3.685940202235209,3.9276852605853363,4.452715409631289,22,1.111500561761532,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
117,100,50,0.7,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.5012947647680748,3.986272870708718,3.6831693603381606,3.928070817412971,4.456696440484678,23,1.1111433841934824,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
