Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,prop.s2,prop.s3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.799,0.806,4.038494760050527,4.402679075568429,4.6470013988352985,4.69533887416223,4.120190020318093,52,0.5722117365956344,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.799,0.806,4.03005467638557,4.41415588759612,4.662397039422748,4.688683094728498,4.09634816550597,53,0.5594203441306592,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.799,0.806,4.030095097780163,4.409848784730394,4.714558754540014,4.714554144124303,4.160901654379891,54,0.5412454108412752,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.799,0.806,4.007297201296456,4.395148790805709,4.693301987925634,4.691806121916874,4.1641331401400805,55,0.5235227211393857,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.799,0.806,4.00707008505373,4.396272712545148,4.692259942336129,4.6941465391933015,4.168378799817012,56,0.5232246475871157,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.799,0.806,4.0256052018750506,4.382624718482793,4.645530635737622,4.752986737736168,4.229015634330959,57,0.5083395996460186,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.799,0.806,4.02513403328653,4.410946122532093,4.673384558143889,4.769479811430976,4.178127628685738,58,0.49396057992150527,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.799,0.806,4.031710141964148,4.407047832203004,4.669013828493333,4.758463100076267,4.197401243020489,59,0.4909523335987243,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.799,0.806,4.057657487100681,4.364875798049235,4.663482710553848,4.797015007999794,4.273254183541184,60,0.4699470333940699,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.799,0.806,4.066212234137774,4.377499022915086,4.690012399879173,4.818240154763525,4.298078827354076,61,0.4462276232710958,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.799,0.806,4.056808058454432,4.3751824561629205,4.694239748591986,4.817120819104044,4.2750793323779686,62,0.4410550214289313,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.799,0.806,4.065957992534754,4.365930444425882,4.690526726312596,4.810291678891598,4.285921712013127,63,0.4405814781685634,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.799,0.806,4.073295765662198,4.363710977357682,4.687181986580129,4.813952118060679,4.301810425213186,64,0.43985641764842404,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.799,0.806,4.06848323089982,4.34894477428652,4.682943863455093,4.802925683399175,4.279695604472333,65,0.43728963509995483,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.799,0.806,4.068357865353391,4.348951203575419,4.683019955639001,4.803312090455429,4.279592588603574,66,0.4372894001862296,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.799,0.806,4.062625681042612,4.357226095509735,4.671410508903233,4.790906680916191,4.274381913296109,67,0.435931759614328,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.799,0.806,4.0912286405671505,4.343885954152856,4.668717900411432,4.7861971726144175,4.314339107429331,68,0.4315068113457304,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.799,0.806,4.031988992261082,4.375358483440375,4.761488501511748,4.765034958832267,4.247114888835345,69,0.41305216045764465,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.799,0.806,4.021575072512034,4.388075799439788,4.751328139449497,4.76601017941613,4.237754866995418,70,0.4121639932399903,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.799,0.806,4.010734561736351,4.381925624963691,4.755324368690682,4.771995159897307,4.223773927595594,71,0.4107326787298965,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.992090969958141,4.404287946928887,4.758610837159904,4.723924752165535,4.139868686387084,72,0.4048822350695207,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.799,0.806,4.016453368338804,4.396253104598374,4.746543426394582,4.738732316216616,4.161779020914082,73,0.4026677406881452,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.799,0.806,4.012211268296024,4.399416785298307,4.75017408470294,4.739730076235774,4.156129909949068,74,0.4025487768770958,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.799,0.806,4.003786058266562,4.414022481380034,4.760240942939107,4.745282042974801,4.152228933327038,75,0.4023421682315656,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.950608830649871,4.50343605287156,4.796450290197677,4.769146761490751,4.129776035865819,76,0.38905848331659504,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.9673160160965124,4.47785631311975,4.694838443760882,4.670362444542324,4.1846458544720475,77,0.3632691200943047,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.866858462627008,4.474286577563877,4.624465158479197,4.722418425264733,4.211222136361767,78,0.3382144369015939,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.874252624754544,4.43693564629704,4.566449305719471,4.714818638313589,4.211386187309102,79,0.33599955062036335,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.8290830178505475,4.517001170844866,4.65130809456282,4.7000738569957905,4.1829974532776975,80,0.3321622657754575,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.761735155054047,4.572604002852543,4.746825106742563,4.650816529675231,4.183208146948073,81,0.3142320894266754,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.768524768935787,4.516412880658425,4.717586574427348,4.6553458778927315,4.2168945164539124,82,0.31197166490376343,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.757886389908511,4.572280160724294,4.759718058901138,4.616740463537882,4.30154534874949,83,0.29010038643902103,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.735196936686451,4.61417259938157,4.8098673967358625,4.60599053826136,4.2695524341186,84,0.2894347803167457,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.735318232955321,4.590052576929442,4.874621587923244,4.586435983201073,4.318769036760309,85,0.2863835309851269,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.794981137317046,4.564092669227798,4.738135556782836,4.445879660021526,4.347886411311644,86,0.26823898938800217,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.8828314101797186,4.531341631667858,4.842379249533994,4.5110482262508045,4.4750244279969165,87,0.2276825581245822,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.8860194074316774,4.499143930665345,4.841290258355639,4.5012447050082764,4.488334507070365,88,0.22692745279125323,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.875286088245311,4.5700775191770315,4.928840015384093,4.395838906415267,4.371877790403973,89,0.20491827833639223,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.861474096277464,4.5801626803975735,4.955997047075469,4.4172582424465485,4.36928563359514,90,0.20363364300267242,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.8775753802222077,4.568036128918954,4.938512416924199,4.407882121346193,4.396139211100309,91,0.2032420647998716,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.915475390991905,4.565373998451815,4.902460169330448,4.367489373784213,4.42420891595539,92,0.1952933018950682,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.9537160072217383,4.550754751540864,4.84080262681578,4.3171078141172545,4.458307382409233,93,0.1904154889818178,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.888288418355865,4.4614800685618246,3.9679057455628315,3.9700433391733494,4.2867481797683205,94,0.15811055124414078,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.8637867260543244,4.514991761124631,4.020488569191736,3.9843620152547516,4.307258765214425,95,0.15766070572418628,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.242224601274558,5.939922699363037,4.731215482446011,4.171320441845353,3.83840923208391,96,0.10295359023725575,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.2567904901864777,5.95742770391163,4.766865292842584,4.226850316423596,3.781269649136475,97,0.09896836165840471,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.594670404614082,6.0508090099003224,6.5827538910352486,5.274587162831901,4.740260517243099,98,0.002293630489734583,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.799,0.806,3.5489432019337963,6.118673077333526,6.908964136431392,5.4987467241781545,4.917741091069657,99,0.0016922440222927012,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.799,0.806,1.876073971858278,8.984973888737455,9.64487733824937,5.4046437890503185,4.449452662960278,100,0,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.799,0.806,4.8529004085244045,4.707585927454642,4.704537617376268,4.336642951829941,4.8251041213314805,5,4.85731126424008,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.799,0.806,4.8529004085244045,4.707585927454642,4.704537617376268,4.336642951829941,4.8251041213314805,6,4.85731126424008,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.799,0.806,4.812819713128262,4.707729228726076,4.712023828883055,4.341301256369974,4.741080090136137,7,4.4452997223985795,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.799,0.806,4.752606479240041,4.663079453930921,4.668340480929878,4.42168428919642,4.727067584853601,8,3.52813830693528,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.799,0.806,4.750044865650165,4.679244866296104,4.643535886866976,4.410776114779795,4.667651202218415,9,3.4948046208155756,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.799,0.806,4.664397838036364,4.738714616878317,4.6842118061576885,4.3252939943185815,4.54466107224293,10,2.7832896536130116,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.799,0.806,4.679301690747582,4.726802935259437,4.715993004786791,4.3295516467174116,4.53429376632751,11,2.775335414890476,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method4
