Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,prop.s2,prop.s3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,0.799,0.806,3.5337986152348098,3.663384149211981,4.137544351847009,3.7189326928914848,3.811461772946897,17,3.6144397862655553,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,0.799,0.806,3.596265479599157,3.6065327461499805,4.152438451986349,3.501983751286193,3.764577777278566,18,3.2186969037784294,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,0.799,0.806,3.644066464753084,3.7337268488464748,3.984807095917759,3.5272167334669042,3.66171633779702,19,2.8658535088778345,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,0.799,0.806,3.644254124226837,3.7218934148257574,3.9960031261320976,3.5277425302488825,3.646050258369837,20,2.8433685903783155,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,0.799,0.806,3.6589684468278167,3.7417023306552406,4.003301505302456,3.56801728503128,3.6546831900884817,21,2.810270391434435,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,0.799,0.806,3.6572754308812825,3.6928979009021536,3.9994177708862266,3.5446716022478264,3.64384498074487,22,2.7742565045970413,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,0.799,0.806,3.655182631747742,3.6537213138013436,3.9946945775639877,3.685574256604388,3.6182957860344547,23,2.5946832284211974,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,0.799,0.806,3.662379712688194,3.6589496496610168,3.9960458698742567,3.683795698684423,3.5919527208720647,24,2.591002118151656,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,0.799,0.806,3.6602613205623444,3.6503414251987016,3.9745453153101047,3.6381802055846246,3.5847538460964246,25,2.5735563049726267,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,0.799,0.806,3.6640480004133082,3.646781769907616,3.8991292452529103,3.6746677097247775,3.5933739503348168,26,2.299691866022175,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,0.799,0.806,3.6912043103653476,3.6810700891590007,3.8928295656289618,3.702708431189698,3.54909164691014,27,2.1982013026547533,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,0.799,0.806,3.6836190125714525,3.691385201123606,3.894506942162714,3.7034824902668575,3.5494497283342596,28,2.1965784316340327,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,0.799,0.806,3.86483608259845,3.5652537576852934,3.8595965330528332,3.6875687214815502,3.5614486978468456,29,1.9395701049736669,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,0.799,0.806,3.85329277554383,3.606425333466144,3.7989171268016833,3.611463354044136,3.6147448276704193,30,1.8315088413404588,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,0.799,0.806,3.8575458979582016,3.5779743892978977,3.784505489817868,3.5884196463248235,3.544669353733951,31,1.8034312270611785,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,0.799,0.806,3.968371112015246,3.4912189765026675,3.7856049200507056,3.620466863509263,3.5468004587065645,32,1.5667700095032917,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,0.799,0.806,3.6324171247988106,3.5877419713565453,3.771080283698174,3.5727444619313844,3.4643930302912254,33,1.28742952868204,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,0.799,0.806,3.5747098645160054,3.533572117556151,3.7482182571061156,3.6117591140204905,3.46191939939809,34,1.2400926313373346,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,0.799,0.806,3.494301469148201,3.563311947551183,3.7482236791387256,3.7132939650426158,3.4949279164780522,35,1.125384423018813,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,0.799,0.806,3.4933208461814593,3.561288702158014,3.749856662891974,3.7143444596173483,3.495617544348443,36,1.1253316525781496,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,0.799,0.806,3.5483695589080497,3.5755659243420563,3.7793921566278805,3.6773662959330067,3.369786802970891,37,1.0865783596097796,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,0.799,0.806,3.5895098153512346,3.5611473887595055,3.754481125594704,3.6515778962546377,3.3996553380437495,38,1.073529843606522,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,0.799,0.806,3.585786794161742,3.5878280105928635,3.744165424413489,3.640048925774885,3.349813548526804,39,1.0368415345488955,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,0.799,0.806,3.5866584701822184,3.581190805456198,3.744567668653545,3.638178767186243,3.359198398860047,40,1.0344216749921178,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,0.799,0.806,3.580650978856889,3.5857950942812606,3.756640110813912,3.6396466273990122,3.364716981197712,41,1.0332184952560428,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,0.799,0.806,3.937192831661717,3.87664290045125,3.571914268092166,3.815670517580152,4.17326473194216,5,7.7559058735730035,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,0.799,0.806,3.937192831661717,3.87664290045125,3.571914268092166,3.815670517580152,4.17326473194216,6,7.7559058735730035,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,0.799,0.806,3.945156662114729,3.4774237810141835,3.620596190068104,3.7680315639400206,4.087083016822974,7,7.419771480505972,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,0.799,0.806,3.9514451685224525,3.327182059338618,3.6366269297935023,3.7698542926677687,4.100404405241936,8,7.093278836198169,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,0.799,0.806,3.9892797013108905,3.313476446372953,3.64073110522974,3.763703532380715,4.069732169624421,9,7.021533878474956,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,0.799,0.806,3.9526798479892435,3.3772983002898065,3.628678386432291,3.7214787371773572,4.019147995713458,10,6.496377260218668,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,0.799,0.806,3.95875487950695,3.249864235995074,3.6672159052462043,3.6350670841180817,4.053199308251455,11,6.262230491951739,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,0.799,0.806,3.8348932544033594,3.0794875311226426,3.6134383425722802,3.455786268204809,3.9429660373833486,12,5.703157985139347,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,0.799,0.806,3.695608453645551,3.1445422729475205,3.686898525834617,3.5258626800537587,3.960694062534969,13,5.484289824521051,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,0.799,0.806,3.6911643702222308,3.135766459005639,3.6859194508916606,3.5220444812370832,3.9831818939661674,14,5.479401782613956,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,0.799,0.806,3.699408589325281,3.22847557870684,3.6335592711609164,3.4724017958806583,3.9819300883674957,15,5.3253529255076595,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,0.799,0.806,3.6150134225981247,3.1966067270832577,3.6696516742066234,3.4181645909048655,4.080412130803685,16,4.926578227421373,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,0.799,0.806,3.635492139719105,3.202005130607956,3.657065304682096,3.460108271662521,4.0499383025633815,17,4.904806282074834,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,0.799,0.806,3.6265901466176764,3.2254883602121547,3.6691111598650417,3.480994183493803,4.0487709911675385,18,4.895950566042089,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,0.799,0.806,3.6737146819979487,3.18687554210465,3.4645747080016553,3.49510895754199,4.036479958239863,19,4.807754249632273,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,0.799,0.806,3.536598803852224,3.2290844929359324,3.5831107030326974,3.45821433453034,4.1595646922109735,20,4.351315772850215,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,0.799,0.806,3.5615128693286278,3.2616816128954516,3.6365736502931405,3.347644614655668,4.224409739383189,21,4.014069535236519,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,0.799,0.806,3.7050423198200932,3.1117467034292092,3.642018360401251,3.422552567132169,4.177892914283604,22,3.43711970870554,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,0.799,0.806,3.3300227818094537,3.1533609441373263,3.6989231283283726,3.467009281929545,4.163821156039361,23,3.116604667708935,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,0.799,0.806,3.4167774855107687,3.189845054200279,3.676022945642716,3.490363013935921,4.196334851357881,24,2.9024454195834,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,0.799,0.806,3.528797869458618,3.3675497835937356,3.764322679275752,3.4562763505522716,4.0295277698295475,25,2.6875141674906486,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,0.799,0.806,3.528925706174451,3.368106933917676,3.764525385418172,3.4555444459315665,4.029305159024898,26,2.687477496290043,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,0.799,0.806,3.4949141024371664,3.3190409504690472,3.784401200940314,3.469259234488138,3.875740873756532,27,2.472253981579214,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,0.799,0.806,3.50012872872078,3.2791186256574383,3.816133836684375,3.4331717408561477,3.8890406551216468,28,2.4047714396030737,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,0.799,0.806,3.4887109606664786,3.255738696810472,3.803571148445053,3.4429905267231526,3.9006406015401187,29,2.3867147814200473,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,0.799,0.806,3.4462892597219166,3.21525031693198,3.667106130845479,3.61342240220496,3.8797033591563594,30,1.7631726181684853,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,0.799,0.806,3.5174706963732487,3.2069839560188855,3.6523955833684227,3.3777673126013372,3.874498530737985,31,1.6529935728929217,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,0.799,0.806,3.5128044406844214,3.2003913857722175,3.6556413170556175,3.374447570118422,3.8669682530413225,32,1.6514605841829528,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,0.799,0.806,3.736991681547393,3.610076802398713,3.4843523796904456,3.3385951937912957,4.042180315848341,33,1.1719374006254502,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,0.799,0.806,3.760118889332134,3.68457267102606,3.428439393498682,3.297647867412704,4.0367392883059505,34,1.0744701482590169,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,0.799,0.806,3.7668396557590866,3.677179912567335,3.422169552842797,3.282291640781503,4.034769331395109,35,1.0625430173895754,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,0.799,0.806,3.745088915888911,3.690725821853195,3.4936145702864088,3.296886510075568,4.020637865251035,36,0.8737793370586875,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,0.799,0.806,3.7342694378773658,3.6981420208021345,3.548151683585164,3.286585206703368,4.0477474884271665,37,0.8534061552321042,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,0.799,0.806,3.759777518165924,3.688849532495462,3.5317469204338665,3.2790530735977366,4.075492728136867,38,0.8451707857591869,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,0.799,0.806,3.7354027300084205,3.6561202810150193,3.589702170052551,3.3576539190187438,4.103680519817364,39,0.7887271635169246,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,0.799,0.806,3.7374898693869976,3.668046421754885,3.5892513312501264,3.3604907462984834,4.106328078831578,40,0.787411272730729,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,0.799,0.806,3.7313010564642792,3.6724050916355577,3.5816955109191717,3.3479973542724575,4.0915480425554405,41,0.7745332253498117,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,0.799,0.806,3.5367727947723626,3.9130521439898307,4.199913701877184,4.665024888434313,4.152909713017421,5,7.387247294008665,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,0.799,0.806,3.5367727947723626,3.9130521439898307,4.199913701877184,4.665024888434313,4.152909713017421,6,7.387247294008665,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,0.799,0.806,3.5358239108855813,3.9024104403959416,4.234372022094429,4.668616034427282,3.9887545416832615,7,7.337487793091939,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,0.799,0.806,3.5151204905563698,3.920258348835338,4.279829988828745,4.64161359585169,3.9726543386320534,8,7.282077249217087,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,0.799,0.806,3.4862290522628,3.8927052776897377,4.28536983569495,4.5945005910755805,3.8919213034991147,9,7.123032506816337,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,0.799,0.806,3.5557210488016597,3.9272902135327152,4.272820265587123,4.58061254931619,3.7544994567904975,10,6.789936495711087,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,0.799,0.806,3.7508274507312613,3.943202997854142,4.217840920002644,4.670944057496237,3.663133908849645,11,5.855348226231536,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,0.799,0.806,3.7318234643870842,3.9653472914352945,4.032997028212933,4.574201524128584,3.619074142374086,12,5.351410979279805,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,0.799,0.806,3.8234816308445057,4.066180831311102,3.9319531812570974,4.540091177357893,3.652224485344896,13,4.886716219901782,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,0.799,0.806,3.808621054008243,4.0716653722391145,3.9681775989393007,4.522716258899503,3.6516737621281585,14,4.808888101713772,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,0.799,0.806,3.8963610474494583,4.030182471604487,3.8173635931968777,4.510143257134363,3.6359922535570512,15,4.450145344329033,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,0.799,0.806,3.867719674675963,4.0347147335927955,3.813046629469048,4.489787283122018,3.660808516478105,16,4.426849434824428,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,0.799,0.806,3.836444484294339,4.049723798979548,3.82589856752367,4.466862859806184,3.7017122516843157,17,4.37428595130372,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,0.799,0.806,3.8677854077535923,4.162047020184215,3.7651721202838204,4.23695292091353,3.802847138179992,18,3.7540135392237874,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,0.799,0.806,3.838922148752809,4.173079914384168,3.741705162919874,4.291176010997125,3.899657253372289,19,3.6740087950949203,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,0.799,0.806,3.857810810794591,4.146355736162802,3.8201705686019984,4.231338325514728,3.8747900400203013,20,3.1685269068166457,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,0.799,0.806,3.9878306647923183,4.1739503719549065,3.8621569693343742,4.285349583737202,3.9134199953190985,21,2.824252065583111,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,0.799,0.806,3.7694687358129615,4.072978144163026,3.4186920684027347,4.274831765121159,3.965948155499988,22,2.5036370120955826,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,0.799,0.806,3.7492055864637717,4.10623697417568,3.458319399589388,4.2242872563096725,3.986097974514161,23,2.4269133862462375,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,0.799,0.806,3.7562171450152535,4.102645191685088,3.510061018010846,4.209760609359006,3.887457940807,24,2.3563604094501134,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,0.799,0.806,3.7506631338543883,4.097854121472671,3.5103213499352086,4.238719718609792,3.8932411401308347,25,2.3358103453520234,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,0.799,0.806,3.699405973632187,4.073435507076167,3.5754962395463887,4.207994816125054,3.855098825269112,26,2.27119661087455,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,0.799,0.806,3.6893045405159866,4.049501803797078,3.5975877367869034,4.228035499794638,3.871944383707888,27,2.2452566561907683,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,0.799,0.806,3.661426915993363,3.9663684529376346,3.5429790760912074,4.235142822493639,3.8517593678225723,28,2.019648565190299,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,0.799,0.806,3.7197985154067785,3.969256066146012,3.5329882757461735,4.282070660143001,3.795481352739918,29,1.7744571725051879,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,0.799,0.806,3.7561664819934895,3.9995984143629455,3.640553324013555,4.255991871086236,3.691453558581288,30,1.644587393149601,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
53,100,50,0.5,2,wide,5,4,4,4,4,4,20,0.799,0.806,3.6245871475906153,3.8263830152566176,3.557783349602012,4.261778567156411,3.6215869148973727,31,1.3405994980347289,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
