Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,prop.s2,prop.s3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.799,0.806,0.7767945164939443,3.789863880881436,2.5126214545592216,4.109751888973088,1.3858476303205778,64,8.79420530320584,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.799,0.806,1.1075001957705923,3.973891700547498,2.438474779518141,4.357310699191977,1.431947330205182,65,8.47699436784292,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.799,0.806,1.1019231533932978,4.11439622445822,2.5973807043876915,4.41852331890043,1.6720356453968301,66,7.8894781794765825,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.799,0.806,1.1371761439750876,4.111902854276696,2.6162250050921134,4.426228282503772,1.6017255773721768,67,7.87522893800179,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.799,0.806,1.0591895341984552,3.9317754516106906,2.5623596113605016,4.387474483596515,1.6193675945989168,68,7.754168571463741,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.799,0.806,0.5869531936876273,4.062309681673716,2.925706716224026,4.132061371713818,1.808262577050967,69,7.44854557549084,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.799,0.806,0.4431382493760862,3.8944868152633165,2.8990813026670073,3.781619701208873,2.1657888276390507,70,7.258200068047608,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.799,0.806,0.46271184848708635,4.00822144053527,2.8156777108706157,3.7119990159803287,2.252864299078715,71,7.225735465584375,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.799,0.806,0.9306846927379583,4.098886343940917,2.8391515457122316,3.661048257815447,2.011210532369926,72,6.739874046002783,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.799,0.806,1.0732858905838343,4.1081647336777,2.7699209557492672,3.694146655245252,1.8797915635211657,73,6.686762097303347,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.799,0.806,0.8360143216539868,3.9690214947626843,2.6551111378884054,3.3400447523316252,2.1455916914938595,74,6.574624249688221,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.799,0.806,0.9166683994549558,4.070808132412448,2.679206123310312,3.342047822050443,2.1653969374837727,75,6.256533832123345,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.799,0.806,0.865799395858951,4.025460337152071,2.6181527041850248,3.3395238493853068,2.1420733249100876,76,6.255240812909492,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.799,0.806,0.8447049858417595,4.092237007368969,2.7736564625167532,3.507436286226831,2.2128490724529977,77,6.102659515742756,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.799,0.806,0.5977814907237123,3.9757274028706657,2.4984388182665107,3.4950747703847744,2.537585556698153,78,5.971183944769707,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.799,0.806,0.5847474262940606,3.962539814598554,2.499600644638866,3.489274029460384,2.5319033362511063,79,5.971016244435877,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.799,0.806,-0.07946431378050474,3.276979755698118,2.014198005475779,3.105137490133928,3.1908514222068654,80,5.594678113899581,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.799,0.806,-0.14384054910964125,3.188673229241467,1.9018757122296197,3.07124543013983,3.212370929942548,81,5.586723188252101,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.799,0.806,-0.1593232598964153,3.10397602262781,0.7796562057782341,3.350862945797506,3.151447114891972,82,4.328472676695983,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.799,0.806,-0.4053373337858554,2.8135087715556217,1.0120961657629262,3.405089715227603,2.841831935420524,83,4.235184220414724,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.799,0.806,0.1634501773919111,3.227795262751042,0.9193054995980798,3.22024520145727,2.323557964018557,84,4.1336297786848215,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.799,0.806,0.852668349308049,3.616861695945077,0.9404652908545373,2.8236323966031045,1.974209596786708,85,4.028869295524179,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.799,0.806,0.21601462765264032,3.3036275830999826,2.300587517267195,2.7766645002829704,1.5523485097651186,86,3.6018634234866127,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.799,0.806,0.2139037614426875,3.3182956592943547,2.326844223730863,2.7744324018130797,1.5429412929142938,87,3.601422826255697,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.799,0.806,-0.6233471730091164,3.087602601620286,2.100659799198773,3.095313391481075,1.5542242603584253,88,3.4687865763479717,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.799,0.806,-0.7598771444737864,2.4531751855249464,2.0231685574455556,2.7404829158026796,1.5849828605478766,89,3.3807314078087773,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.799,0.806,-1.4516861548410136,1.9729720542568274,2.2485872617740026,2.997475826288179,1.6342982840961782,90,3.3050899016544895,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.799,0.806,-0.4728426333219267,1.32207852814469,2.3465924836554537,3.1226857938219323,1.261518085707924,91,2.911172531455783,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.799,0.806,-0.32635013351040176,1.0774446288506427,1.6926888290572437,2.7664683003112076,1.046142088344969,92,2.8111100902915203,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.799,0.806,-0.15649340375613535,0.8436497511605743,1.163812946832644,2.436058780915028,0.5457394908091991,93,2.770868105411226,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.799,0.806,-0.19020074002495466,0.7834274614413629,1.1103470696314075,2.4291636261391316,0.5834731189171036,94,2.770134287143157,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.799,0.806,-0.38544682571123173,0.6747663561581214,1.0549128850727238,2.373878655065631,0.6731228080557663,95,2.7646760298239816,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.799,0.806,4.796598715784215,1.2687088953631227,-2.4406744839768573,-1.293720201081298,0.6221396311543645,96,1.8207390742645817,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.799,0.806,4.272945763039525,2.76718714119081,1.0008404361232879,4.507270505360786,4.225936474200602,97,0.7697843693461174,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.799,0.806,4.280706682242597,1.9762186687735754,-1.470590431334552,2.9859197811556952,3.8635635244954605,98,0.749416179525804,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.799,0.806,3.331362782183266,2.1006925166137576,-0.2109984634100369,3.7652442892567097,3.7963468396704534,99,0.7210926132019096,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.799,0.806,10.555343528621634,5.273243428469953,-7.264376950413799,-2.397395065381734,-12.564362295488298,100,0,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.799,0.806,10.794334558024635,9.876952966451123,4.220487986810039,5.736925541707378,7.913075205728108,5,955.2150384672827,2.500592704636449,2.808332936531216,2.7315912928717125,2.4905840961142958,2.951926693467145,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.799,0.806,10.794334558024635,9.876952966451123,4.220487986810039,5.736925541707378,7.913075205728108,6,955.2150384672827,2.500592704636449,2.808332936531216,2.7315912928717125,2.4905840961142958,2.951926693467145,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.799,0.806,8.97721914854146,6.6396741506828105,7.872967564285264,7.886985515734749,6.773166265329656,7,472.9942755109304,2.500592704636449,2.808332936531216,2.7315912928717125,2.4905840961142958,2.951926693467145,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.799,0.806,8.88401113246837,5.851933244848383,8.61019616306827,5.488365224555031,6.600089851951035,8,288.12105598286655,2.500592704636449,2.808332936531216,2.7315912928717125,2.4905840961142958,2.951926693467145,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.799,0.806,7.262895495987495,5.628621319098877,9.000756438475772,5.2147233515392015,6.082867659628317,9,278.73093725301203,2.500592704636449,2.808332936531216,2.7315912928717125,2.4905840961142958,2.951926693467145,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.799,0.806,8.748330801861567,5.9743147090216215,9.166131308397482,6.289450191565515,6.2785333264381284,10,230.03771842256822,2.500592704636449,2.808332936531216,2.7315912928717125,2.4905840961142958,2.951926693467145,Method4
