Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,prop.s2,prop.s3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.799,0.806,7.168745597186387,4.232706179107848,2.6778827709332944,4.1473509839291385,5.979671911820425,15,160.41048707757432,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.799,0.806,7.340985749549475,3.809242838228162,2.9169322488396205,4.507048410686398,3.064615141427939,16,152.07960566038167,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.799,0.806,7.3009735577847525,3.8302950344473197,1.702602332356636,4.882266964245894,2.6480831938458325,17,150.27301572437523,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.799,0.806,3.2924484403279544,3.7488923261354055,1.3861260510059665,4.431685269172833,2.442450955312687,18,122.68602006762136,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.799,0.806,3.0637300857784773,0.14794617780404873,2.107794563092652,4.4361513564458495,2.320815162284613,19,104.23734429166007,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.799,0.806,2.9804628978472456,0.003536188813239614,2.7662141031470133,4.38209031779099,2.697518519504243,20,101.43229708750228,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.799,0.806,3.401209822994351,-0.7078838338210154,3.4541011466385867,3.183250565238955,2.047083439018394,21,74.68986582939074,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.799,0.806,3.624679363815446,-0.49308585856557,3.115163800416538,3.258376331196757,2.0376277896502413,22,72.09401321235698,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.799,0.806,3.6497878529931977,-0.46378694444335183,3.0562780046379205,3.2855624848895038,2.0262247219596996,23,72.04937793357126,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.799,0.806,3.75285349628103,-0.18311451212540825,2.9572359240635486,2.730245720708245,2.5502908906819375,24,66.34542150034311,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.799,0.806,3.6195684756783755,-0.1532536679271432,2.9663174619965926,2.5885398188199567,2.655677371692264,25,66.2415969094533,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.799,0.806,3.6602639145923144,0.25974979427262124,2.8402097977904854,2.8609584713044685,2.284326504046908,26,64.27784513392983,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.799,0.806,3.9111538373512826,1.4006839771011583,2.3831239368330883,2.8316639310459006,2.5951466172284774,27,50.68700565420323,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.799,0.806,3.9916631612148157,1.7491261352449554,2.344538893635402,2.9247786633363377,2.116516465869082,28,42.207159487743496,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.799,0.806,2.169854082909116,2.0770380859036184,1.8604126133196073,3.165247941729779,1.8583644047705044,29,39.413680048976104,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.799,0.806,1.0810742476766786,1.9688273167245236,1.8308316271541996,2.408129806795595,1.886068668202166,30,34.15810091597064,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.799,0.806,0.5401708866824089,2.1760432111146764,2.572451080662415,2.9455147498096075,1.9540689551698076,31,28.688902663029335,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.799,0.806,0.569436726690128,2.3818211352265397,2.713050679092491,3.411785177460387,2.3554596236613783,32,26.028480822893282,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.799,0.806,1.4350328306625089,2.231797892100452,2.5593124638278124,3.903077717386609,2.0985797471920997,33,22.638300336430365,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.799,0.806,1.498632880979136,2.2999976147543046,2.4180121303186297,3.8243513952346966,2.0151378974948884,34,21.583076916395477,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.799,0.806,1.4757095787172454,2.4044590245800626,2.434627024776814,3.722692984745418,2.044400038892842,35,21.259187927406742,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.799,0.806,2.4164625701179703,2.666907811958181,3.1433164621349308,3.33089315245351,3.038900556807242,36,11.137995429359014,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.799,0.806,2.490864836103233,2.7006773426423965,3.1127306879172165,3.4065181777106783,3.083686391499057,37,11.124126017458382,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.799,0.806,2.5675201138961166,2.6376854091612305,3.1583639299658732,3.20940507444444,3.2273666959792036,38,10.935381270580406,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.799,0.806,2.59294349604356,2.61557635274455,3.1816229727453305,3.1742022930873675,3.2609259122022136,39,10.899858253247322,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.799,0.806,2.44736009578135,2.645627421542864,3.1684359464253173,3.1914848897634998,3.321914344244834,40,10.747353189199211,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.799,0.806,2.4119993694322486,2.6170353590591344,3.148826368038454,3.1855930275499347,3.3552993069515535,41,10.737696008223288,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.799,0.806,2.3446583358174666,2.5581480287676346,3.21467896334699,3.1895186808983986,3.380234016727979,42,10.642662882053264,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.799,0.806,2.4210287079540684,2.7117280414003506,3.2302536697744055,3.2717008379970323,3.251826508491591,43,10.561515280705471,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.799,0.806,2.513093468056639,2.646808145872987,3.350272477530199,3.2685801716167036,3.1294575680074876,44,10.478298255777025,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.799,0.806,2.513345568984219,2.6587271788167217,3.2587567000402773,3.302901579700484,3.233285096078645,45,10.248383521638434,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.799,0.806,2.3365120711251963,2.4289562907086504,3.3870593930375836,3.036229475731054,2.96041704579846,46,10.004876773357116,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.799,0.806,2.3330455701116404,2.4160197359760005,3.3844510486217505,3.0249833823451184,2.9517879561944698,47,10.002695116873772,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.799,0.806,2.2952909475048715,2.4452521352516903,3.4186674122843663,3.047989287784029,3.05908154648739,48,9.947716141997725,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.799,0.806,2.235561609969641,2.4838467760749334,3.430943425636152,3.1641406567155275,3.112039402114653,49,9.65689517519962,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.799,0.806,2.5383737256084027,2.4894902976132953,3.4742922330111714,3.2227077702668736,3.063662142344266,50,9.440387666338935,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.799,0.806,2.5385062868564483,2.487663231588178,3.473958711263949,3.2279762748140546,3.0553820875868105,51,9.440086996394252,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.799,0.806,2.642137029108165,2.4879398396627725,3.5062791575424668,3.162631310012112,3.107962062032914,52,9.398147156498993,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.799,0.806,2.5893640555306767,2.3015386892129825,3.3483207167828524,3.219653379657298,2.738873315052013,53,9.179267975328145,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.799,0.806,2.599868260927589,2.3324547002176015,3.339214330965565,3.2281280000020574,2.7673907102632658,54,9.173976646346658,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.799,0.806,2.5632799824220895,2.302260714001632,3.391881724473056,3.193324955321192,2.9380858429946315,55,9.082272768308403,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.799,0.806,2.558211850214408,2.300451689575505,3.385000116032088,3.2078219942837976,2.9284953303934462,56,9.078459871724084,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.799,0.806,2.609469967984649,2.2858560531761047,3.397817177712078,3.1375620182063337,2.9356422916497027,57,9.024052446027873,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.799,0.806,2.581238749513189,2.285282180782579,3.404302719617795,3.1766516699861436,2.929056314680795,58,9.015682456518892,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.799,0.806,2.583430627694266,2.2771639029770294,3.3916832554202103,3.169289079777043,2.9349077035307425,59,9.01537961156328,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.799,0.806,2.553597423879148,2.254695526143578,3.4831317814463936,3.107950059625537,2.990056333561624,60,8.94811210936863,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.799,0.806,2.5488268785708237,2.2560353375581705,3.4838013437819413,3.111751980379751,2.994766931371011,61,8.94803780652389,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.799,0.806,2.670078291615764,2.0451561296067418,3.4176058985608533,2.8565375003770415,2.7474956994994812,62,8.862452663908538,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.799,0.806,2.7798842944323257,2.106886200980995,3.551351606807573,2.9460297415951393,2.660759387514321,63,8.676162262346507,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.799,0.806,2.796356442090787,2.0362577514002504,3.617539755087008,2.9137424115533586,2.5016181797217336,64,8.630082963211319,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.799,0.806,2.855434808604914,1.9672397563986337,3.4638274017027113,2.5741573199265915,2.346628590147163,65,8.475491689494657,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.799,0.806,2.9039493578163547,1.7787824581956404,3.5730690911459977,2.2481634119835694,2.398762940463171,66,8.35270322894734,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.799,0.806,2.9049433971884495,1.6800568318989137,3.594739269740782,2.3186162920117415,2.4411739356788233,67,8.287888928980498,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.799,0.806,2.883658281730676,1.738102135967009,3.5529265272505457,2.4076434250136414,2.493672579418553,68,8.277600788593857,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.799,0.806,2.9853348646556412,1.8366255977198163,3.5518307615498927,2.445012953134302,2.647285634549137,69,8.245077742476274,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.799,0.806,1.9175748696177488,1.630897366746937,3.765299710455318,2.168388252742087,2.318165773993646,70,7.418615021757824,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.799,0.806,2.2525637257109588,1.6146388962779217,3.8798332187093925,2.2140647436316843,2.171521972425582,71,7.217848266285772,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.799,0.806,1.521286849293412,1.3608273593884954,3.793241244699877,2.7842602715440563,1.967534832888553,72,6.656609214980928,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.799,0.806,1.6213287251724766,1.3765180163185453,3.7675753378987187,2.7817979023255086,2.0141374999455817,73,6.646834856909962,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.799,0.806,2.0023091546508778,1.0998047768191208,4.129579831319497,2.841274277471122,1.8092176775354245,74,6.0898517829581555,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.799,0.806,2.0108537077964668,1.2091182436168,4.287924535744595,2.8361046368061475,1.8970019576771515,75,6.046579868808335,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.799,0.806,1.92805320354944,0.9595071541269596,4.076921761696096,2.777095484541612,1.7877006668638293,76,5.95806100312068,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.799,0.806,1.7019134490067263,0.7216956725333947,4.139398074862681,2.6131890360459304,1.6754711491841945,77,5.768028232553598,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.799,0.806,3.2428387870821407,0.8631184496891967,2.835139904685568,3.201853955443181,1.6600672875481495,78,4.772739255760779,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.799,0.806,2.7945578817464423,0.9921432030081956,2.769012073888306,2.984442013526689,1.8080930083421205,79,4.59537610067047,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.799,0.806,2.781075633415599,0.8777690102756357,2.9434044684329668,2.9837691886214484,1.7857072514824428,80,4.563519009807871,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.799,0.806,2.5435812002348555,0.7665162925949055,2.9748093464487684,2.766498713960952,1.5090576081559952,81,4.5064209344647415,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.799,0.806,2.5734640969187885,0.7363899353684354,2.9362117451377783,2.777927919867025,1.5196586387619404,82,4.503356996067746,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.799,0.806,2.1765232851209997,0.5395349918448827,3.0461791225026587,2.9262372492564954,1.3983837925440008,83,4.014484664560232,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.799,0.806,2.2468456317754315,0.5612828924698692,3.041611535339917,2.9125217785836677,1.4669708265368155,84,4.009672994724693,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.799,0.806,2.1251958417575345,0.5398596635187924,3.163647161180541,2.880833198464328,1.486533558416168,85,4.005233473017856,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.799,0.806,2.449069714041226,0.132549353565479,3.168915906396194,2.768686419109297,1.606683346602138,86,3.6461201826885086,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.799,0.806,2.6270907174814297,0.162782906000234,2.8415378156822517,2.7121211548354944,1.8668059563886636,87,3.6204630363875148,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.799,0.806,1.958562370832078,0.939979147650646,2.9566062744960657,3.775669670842079,1.9158264420890092,88,3.194180745433502,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.799,0.806,2.422622153298424,0.8059285975551925,2.6742897148361338,3.9266935880235985,1.7536277875237565,89,3.0809596125141265,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.799,0.806,2.8851250494708855,0.4344911271443419,4.2058521931742945,4.522817826877338,-0.056410146328337483,90,1.0858283135596214,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.799,0.806,2.1621065521199685,0.79883059520318,4.7488541433200036,4.831111683380465,0.6780183134185783,91,0.7671612348118069,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.799,0.806,1.6718034834368916,0.6731622925859841,4.9312623489985095,4.479633174579568,0.5845989467492496,92,0.742293805792526,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.799,0.806,1.80740643782729,0.6600739413070511,4.947840658446579,4.486445580382211,0.5292696379055081,93,0.7397220315265738,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.799,0.806,2.830583140510043,1.0678799236575185,4.74136482557608,5.605999063595637,0.733109515598139,94,0.7144868074817021,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.799,0.806,6.6515796070708495,1.4994759749722717,5.3750719593854726,7.878955551103989,0.47308173953221905,95,0.08068577986338396,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.799,0.806,6.411370141803697,1.3662406442710249,5.56730632063747,7.253470774332667,0.45134963504203096,96,0.07358071600674,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.799,0.806,6.6490006989317605,1.383643054320098,5.5066444845936315,7.284047694829984,0.4385548957850382,97,0.07350486594972816,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.799,0.806,6.0278470304819844,1.3495365307288987,6.7718062744795935,6.717983738758826,0.7796331119669345,98,0.05842265776199301,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.799,0.806,7.795812672580438,1.25285931611812,6.5938460489513115,6.4873027647200034,0.3035375124430459,99,0.05689114404628041,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.799,0.806,21.54040226019533,0.6952360175311593,7.843238897062356,1.2991603649322188,-4.565915278202964,100,0,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.799,0.806,10.192017019341312,7.876807127089576,7.277377537018212,2.9084582301594173,10.071124165509922,5,384.8242968402717,2.410074496166432,2.706674931318766,2.6327112354978786,2.4004281862749295,2.845070780734122,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.799,0.806,10.192017019341312,7.876807127089576,7.277377537018212,2.9084582301594173,10.071124165509922,6,384.8242968402717,2.410074496166432,2.706674931318766,2.6327112354978786,2.4004281862749295,2.845070780734122,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.799,0.806,11.167067087294722,8.525865966776,6.350656852689663,1.8236612340670808,9.461560815094987,7,337.45923314697717,2.410074496166432,2.706674931318766,2.6327112354978786,2.4004281862749295,2.845070780734122,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.799,0.806,10.160050133034995,8.128387676834077,5.977176464367375,2.5877135588222857,8.561472959777753,8,307.52097315076816,2.410074496166432,2.706674931318766,2.6327112354978786,2.4004281862749295,2.845070780734122,Method4
23,100,200,0.7,2,close,5,4,4,4,4,4,20,0.799,0.806,9.196240578183097,7.660080920629256,5.676424301951652,3.569560310533379,4.045671181628487,9,287.43700983276705,2.410074496166432,2.706674931318766,2.6327112354978786,2.4004281862749295,2.845070780734122,Method4
