"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"58",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,62,"Method1",0.162622619628691,0.167954609050153,0.169964648885951,0.170554398669477,0.156299740804493,0.0578234031287934,0.0584113706847991,0.0627809397304812,0.0753610814873329,0.0689643018092666,0.374484710736002
"59",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,63,"Method1",0.169943099119873,0.173489751195973,0.168027437502767,0.17381382804027,0.149919338504518,0.060186601751346,0.0633181989952411,0.0633743239048841,0.0732079901163373,0.0666262747002671,0.363617097175038
"60",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,64,"Method1",0.172870706492858,0.172388006014809,0.167447844448817,0.18008198625603,0.153837971481077,0.0618745139970918,0.0650270374219267,0.064773302748096,0.0784979865168127,0.0663815300582246,0.355820705555374
"61",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,65,"Method1",0.175157578353438,0.176857346000827,0.176453573287285,0.183100769702678,0.156890745555365,0.0631587152887169,0.0673926618885144,0.0731055739824812,0.079511328715095,0.0686038219012435,0.348278111818134
"62",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,66,"Method1",0.179501747343554,0.177187020698791,0.177298498698341,0.181990719593202,0.155320272255012,0.0654792582706098,0.0677722009101843,0.0711409402618002,0.0801317145993163,0.0677958524654693,0.338408722240825
"63",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,67,"Method1",0.184368415263539,0.179302541105821,0.178142927751441,0.187533296131608,0.155507663775655,0.0661114547595407,0.070828396673349,0.0689822740893375,0.0831712640320676,0.0666622375218652,0.328090549852014
"64",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,68,"Method1",0.183237910885092,0.186741708561719,0.181045755377443,0.187465437599649,0.15504296246325,0.0678392031132391,0.0768800755846898,0.0705300982639983,0.0833286113240952,0.0667212176417313,0.319357107330051
"65",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,69,"Method1",0.184398712424304,0.191440406493817,0.180478697164372,0.186920252193534,0.163630549934366,0.0672664491462083,0.0803658933111255,0.0710363883283642,0.0824877709195232,0.0697392184308857,0.310882113776674
"66",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,70,"Method1",0.188652803469882,0.196893452859386,0.178499648909513,0.193241675458738,0.166968395084475,0.0706555151379205,0.080649834603207,0.0718980910111717,0.0805562012049994,0.0719344370321979,0.303567246966927
"67",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,71,"Method1",0.19407291945344,0.193721514208415,0.179966359792897,0.203846209581411,0.175219054088853,0.072346446571079,0.0818688256975124,0.0759125762009165,0.0854821495817959,0.0759612001177229,0.291476194420221
"68",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,72,"Method1",0.190776367820908,0.198234394372407,0.185248273977943,0.210763042418752,0.180411979439891,0.0713947448294933,0.0827626503057189,0.0758305004181935,0.0890367336277274,0.0795767565821489,0.281531228563833
"69",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,73,"Method1",0.19101171551324,0.20291743328044,0.190689184730114,0.220177770128787,0.183789698501806,0.0717494270063063,0.0857889113800099,0.0837856286358552,0.091249399246214,0.0837816645477682,0.271349504583152
"70",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,74,"Method1",0.200022235332686,0.217151151474741,0.194217298249893,0.222040290806951,0.185468723709558,0.0795899886163507,0.0981000772727737,0.0832301270711565,0.0942793986175839,0.0862315676168139,0.261205995704713
"71",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,75,"Method1",0.197242178317847,0.213086486128802,0.196100553364485,0.223700617465216,0.192142694180269,0.077281884827964,0.0959434931272084,0.084126042872961,0.094819384836551,0.0902910282725346,0.251994304766861
"72",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,76,"Method1",0.204457707817478,0.223337307115008,0.201080006694821,0.238251058266098,0.201010726379253,0.0792606167264106,0.103161603140051,0.0884773978648009,0.102056362401261,0.097306873861087,0.240879598283422
"73",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,77,"Method1",0.208927239445738,0.232400366204549,0.202891938548541,0.239389626510167,0.201718940330575,0.0804745120214826,0.105611644590483,0.0944762247968772,0.100706925703132,0.0988681407439827,0.230397180232345
"74",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,78,"Method1",0.21572964778889,0.235022669874726,0.209387104174828,0.242767795777973,0.210623772377802,0.0859163466759161,0.11059351530711,0.10110457025217,0.101748109264293,0.103137437962069,0.220384447975885
"75",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,79,"Method1",0.214521742495877,0.237237648867336,0.212988465610235,0.24977251467993,0.218571051553294,0.083777648350267,0.111204530047023,0.107594552371151,0.106195780300593,0.108207396255881,0.211805715730642
"76",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,80,"Method1",0.222130253971764,0.245369375526989,0.227690866037403,0.261447687023372,0.223219012836311,0.0889294875194791,0.127712138452574,0.109256006957294,0.118886654631264,0.105875689610701,0.198622111026464
"77",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,81,"Method1",0.220510385248844,0.25277265269544,0.234097007103682,0.268779042012736,0.242535909186099,0.0940723845330799,0.135698676904489,0.112062249126951,0.123727431855331,0.116098951286126,0.188776329455133
"78",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,82,"Method1",0.215641705781929,0.266462039964603,0.240633508897985,0.278181521294572,0.252063759173109,0.0975760300243893,0.139338085702758,0.116235633812569,0.134549934632104,0.124006807852175,0.179471275502893
"79",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,83,"Method1",0.216079522767436,0.274721499680672,0.243324506485918,0.290418069468509,0.260034384604273,0.0971984248821653,0.139111407342908,0.12569246743945,0.157880840405575,0.132690038934829,0.168255210577409
"80",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,84,"Method1",0.228584049372283,0.298357679829545,0.257818546815461,0.298031319826173,0.27188019894634,0.104619480419853,0.162302137659008,0.132298106956358,0.170299725361609,0.146356645667362,0.156971543316164
"81",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,85,"Method1",0.250310828525923,0.301742166719985,0.268264781658216,0.304178314993726,0.279599828321513,0.122025820070678,0.176419528805811,0.137924636108691,0.17539678675521,0.156487872166665,0.144759329893331
"82",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,86,"Method1",0.276923053107851,0.307555350306855,0.272804345266052,0.320041223427105,0.301263861560809,0.136042960926661,0.201331974076891,0.14368764124341,0.195552908216228,0.172634077279184,0.135729543753991
"83",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,87,"Method1",0.280133360281974,0.328665957281744,0.271952450581664,0.348005895922758,0.331477340835729,0.142523720942039,0.220016768420645,0.141195420916428,0.217674366037189,0.20721278021929,0.125740196698968
"84",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,88,"Method1",0.297678085210746,0.355772467721179,0.278530751706833,0.361737255472572,0.343795035103176,0.165377135940441,0.244409657483642,0.138850911091937,0.237419814149385,0.21957205275687,0.116434604787245
"85",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,89,"Method1",0.317779609130763,0.368931520575097,0.300899533353561,0.361341687568566,0.360749309256881,0.178228374117131,0.255894392195856,0.148258100020531,0.228060804454103,0.241087204800495,0.104920148076707
"86",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,90,"Method1",0.332408488691505,0.365206889400811,0.334878896548287,0.364956564066712,0.373669415918,0.182761497027307,0.259490855505922,0.193925947553811,0.241599594222134,0.236188372283565,0.0948680544200805
"87",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,91,"Method1",0.356482265266176,0.38447542936749,0.338832269942946,0.387932273295584,0.376204407883283,0.215630621918173,0.280878108684465,0.193451492781371,0.272472032217713,0.249259508737107,0.0844315996766819
"88",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,92,"Method1",0.382101816611699,0.381256157031255,0.339230767698592,0.396683023753993,0.385399793409642,0.23689281093015,0.255885638631698,0.18636225236933,0.285717810286217,0.250963633139458,0.0733022773874013
"89",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,93,"Method1",0.405157773061536,0.41207227631074,0.332005768203332,0.392585936150978,0.384247755345784,0.257188608203098,0.311071089213089,0.1851991094724,0.276874586195449,0.242166915701214,0.0646597608060866
"90",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,94,"Method1",0.429143996729114,0.470013750913498,0.364262265592402,0.404225976901368,0.412313425374663,0.305061083404881,0.394189834313291,0.240213045050472,0.289446391170711,0.273574581628669,0.052851154446232
"91",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,95,"Method1",0.477883188068903,0.503637930659966,0.398620985382803,0.444849053727053,0.459985169051849,0.36394424683607,0.471925567093503,0.293041654013633,0.3129623827093,0.318133245256638,0.0436160196315917
"92",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,96,"Method1",0.521673344736252,0.549129876315986,0.452580611421931,0.473177779992518,0.500046954867528,0.469929312821164,0.52603953872591,0.424398697539389,0.336013336339337,0.43430385301572,0.0365024342608932
"93",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,97,"Method1",0.579020667906438,0.564209943636839,0.503652316798713,0.515195838807157,0.52965612955079,0.554006702233851,0.543421793188594,0.47987299705743,0.461839379405367,0.499891714373729,0.028672165263702
"94",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,98,"Method1",0.711046283176578,0.692619495918432,0.675760599644961,0.681622819949906,0.795468995017985,0.951082737524322,0.818076724828456,1.02917111216258,1.04803026139755,1.53604526730529,0.0186106624226364
"95",6,100,100,0.5,1,"close",5,4,4,4,4,4,20,99,"Method1",1.04265914186359,0.900947099971901,1.05016249121219,1.09447438555178,1.14235384005139,3.19393936530933,1.62659586669607,2.27954306821667,3.21621371592311,3.808870413224,0.00868175878798725
