Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
6,100,100,0.5,1,close,5,4,4,4,4,4,20,3.7021489796131335,4.534185884362349,6.208156380149132,3.39906559612502,3.868987322867352,15,115.19533226373407,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
6,100,100,0.5,1,close,5,4,4,4,4,4,20,3.865781703548394,5.208139884270169,6.260734279213939,4.9062015876850325,4.289126253077091,16,98.85121895899823,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
6,100,100,0.5,1,close,5,4,4,4,4,4,20,3.98217468673018,5.065573563071663,4.206551539042673,4.93171314870937,3.704802279831142,17,89.9858829476509,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
6,100,100,0.5,1,close,5,4,4,4,4,4,20,3.967376975883111,5.089161254868019,4.224286271670337,5.1151787031399,3.2224379933086595,18,88.72543691125932,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
6,100,100,0.5,1,close,5,4,4,4,4,4,20,4.040596243971895,4.917989387707768,4.7238258792628836,5.91684079231836,2.968014857850576,19,75.94640913716856,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
6,100,100,0.5,1,close,5,4,4,4,4,4,20,4.245197037998695,4.063511937102191,4.701102645561509,5.960506281839506,3.142539530221399,20,73.49613184891408,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
6,100,100,0.5,1,close,5,4,4,4,4,4,20,4.492827007909484,3.4087380998782115,4.362746060952981,6.116839119918257,3.119129114239402,21,71.94872996472228,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
6,100,100,0.5,1,close,5,4,4,4,4,4,20,4.58924850668296,3.305085720249594,4.315132548279889,5.566132694832939,3.0137381024998997,22,70.92680974750218,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
6,100,100,0.5,1,close,5,4,4,4,4,4,20,4.243893215154395,3.693742090205555,3.6783897308055864,6.049505359007732,3.3899844055774246,23,60.2170080477425,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
6,100,100,0.5,1,close,5,4,4,4,4,4,20,3.8896766939299683,3.2464816592562773,3.5458821806233436,5.456419087084002,3.554390014370795,24,56.91309133185308,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
6,100,100,0.5,1,close,5,4,4,4,4,4,20,3.8769684542226828,3.240190147748538,3.546080741285554,5.461189795250973,3.5542583329128807,25,56.912009684136294,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
6,100,100,0.5,1,close,5,4,4,4,4,4,20,3.7985360716642904,3.334354459313418,3.6884235531379836,5.678845219474724,3.9961503106038982,26,56.51028293050788,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
6,100,100,0.5,1,close,5,4,4,4,4,4,20,3.6715542116173876,3.5621943838974426,2.672406838488103,5.39100462921492,4.266893951173578,27,54.499520465484856,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
6,100,100,0.5,1,close,5,4,4,4,4,4,20,3.167900263924804,3.5978925933008363,2.207608244762078,5.0421932950928134,3.875672436122086,28,51.64790071984744,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
6,100,100,0.5,1,close,5,4,4,4,4,4,20,3.0514433584792124,4.069984325285006,2.4324867263433028,4.666341944991018,3.805704966225354,29,46.38492519567135,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
6,100,100,0.5,1,close,5,4,4,4,4,4,20,2.021784726273529,4.059118825625475,3.77300577472395,4.534977851972965,4.673126768052974,30,36.92417772788143,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
6,100,100,0.5,1,close,5,4,4,4,4,4,20,2.1194765300883165,3.853878083711381,3.1193840022085024,4.0149241531463264,4.554010530996337,31,31.701349556113936,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
6,100,100,0.5,1,close,5,4,4,4,4,4,20,2.3433119052054265,3.502925351173007,2.9728315118323834,4.179973859766314,4.786631464848465,32,25.967663161753183,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
6,100,100,0.5,1,close,5,4,4,4,4,4,20,2.7151034756204844,3.191129062939194,3.410943031187629,4.760790101607057,3.9490112903057133,33,19.99731586525549,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
6,100,100,0.5,1,close,5,4,4,4,4,4,20,2.933547688254886,2.972669604907266,3.0079147500185397,4.459939719467452,4.0167798777987125,34,18.2668747843119,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
6,100,100,0.5,1,close,5,4,4,4,4,4,20,2.9833418949664283,2.8443683915008697,3.2449087030446013,4.799134687166283,4.621566129911389,35,12.907844736005531,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
6,100,100,0.5,1,close,5,4,4,4,4,4,20,2.8971766183005965,2.8550176596611467,3.1215126333836,4.695424848651603,4.26048297423493,36,12.124408265323659,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
6,100,100,0.5,1,close,5,4,4,4,4,4,20,3.039605309563875,3.0886848353910596,3.2562815117822166,4.129704311880048,4.4085583619771676,37,11.690329607742411,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
6,100,100,0.5,1,close,5,4,4,4,4,4,20,3.0126416605982844,2.740926490781677,3.8018742481537946,4.115864402336115,3.9169920506998253,38,9.927633418642884,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
6,100,100,0.5,1,close,5,4,4,4,4,4,20,2.869621399737906,2.9290423160668047,3.7798521003481302,3.762938507567303,3.0942593283059563,39,8.306674707386378,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
6,100,100,0.5,1,close,5,4,4,4,4,4,20,2.828389330334367,2.766073009480394,3.785540975670942,3.128394105400513,2.881410599126184,40,7.8967300877501225,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
6,100,100,0.5,1,close,5,4,4,4,4,4,20,2.633218632400684,2.2893994927113774,2.7364457765860877,2.5284469579970974,2.8064996610700645,41,5.7449319101201315,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
6,100,100,0.5,1,close,5,4,4,4,4,4,20,2.6465830764599425,2.4373854259246563,2.8476621427967443,2.4230435138485293,2.764168619394688,42,5.45790718497655,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
6,100,100,0.5,1,close,5,4,4,4,4,4,20,2.645455649326417,2.697837620137233,3.0189770442653656,2.36951312414201,2.6540176502835915,43,5.057620348071999,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
6,100,100,0.5,1,close,5,4,4,4,4,4,20,2.6778334055852664,2.45157063183614,2.5954915416839177,1.1503227527217823,2.4947926410257453,44,2.4999132174774585,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
6,100,100,0.5,1,close,5,4,4,4,4,4,20,2.483595910698452,2.4838740758616167,2.4745996222691775,1.3594336940966578,2.3583305336555793,45,1.7643277931036228,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
6,100,100,0.5,1,close,5,4,4,4,4,4,20,2.267340639180876,2.482245702400502,2.0844447536714914,2.1538719787178557,2.114890057904149,46,0.5510707071442553,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
6,100,100,0.5,1,close,5,4,4,4,4,4,20,2.2933925336794907,2.505574059000402,2.0991390782225983,2.165723249738814,2.1161184347454034,47,0.5472594504668903,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
6,100,100,0.5,1,close,5,4,4,4,4,4,20,2.3008841950784835,2.5226343359957366,2.092147556985427,2.144731238759786,2.1296562184453482,48,0.5402126696186934,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
6,100,100,0.5,1,close,5,4,4,4,4,4,20,2.279224994878663,2.4947271490148184,2.0636835536652245,2.0552431831405977,2.119757072727894,49,0.5244018581751533,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
6,100,100,0.5,1,close,5,4,4,4,4,4,20,2.246951602193529,2.4920982214781127,2.0346684644668556,2.100671968926698,2.1083600673783556,50,0.5106266154393968,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
6,100,100,0.5,1,close,5,4,4,4,4,4,20,2.1964194481551447,2.469853684719225,1.9897695966831683,2.1549702429929884,2.1410251183990994,51,0.49445392691851686,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
6,100,100,0.5,1,close,5,4,4,4,4,4,20,2.2352304308281092,2.512144981165766,1.9684341085119679,2.0787781493490525,2.1653777232903826,52,0.45108786046644517,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
6,100,100,0.5,1,close,5,4,4,4,4,4,20,2.2602856458219116,2.514770899996752,1.9944416903728643,2.115757785878608,2.2092058018923124,53,0.4368989246942593,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
6,100,100,0.5,1,close,5,4,4,4,4,4,20,2.2659835346251986,2.544877568134848,1.9577344934326577,2.1238589866187154,2.1593624494161303,54,0.42956655092935936,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
6,100,100,0.5,1,close,5,4,4,4,4,4,20,2.277187100598772,2.578501385132691,1.9295874429709057,2.1507083801705753,2.1910173075665815,55,0.3993609539239848,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
6,100,100,0.5,1,close,5,4,4,4,4,4,20,2.2787722218874347,2.579802089325864,1.9265756258537736,2.1471392743029067,2.193890644754124,56,0.39932773309105135,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
6,100,100,0.5,1,close,5,4,4,4,4,4,20,2.277804274487738,2.5755223301802257,1.9276971208568778,2.159654817015908,2.1974507660281346,57,0.3984987611059595,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
6,100,100,0.5,1,close,5,4,4,4,4,4,20,2.288288208473063,2.5565811137626406,1.9056175236583424,2.1687142409349485,2.1817759281094187,58,0.39318244352740656,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
6,100,100,0.5,1,close,5,4,4,4,4,4,20,2.2935366322549484,2.5451953598942776,1.8897295391914968,2.175639180650173,2.183501119562519,59,0.39254830619390846,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
6,100,100,0.5,1,close,5,4,4,4,4,4,20,2.291463386344812,2.546624181863895,1.8953370690858484,2.1744688924796507,2.176994544304476,60,0.39173909050280953,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
6,100,100,0.5,1,close,5,4,4,4,4,4,20,2.2953462388869967,2.53191575629448,1.9083301570576459,2.2129295948945034,2.1737106187720174,61,0.388805189778083,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
6,100,100,0.5,1,close,5,4,4,4,4,4,20,2.3881526859496653,2.4658397587551963,1.9319457133530216,2.141916097676613,2.191324843350927,62,0.35304974164005193,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
6,100,100,0.5,1,close,5,4,4,4,4,4,20,2.38492868983777,2.4609623991928977,1.9325152941935189,2.13282773676081,2.1947558856763245,63,0.35208957241146543,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
6,100,100,0.5,1,close,5,4,4,4,4,4,20,2.396595109986338,2.463002383183679,1.9466519753791038,2.123069544673647,2.192327880067076,64,0.35086004334707693,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
6,100,100,0.5,1,close,5,4,4,4,4,4,20,2.413677251422014,2.487426113575069,1.9529381711604041,2.178693564934218,2.1808913466907547,65,0.34549770571658217,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
6,100,100,0.5,1,close,5,4,4,4,4,4,20,2.4233191746001777,2.5420218579568647,1.956102399899273,2.2408842899970227,2.1038380435346093,66,0.3375091545300821,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
6,100,100,0.5,1,close,5,4,4,4,4,4,20,2.5375493862856566,2.557544463851704,1.9401234911991878,2.2956316668809613,2.250538402716322,67,0.31564446543694247,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
6,100,100,0.5,1,close,5,4,4,4,4,4,20,2.587154712495103,2.4962909154315067,1.8212647177214412,2.32077854928011,2.3447134126424616,68,0.2762149274080761,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
6,100,100,0.5,1,close,5,4,4,4,4,4,20,2.5851847623146615,2.474365416111273,1.8115749431825838,2.3252002348022933,2.340079781679628,69,0.2751895624119288,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
6,100,100,0.5,1,close,5,4,4,4,4,4,20,2.5849551878568002,2.4604927249616813,1.796381270134908,2.3231033880133283,2.326995429976936,70,0.2749043272027255,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
6,100,100,0.5,1,close,5,4,4,4,4,4,20,2.520318214945855,2.4740143102100767,1.890535085464621,2.154055192427325,2.2679567975410055,71,0.24430969398951033,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
6,100,100,0.5,1,close,5,4,4,4,4,4,20,2.6125266924690154,2.5352852060704087,1.908765070744002,2.11826891111647,2.1850191369261207,72,0.22451838819975883,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
6,100,100,0.5,1,close,5,4,4,4,4,4,20,2.66130015304107,2.602880480666732,2.0036166749937157,2.078015421092052,2.1796601326632326,73,0.20166861690845256,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
6,100,100,0.5,1,close,5,4,4,4,4,4,20,2.740453423796001,2.5644936898219304,1.8721878877402807,2.2063613608222816,2.014400368265397,74,0.14827496352364514,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
6,100,100,0.5,1,close,5,4,4,4,4,4,20,2.7238964968620656,2.5748921585503024,1.8764064493267203,2.173474533748222,2.0211884012805705,75,0.147512228941719,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
6,100,100,0.5,1,close,5,4,4,4,4,4,20,2.594875856956086,2.628838314946805,1.9191246998848128,2.0618375387480703,2.1055186530518477,76,0.14041849977143597,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
6,100,100,0.5,1,close,5,4,4,4,4,4,20,2.61621480955951,2.5415225355030526,1.8946873177718837,2.0755441747356693,2.0703929864282706,77,0.13714518841355153,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
6,100,100,0.5,1,close,5,4,4,4,4,4,20,2.5143902078502647,2.4898781652735336,1.8933545462219772,1.9447903361545598,1.970367138274203,78,0.12922791344151482,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
6,100,100,0.5,1,close,5,4,4,4,4,4,20,2.4531898240898893,2.522196928816628,1.9425668324464096,1.9380543889230872,2.016943528363218,79,0.12679803870868034,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
6,100,100,0.5,1,close,5,4,4,4,4,4,20,2.510861500200249,2.516956494954752,1.9238026973568703,1.856954771763905,1.9750621104952635,80,0.12147409848040634,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
6,100,100,0.5,1,close,5,4,4,4,4,4,20,2.5011073734032117,2.5131596976854844,1.9148175812431132,1.835980350231089,1.979268585313139,81,0.12124375799193522,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
6,100,100,0.5,1,close,5,4,4,4,4,4,20,2.712346808263945,2.65219036532405,2.0534353862492294,1.8193908253456446,1.7624019008792688,82,0.09019726339533196,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
6,100,100,0.5,1,close,5,4,4,4,4,4,20,2.559039404119241,2.6105393800628094,2.043834552476533,1.7259591376784422,1.9095943015489918,83,0.08600503305613655,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
6,100,100,0.5,1,close,5,4,4,4,4,4,20,2.8213163777128987,2.4657232499046815,1.965727939066857,1.8856456137572508,1.9124194361016158,84,0.061291821895006385,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
6,100,100,0.5,1,close,5,4,4,4,4,4,20,2.8258200464596266,2.4698952116749835,1.9699541499460866,1.886299652118118,1.9182660823334448,85,0.06117838195633518,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
6,100,100,0.5,1,close,5,4,4,4,4,4,20,2.8340788605759872,2.4652259834039407,1.9615757573273496,1.8757950175742877,1.9277458289452685,86,0.061117064114010154,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
6,100,100,0.5,1,close,5,4,4,4,4,4,20,2.8397195869573424,2.469010883327806,1.9657154003615294,1.8777319666839571,1.9221306524365214,87,0.06110226642561677,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
6,100,100,0.5,1,close,5,4,4,4,4,4,20,2.8008678236860867,2.4681207743153832,1.9657462356103705,1.8645201259283917,1.9179688075391736,88,0.06053109306049678,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
6,100,100,0.5,1,close,5,4,4,4,4,4,20,2.7422983779729435,2.4710330322207454,2.0701298843110054,1.9219886735386118,1.8524930464240748,89,0.057066415254810564,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
6,100,100,0.5,1,close,5,4,4,4,4,4,20,2.6114218104248708,2.5038134245760855,2.1225808180016625,2.047323149160333,1.8719070107354046,90,0.054214961067217494,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
6,100,100,0.5,1,close,5,4,4,4,4,4,20,2.6239987475600834,2.490648768750479,2.1164059576108385,2.059666836147774,1.8629865342082992,91,0.05411427714028127,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
6,100,100,0.5,1,close,5,4,4,4,4,4,20,2.483019576593049,2.505877808094647,2.127112758541402,2.2304568635003665,1.7964026631631458,92,0.04827873182705096,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
6,100,100,0.5,1,close,5,4,4,4,4,4,20,2.4692057676941994,2.515954807908319,2.1117720361602217,2.231543442795667,1.8128596641920465,93,0.04819746830235676,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
6,100,100,0.5,1,close,5,4,4,4,4,4,20,2.536163846730088,2.6514698855923347,2.146888929046145,2.0926961322636215,1.8501563815004596,94,0.03464933240905746,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
6,100,100,0.5,1,close,5,4,4,4,4,4,20,2.5508905191182283,2.649182876969341,2.1461380216302706,2.0826508520505116,1.847393948705761,95,0.03461620067520955,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
6,100,100,0.5,1,close,5,4,4,4,4,4,20,2.7854259108497352,2.7498146156905565,2.243993844555597,2.3435519722597555,1.7041508275079802,96,0.031932828029372425,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
6,100,100,0.5,1,close,5,4,4,4,4,4,20,2.3369801913959463,3.311060442730007,1.7702334803556503,2.1342667617148208,1.6762532295178911,97,0.012710993986128204,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
6,100,100,0.5,1,close,5,4,4,4,4,4,20,2.1283337962572686,3.213213768368541,1.0142466778950865,2.629783645961854,2.147956218864747,98,5.74954931388877e-4,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
6,100,100,0.5,1,close,5,4,4,4,4,4,20,1.9015808805544518,3.0228086398781566,0.8521390238071991,2.552111086025887,2.345366692213765,99,3.218116376733797e-4,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
6,100,100,0.5,1,close,5,4,4,4,4,4,20,3.029742579964758,3.6369839275721128,1.4698923350052,2.749738019631061,1.7504196524868227,100,0,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method3
6,100,100,0.5,1,close,5,4,4,4,4,4,20,3.5076357914274525,8.886734899878926,0.8958895708872396,3.168940082529298,1.8572610517775678,5,793.5398921960555,2.2469030034340727,2.5234224262252303,2.4544663626058756,2.237909786543163,2.65244833401721,Method3
6,100,100,0.5,1,close,5,4,4,4,4,4,20,3.5076357914274525,8.886734899878926,0.8958895708872396,3.168940082529298,1.8572610517775678,6,793.5398921960555,2.2469030034340727,2.5234224262252303,2.4544663626058756,2.237909786543163,2.65244833401721,Method3
6,100,100,0.5,1,close,5,4,4,4,4,4,20,6.2993477037053305,6.539804782635291,2.7200659611075864,3.4497797091083733,1.962042361751491,7,497.9474668713797,2.2469030034340727,2.5234224262252303,2.4544663626058756,2.237909786543163,2.65244833401721,Method3
6,100,100,0.5,1,close,5,4,4,4,4,4,20,7.232355444242454,7.28158437000819,4.910804987587267,2.367169526739114,3.874632317523288,8,331.3226889823721,2.2469030034340727,2.5234224262252303,2.4544663626058756,2.237909786543163,2.65244833401721,Method3
6,100,100,0.5,1,close,5,4,4,4,4,4,20,7.455000551440118,8.375177229886438,5.143631016092461,0.9016307498252024,4.352068676125636,9,306.82527572516784,2.2469030034340727,2.5234224262252303,2.4544663626058756,2.237909786543163,2.65244833401721,Method3
6,100,100,0.5,1,close,5,4,4,4,4,4,20,6.962055477142494,5.977333951214561,5.744998173977509,0.5626224593832257,4.820759587748081,10,292.39867886555487,2.2469030034340727,2.5234224262252303,2.4544663626058756,2.237909786543163,2.65244833401721,Method3
6,100,100,0.5,1,close,5,4,4,4,4,4,20,6.866828080072919,5.871809022641415,5.7327648171798105,0.4944511494903395,4.8525988893148595,11,284.1528651462643,2.2469030034340727,2.5234224262252303,2.4544663626058756,2.237909786543163,2.65244833401721,Method3
6,100,100,0.5,1,close,5,4,4,4,4,4,20,6.813496933811044,5.3495707215538735,5.683664775641155,0.6008607719652084,4.743333999931974,12,283.02392873875647,2.2469030034340727,2.5234224262252303,2.4544663626058756,2.237909786543163,2.65244833401721,Method3
6,100,100,0.5,1,close,5,4,4,4,4,4,20,6.707323771205184,5.067280397411371,5.7289554858457965,1.258012404315197,5.4246496728655895,13,210.2752074504219,2.2469030034340727,2.5234224262252303,2.4544663626058756,2.237909786543163,2.65244833401721,Method3
6,100,100,0.5,1,close,5,4,4,4,4,4,20,6.711605140505429,5.069731617219834,5.727871563244223,1.2619373147489905,5.373805033276622,14,210.26985743328115,2.2469030034340727,2.5234224262252303,2.4544663626058756,2.237909786543163,2.65244833401721,Method3
6,100,100,0.5,1,close,5,4,4,4,4,4,20,3.4199541174888783,4.319535702460021,6.085365062983677,1.7202352991251963,4.98385435209998,15,190.59421023325962,2.2469030034340727,2.5234224262252303,2.4544663626058756,2.237909786543163,2.65244833401721,Method3
