Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
100,100,300,0.3,3,close,5,2,2,2,2,2,10,3.848561535007522,2.0936211753389804,2.9513745387321935,3.6856744600560885,1.8282691999178933,19,24.183916140597177,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
100,100,300,0.3,3,close,5,2,2,2,2,2,10,3.4165734722907093,2.1438357759692677,2.716383975076113,3.012663250049965,1.4123779292627148,20,20.407562142677243,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
100,100,300,0.3,3,close,5,2,2,2,2,2,10,3.302834403847294,2.6753624220375882,2.4678173921781466,2.664800246966477,1.6052644053539697,21,17.931602489094313,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
100,100,300,0.3,3,close,5,2,2,2,2,2,10,2.993773361099538,3.0993167713408725,2.9289397131766775,2.609590452112332,1.6772429170603589,22,12.20014354066825,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
100,100,300,0.3,3,close,5,2,2,2,2,2,10,2.813473619695237,3.2876776664678857,2.9087083979316994,2.695767771086464,1.80106299621933,23,8.953955734246502,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
100,100,300,0.3,3,close,5,2,2,2,2,2,10,2.799680253023567,3.3030677740063896,3.0394486890549377,2.629037307419766,2.0766536273076337,24,6.682365792728052,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
100,100,300,0.3,3,close,5,2,2,2,2,2,10,2.8564738082274923,3.2242652075384455,2.929584358821585,2.6537536240368276,2.361790605578953,25,4.892913928421926,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
100,100,300,0.3,3,close,5,2,2,2,2,2,10,2.325511533773454,2.65041598018042,2.7639019038296984,2.8842972758159124,2.41519054067664,26,0.6079644297351104,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
100,100,300,0.3,3,close,5,2,2,2,2,2,10,2.3291931383201034,2.632909285467803,2.7134303579364087,2.886621442786673,2.39242342033126,27,0.5965241639633626,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
100,100,300,0.3,3,close,5,2,2,2,2,2,10,2.3292413182884846,2.6329788802355782,2.7134189879552806,2.8866214705884086,2.3924410777037655,28,0.5965240476829482,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
100,100,300,0.3,3,close,5,2,2,2,2,2,10,2.32911891306484,2.638197483135908,2.715067139796021,2.8872296850801153,2.3942864918953677,29,0.5958974661314852,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
100,100,300,0.3,3,close,5,2,2,2,2,2,10,2.3286277458247064,2.643488989984417,2.7155141264704654,2.890994194628645,2.3917211432532324,30,0.5955701762495951,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
100,100,300,0.3,3,close,5,2,2,2,2,2,10,2.320955811840056,2.654539130680593,2.715560959321735,2.893048373594609,2.3946586888507233,31,0.5893266668654907,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
100,100,300,0.3,3,close,5,2,2,2,2,2,10,2.3143838428771852,2.6516934688044813,2.7175692764623083,2.8906603742244013,2.3903742041208496,32,0.5887230182212893,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
100,100,300,0.3,3,close,5,2,2,2,2,2,10,2.318444615304945,2.710174099233919,2.677858214838208,2.9014613851933695,2.3803162829237228,33,0.5575614308603816,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
100,100,300,0.3,3,close,5,2,2,2,2,2,10,2.32215461363392,2.714307323336918,2.6761292541062214,2.908916936452866,2.3815898570195175,34,0.5557786894030172,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
100,100,300,0.3,3,close,5,2,2,2,2,2,10,2.300316482117083,2.710467598729326,2.6779919600922546,2.9235695281237404,2.3813390638944796,35,0.5531927456105779,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
100,100,300,0.3,3,close,5,2,2,2,2,2,10,2.3435548190803632,2.688608114195156,2.668605715363307,2.926862832521098,2.3752598412017503,36,0.5437363063945216,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
100,100,300,0.3,3,close,5,2,2,2,2,2,10,2.326232704846536,2.721163553080626,2.655593546173883,2.9443319435455364,2.3583543831544698,37,0.5174103160159158,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
100,100,300,0.3,3,close,5,2,2,2,2,2,10,2.2273513758906196,2.715250011888158,2.6498616235398966,2.970586722322685,2.3232548131722264,38,0.4811352584730579,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
100,100,300,0.3,3,close,5,2,2,2,2,2,10,2.2200881230573266,2.723889466937975,2.6400279455309863,2.9750700950630433,2.3138590894711473,39,0.4795372509590529,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
100,100,300,0.3,3,close,5,2,2,2,2,2,10,2.2171950936334737,2.72626741728731,2.6449051122317395,2.9765585655504387,2.325698192249823,40,0.478799511406696,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
100,100,300,0.3,3,close,5,2,2,2,2,2,10,2.2212930522587286,2.731877754213466,2.6647925954847733,2.9979927234710475,2.3055323379366897,41,0.4719506366375006,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
100,100,300,0.3,3,close,5,2,2,2,2,2,10,2.2338618108763018,2.7281011282811596,2.6785344373213964,3.010684467299082,2.3018866752620353,42,0.4694641861227687,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
100,100,300,0.3,3,close,5,2,2,2,2,2,10,2.2269950171542168,2.7660478582117314,2.665600594312164,3.023082775166659,2.2959389592784185,43,0.4628819878619952,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
100,100,300,0.3,3,close,5,2,2,2,2,2,10,2.2303233218972918,2.7646030109741817,2.6545263580103975,3.024499078038698,2.291138000908736,44,0.4611997107569531,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
100,100,300,0.3,3,close,5,2,2,2,2,2,10,2.229804242360677,2.7439718066059178,2.65084188465698,3.01397703060485,2.3067848393608874,45,0.4520440998096552,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
100,100,300,0.3,3,close,5,2,2,2,2,2,10,2.2134222300499835,2.7565261412044344,2.6393007241195146,3.000015509291585,2.3001249172359364,46,0.4468369518943571,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
100,100,300,0.3,3,close,5,2,2,2,2,2,10,2.208974796484625,2.7516570245645613,2.633458338392429,2.9967661079624066,2.301417456673865,47,0.44638634455534726,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
100,100,300,0.3,3,close,5,2,2,2,2,2,10,2.21314121528885,2.749653086934506,2.6347160785766617,2.9877269675794134,2.3164860188438823,48,0.4449411698697528,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
100,100,300,0.3,3,close,5,2,2,2,2,2,10,2.213494878094447,2.742850741389548,2.632934537805376,2.9799320744120883,2.324455324740421,49,0.44470217444214716,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
100,100,300,0.3,3,close,5,2,2,2,2,2,10,2.2113456130404185,2.7441586236875066,2.6334600642334753,2.979153691215805,2.324511746611238,50,0.44466968072942603,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
100,100,300,0.3,3,close,5,2,2,2,2,2,10,2.2126826289928156,2.772487211696111,2.652230074966001,2.9755681861850167,2.3444443489261326,51,0.44043579713514086,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
100,100,300,0.3,3,close,5,2,2,2,2,2,10,2.198464348199847,2.764666170073164,2.658872054062102,3.0056809387193266,2.3478038043151472,52,0.4364085346794793,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
100,100,300,0.3,3,close,5,2,2,2,2,2,10,2.1895201361000844,2.7569869200197283,2.6691382281876446,2.9979472730929224,2.3469603886488897,53,0.42739042087041634,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
100,100,300,0.3,3,close,5,2,2,2,2,2,10,2.202078310737326,2.7594405052426505,2.6779024492215733,3.014745684076519,2.3340400876581135,54,0.4259280636355493,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
100,100,300,0.3,3,close,5,2,2,2,2,2,10,2.2014165936032155,2.7596949528472687,2.6752709349226955,3.012102604817957,2.332106677523684,55,0.4258652585154581,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
100,100,300,0.3,3,close,5,2,2,2,2,2,10,2.173480592338963,2.772031082032506,2.640021178953548,2.978867255669626,2.309623242645799,56,0.40737709131702826,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
100,100,300,0.3,3,close,5,2,2,2,2,2,10,2.1792831910998043,2.776859226727071,2.626545089691659,2.9895185868881113,2.3022095401691023,57,0.4025510814004028,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
100,100,300,0.3,3,close,5,2,2,2,2,2,10,2.1812712761226094,2.774130723326755,2.6255517338955467,2.9872753476255793,2.3044162520792053,58,0.4022017101675964,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
100,100,300,0.3,3,close,5,2,2,2,2,2,10,2.1646376868141197,2.768036808151934,2.63227589917146,2.9934864459524175,2.2897559029415113,59,0.38010361266429105,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
100,100,300,0.3,3,close,5,2,2,2,2,2,10,2.173224592603652,2.7744882935628046,2.6049692968077127,3.0021743318336167,2.284595013141232,60,0.3791159993991239,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
100,100,300,0.3,3,close,5,2,2,2,2,2,10,2.1719894859169075,2.8248776763442622,2.5960747153453925,3.003762915035429,2.290395076780721,61,0.3761180064352648,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
100,100,300,0.3,3,close,5,2,2,2,2,2,10,2.2792857744735864,2.9021564268746474,2.533151134967456,3.1001860315359444,2.2735438318869035,62,0.3205460110339973,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
100,100,300,0.3,3,close,5,2,2,2,2,2,10,2.270393302394834,2.9079669283026353,2.527425990783256,3.1514978046193836,2.2811541949059526,63,0.31063047689816026,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
100,100,300,0.3,3,close,5,2,2,2,2,2,10,2.216852801479283,2.8750790812895333,2.583591313820094,3.10100838179078,2.303098384088059,64,0.28202071552605784,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
100,100,300,0.3,3,close,5,2,2,2,2,2,10,2.2195557166155315,2.876648553043784,2.577367384728452,3.101126172271363,2.3004668272971243,65,0.28190914089288815,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
100,100,300,0.3,3,close,5,2,2,2,2,2,10,2.2136136984373223,2.877724182872689,2.572419898850997,3.117821034716786,2.296261028027468,66,0.2792450210652913,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
100,100,300,0.3,3,close,5,2,2,2,2,2,10,2.150363513954663,2.8583157227794644,2.646857696800777,3.0817744073803484,2.308414568882066,67,0.2662732958199129,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
100,100,300,0.3,3,close,5,2,2,2,2,2,10,2.210302816963898,2.8604264645573085,2.6729508061045957,3.055450555513288,2.3102904725814213,68,0.2615677741729552,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
100,100,300,0.3,3,close,5,2,2,2,2,2,10,2.222024670339518,2.89270023181834,2.7144782648778945,3.034200575899699,2.3357486720434273,69,0.2564988084680839,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
100,100,300,0.3,3,close,5,2,2,2,2,2,10,2.2277987890861812,2.9550598238483987,2.6594825055814355,3.0634839696581504,2.3601510600943763,70,0.24758923843368602,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
100,100,300,0.3,3,close,5,2,2,2,2,2,10,2.218300264196374,2.96467844200542,2.5343938886587405,3.060137415394509,2.406155985743366,71,0.234376462594395,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
100,100,300,0.3,3,close,5,2,2,2,2,2,10,2.2199582970820733,2.9731908028182645,2.4849743713820907,3.00390753338441,2.4486927855724465,72,0.21943545097049047,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
100,100,300,0.3,3,close,5,2,2,2,2,2,10,2.220561700219828,2.975716132842961,2.480098945137548,3.0063908313278525,2.443064453990835,73,0.21931714546881714,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
100,100,300,0.3,3,close,5,2,2,2,2,2,10,2.241096392046583,2.9746405280016077,2.4848888804584766,3.0087813348695844,2.4363179676145004,74,0.21759552550172945,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
100,100,300,0.3,3,close,5,2,2,2,2,2,10,2.2398605427364453,2.9905974282487047,2.4632578732251713,3.0137873287390704,2.4234465598100656,75,0.21734039710393235,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
100,100,300,0.3,3,close,5,2,2,2,2,2,10,2.2471452486505794,2.986297353176284,2.4614603199275162,3.011639692681868,2.4297092516070733,76,0.2169444855127627,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
100,100,300,0.3,3,close,5,2,2,2,2,2,10,2.2516412962131254,3.0608265049544,2.4508570181925458,3.0734935964488757,2.324015384768802,77,0.20683007861672106,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
100,100,300,0.3,3,close,5,2,2,2,2,2,10,2.257873504101947,3.0424858292387023,2.482712808942297,3.0658673112880273,2.359328826963975,78,0.20085168388711247,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
100,100,300,0.3,3,close,5,2,2,2,2,2,10,2.2414652159696686,3.0874167714724132,2.5009718515628188,3.040260577092387,2.364760683024625,79,0.19648743813009784,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
100,100,300,0.3,3,close,5,2,2,2,2,2,10,2.315333133791748,3.189293007304797,2.4610006619284905,3.027577495656025,2.280677537404287,80,0.16756345799255654,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
100,100,300,0.3,3,close,5,2,2,2,2,2,10,2.2882379653912293,3.179260689986513,2.456802134080895,3.016410057142809,2.306381149365065,81,0.16655620063366358,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
100,100,300,0.3,3,close,5,2,2,2,2,2,10,2.277390655062711,3.218669542401588,2.5546114809119325,2.9238530358771007,2.3551442223865475,82,0.14594920826629562,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
100,100,300,0.3,3,close,5,2,2,2,2,2,10,2.3480632646501243,3.263033117667969,2.539569777705296,2.9452483419924063,2.350682619564447,83,0.14306347382475662,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
100,100,300,0.3,3,close,5,2,2,2,2,2,10,2.2990248210876114,3.207934405857493,2.6040811628317804,2.9488199942124647,2.383776507358824,84,0.1388744821661681,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
100,100,300,0.3,3,close,5,2,2,2,2,2,10,2.304001547806635,3.3684869740566166,2.506034065602734,3.022293635253827,2.295051498941911,85,0.12952610318572327,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
100,100,300,0.3,3,close,5,2,2,2,2,2,10,2.3787887298868724,3.445546897053897,2.335646764566623,3.0046611232869758,2.2554730558796416,86,0.09596933683704485,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
100,100,300,0.3,3,close,5,2,2,2,2,2,10,2.2482610357448554,3.4564485139528074,2.330809717827764,3.0372294062099856,2.1903745527169747,87,0.0859748059198901,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
100,100,300,0.3,3,close,5,2,2,2,2,2,10,2.2342771684457934,3.481478331144788,2.277343878379697,3.162141783841418,2.080918972459041,88,0.07714728038800253,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
100,100,300,0.3,3,close,5,2,2,2,2,2,10,2.2245353505416277,3.4938779790305916,2.3183792341550364,3.16726446733362,1.9990282596306785,89,0.07343425070859042,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
100,100,300,0.3,3,close,5,2,2,2,2,2,10,2.2247874894023223,3.492573006418364,2.320212374601597,3.166697772499208,2.000001528699865,90,0.07343380833789936,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
100,100,300,0.3,3,close,5,2,2,2,2,2,10,2.227084174651296,3.5389625860145304,2.256592329968966,3.1600723407334583,1.9397911213769168,91,0.07119568425238303,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
100,100,300,0.3,3,close,5,2,2,2,2,2,10,2.2275016727910653,3.539336073636635,2.2565282115344787,3.160532637661515,1.9378722851244616,92,0.07119556244366027,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
100,100,300,0.3,3,close,5,2,2,2,2,2,10,2.2249332642750153,3.542098070979375,2.279797960095733,3.1469838458284576,1.950972917301328,93,0.07108312286166239,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
100,100,300,0.3,3,close,5,2,2,2,2,2,10,1.96814048077403,3.6367532332027706,2.2408105667100857,3.2381467785815383,1.9454828686743268,94,0.05966410147958373,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
100,100,300,0.3,3,close,5,2,2,2,2,2,10,2.0080809961351824,3.6955916396868775,2.2350803124009304,3.261734684431703,1.8894012312330761,95,0.05944316802264084,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
100,100,300,0.3,3,close,5,2,2,2,2,2,10,2.514344108472628,4.373333905033939,2.0513722825603224,3.518723069527,0.0925113950688341,96,0.04824120799335702,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
100,100,300,0.3,3,close,5,2,2,2,2,2,10,2.246827345731222,4.1216277121883795,1.5102310993334251,3.4440413802874206,0.42221898744557856,97,0.023172980250726137,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
100,100,300,0.3,3,close,5,2,2,2,2,2,10,2.046011289020328,3.6128659690410085,1.4377909648869405,3.3643504352092877,1.344290143665996,98,0.010312352342617086,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
100,100,300,0.3,3,close,5,2,2,2,2,2,10,1.8506176554913027,-4.485664413798874,4.979946266558285,-0.32620412373519203,14.420086920229092,99,0.007986289270693402,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
100,100,300,0.3,3,close,5,2,2,2,2,2,10,1.7371426060098574,-5.912323385848908,5.1528512642617494,-0.9461852246521234,16.941968806547557,100,0,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method3
100,100,300,0.3,3,close,5,2,2,2,2,2,10,3.0645337015083256,5.38713471887053,5.302159047016376,2.6762348999253387,4.239656043779677,5,191.47545720669515,2.500592704636449,2.808332936531216,2.7315912928717125,2.4905840961142958,2.951926693467145,Method3
100,100,300,0.3,3,close,5,2,2,2,2,2,10,3.0645337015083256,5.38713471887053,5.302159047016376,2.6762348999253387,4.239656043779677,6,191.47545720669515,2.500592704636449,2.808332936531216,2.7315912928717125,2.4905840961142958,2.951926693467145,Method3
100,100,300,0.3,3,close,5,2,2,2,2,2,10,3.0755639564478265,5.274158702705851,5.07985871897878,2.6490369115379626,4.298844869405154,7,191.0966253046002,2.500592704636449,2.808332936531216,2.7315912928717125,2.4905840961142958,2.951926693467145,Method3
100,100,300,0.3,3,close,5,2,2,2,2,2,10,3.5315067064651116,5.234214765134627,3.893587461697729,2.949369808993227,4.342360167072591,8,183.962715565463,2.500592704636449,2.808332936531216,2.7315912928717125,2.4905840961142958,2.951926693467145,Method3
100,100,300,0.3,3,close,5,2,2,2,2,2,10,4.100745184523911,4.22740608105462,4.757434055848768,4.097996271290074,4.770693450517503,9,120.47808843329452,2.500592704636449,2.808332936531216,2.7315912928717125,2.4905840961142958,2.951926693467145,Method3
100,100,300,0.3,3,close,5,2,2,2,2,2,10,5.007853345824774,4.697949792984416,4.276600847171883,3.9349964719113792,4.161008108095669,10,99.19998503766158,2.500592704636449,2.808332936531216,2.7315912928717125,2.4905840961142958,2.951926693467145,Method3
100,100,300,0.3,3,close,5,2,2,2,2,2,10,4.60814139206234,4.5374950829152745,3.8152111718867405,3.4674911016986774,4.522453133865266,11,83.14431923736285,2.500592704636449,2.808332936531216,2.7315912928717125,2.4905840961142958,2.951926693467145,Method3
100,100,300,0.3,3,close,5,2,2,2,2,2,10,4.04666269538448,4.5917888756063086,3.8486087248307026,3.79466341213652,4.058059730711223,12,72.72342127984071,2.500592704636449,2.808332936531216,2.7315912928717125,2.4905840961142958,2.951926693467145,Method3
100,100,300,0.3,3,close,5,2,2,2,2,2,10,4.086250522281156,4.084287144565401,3.641484465197843,3.7647216302797073,4.13387202318617,13,71.04781210812527,2.500592704636449,2.808332936531216,2.7315912928717125,2.4905840961142958,2.951926693467145,Method3
100,100,300,0.3,3,close,5,2,2,2,2,2,10,3.880225081136594,4.20003743989679,3.750877969179741,3.73009801536111,4.133206605762787,14,70.7948120447042,2.500592704636449,2.808332936531216,2.7315912928717125,2.4905840961142958,2.951926693467145,Method3
100,100,300,0.3,3,close,5,2,2,2,2,2,10,4.178184755047903,4.050305545875056,3.672936890176351,4.61788160659044,4.1967033512270255,15,55.98556583706491,2.500592704636449,2.808332936531216,2.7315912928717125,2.4905840961142958,2.951926693467145,Method3
100,100,300,0.3,3,close,5,2,2,2,2,2,10,4.086421725335019,3.883280108412251,3.844984108086998,4.211974068269851,4.315944973265473,16,52.85518646852617,2.500592704636449,2.808332936531216,2.7315912928717125,2.4905840961142958,2.951926693467145,Method3
100,100,300,0.3,3,close,5,2,2,2,2,2,10,3.673311877795438,3.885750089152264,3.31732626782089,4.193438795540221,3.1812748767315724,17,46.9687419819879,2.500592704636449,2.808332936531216,2.7315912928717125,2.4905840961142958,2.951926693467145,Method3
