Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
38,100,100,0.3,1,wide,5,4,4,4,4,4,20,4.1138758359448335,4.1489484612547685,4.009133444212687,4.49014515279475,3.797082730665137,22,3.4140716314364545,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
38,100,100,0.3,1,wide,5,4,4,4,4,4,20,4.078673273461847,4.1868121040819695,3.9393224631073736,4.542298754973972,3.8378772860036277,23,3.2380144668937407,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
38,100,100,0.3,1,wide,5,4,4,4,4,4,20,4.088742857591583,4.1995065165824075,3.944739084199047,4.559354007961524,3.832405693532289,24,3.2344621861006932,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
38,100,100,0.3,1,wide,5,4,4,4,4,4,20,4.151595216151298,4.225263653772595,3.948211394781735,4.543106247726407,3.828965413143759,25,3.192570737798878,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
38,100,100,0.3,1,wide,5,4,4,4,4,4,20,4.109883304668124,4.27146694460227,4.035105615314019,4.6497608213388535,4.018721314662744,26,3.0607775486773074,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
38,100,100,0.3,1,wide,5,4,4,4,4,4,20,4.081698523526331,4.334959336578157,3.8136496314360717,4.573547494488487,4.091100653150785,27,2.8723611527392463,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
38,100,100,0.3,1,wide,5,4,4,4,4,4,20,4.043263472057333,4.335724065966271,3.783448126212501,4.545651496362875,4.063705731807796,28,2.8536062845430754,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
38,100,100,0.3,1,wide,5,4,4,4,4,4,20,4.025058445959827,4.4073406985286745,3.8221828523112595,4.4684445279389475,4.046847298481951,29,2.6253807350685947,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
38,100,100,0.3,1,wide,5,4,4,4,4,4,20,3.8175866099726945,4.405333696227343,4.101423010214141,4.391992468983723,4.22329380090659,30,2.07373151898982,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
38,100,100,0.3,1,wide,5,4,4,4,4,4,20,3.827715603371184,4.3789460343817606,4.0414374682606695,4.329955450488509,4.205185601079013,31,1.9622494700948618,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
38,100,100,0.3,1,wide,5,4,4,4,4,4,20,3.8522813305995083,4.340386513922591,4.0189845221720235,4.348811090385571,4.23737063509502,32,1.8533504328785066,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
38,100,100,0.3,1,wide,5,4,4,4,4,4,20,3.9097049373754023,4.2894412934879655,4.076495201007809,4.449394432638692,4.108037558495316,33,1.6699327391976189,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
38,100,100,0.3,1,wide,5,4,4,4,4,4,20,3.942233263722654,4.255678585564359,4.020341473568782,4.400987558516823,4.123105008224111,34,1.6183957164361031,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
38,100,100,0.3,1,wide,5,4,4,4,4,4,20,3.9886048966167116,4.247360682860364,4.053191128024332,4.466342663891425,4.246975436021751,35,1.4348380913339427,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
38,100,100,0.3,1,wide,5,4,4,4,4,4,20,3.972078636774027,4.263178384461525,3.981295214419892,4.411819826784745,4.055744605679951,36,1.1167101460532265,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
38,100,100,0.3,1,wide,5,4,4,4,4,4,20,4.000185661779443,4.307625008388794,4.005530190066154,4.318317651698983,4.078694022422261,37,1.0987591956229967,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
38,100,100,0.3,1,wide,5,4,4,4,4,4,20,3.991223399288777,4.270329289360957,4.070420757769122,4.307669290526087,4.018821883188695,38,1.0705056281906706,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
38,100,100,0.3,1,wide,5,4,4,4,4,4,20,3.9651116021066333,4.307510563674059,4.064761531024521,4.247013029648163,3.8784250124732,39,0.9931871848601108,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
38,100,100,0.3,1,wide,5,4,4,4,4,4,20,3.9513238964969952,4.260981834397142,4.070502166359035,4.0780928613851275,3.813338879329955,40,0.9484788790358695,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
38,100,100,0.3,1,wide,5,4,4,4,4,4,20,3.9289817432846745,4.202528289348524,3.95964472496852,4.015038001607381,3.8051955338147048,41,0.9136731052802433,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
38,100,100,0.3,1,wide,5,4,4,4,4,4,20,3.9268057398011242,4.186743634319626,3.94835567913845,4.026487889265274,3.8089245713079554,42,0.9096971425635136,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
38,100,100,0.3,1,wide,5,4,4,4,4,4,20,3.926442491496194,4.148396759408297,3.924386968040634,4.033851834657443,3.8256650251066056,43,0.8972185210492867,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
38,100,100,0.3,1,wide,5,4,4,4,4,4,20,3.9255801030495014,4.060253657593094,3.814017297325009,3.6749876735971463,3.7707529952046728,44,0.6041074547528575,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
38,100,100,0.3,1,wide,5,4,4,4,4,4,20,3.921577888508433,4.060864287506528,3.8113652554273982,3.679611082413314,3.768018391897479,45,0.6036966625503761,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
38,100,100,0.3,1,wide,5,4,4,4,4,4,20,3.8895364927064078,4.059035049518607,3.750889070753853,3.820060145175941,3.7257653132249278,46,0.5510707071442568,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
38,100,100,0.3,1,wide,5,4,4,4,4,4,20,3.9123338692558876,4.079975854393318,3.762107141570035,3.8289705191974495,3.727262636817745,47,0.5472594504668921,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
38,100,100,0.3,1,wide,5,4,4,4,4,4,20,3.9203394039206305,4.089957939208921,3.7559050377810137,3.8106066216415444,3.7378221016577666,48,0.5402126696186947,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
38,100,100,0.3,1,wide,5,4,4,4,4,4,20,3.902950984354577,4.063835325075246,3.732153666042285,3.733975388451926,3.7250356245995504,49,0.5244018581751545,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
38,100,100,0.3,1,wide,5,4,4,4,4,4,20,3.871834020433672,4.059552574325582,3.708024179334143,3.7730737910851206,3.712664110077243,50,0.5106266154393971,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
38,100,100,0.3,1,wide,5,4,4,4,4,4,20,3.828517531227829,4.040435208343272,3.6717928494064225,3.8205535368318206,3.7432316642583467,51,0.49445392691851736,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
38,100,100,0.3,1,wide,5,4,4,4,4,4,20,3.8587653758357794,4.0760739611732095,3.6543193221901906,3.747097514916744,3.7639535715032038,52,0.4510878604664455,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
38,100,100,0.3,1,wide,5,4,4,4,4,4,20,3.8820158618127345,4.080158578511926,3.6766525844560665,3.7756202005643287,3.8024871949316883,53,0.4368989246942603,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
38,100,100,0.3,1,wide,5,4,4,4,4,4,20,3.886183064726394,4.105158066025531,3.6442701436523417,3.782812906546183,3.759990052547325,54,0.4295665509293602,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
38,100,100,0.3,1,wide,5,4,4,4,4,4,20,3.902921617809152,4.130436844266251,3.6212223006868136,3.8072048006034214,3.7883367007089825,55,0.3993609539239864,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
38,100,100,0.3,1,wide,5,4,4,4,4,4,20,3.9045236098987144,4.131414782644149,3.6186116032318263,3.8042252337408704,3.7907233680305588,56,0.3993277330910535,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
38,100,100,0.3,1,wide,5,4,4,4,4,4,20,3.9025544066424054,4.127874227678876,3.6194819646584815,3.815677222141245,3.7936173742405153,57,0.3984987611059615,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
38,100,100,0.3,1,wide,5,4,4,4,4,4,20,3.907784180548411,4.112147624298176,3.6002947564926946,3.8246732063340567,3.7785985890447362,58,0.39318244352740794,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
38,100,100,0.3,1,wide,5,4,4,4,4,4,20,3.9127537476671583,4.1024197169274625,3.5871271295225022,3.830546248956112,3.780919146267642,59,0.3925483061939095,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
38,100,100,0.3,1,wide,5,4,4,4,4,4,20,3.9115604169902363,4.104270898242144,3.5920076408579544,3.8297745864911676,3.7758437826776103,60,0.39173909050281136,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
38,100,100,0.3,1,wide,5,4,4,4,4,4,20,3.915014581500722,4.091779659918625,3.6031291335716644,3.863811326003927,3.773885579223591,61,0.3888051897780844,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
38,100,100,0.3,1,wide,5,4,4,4,4,4,20,3.9961058804127547,4.038137010780533,3.624972090881385,3.810716245703797,3.7855778063408856,62,0.3530497416400535,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
38,100,100,0.3,1,wide,5,4,4,4,4,4,20,3.994392034701508,4.033077053902661,3.6256111272890954,3.8022111872793696,3.7878718124097124,63,0.3520895724114672,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
38,100,100,0.3,1,wide,5,4,4,4,4,4,20,4.003756211765243,4.035539125675016,3.636800253561701,3.7919569200775523,3.7854052894683563,64,0.35086004334707876,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
38,100,100,0.3,1,wide,5,4,4,4,4,4,20,4.020502970455663,4.057781653877533,3.64205095272382,3.838488046043992,3.7774783837965002,65,0.3454977057165842,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
38,100,100,0.3,1,wide,5,4,4,4,4,4,20,4.024710449663283,4.107313492561318,3.6440855132788315,3.892967002934908,3.7099733678755245,66,0.33750915453008445,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
38,100,100,0.3,1,wide,5,4,4,4,4,4,20,4.12431505494593,4.125510600757017,3.6331261669221306,3.9397247287976893,3.842923430294887,67,0.3156444654369444,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
38,100,100,0.3,1,wide,5,4,4,4,4,4,20,4.181265119933296,4.06381790415612,3.5287034026335267,3.96020444958986,3.9343169033487766,68,0.2762149274080781,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
38,100,100,0.3,1,wide,5,4,4,4,4,4,20,4.179718459569111,4.0457423629167,3.5202440560123924,3.9646770738937263,3.93015093990732,69,0.2751895624119304,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
38,100,100,0.3,1,wide,5,4,4,4,4,4,20,4.179044118227345,4.033336818221705,3.5071119595482583,3.9629019727388,3.919410016036806,70,0.27490432720272717,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
38,100,100,0.3,1,wide,5,4,4,4,4,4,20,4.118682169056294,4.043047361369504,3.5875907974114662,3.8190206533211004,3.862223429613419,71,0.24430969398951144,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
38,100,100,0.3,1,wide,5,4,4,4,4,4,20,4.188969919249972,4.098992282687273,3.6041050177147373,3.7965387991264055,3.789746579455093,72,0.22451838819975894,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
38,100,100,0.3,1,wide,5,4,4,4,4,4,20,4.230566241908031,4.16367308114465,3.6883066568066525,3.765303869808316,3.785396191094248,73,0.2016686169084533,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
38,100,100,0.3,1,wide,5,4,4,4,4,4,20,4.280678760525356,4.1214877287831095,3.572733421400643,3.8630060465898937,3.652563482926982,74,0.14827496352364544,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
38,100,100,0.3,1,wide,5,4,4,4,4,4,20,4.2672833985657235,4.129561826873381,3.577876493412334,3.835772502170526,3.6580497307956414,75,0.14751222894171964,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
38,100,100,0.3,1,wide,5,4,4,4,4,4,20,4.156338465890899,4.178719257702264,3.618699828716992,3.7354046745878615,3.728637755029913,76,0.14041849977143656,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
38,100,100,0.3,1,wide,5,4,4,4,4,4,20,4.1715276039479905,4.103830306729965,3.5978157912635464,3.7429861478236175,3.697253381384703,77,0.13714518841355197,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
38,100,100,0.3,1,wide,5,4,4,4,4,4,20,4.088034944087911,4.05956138169247,3.5960251273587613,3.6252428333182856,3.607149788433258,78,0.12922791344151532,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
38,100,100,0.3,1,wide,5,4,4,4,4,4,20,4.0401014401395985,4.086439329129309,3.6396273984092264,3.6160242884198617,3.6479559546785985,79,0.1267980387086807,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
38,100,100,0.3,1,wide,5,4,4,4,4,4,20,4.0901271020224454,4.084116459771818,3.6232452477319095,3.5491701288019737,3.6124549814871876,80,0.12147409848040654,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
38,100,100,0.3,1,wide,5,4,4,4,4,4,20,4.080258683308853,4.082430903015986,3.6167460399218947,3.5309294729701577,3.6152204105926034,81,0.12124375799193576,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
38,100,100,0.3,1,wide,5,4,4,4,4,4,20,4.256065238213244,4.2046918432303615,3.7263111470858634,3.522108755855654,3.4295716538717897,82,0.09019726339533214,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
38,100,100,0.3,1,wide,5,4,4,4,4,4,20,4.123474687011884,4.1700836343848255,3.725959083254127,3.4421927387356335,3.552567468920195,83,0.08600503305613703,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
38,100,100,0.3,1,wide,5,4,4,4,4,4,20,4.344937810945441,4.057771761629454,3.6515491458543683,3.5765022843793943,3.5656152117558024,84,0.06129182189500588,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
38,100,100,0.3,1,wide,5,4,4,4,4,4,20,4.348969226130136,4.0612094932426714,3.655720317172644,3.577222390606186,3.5703165024056327,85,0.06117838195633468,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
38,100,100,0.3,1,wide,5,4,4,4,4,4,20,4.356024451825468,4.0569307025753085,3.648429647999171,3.5682184121951717,3.5786433853419837,86,0.06111706411400981,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
38,100,100,0.3,1,wide,5,4,4,4,4,4,20,4.360368809701926,4.060342861218417,3.65214098319784,3.569930851366273,3.573579563267823,87,0.06110226642561652,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
38,100,100,0.3,1,wide,5,4,4,4,4,4,20,4.324895040538999,4.0608704838599925,3.6557893965101,3.559581954467672,3.5687601533748854,88,0.06053109306049641,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
38,100,100,0.3,1,wide,5,4,4,4,4,4,20,4.26694288387767,4.064351630621322,3.7448367379954632,3.6098965831313294,3.50806524018209,89,0.057066415254810175,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
38,100,100,0.3,1,wide,5,4,4,4,4,4,20,4.166310039391715,4.082107229816833,3.7841505050281223,3.7129052260652005,3.5247958664461585,90,0.05421496106721761,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
38,100,100,0.3,1,wide,5,4,4,4,4,4,20,4.178632630224609,4.070193913712936,3.7777306836861153,3.722714972023647,3.5178697374680246,91,0.05411427714028122,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
38,100,100,0.3,1,wide,5,4,4,4,4,4,20,4.047018794809105,4.081185945227134,3.7835384976056803,3.8698025779922247,3.463178967277363,92,0.048278731827050864,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
38,100,100,0.3,1,wide,5,4,4,4,4,4,20,4.0374754202948555,4.088114535653602,3.769754251603588,3.869598882780461,3.4788531429025173,93,0.04819746830235681,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
38,100,100,0.3,1,wide,5,4,4,4,4,4,20,4.082396434838513,4.209441254984965,3.797991329462111,3.742160886871977,3.5084376223741667,94,0.034649332409057425,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
38,100,100,0.3,1,wide,5,4,4,4,4,4,20,4.094637574757897,4.2078546897400155,3.7972924120724074,3.7340222129579748,3.505883881694924,95,0.0346162006752094,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
38,100,100,0.3,1,wide,5,4,4,4,4,4,20,4.292538958455634,4.292171898760838,3.8677273104195993,3.9611928129164,3.378059825808175,96,0.031932828029372515,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
38,100,100,0.3,1,wide,5,4,4,4,4,4,20,3.833199402773508,4.772103072170111,3.4735565949037217,3.779787807939671,3.326443110961677,97,0.012710993986128174,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
38,100,100,0.3,1,wide,5,4,4,4,4,4,20,3.6677319684327814,4.682028984499846,2.818321806732398,4.1707736137608045,3.763091934095011,98,5.749549313888018e-4,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
38,100,100,0.3,1,wide,5,4,4,4,4,4,20,3.4966493263226175,4.511956504773698,2.680691654533979,4.090277802630504,3.9457209037747836,99,3.2181163767337604e-4,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
38,100,100,0.3,1,wide,5,4,4,4,4,4,20,4.405110684339039,5.0495257034774275,3.1893898367414457,4.308942852080128,3.390696437487245,100,0,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method3
38,100,100,0.3,1,wide,5,4,4,4,4,4,20,3.9252401858031156,4.860083867836423,3.6364635017606934,3.779748618960467,3.7989955012311,5,11.160532542266056,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method3
38,100,100,0.3,1,wide,5,4,4,4,4,4,20,3.9252401858031156,4.860083867836423,3.6364635017606934,3.779748618960467,3.7989955012311,6,11.160532542266056,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method3
38,100,100,0.3,1,wide,5,4,4,4,4,4,20,4.147500358134291,4.671591593583611,3.7022768855529833,3.7715854646771136,3.772496575207117,7,9.034439441873275,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method3
38,100,100,0.3,1,wide,5,4,4,4,4,4,20,4.270274963677686,4.767710265395357,3.898625840599224,3.6602096629967504,3.9548358536727335,8,7.180806301628206,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method3
38,100,100,0.3,1,wide,5,4,4,4,4,4,20,4.310011668660666,4.899333225845318,3.938697352122425,3.6277377127095733,4.020211274077752,9,6.826378760475414,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method3
38,100,100,0.3,1,wide,5,4,4,4,4,4,20,4.234990199664075,4.675180169724418,4.051978183827046,3.567407021068752,4.106020390945283,10,6.45383442952742,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method3
38,100,100,0.3,1,wide,5,4,4,4,4,4,20,4.2195617296017875,4.660617207672265,4.0540174595143705,3.5469950137913155,4.101405763689899,11,6.236234693614293,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method3
38,100,100,0.3,1,wide,5,4,4,4,4,4,20,4.2113259467019,4.629570353393758,4.0512445118279246,3.552390343450674,4.0944524818961785,12,6.227643016537351,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method3
38,100,100,0.3,1,wide,5,4,4,4,4,4,20,4.2314478755310985,4.610086728550848,4.085155313949693,3.622736151291032,4.200894625659879,13,5.239522618625611,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method3
38,100,100,0.3,1,wide,5,4,4,4,4,4,20,4.226886227422445,4.60637255835275,4.090929143803177,3.6164160490847514,4.267213661592283,14,5.214905474960636,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method3
38,100,100,0.3,1,wide,5,4,4,4,4,4,20,3.876373576830854,4.502174176772337,4.1510765967940735,3.6764540173241813,4.211132415798198,15,4.681122973196079,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method3
38,100,100,0.3,1,wide,5,4,4,4,4,4,20,3.8992445106220295,4.382110564083137,4.001374933019249,3.6626494230263886,4.123331318648221,16,4.159716262321368,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method3
