Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
93,100,50,0.7,2,close,5,2,2,2,2,2,10,2.140250957732321,2.708931510915806,1.8526841325271062,2.0340765415034605,2.068849546402349,36,0.5201858019729877,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method3
93,100,50,0.7,2,close,5,2,2,2,2,2,10,2.1256201728818214,2.744588194670613,1.9114316541101581,2.039088584887708,2.005443401267494,37,0.5075271444331726,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method3
93,100,50,0.7,2,close,5,2,2,2,2,2,10,2.1133884831159993,2.7506036366744984,1.928559617559086,2.0165846179415587,1.9872942985889779,38,0.4962033201439569,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method3
93,100,50,0.7,2,close,5,2,2,2,2,2,10,2.1294658397918336,2.7494159678137233,1.9194668690825842,2.0353369404424613,1.9931183422747158,39,0.4889137194643061,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method3
93,100,50,0.7,2,close,5,2,2,2,2,2,10,2.156019432184552,2.7677452938632077,1.9541944105701843,2.0382587005783064,2.044588296010511,40,0.4684516156038746,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method3
93,100,50,0.7,2,close,5,2,2,2,2,2,10,2.1391697696161938,2.776011512090011,1.9389820107903806,2.035343348318911,2.0360535829650606,41,0.465159152265082,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method3
93,100,50,0.7,2,close,5,2,2,2,2,2,10,2.1384857356331732,2.7802732519128988,1.9356264606405782,2.0352398735715984,2.0424277252416196,42,0.4646354535260459,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method3
93,100,50,0.7,2,close,5,2,2,2,2,2,10,2.1439249695830234,2.756715848062154,1.9427760486986174,2.0585730817481607,2.074514944792732,43,0.46047146502795894,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method3
93,100,50,0.7,2,close,5,2,2,2,2,2,10,2.1721788835003886,2.7127460503003697,1.9506142875499595,2.1555214122780733,2.0984328408111725,44,0.44351394108918507,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method3
93,100,50,0.7,2,close,5,2,2,2,2,2,10,2.1538030217450284,2.7034870070653403,1.9485069578984968,2.1364766274335816,2.045671055560274,45,0.43510928422439327,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method3
93,100,50,0.7,2,close,5,2,2,2,2,2,10,2.164157176011023,2.698394320064241,1.952590621600174,2.1458157571729424,2.0499142564115083,46,0.43373429141145,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method3
93,100,50,0.7,2,close,5,2,2,2,2,2,10,2.1657914812315333,2.7231608385204007,1.960627466513795,2.172837336981318,2.0332051708862826,47,0.42617299848890416,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method3
93,100,50,0.7,2,close,5,2,2,2,2,2,10,2.1641678366932315,2.7149814104475016,1.9718234508689472,2.175403535654615,2.028529309253499,48,0.4253597156684831,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method3
93,100,50,0.7,2,close,5,2,2,2,2,2,10,2.177571097988285,2.724905757866627,1.9585771459762955,2.1841957895197863,2.0328780457581876,49,0.42383916589293535,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method3
93,100,50,0.7,2,close,5,2,2,2,2,2,10,2.1570111394810323,2.7155088820207487,1.9231968191169704,2.135579397018584,2.0303294635342106,50,0.41480598003720526,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method3
93,100,50,0.7,2,close,5,2,2,2,2,2,10,3.05764527064419,3.5426500252267563,4.553359114223215,3.653596193696382,4.313128697330753,5,132.63489253428708,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
93,100,50,0.7,2,close,5,2,2,2,2,2,10,3.05764527064419,3.5426500252267563,4.553359114223215,3.653596193696382,4.313128697330753,6,132.63489253428708,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
93,100,50,0.7,2,close,5,2,2,2,2,2,10,3.2946863698102784,4.092239230552716,4.258834439211523,1.6962418727591166,4.229558966466611,7,128.77306453217582,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
93,100,50,0.7,2,close,5,2,2,2,2,2,10,3.810078017178655,4.219563962088411,4.412789673570431,0.787659211570536,4.199754035597977,8,83.82162778885387,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
93,100,50,0.7,2,close,5,2,2,2,2,2,10,3.7798542871125846,4.234840959348883,4.147274201208614,0.9012387774852478,4.204890858114556,9,83.62918595094501,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
93,100,50,0.7,2,close,5,2,2,2,2,2,10,3.837093400607024,3.1401318889262435,4.096036920967262,0.9359489504766361,3.8898811216807867,10,77.14222053920234,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
93,100,50,0.7,2,close,5,2,2,2,2,2,10,3.896650564610577,3.272621260838774,4.293619685682022,0.5640904333155926,3.8046020677852477,11,75.47940420170231,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
93,100,50,0.7,2,close,5,2,2,2,2,2,10,1.5542293689962983,3.5232844154711667,3.8019013065371303,0.8958505393911516,4.020689544157388,12,68.90291112933218,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
93,100,50,0.7,2,close,5,2,2,2,2,2,10,1.641986571369531,2.633839466790336,3.871552821110529,0.8257090761482216,3.9224076971981643,13,68.11806764521795,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
93,100,50,0.7,2,close,5,2,2,2,2,2,10,1.9035035832954272,2.601486946989329,3.777103265502246,0.9226959368047564,3.7799079671412383,14,67.37832095418185,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
93,100,50,0.7,2,close,5,2,2,2,2,2,10,2.205659885947629,1.8728548030206256,3.7996103833891697,1.3931453834921792,3.8776041493185263,15,25.613823677525126,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
93,100,50,0.7,2,close,5,2,2,2,2,2,10,2.1680594795189405,2.2225384706597704,3.452888275508419,1.7357552113828933,3.984857870936941,16,22.250438082114854,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
93,100,50,0.7,2,close,5,2,2,2,2,2,10,2.062987370948095,2.172138904904277,3.4131410171863323,1.87959103599118,3.9637599946498834,17,21.970468389691014,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
93,100,50,0.7,2,close,5,2,2,2,2,2,10,2.427876982928292,2.346492729098398,3.3151056215609467,1.6744377289766699,4.373166071827127,18,13.449152201873835,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
93,100,50,0.7,2,close,5,2,2,2,2,2,10,2.735666193021564,2.1844483366645133,3.1392830308809447,1.3718088500570924,4.480201535816601,19,12.377700944403918,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
93,100,50,0.7,2,close,5,2,2,2,2,2,10,2.359935572727583,2.1711915009935345,3.3532647271471094,1.70749588281663,3.528230876562912,20,7.043190472871198,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
93,100,50,0.7,2,close,5,2,2,2,2,2,10,2.0988997736485437,2.3570803119022172,3.2712171431324744,1.8190697577570951,3.676480109460587,21,5.565794282973955,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
93,100,50,0.7,2,close,5,2,2,2,2,2,10,2.308208525553419,2.24990663683663,3.2258603521489078,1.7714443152879498,3.558188532842265,22,4.32615006135947,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
93,100,50,0.7,2,close,5,2,2,2,2,2,10,1.983513788752353,2.1860316916150286,2.0899564643646005,1.921163292084295,3.506213101264775,23,2.8022114092349373,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
93,100,50,0.7,2,close,5,2,2,2,2,2,10,2.0920741721853937,2.2241152347869297,2.266274264312587,2.0260236870762527,3.4492082093452483,24,1.9395158748135086,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
93,100,50,0.7,2,close,5,2,2,2,2,2,10,1.9445245456977247,2.3161712725244743,2.165675430904565,1.973611966392064,3.400585885984788,25,1.2264721936128844,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
93,100,50,0.7,2,close,5,2,2,2,2,2,10,1.97392565849054,2.235831430650019,2.1800467343050607,2.027871214162065,2.5890351573334147,26,0.7511351405269451,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
93,100,50,0.7,2,close,5,2,2,2,2,2,10,1.9839106684900192,2.237981321556717,2.197687203070013,2.014850190567922,2.609987418301296,27,0.742090726913737,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
93,100,50,0.7,2,close,5,2,2,2,2,2,10,2.0014924273889956,2.235182463204724,2.1947455485973153,2.02262738925294,2.6046560785535418,28,0.7343886381444981,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
93,100,50,0.7,2,close,5,2,2,2,2,2,10,2.0001578956530377,2.2357214432358234,2.18765031095226,2.0192683054629184,2.603964138798834,29,0.7323691875161876,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
93,100,50,0.7,2,close,5,2,2,2,2,2,10,1.9936251262889972,2.235758740210041,2.186746377712242,2.0126823124830455,2.5944601689046887,30,0.729347176003423,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
93,100,50,0.7,2,close,5,2,2,2,2,2,10,1.9802463065666618,2.249818426789526,2.178629292780481,2.018482247565705,2.5923027728052443,31,0.7262248615715808,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
93,100,50,0.7,2,close,5,2,2,2,2,2,10,1.9752802317131317,2.2440976294447674,2.1697245380972463,2.0336861223047324,2.588588935675443,32,0.7190150707583401,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
93,100,50,0.7,2,close,5,2,2,2,2,2,10,1.9787555776155135,2.241596732800706,2.1704421469033055,2.033396402122577,2.589049613768581,33,0.7178367545798441,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
93,100,50,0.7,2,close,5,2,2,2,2,2,10,1.9708653984416262,2.2315889516016587,2.1642392247998643,2.032938882348726,2.5782615070299553,34,0.7155574756947882,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
93,100,50,0.7,2,close,5,2,2,2,2,2,10,1.9683553671083474,2.2444098085855884,2.16737020978871,2.03324124812423,2.58093351380273,35,0.7150607577972228,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
93,100,50,0.7,2,close,5,2,2,2,2,2,10,1.9855482198723624,2.2367342683794034,2.1576612972886435,2.013150371335855,2.5775640259871544,36,0.7042614613556348,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
93,100,50,0.7,2,close,5,2,2,2,2,2,10,2.0233550917567227,2.2778094371209057,2.1837328970409184,1.9504117294248697,2.576572598833081,37,0.6802233442371409,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
93,100,50,0.7,2,close,5,2,2,2,2,2,10,2.0238614859603374,2.2773494295106436,2.182547345191617,1.9515740321244195,2.574083925659748,38,0.6801806416809074,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
93,100,50,0.7,2,close,5,2,2,2,2,2,10,2.022623849074985,2.2566584234419516,2.181065367793147,1.9326127102445199,2.5532641247642225,39,0.6720380438749208,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
93,100,50,0.7,2,close,5,2,2,2,2,2,10,2.02248569529555,2.2573565134082134,2.18062787187246,1.933443900390609,2.552509991381548,40,0.6720321637161791,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
93,100,50,0.7,2,close,5,2,2,2,2,2,10,2.0310239445896476,2.2424185693993492,2.18543443729658,1.9045537941031874,2.5625361872165775,41,0.6688691344010288,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
93,100,50,0.7,2,close,5,2,2,2,2,2,10,2.030768576696695,2.238061318194272,2.1866924731562585,1.9034938482636101,2.5405795142615455,42,0.6675336730549957,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
93,100,50,0.7,2,close,5,2,2,2,2,2,10,2.04031642939602,2.213837601419085,2.1962971160128713,1.8979625809772893,2.5147060580485863,43,0.6620544649005445,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
93,100,50,0.7,2,close,5,2,2,2,2,2,10,2.0384866082240767,2.2038511886019974,2.1779280027717345,1.8965789785661082,2.48172236882563,44,0.6578884982568282,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
93,100,50,0.7,2,close,5,2,2,2,2,2,10,1.992785896218784,2.189911731876159,2.169397532534081,1.9198096154793818,2.5209119913686755,45,0.6446164193936811,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
93,100,50,0.7,2,close,5,2,2,2,2,2,10,1.9634997143396504,2.1580617127165254,2.1821983240450886,1.9318287946395618,2.570546945442136,46,0.6335477181916924,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
93,100,50,0.7,2,close,5,2,2,2,2,2,10,1.957307783630745,2.1473442785981516,2.1701490231423395,1.9357007733731981,2.5710739025735854,47,0.6322072969078348,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
93,100,50,0.7,2,close,5,2,2,2,2,2,10,1.9546940008823488,2.153473931144474,2.1673429563974773,1.9284417728932224,2.5596088200370457,48,0.6306654132125187,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
93,100,50,0.7,2,close,5,2,2,2,2,2,10,1.9522779046800935,2.1713657555523795,2.149000458767692,1.9236966344813078,2.559869235781419,49,0.6282092193037458,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
93,100,50,0.7,2,close,5,2,2,2,2,2,10,1.933209428287654,2.173249193309603,2.1675654790268766,1.9347513159475103,2.5301326630490264,50,0.6213048916713003,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method3
93,100,50,0.7,2,close,5,2,2,2,2,2,10,4.490169604685832,5.357883142431327,4.8943606092181575,4.995918257501625,2.6338204919332338,5,135.20654346516363,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method3
93,100,50,0.7,2,close,5,2,2,2,2,2,10,4.490169604685832,5.357883142431327,4.8943606092181575,4.995918257501625,2.6338204919332338,6,135.20654346516363,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method3
93,100,50,0.7,2,close,5,2,2,2,2,2,10,3.5132098537080645,5.150097164754131,5.487349263279038,5.633461162294558,2.8930043655043187,7,81.59178062522008,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method3
93,100,50,0.7,2,close,5,2,2,2,2,2,10,3.083900161912041,5.0552108961879805,5.5878864072444845,5.485389680679768,3.0159818005197225,8,80.8372611570186,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method3
93,100,50,0.7,2,close,5,2,2,2,2,2,10,3.226132690418998,4.740306677769517,5.1100181619451925,5.036454431546053,3.667808670563348,9,65.33642792249363,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method3
93,100,50,0.7,2,close,5,2,2,2,2,2,10,3.1586801584145277,4.688834325105079,3.233988096224122,5.11485854747377,3.6172393542053545,10,61.32197671086702,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method3
93,100,50,0.7,2,close,5,2,2,2,2,2,10,3.3497876000104894,4.581163057744152,2.7703440267441928,4.6884379721152225,3.4550968024542583,11,39.39986887525597,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method3
93,100,50,0.7,2,close,5,2,2,2,2,2,10,3.17399337450619,4.049793581276084,2.956123268752799,4.533310709217484,3.4281855484201937,12,38.458931456683544,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method3
93,100,50,0.7,2,close,5,2,2,2,2,2,10,2.12438671506341,4.100557993135998,2.88308173197559,4.549026626647216,3.534648678389898,13,37.13249484551222,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method3
93,100,50,0.7,2,close,5,2,2,2,2,2,10,2.1173879702685543,4.019788302731063,2.915144630179758,4.433253573967249,3.333093434442744,14,36.393700255784196,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method3
93,100,50,0.7,2,close,5,2,2,2,2,2,10,2.506122134245098,4.185468552801876,3.021306953270699,3.4500069555101054,3.6722493469867046,15,26.299201548451393,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method3
93,100,50,0.7,2,close,5,2,2,2,2,2,10,2.7615621781528024,4.051537998801572,3.195984571320421,3.403113794030028,3.589671068887617,16,25.45075689466233,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method3
93,100,50,0.7,2,close,5,2,2,2,2,2,10,2.7822976427697177,3.6456961652840048,3.1792130495475033,3.4449811639171544,3.610239662597728,17,25.253842694910272,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method3
93,100,50,0.7,2,close,5,2,2,2,2,2,10,2.0145378667695018,3.204098658841796,3.328532068590084,3.5893315888422426,4.497464938244076,18,15.96821280545798,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method3
93,100,50,0.7,2,close,5,2,2,2,2,2,10,1.7508572604796284,2.4434314055468325,3.0956094026664367,3.445162325786326,2.0605882549081054,19,10.56183512636767,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method3
