"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"15",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,19,"Method3",2.02780029227598,1.87595962153766,2.08492323519929,2.22504418201971,2.16739747100126,2.97764175674175,2.81070875585772,2.79855108975282,4.19679113842192,2.75898666069531,85.2798064516397
"16",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,20,"Method3",1.92013477221443,1.86138625019787,2.00188764467208,2.12802638546294,2.1427267139031,2.90030127233299,2.68519044751103,2.59873762169857,3.68396516914245,2.72132515209292,77.1014225275555
"17",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,21,"Method3",1.79179907379372,1.77064230844051,1.87568689464797,1.97409159788081,2.05902057844711,2.39906032000517,2.6243823486302,2.37875531653608,3.18307748616034,2.48019855946919,69.2861388455858
"18",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,22,"Method3",1.78229977310406,1.62554828987653,1.78988433900612,1.82554634086713,1.94900925089037,2.12579004087673,2.12905352052656,2.37002343285922,2.81672502868634,2.46413205005498,63.2517911006325
"19",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,23,"Method3",1.64039870928216,1.45332175858981,1.61882919246607,1.65981629049667,1.84214288998452,1.88185686274734,2.02162689650856,2.0839314379392,2.36401526675744,2.33591469139412,57.7631330886846
"20",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,24,"Method3",1.53724213590522,1.43102864094893,1.52110493944312,1.54494050685417,1.73550743440394,1.68468506413148,2.01067001179448,1.9916731688857,2.19025218665274,2.365870322869,52.5495116371573
"21",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,25,"Method3",1.47512774911801,1.35309332305136,1.41706286791759,1.49221628397744,1.61533649570412,1.70878734251614,1.99498407027107,1.86832323150405,2.05702442695162,2.15614622389398,48.34802384529
"22",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,26,"Method3",1.3563015071089,1.27064428991219,1.31779178502252,1.42771743258523,1.454382987993,1.52780793821135,1.82188921307656,1.88198652743353,2.04769607377565,1.81352765177294,43.1464959892858
"23",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,27,"Method3",1.30511263792865,1.24954019666118,1.2681843165972,1.3668985589826,1.34630287051213,1.45758850451604,1.80554417907793,1.65482161204426,1.83151342615458,1.6997116258567,39.2388480782852
"24",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,28,"Method3",1.24699807885414,1.18918352589212,1.20571411506919,1.2241666020719,1.27987299502727,1.40393134960793,1.53083974870979,1.589002129651,1.37209646920276,1.51607466960293,35.3788747649228
"25",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,29,"Method3",1.17378804994223,1.15272242655617,1.16841208485685,1.19008304699225,1.20874657429712,1.41186256053289,1.48465956765156,1.58891607409125,1.34559574811361,1.46460433026706,31.908514958082
"26",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,30,"Method3",1.13124179787497,1.11190989568084,1.12857006638103,1.1734179488843,1.23159071864796,1.36527857358876,1.39628760790893,1.44931802185021,1.33575709922656,1.59664709742347,28.4875539495773
"27",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,31,"Method3",1.04601550188299,1.09218744053609,1.06534449253934,1.10064666797554,1.15741124797427,1.19474504647587,1.40811044239454,1.35841289708811,1.17954313773581,1.55654435331575,25.2748676119145
"28",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,32,"Method3",0.944378952513449,1.04573438724079,0.956023983809998,1.0345250403975,1.10619623472733,1.02565921438268,1.26313765269182,1.05249375363602,1.16253835159568,1.3019861536178,22.4607803729502
"29",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,33,"Method3",0.858647785847402,0.947796878069867,0.91927947618473,0.989533560138239,1.02932209288482,0.775226055482938,1.0976453419595,0.983206501621383,1.07364664155845,1.13681549304924,19.718522955161
"30",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,34,"Method3",0.827561004361224,0.888537462151581,0.869473462624997,0.973761064049592,0.987459519797921,0.7491835159696,0.969036278848981,0.858496057936343,1.07617360642078,1.16050292018394,17.8001225932487
"31",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,35,"Method3",0.791982121503191,0.859337479566539,0.873108681115257,0.884952583170337,0.940787832540739,0.709383842773667,0.903025363217308,0.884579484292253,0.938323788011031,1.04186085283672,15.6513167646234
"32",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,36,"Method3",0.740788463013313,0.768900543021141,0.789956650959937,0.822896552739011,0.897733480846975,0.668813997844782,0.791957974694096,0.70614270301697,0.847192133321348,0.951282870491829,13.6881614711086
"33",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,37,"Method3",0.679624835521974,0.719997324668924,0.731234050775331,0.774084053459262,0.836058498937656,0.609508894746613,0.70810595178978,0.605729866465205,0.83206834622594,0.869643290103801,11.8744404037712
"34",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,38,"Method3",0.627341025155565,0.669550957377723,0.635506266023877,0.661269961632601,0.735838016729668,0.581520472662194,0.606606252066639,0.4895300530443,0.608151084016241,0.71999526220933,10.0479119038661
"35",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,39,"Method3",0.591029870068156,0.621920517960828,0.619311992261358,0.597440958538921,0.680327598275269,0.499997075830528,0.532502489941416,0.465835978655909,0.493790307140413,0.671480950892328,8.62676080214608
"36",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,40,"Method3",0.533970704854198,0.55408197216063,0.561217633452655,0.533968679133528,0.604977230566772,0.463653531435868,0.399008926033645,0.436986669497726,0.451963356831645,0.581928443678106,7.27078192545085
"37",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,41,"Method3",0.490220314611872,0.529226922737477,0.495418562528737,0.455052448935589,0.577586164273157,0.395631981355571,0.380670061827304,0.355119592101908,0.317088250052458,0.511434400616586,5.93394925331863
"38",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,42,"Method3",0.416238668546515,0.484909173453754,0.446999507883346,0.357008543454489,0.503132493798418,0.29545850986824,0.341644982398232,0.311551939484306,0.229978537807623,0.38216387554659,4.76311382271766
"39",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,43,"Method3",0.367651594273454,0.398496930824683,0.408239717024633,0.320799466501608,0.416681028630844,0.224410824588437,0.269027241804997,0.249471735959734,0.193702488679575,0.292326274874562,3.57987011767256
"40",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,44,"Method3",0.299109144001789,0.306037454950044,0.357641774294749,0.301042855236384,0.336029056421939,0.164273058807187,0.168450871084155,0.202448459892995,0.158038704785817,0.204137758015819,2.39647484877436
"41",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,45,"Method3",0.257761425058681,0.246118738386903,0.248328976584461,0.247620423492492,0.256981211745697,0.116433766349669,0.111919971605378,0.125665883528563,0.111736096347057,0.129883829342126,1.47836360931745
"42",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,46,"Method3",0.134043803954939,0.138700274312559,0.141919816920861,0.130680071002434,0.138409553029456,0.0486862823106313,0.0466821100276502,0.0444656652322142,0.0462697866297598,0.0584608892978858,0.551450808286151
"43",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,47,"Method3",0.136946200748134,0.1393540006003,0.144223130594662,0.128951341975234,0.142118062760652,0.0508681018131257,0.046736087558286,0.0457657479372651,0.047335831098565,0.0614809944403644,0.542293852164281
"44",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,48,"Method3",0.137452950942938,0.136761523705428,0.143932582613399,0.134406105589581,0.144635912692886,0.0503633888672933,0.0457620825175236,0.0457431520738813,0.0490730827927423,0.0633594422847695,0.529730432003471
"45",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,49,"Method3",0.142118150460967,0.13948872775642,0.140898468130453,0.139251466607467,0.148733426751325,0.0508072529356613,0.0458147907468143,0.0465080081603329,0.0500931407002916,0.0658163952199005,0.519868617483683
"46",5,100,50,0.5,1,"close",5,4,4,4,4,4,20,50,"Method3",0.144383049063323,0.142365782990115,0.141834766997005,0.138552765841064,0.150584702128027,0.053851747679078,0.0468425892248093,0.0471049165925533,0.050276725423739,0.0655111391932968,0.509531287352037
