"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"11",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,15,"Method3",0.170682921533783,0.155412345061196,0.178585765860681,0.153926926098979,0.17613987589936,0.0592506217561549,0.0670838073296022,0.052485504332578,0.0629393960054396,0.0623716002611284,1.61772082929462
"12",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,16,"Method3",0.169201456646933,0.145805135522052,0.162868117564445,0.152336672726857,0.166555257212486,0.0561335964606744,0.0634686781026208,0.0479808476089224,0.0626423719028242,0.0550780845763904,1.51119807758122
"13",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,17,"Method3",0.157610079985652,0.142072018036453,0.146611916189801,0.148957927697351,0.160147798924804,0.0529709597014749,0.0616024527934803,0.0425064329634297,0.0620650252391079,0.0541860667172246,1.40846497496373
"14",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,18,"Method3",0.154129766303935,0.138840969773791,0.144772222154813,0.145978537378165,0.161871181591115,0.053540372577711,0.05826503966463,0.0456469063027639,0.065176347482236,0.0537940172009424,1.32349243643031
"15",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,19,"Method3",0.141566462079053,0.131952701187014,0.150520597410214,0.133530051992964,0.151927200340795,0.0503543477402699,0.0571906448063004,0.0493955909642562,0.0613673569954134,0.051144850456646,1.21175707384826
"16",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,20,"Method3",0.139473537722552,0.12818794596685,0.141624038904725,0.126392466817981,0.145487954796548,0.050361217111623,0.0569845305208291,0.0472643303885968,0.0550419396141243,0.0490306430298454,1.13988058007816
"17",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,21,"Method3",0.13301456550918,0.128086758676857,0.135769656294516,0.125747994605814,0.143127519776057,0.0474810529780531,0.0560763461807955,0.0469414997662899,0.0538937517327716,0.0490194215478809,1.06361035663912
"18",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,22,"Method3",0.125908926967149,0.11842770733391,0.12749125454104,0.117128678635465,0.130912782124541,0.0436848804688143,0.0513144074045627,0.0449570110870801,0.051142715649901,0.0451217866413366,0.983967606510111
"19",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,23,"Method3",0.113811664556481,0.114466367691492,0.125766345249264,0.115750019659271,0.125455770296833,0.0378914377169234,0.0487420283076775,0.0417496242966236,0.0486249380286068,0.0451100965470186,0.91222350841972
"20",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,24,"Method3",0.108371455216772,0.11123429754464,0.119343599270421,0.108791114220141,0.1141458659174,0.0346557472873361,0.0464092336720127,0.0377823955983896,0.0454634974928101,0.0421533616741735,0.847355052765429
"21",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,25,"Method3",0.102901328048098,0.104727660132604,0.117789801978243,0.103703792832739,0.101033950097142,0.033806413554436,0.0442093904429306,0.0366229105216682,0.0445177956726517,0.0399419821550172,0.786263138588932
"22",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,26,"Method3",0.106983532582369,0.10001843972314,0.114283292451802,0.101765916331719,0.105448759913276,0.0379649194580504,0.0431078834455054,0.0352352894425613,0.0413469641908644,0.0423479819603229,0.745344582986583
"23",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,27,"Method3",0.107941689584653,0.101175171202042,0.118041376293091,0.101499085611257,0.104647547767132,0.038183793446546,0.0433180416285386,0.0360377181161601,0.041964672429077,0.0426708817473449,0.735700580895376
"24",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,28,"Method3",0.10703165645708,0.103379477443052,0.117600772030409,0.102700930035783,0.108222927813632,0.037959787539508,0.0438420436392448,0.0353168172831767,0.042765401584989,0.0437591659028748,0.726967200926554
"25",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,29,"Method3",0.108218001288838,0.102736829553753,0.116562717425336,0.10387229322021,0.106617093908926,0.0382578217630243,0.0430750843825285,0.0355827925234489,0.0427813804354323,0.0434543226774042,0.716484929860645
"26",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,30,"Method3",0.110347706971449,0.103244761251897,0.116186674479196,0.104749482142578,0.108979440185573,0.038602298176552,0.044524866308501,0.0357161733366196,0.0432155058826585,0.0438676094786407,0.707656789685427
"27",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,31,"Method3",0.110955266286053,0.104998499628469,0.112083895906004,0.105754805569544,0.111961829806901,0.0383989114546442,0.044796178392642,0.0344203440058293,0.0443593389571676,0.0452945148573362,0.697796618374599
"28",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,32,"Method3",0.10912578894336,0.106391647806195,0.113727905076444,0.104187110422421,0.113638021184096,0.0384231336087743,0.0459134477654645,0.0349593628935546,0.0445071093302591,0.0458778579841883,0.68707593480819
"29",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,33,"Method3",0.110584795250718,0.108209761657189,0.115348675786788,0.106106391229235,0.113715789462576,0.0383140018998379,0.0464165604405032,0.0360264520632779,0.0443489731694945,0.0469299582610555,0.678761048961804
"30",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,34,"Method3",0.113405262668732,0.109335007970167,0.116756519037708,0.107114875240077,0.114314510629661,0.0396785332410531,0.0486630573777783,0.0365530629356823,0.0461981296822757,0.0474843236497334,0.666273451304179
"31",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,35,"Method3",0.111371211255436,0.111528130859487,0.117528271768333,0.106836749023447,0.115331717150179,0.0397376238017124,0.0491449866849475,0.0358330133955489,0.0465237500359735,0.0480726593147023,0.655386473001512
"32",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,36,"Method3",0.113771319752809,0.113704978355996,0.117386096752765,0.105114266087611,0.115343414593437,0.0406707970361876,0.0495480861264088,0.0359865028494142,0.0461218483352369,0.0479871273644656,0.646293458117629
"33",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,37,"Method3",0.113440154766524,0.114821484203399,0.113853781985365,0.105697819654313,0.117843637948622,0.0410897369641071,0.0501659774693763,0.0354157143208066,0.0465435178140462,0.0498288917212187,0.638018397865253
"34",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,38,"Method3",0.118038358917615,0.113599897566199,0.114618419258006,0.106535114514497,0.118869427363221,0.0427720481576325,0.0497053240822759,0.0352702255967338,0.0468198908321976,0.050980756502268,0.627403746345639
"35",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,39,"Method3",0.12186154563895,0.114799085185054,0.116840120948199,0.104610188215456,0.12010409642381,0.043892402622953,0.0502250603923147,0.0359686918703858,0.0448097072393946,0.0509608969812645,0.617732016741252
"36",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,40,"Method3",0.123087400337599,0.114902963028344,0.119740788085524,0.104834911379664,0.119211171381251,0.0437105203761625,0.050484603900718,0.0361828432509115,0.0447739667869939,0.0498654511952348,0.608067065645747
"37",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,41,"Method3",0.128138619895131,0.117213531320842,0.11868050523637,0.109736746822246,0.117614417840797,0.0451650653559225,0.051551122867996,0.0363848382458183,0.0463097568690739,0.0492007988180095,0.598439512854308
"38",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,42,"Method3",0.132217619981893,0.117723906782886,0.121224674362207,0.1127453666152,0.119168994903146,0.046900429157479,0.0506906399035749,0.036744496534158,0.049146242609169,0.0483616583411064,0.587074900508795
"39",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,43,"Method3",0.140005531678068,0.120117870471557,0.119869575972735,0.113600081779794,0.116203461389903,0.0493422617190989,0.0522567756445877,0.0371576320574358,0.0487725941621898,0.0468507583284188,0.575737902463577
"40",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,44,"Method3",0.142310909839728,0.11838467359767,0.120948531646445,0.114063960192987,0.112347044653585,0.0497686154834132,0.0505868925877192,0.0383094578561115,0.0487218207969214,0.0456641610654549,0.56647031163058
"41",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,45,"Method3",0.147388319796009,0.117713017705343,0.121563217334776,0.112704925753356,0.112093625522904,0.0530814789709355,0.0501808082548229,0.0389515992720193,0.0482259958621207,0.0450544478220838,0.554900936252634
"42",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,46,"Method3",0.147989298392907,0.116634119458741,0.125709230011294,0.114651467771106,0.118124861089724,0.0526552163814308,0.0500620157584939,0.0399056259805023,0.0501073226170239,0.0482054516865521,0.544756707396446
"43",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,47,"Method3",0.150756788946318,0.119886429677521,0.126501118784664,0.114656875750436,0.115746668817414,0.0535066242270593,0.0503188402958497,0.0398484857032317,0.0509870991351991,0.0477550164803571,0.533975954879786
"44",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,48,"Method3",0.149762304300563,0.119566990330443,0.124652266883238,0.113617522408573,0.117539418910884,0.0536313586401179,0.0502168936954932,0.040547809669656,0.0507504822532835,0.0480188444303588,0.523348509188619
"45",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,49,"Method3",0.148770736580431,0.120274926315534,0.12720373768845,0.114746310231096,0.119863561093885,0.0541437092819873,0.0512267520631463,0.0421010384836271,0.0526710129304731,0.0488084213762736,0.512888318673109
"46",125,100,50,0.5,2,"wide",5,2,2,2,2,2,10,50,"Method3",0.150119912772706,0.120569452972399,0.130044588442781,0.118787613344163,0.119051027106531,0.0556507207958961,0.049548035843614,0.0430399247111327,0.0547472471019468,0.0492321456336524,0.502345020716322
