Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,prop.s2,prop.s3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
102,100,100,0.5,3,close,5,2,2,2,2,2,10,0.867,0.898,2.8705258401179785,1.795299129769404,3.9317837868033583,2.01796417293533,2.6309799878026503,20,12.353862068998806,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
102,100,100,0.5,3,close,5,2,2,2,2,2,10,0.867,0.898,2.8242388620922876,1.8263087200374912,3.881873350520052,2.3473564753860243,2.6399033203837043,21,10.784282374674682,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
102,100,100,0.5,3,close,5,2,2,2,2,2,10,0.867,0.898,2.767492562272404,1.6586791624976078,3.7777877033149525,2.484691744474181,2.5506698847519,22,9.511646243273686,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
102,100,100,0.5,3,close,5,2,2,2,2,2,10,0.867,0.898,2.9282661482019776,1.6286677677345445,3.8174002447502096,2.4662298084446768,2.517063606013958,23,9.467641714795276,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
102,100,100,0.5,3,close,5,2,2,2,2,2,10,0.867,0.898,2.7331792809860462,1.8195294952475576,3.7697478999626264,2.470342259688265,2.1052513323155293,24,8.818322921632962,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
102,100,100,0.5,3,close,5,2,2,2,2,2,10,0.867,0.898,2.7646127775270926,1.8473633440146502,3.76837018740226,2.4579785476547316,2.061415680961253,25,8.773128779661302,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
102,100,100,0.5,3,close,5,2,2,2,2,2,10,0.867,0.898,2.824788962066445,1.8419591835750888,3.6738528101385812,2.4656126152067506,2.0228474774090954,26,8.73515312882047,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
102,100,100,0.5,3,close,5,2,2,2,2,2,10,0.867,0.898,2.733921541947764,1.6836978231624107,3.760350426209865,2.553229410907058,2.172180381270996,27,7.826192072352167,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
102,100,100,0.5,3,close,5,2,2,2,2,2,10,0.867,0.898,2.735043723456864,1.6797358491501306,3.7609057841398523,2.5573633696559255,2.169545307943497,28,7.825962532393755,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
102,100,100,0.5,3,close,5,2,2,2,2,2,10,0.867,0.898,2.715608033251286,1.7146763113913972,3.7786722673582203,2.549439662234249,2.1883199061094425,29,7.8018762505348835,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
102,100,100,0.5,3,close,5,2,2,2,2,2,10,0.867,0.898,2.580226368305012,1.5235351675363984,3.7219628057736975,2.446157405225754,2.267948508882983,30,7.467323554849622,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
102,100,100,0.5,3,close,5,2,2,2,2,2,10,0.867,0.898,2.724569325405828,1.4374986432411787,3.7228755440516808,2.377263718438826,2.187097014735913,31,7.334323114807364,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
102,100,100,0.5,3,close,5,2,2,2,2,2,10,0.867,0.898,2.6940220558612538,1.4624780958300496,3.686554961442793,2.374006797700899,2.1904325881558018,32,7.268983001782235,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
102,100,100,0.5,3,close,5,2,2,2,2,2,10,0.867,0.898,2.669386251946174,1.4715878150847193,3.7103668871173103,2.327275492895005,2.2030871833725176,33,7.2447202321242985,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
102,100,100,0.5,3,close,5,2,2,2,2,2,10,0.867,0.898,2.8116384497257254,1.6071816608921516,3.580567500333178,2.2056576621257755,2.210883594010164,34,6.897998191605864,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
102,100,100,0.5,3,close,5,2,2,2,2,2,10,0.867,0.898,2.915703326985783,1.5144987002893917,3.5401931770619544,2.277240633837655,2.1538037465193773,35,6.573699256750926,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
102,100,100,0.5,3,close,5,2,2,2,2,2,10,0.867,0.898,2.810916630169312,1.5990064567859215,3.525480427628409,2.287935259349772,2.0673655522670966,36,6.490944875162385,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
102,100,100,0.5,3,close,5,2,2,2,2,2,10,0.867,0.898,2.810905017101127,1.599022980146624,3.5253476247791364,2.287826296594201,2.067488658151104,37,6.490944461523291,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
102,100,100,0.5,3,close,5,2,2,2,2,2,10,0.867,0.898,2.8012573200416275,1.607471554119717,3.531426342505803,2.3111090324756396,2.074663381688969,38,6.488790716482707,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
102,100,100,0.5,3,close,5,2,2,2,2,2,10,0.867,0.898,2.8678789921304575,1.4964412348692375,3.5298457704412285,2.3188208855688055,2.0591436297224206,39,6.437246298621853,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
102,100,100,0.5,3,close,5,2,2,2,2,2,10,0.867,0.898,2.9452643104021985,1.4486845802528814,3.5288308585951,2.2428755611805875,1.9777942890955003,40,6.359541294467885,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
102,100,100,0.5,3,close,5,2,2,2,2,2,10,0.867,0.898,2.8313085567332426,1.615056418686427,3.5666249373643577,2.3616563775999784,2.145864040286466,41,6.046651951270638,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
102,100,100,0.5,3,close,5,2,2,2,2,2,10,0.867,0.898,2.841656647785317,1.6097956842983228,3.560287575243313,2.364410281298166,2.1471334960290447,42,6.0447304974140526,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
102,100,100,0.5,3,close,5,2,2,2,2,2,10,0.867,0.898,2.822229397406136,1.6070485867759738,3.537507633172298,2.33647452941502,2.1452347190550283,43,6.032205437619732,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
102,100,100,0.5,3,close,5,2,2,2,2,2,10,0.867,0.898,2.77988569673317,1.5937195774099981,3.5263514710639794,2.4362512255868745,2.1042288766812787,44,5.997845735645052,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
102,100,100,0.5,3,close,5,2,2,2,2,2,10,0.867,0.898,2.7891254200931126,1.592876497940333,3.53046743240909,2.4295150431229082,2.102067086444496,45,5.9972014886255085,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
102,100,100,0.5,3,close,5,2,2,2,2,2,10,0.867,0.898,2.698496033573011,1.9575778974922207,3.227373691256329,2.4127741188411185,2.127675662374726,46,5.333455922417046,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
102,100,100,0.5,3,close,5,2,2,2,2,2,10,0.867,0.898,2.7078707444164474,1.952778120766067,3.2327450827829796,2.4065668490737737,2.123501737745621,47,5.332606668431116,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
102,100,100,0.5,3,close,5,2,2,2,2,2,10,0.867,0.898,2.7088684991442227,1.952746370860888,3.2321922300556545,2.4038136866834616,2.116522692904302,48,5.332496224580789,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
102,100,100,0.5,3,close,5,2,2,2,2,2,10,0.867,0.898,2.7801589291923414,1.835713838887219,3.1493940052205063,2.513128084362761,1.9984943392278578,49,5.256610679318957,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
102,100,100,0.5,3,close,5,2,2,2,2,2,10,0.867,0.898,2.7109643358040008,1.924011940004749,3.168264216026468,2.5178969617695346,2.014060988533195,50,5.17004953658044,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
102,100,100,0.5,3,close,5,2,2,2,2,2,10,0.867,0.898,2.728335653246431,1.9154916510334696,3.215688525343262,2.5446619408579876,2.0529902604759864,51,5.146199857288847,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
102,100,100,0.5,3,close,5,2,2,2,2,2,10,0.867,0.898,2.7101467673001047,1.9834370751319923,3.24262750002218,2.557167388293541,2.050720869137327,52,5.130408800767882,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
102,100,100,0.5,3,close,5,2,2,2,2,2,10,0.867,0.898,2.817622709577742,1.9380258170711195,3.2971170203938978,2.5346685236983433,2.107465202203769,53,5.047706399931426,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
102,100,100,0.5,3,close,5,2,2,2,2,2,10,0.867,0.898,2.829917236295446,1.9627136568608508,3.293879081194942,2.529660633166578,2.0957704108231305,54,5.0457983066645715,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
102,100,100,0.5,3,close,5,2,2,2,2,2,10,0.867,0.898,2.8586748550343875,2.0069821874599927,3.315666672960043,2.540298121924895,2.0836279814213405,55,5.042629635412561,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
102,100,100,0.5,3,close,5,2,2,2,2,2,10,0.867,0.898,2.861225500566798,2.0099314863061752,3.31489525503209,2.5390668320963194,2.0796508732194234,56,5.04253948383409,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
102,100,100,0.5,3,close,5,2,2,2,2,2,10,0.867,0.898,2.939434891438987,2.0640364109364553,3.23716970091476,2.4159722523739116,1.8277398339600137,57,4.8309577796226755,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
102,100,100,0.5,3,close,5,2,2,2,2,2,10,0.867,0.898,3.180297570344147,1.9203211532486348,3.4059214839002676,2.479565316997563,1.904708011557591,58,4.706969062137028,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
102,100,100,0.5,3,close,5,2,2,2,2,2,10,0.867,0.898,3.195618888152487,1.7958163766661983,3.7538484346420535,2.2964556833185705,2.1153105364895652,59,4.281854434611569,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
102,100,100,0.5,3,close,5,2,2,2,2,2,10,0.867,0.898,3.1597006595447086,1.80535579300132,3.7557743009439406,2.270401434089402,2.0556827791931833,60,4.24133312848843,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
102,100,100,0.5,3,close,5,2,2,2,2,2,10,0.867,0.898,3.22105347062385,1.8902379427369975,3.774444770560497,2.321382870098488,1.9959593581372888,61,4.094264607358135,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
102,100,100,0.5,3,close,5,2,2,2,2,2,10,0.867,0.898,3.5788606766658027,1.721511569611313,3.8463966788237625,2.370539851976031,1.6835337394610772,62,3.865545660746048,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
102,100,100,0.5,3,close,5,2,2,2,2,2,10,0.867,0.898,3.359082261589893,1.7173119205371172,3.786801806559983,2.4314105567614415,1.7237809280555612,63,3.807820490714744,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
102,100,100,0.5,3,close,5,2,2,2,2,2,10,0.867,0.898,3.352498529683165,1.7141468044560568,3.785589017557694,2.4320158835134995,1.7265557150727322,64,3.8076483482393737,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
102,100,100,0.5,3,close,5,2,2,2,2,2,10,0.867,0.898,3.3231331563774655,1.6955976131457824,3.7996850143192815,2.4247342382213377,1.6662028247717133,65,3.771299733896524,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
102,100,100,0.5,3,close,5,2,2,2,2,2,10,0.867,0.898,3.34347032154082,1.857841354354244,3.597250077288573,2.330725975702985,1.5275974121509168,66,3.5571772666452834,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
102,100,100,0.5,3,close,5,2,2,2,2,2,10,0.867,0.898,3.3494154081096643,1.8491999352185753,3.6494881624380624,2.3225116752811523,1.5629344426484832,67,3.551493268665968,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
102,100,100,0.5,3,close,5,2,2,2,2,2,10,0.867,0.898,3.484145071239219,2.0188065953774164,3.50613869403624,2.242102269611666,1.4371733148451846,68,3.4433139887147832,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
102,100,100,0.5,3,close,5,2,2,2,2,2,10,0.867,0.898,3.449658364066823,2.019230890052447,3.4688332966543953,2.2013789451671015,1.390806163319205,69,3.4119101916683574,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
102,100,100,0.5,3,close,5,2,2,2,2,2,10,0.867,0.898,3.1867730010697883,2.128135678882064,3.405930375499379,2.244040938206057,1.469251868402697,70,3.264438015683236,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
102,100,100,0.5,3,close,5,2,2,2,2,2,10,0.867,0.898,3.353876176667473,2.0580477486728994,3.428042254399634,2.1393927014855563,1.3599332802388606,71,3.1776267959375493,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
102,100,100,0.5,3,close,5,2,2,2,2,2,10,0.867,0.898,3.3400889703945493,2.060524535900174,3.4223277241182664,2.0960535301487693,1.4718939596751597,72,3.167760570245567,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
102,100,100,0.5,3,close,5,2,2,2,2,2,10,0.867,0.898,3.972041484872468,1.9602490906873098,3.643538309085091,2.0285082976728366,1.4084987436402217,73,3.0489333490120885,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
102,100,100,0.5,3,close,5,2,2,2,2,2,10,0.867,0.898,4.014794958662696,2.0519623500776,3.800531283702334,2.232067595084987,1.4953868845793805,74,3.0104002850437546,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
102,100,100,0.5,3,close,5,2,2,2,2,2,10,0.867,0.898,3.66075095397035,1.9531433569398402,3.3689718117967566,2.1521923739284605,1.2907733385542983,75,2.705066410000508,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
102,100,100,0.5,3,close,5,2,2,2,2,2,10,0.867,0.898,3.500485912200479,2.1529320442100124,3.091946279053039,2.179633198464088,1.4715623175283328,76,2.5522064358737073,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
102,100,100,0.5,3,close,5,2,2,2,2,2,10,0.867,0.898,3.6165020524923976,2.1935585736915755,3.0254884049407886,2.174853626216294,1.3591307811794093,77,2.5351347468649137,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
102,100,100,0.5,3,close,5,2,2,2,2,2,10,0.867,0.898,3.8571967618204277,2.4546158783813774,2.260352203384678,2.0059791639850926,0.8032763658024493,78,2.0747464535804228,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
102,100,100,0.5,3,close,5,2,2,2,2,2,10,0.867,0.898,3.8519277180918645,2.4625806780171997,2.2585873303973796,2.0043163114234828,0.8060582865079683,79,2.0746687907427295,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
102,100,100,0.5,3,close,5,2,2,2,2,2,10,0.867,0.898,4.127649948829805,2.379898152983349,2.5238765578810662,2.1029323138383305,0.8921736432736275,80,2.029301069724743,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
102,100,100,0.5,3,close,5,2,2,2,2,2,10,0.867,0.898,4.1163150756684574,2.4175624951064734,2.7217584094948304,2.2276304453046065,1.1821061488863778,81,1.8034614894249315,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
102,100,100,0.5,3,close,5,2,2,2,2,2,10,0.867,0.898,4.217008257047579,2.4213487834172174,2.7236668256503163,2.1507381534144936,1.0435797190459128,82,1.7962362020741758,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
102,100,100,0.5,3,close,5,2,2,2,2,2,10,0.867,0.898,4.361863180556555,2.4786275908928515,2.8212043941642144,2.220324917241386,0.9797787492138622,83,1.788887628752279,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
102,100,100,0.5,3,close,5,2,2,2,2,2,10,0.867,0.898,4.749422975427515,2.1116272661996116,2.2031016426113714,1.6749346126341613,0.02454914240215798,84,1.527294517676611,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
102,100,100,0.5,3,close,5,2,2,2,2,2,10,0.867,0.898,4.22556885971393,2.0390095603495304,1.966707366880257,1.6708331271763377,0.09529498977009637,85,1.4595502808361076,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
102,100,100,0.5,3,close,5,2,2,2,2,2,10,0.867,0.898,4.046712452096962,1.9332885250643557,2.316382395518813,1.9799331661787265,0.06285136825602236,86,1.3881654747911751,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
102,100,100,0.5,3,close,5,2,2,2,2,2,10,0.867,0.898,3.9299035245986507,2.021360536911647,2.237507757961969,1.9577311829724389,-0.01776668704119529,87,1.3837862715051217,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
102,100,100,0.5,3,close,5,2,2,2,2,2,10,0.867,0.898,2.601977710341055,1.5941351793314835,1.8024707478642545,1.9472969531360638,0.23761550888346206,88,1.1892051613364565,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
102,100,100,0.5,3,close,5,2,2,2,2,2,10,0.867,0.898,2.310448152482269,1.1242085491051481,1.333646291527247,1.8376704191802877,-0.7804193498712334,89,1.0584348434414719,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
102,100,100,0.5,3,close,5,2,2,2,2,2,10,0.867,0.898,2.241434644960402,1.0098843660211378,1.354665999124968,1.8375814439824534,-0.8603564141571691,90,1.0562637719503418,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
102,100,100,0.5,3,close,5,2,2,2,2,2,10,0.867,0.898,2.4548275819140746,0.6277571460333715,1.7049491723981154,1.9633470182999326,-0.9647163625041819,91,1.0244245875454374,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
102,100,100,0.5,3,close,5,2,2,2,2,2,10,0.867,0.898,2.9749698335462336,-0.22979227397625696,2.018438410537189,1.7041282312843493,-2.0274902495474296,92,0.9402873002904694,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
102,100,100,0.5,3,close,5,2,2,2,2,2,10,0.867,0.898,2.6707565952415906,1.3735463949731685,3.7658235131168514,0.6438877898658188,-0.13732501758827492,93,0.23281721943469175,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
102,100,100,0.5,3,close,5,2,2,2,2,2,10,0.867,0.898,2.422200543673233,1.527719617782147,3.808454960352839,0.7259478428299462,0.2255225615915754,94,0.21884960346280535,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
102,100,100,0.5,3,close,5,2,2,2,2,2,10,0.867,0.898,4.469254432166492,1.0638834853382797,4.622332046566902,0.38908354056081484,-0.9089593127595136,95,0.10204657238344346,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
102,100,100,0.5,3,close,5,2,2,2,2,2,10,0.867,0.898,3.765616835252082,1.1518601768707275,4.6779688651465525,0.651064975754774,-0.4597054331785298,96,0.08589899221580595,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method4
102,100,100,0.5,3,close,5,2,2,2,2,2,10,0.867,0.898,5.364221410979151,2.2954785979166066,6.045110652077615,2.8107966629410255,3.7181838089259704,5,232.3205736095074,2.2469030034340727,2.5234224262252303,2.4544663626058756,2.237909786543163,2.65244833401721,Method4
102,100,100,0.5,3,close,5,2,2,2,2,2,10,0.867,0.898,5.364221410979151,2.2954785979166066,6.045110652077615,2.8107966629410255,3.7181838089259704,6,232.3205736095074,2.2469030034340727,2.5234224262252303,2.4544663626058756,2.237909786543163,2.65244833401721,Method4
102,100,100,0.5,3,close,5,2,2,2,2,2,10,0.867,0.898,3.8952672986172336,3.729760751556665,5.91322407531699,4.129957092281545,4.606270192830902,7,133.68626977557787,2.2469030034340727,2.5234224262252303,2.4544663626058756,2.237909786543163,2.65244833401721,Method4
102,100,100,0.5,3,close,5,2,2,2,2,2,10,0.867,0.898,3.7396360721432522,4.631008609366502,5.853024166351717,4.6907242082529095,5.5048020960887065,8,95.56265607067499,2.2469030034340727,2.5234224262252303,2.4544663626058756,2.237909786543163,2.65244833401721,Method4
102,100,100,0.5,3,close,5,2,2,2,2,2,10,0.867,0.898,3.755787522535904,3.355540149490814,5.8350701866123265,5.160479267738352,5.365706296353586,9,89.26334647606703,2.2469030034340727,2.5234224262252303,2.4544663626058756,2.237909786543163,2.65244833401721,Method4
102,100,100,0.5,3,close,5,2,2,2,2,2,10,0.867,0.898,3.8946679708716245,3.5761804316311996,5.57958804890449,5.774229030080325,5.542702278598728,10,64.86911327015734,2.2469030034340727,2.5234224262252303,2.4544663626058756,2.237909786543163,2.65244833401721,Method4
102,100,100,0.5,3,close,5,2,2,2,2,2,10,0.867,0.898,3.8507688018158417,3.0026010870817283,5.057520568358371,5.34482659790608,4.995474008119751,11,55.544923058268,2.2469030034340727,2.5234224262252303,2.4544663626058756,2.237909786543163,2.65244833401721,Method4
102,100,100,0.5,3,close,5,2,2,2,2,2,10,0.867,0.898,4.312406515700285,2.8397355930485864,4.40059764670247,5.320789779909647,4.5950665853396035,12,36.89465812173868,2.2469030034340727,2.5234224262252303,2.4544663626058756,2.237909786543163,2.65244833401721,Method4
102,100,100,0.5,3,close,5,2,2,2,2,2,10,0.867,0.898,3.946064496689591,2.6024021493528484,4.54745373435685,5.140715183005104,4.617868894161821,13,34.81644586242791,2.2469030034340727,2.5234224262252303,2.4544663626058756,2.237909786543163,2.65244833401721,Method4
