Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,prop.s2,prop.s3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
36,100,300,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,10.006043764114473,3.695091177842606,1.9082480110343047,1.1171280300330997,8.674896615206043,18,88.85076177877912,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
36,100,300,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,9.859376738363922,2.884858883691672,1.7594606508730726,1.5203119284376765,8.443909135755517,19,87.53673238401657,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
36,100,300,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,10.458910002766608,3.659185392699209,-0.4709876222673942,3.024506784420606,8.350709920933616,20,75.22255140879959,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
36,100,300,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,11.013922883668343,3.6258144157353693,-0.062281794181775096,1.5207665044959444,8.705131995866896,21,73.84963057279016,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
36,100,300,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,11.027107052978533,3.587379811788161,-0.06178085784917464,1.513038648893635,8.660435166991645,22,73.61611911334583,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
36,100,300,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,11.475269462194966,3.1705915354277727,1.08922313404876,1.4922537157082307,8.56446163989277,23,64.21037810869706,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
36,100,300,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,10.922213479584961,3.5022528278301848,1.148107550996344,1.5453180580158654,8.573278618209512,24,61.06513762021557,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
36,100,300,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,10.955968585958056,3.7392448893680474,0.7475235884739873,2.492522014460554,4.787635582779476,25,52.35117122763277,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
36,100,300,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,11.30737767014473,4.182199816620111,-0.07994175754707403,3.3237888361960235,4.7520260177009375,26,47.73022014471763,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
36,100,300,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,8.108846904076982,4.595592848737107,1.8969056213848683,2.657204982104262,5.327645701723032,27,33.1139013684816,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
36,100,300,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,7.882033167360593,4.620270094829734,1.7836045176935746,3.055000973711696,5.153037312401211,28,32.59298933940629,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
36,100,300,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,7.264434575892262,5.002237289940189,1.4324143774543103,2.7102755383235246,3.969832980069432,29,28.40075439980626,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
36,100,300,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,7.223640147223446,4.4012236956648945,1.300384291043791,2.695800180070809,3.7430237426888016,30,26.48107973718851,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
36,100,300,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,7.461447422680051,4.237968670150239,1.042517686426363,2.9140294617657596,2.9503900953360302,31,22.087234885956175,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
36,100,300,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,6.258617982615635,4.103245893999004,1.152286861178271,1.9755979263817864,3.098081634978704,32,20.608481824056817,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
36,100,300,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,5.861492403238609,4.410651923516297,1.5294166918858534,2.4705951724829682,2.932421112905433,33,18.480351743617977,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
36,100,300,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,6.377440744311351,3.8986206192906243,1.3952691975947862,2.023260927525998,2.827948550998244,34,15.768611949262487,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
36,100,300,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,6.511824751717905,3.984895668996094,1.2645371042209295,2.1337479402722974,2.571043026251557,35,15.24360093803131,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
36,100,300,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,6.445046834196064,3.841960555228018,1.589000250405648,2.179919419593122,2.673481684143206,36,14.848626804713442,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
36,100,300,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,5.029989669831349,3.3152971351465914,2.1420873972947967,2.7226853275359195,2.4743847542025326,37,11.641724336218983,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
36,100,300,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,4.787129017478387,3.3955960860976293,2.435388271219995,2.3136382934749835,1.991325977022159,38,8.918033185397851,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
36,100,300,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,4.8075392836573485,3.1594695362730003,2.35693389412544,2.3456704909845554,1.930671644786612,39,8.128059603754066,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
36,100,300,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,4.684531999183589,3.2556168215294896,2.6380397842953816,2.0393611804694296,2.443343365173329,40,6.841816080700003,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
36,100,300,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,4.431193573226499,3.2277033581299577,2.545095629320729,2.1943963926732293,2.5333635793501754,41,6.7068418012152895,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
36,100,300,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,4.368194802009102,3.352217472250626,2.556071536427794,2.2919000463219126,2.5418888323197315,42,6.594268465041204,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
36,100,300,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,4.169418090653515,3.2795539840946497,2.5406835079779144,2.6872700433469188,2.4599853095979785,43,6.357757356518362,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
36,100,300,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,4.023267170569454,3.2638768430643785,2.5575323856579866,2.6896427062842507,2.419151047429908,44,6.328138608423836,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
36,100,300,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,4.1742826470381695,3.189572779595928,2.5014964343289283,2.74250750196893,2.4624209174692857,45,6.2398477917782005,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
36,100,300,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,4.241218713734008,3.1892701659104215,2.4758624429596736,2.673027213208177,2.424448067470691,46,6.218305414164298,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
36,100,300,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,4.131826682062842,3.1183403845616433,2.3325497025439725,2.603262484798068,2.4542371004266905,47,6.179737998930259,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
36,100,300,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,4.533574041920012,3.5000242933151395,2.0158675733498104,2.6165321927710914,2.3937512768859,48,5.839821598591884,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
36,100,300,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,4.618429240387923,3.557973870662423,2.138146752769875,2.6642963577481864,2.3990797527245635,49,5.811668944841561,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
36,100,300,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,5.238871403250196,3.4600720801195415,2.2979922404538433,1.9844658623742548,2.56888434229431,50,5.041297164369578,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
36,100,300,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,4.393341333882154,3.9929056872437974,2.4403022187847663,1.8915146321616545,2.581134874101854,51,4.307415703992384,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
36,100,300,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,4.556278701733784,4.034803834696733,2.4180347317837856,1.8971843722068344,2.6115970079809503,52,4.253777160578141,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
36,100,300,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,4.679641284061559,4.08641200933789,2.390044643774837,1.9295154083707968,2.4536886745818336,53,4.182296594332971,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
36,100,300,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,4.699668277119128,4.092813799270386,2.3929442452079774,1.9217914011723956,2.4580789147349256,54,4.181474759205911,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
36,100,300,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,4.700253218308786,4.090931670206739,2.392744643913957,1.9216173862333252,2.457749697651326,55,4.181470528489509,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
36,100,300,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,4.5305575969268395,4.128659494206584,2.417433199590568,1.766772793967201,2.478838503520917,56,4.125993715583229,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
36,100,300,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,4.591844725133046,4.07037805713035,2.365605051084421,1.7274172768319331,2.5127469039116925,57,4.111861181437809,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
36,100,300,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,4.677032727590999,4.283494231401374,1.9684201092626112,1.7311467608755091,2.5291717624879246,58,4.022423391147588,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
36,100,300,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,4.673342719670048,4.147130537157255,1.8524944451771743,1.8235067692168487,2.524329233601273,59,3.9626076596480595,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
36,100,300,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,4.656319434663561,4.122880015019049,1.839479565376759,1.8416945550497683,2.4770056509558187,60,3.9586800520593446,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
36,100,300,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,4.657270598373274,4.168628909182437,1.8821223177755717,1.6488828837911496,2.1373932589530535,61,3.7410080387200964,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
36,100,300,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,4.470314274488272,4.182532633128687,1.4812554142797878,1.1558484166888805,2.131722712306736,62,3.230449475136413,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
36,100,300,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,4.385336354368445,4.183499949117914,1.4441949481591112,1.0835595515829641,2.0697633904017523,63,3.213843006438906,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
36,100,300,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,4.136097517049597,4.12184599891238,1.6737020226206232,0.7895625195190584,2.108621813397889,64,3.123619375994623,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
36,100,300,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,3.7630503963786763,4.019126857806051,1.6691311958349841,0.6805513448961882,2.095143759514651,65,3.053827824011874,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
36,100,300,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,3.8199411827613172,3.9196891954212103,1.925576340931599,0.45891502945316726,2.29346661634532,66,3.013597481012116,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
36,100,300,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,3.7052150384548797,3.762344711328161,2.0277805865121947,0.9133859975214441,2.444606749872689,67,2.8547946193497697,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
36,100,300,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,3.65280131836802,3.779170035989744,2.0656334980369135,0.9502510492156325,2.4008868598461244,68,2.8513101859970527,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
36,100,300,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,3.7194210794288045,3.597411054199572,1.945778851227414,1.0069793780868905,2.5116768184422398,69,2.763303187854049,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
36,100,300,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,3.710955933831411,3.5907735230569555,1.9400992014555039,0.9970648340625894,2.4973903551627643,70,2.763047713179836,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
36,100,300,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,3.819240893971026,3.635963969276155,1.830764809530679,1.027550666600746,2.4720259426752436,71,2.7541517614363245,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
36,100,300,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,3.819990302685684,3.640807299076415,1.8488107500956146,1.0309596152673637,2.4811021283851904,72,2.753796047904924,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
36,100,300,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,3.7102350018112746,3.603205901592752,2.013173679201445,1.0599207889040532,2.50205584757475,73,2.7417213042136424,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
36,100,300,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,3.955273401745549,3.91071389628732,2.0835954919620026,1.268808317327003,2.297959222622318,74,2.618700242268525,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
36,100,300,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,3.8094920085438884,4.257703641750477,1.7071472570944046,1.2176423737946585,1.9895546148794625,75,2.4895883354781545,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
36,100,300,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,3.7940338063170405,4.223907540280406,1.7991764982754161,0.8173570793335115,1.9800075201444938,76,2.3811744460714483,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
36,100,300,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,3.6627391295796694,4.554348173364297,2.115853657856387,1.0508692721853958,2.155273356059536,77,2.1835928933397555,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
36,100,300,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,3.612994218476801,4.500121673315391,2.090972310887181,1.1085497798612947,2.0764633060193036,78,2.177418721836103,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
36,100,300,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,4.7487996929635345,4.003942342306879,3.0635119810777316,1.0464031885544398,2.6915687745416013,79,1.8745613628246882,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
36,100,300,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,4.718090210240642,3.9665609343503143,3.110805602861709,0.9051984589876725,2.774330885035207,80,1.853990525850798,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
36,100,300,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,5.061855827796852,4.010878225126217,3.287956078088972,0.9242471117798,3.110766889343095,81,1.8170772555404053,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
36,100,300,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,5.271792767039352,4.735188829309604,2.6872873472952246,1.0971478884079306,2.6944581302987647,82,1.6509566177616979,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
36,100,300,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,5.174219225042482,4.81084699834488,2.3153859986985244,1.3342793389073189,2.7258713180715604,83,1.5749118607894874,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
36,100,300,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,5.180338456279157,4.800674993862612,2.3067605875193937,1.3103926225738591,2.688344322163235,84,1.5741929652442925,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
36,100,300,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,5.176817544154183,4.7024271375666125,2.3888203061558384,1.3868444915861595,2.69714652435597,85,1.5429602439074575,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
36,100,300,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,5.097779595635673,4.738004779765234,2.433143335955786,1.4661762923723094,2.7528274143916325,86,1.5289431458438376,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
36,100,300,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,5.078117548951074,4.735473201476711,2.42099993172372,1.4711457578493712,2.728103721717126,87,1.5285454063123465,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
36,100,300,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,4.861221359615937,4.250202122883694,2.390199601393433,1.0453679357386398,3.4402030338055245,88,1.3981588758468337,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
36,100,300,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,4.590725817951581,4.748722886432972,2.293789586259541,1.1209024722149978,3.405248541189947,89,1.3633463298076691,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
36,100,300,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,4.154399187308992,4.727537580493365,2.083371960139204,1.0098114797829039,2.926878144286109,90,1.3298352505094824,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
36,100,300,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,3.9772613091291804,4.869064439149646,2.053983555610844,0.9558572844651071,2.888412500953667,91,1.3171366232987425,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
36,100,300,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,4.565990251849613,5.596319963720328,2.513661047817418,1.0664163349775169,3.010694028580678,92,1.2586076181396362,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
36,100,300,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,3.7791860212642203,5.475188133285185,1.5099603567400883,2.764926575566847,2.352851671741626,93,0.9616463105047368,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
36,100,300,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,3.989177808156331,1.9984111387458097,2.470054164211133,3.4999789416883296,3.059560389811357,94,0.8816134236565839,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
36,100,300,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,3.9492708137052746,1.892174139303833,2.6581783461777753,3.47436910114283,3.1314006161336856,95,0.8812751526597418,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
36,100,300,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,2.507642486747306,3.598456957540102,3.1347769291762395,3.370002403535836,3.803060452536228,96,0.7217720585013289,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
36,100,300,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,1.7182696576192018,-2.584610110726375,10.601625801866525,4.298523852608349,4.824097613612337,97,0.25191708263465495,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
36,100,300,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,2.064928319852124,-0.8380335475374919,9.835075217634122,4.173251311424874,4.658387522574542,98,0.21921697643945887,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
36,100,300,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,3.568327667964778,3.6160814137308783,5.460507069493944,3.8462371108358315,3.0564524310285215,99,0.1709110467886544,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
36,100,300,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,4.816775783615364,-4.440329585259319,5.214535130739402,3.0157825703547694,0.2467756188252047,100,0,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
36,100,300,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,11.194713478297388,12.56739035087852,4.1719094170195605,6.5336256512896,8.417607843613403,5,1283.1087185963765,2.500592704636449,2.808332936531216,2.7315912928717125,2.4905840961142958,2.951926693467145,Method4
36,100,300,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,11.194713478297388,12.56739035087852,4.1719094170195605,6.5336256512896,8.417607843613403,6,1283.1087185963765,2.500592704636449,2.808332936531216,2.7315912928717125,2.4905840961142958,2.951926693467145,Method4
36,100,300,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,9.611417737485201,8.424420797488423,5.989929423860098,8.400728877319505,6.846362476976826,7,389.6244537173196,2.500592704636449,2.808332936531216,2.7315912928717125,2.4905840961142958,2.951926693467145,Method4
36,100,300,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,9.522846799104228,10.36100805975052,6.359854211042477,8.300697921890887,6.81840146900115,8,386.95053427149463,2.500592704636449,2.808332936531216,2.7315912928717125,2.4905840961142958,2.951926693467145,Method4
36,100,300,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,9.501557770917914,10.208391094119206,6.1971220993466405,8.389580871577655,5.714893675635294,9,385.9232266901914,2.500592704636449,2.808332936531216,2.7315912928717125,2.4905840961142958,2.951926693467145,Method4
36,100,300,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,9.104172882413797,8.927337650537716,6.463903253879034,8.002911388892013,5.738391090259263,10,380.382954439745,2.500592704636449,2.808332936531216,2.7315912928717125,2.4905840961142958,2.951926693467145,Method4
36,100,300,0.7,3,close,5,4,4,4,4,4,20,0.867,0.898,8.698947527562217,8.053728233328647,3.095767160942022,7.829020304061724,5.9774300028703555,11,369.466633686045,2.500592704636449,2.808332936531216,2.7315912928717125,2.4905840961142958,2.951926693467145,Method4
