Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,prop.s2,prop.s3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.0563092024931935,4.364421311360663,4.5518644884428765,4.695669969301791,4.331944402092545,25,0.6586540287920616,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.059116378489282,4.3685963504593595,4.5538218587753105,4.68522219756892,4.331762281155036,26,0.6574451172378499,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.075921161378683,4.361916238625848,4.531796688782636,4.661410549167454,4.362346701177527,27,0.632433549701152,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.080326345981637,4.356570820164873,4.530638031937819,4.677146822748951,4.36110068992839,28,0.631336968598424,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.079318303498231,4.352179241322927,4.519155201985285,4.681794504824968,4.3491360968112796,29,0.6261430265567414,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.078186322402404,4.3613995169879,4.506738726386305,4.688337047808621,4.340543721962619,30,0.623585446018021,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.059069625692271,4.3507341866109455,4.500659753078142,4.666787495757727,4.3232138853680455,31,0.6115031178372051,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.067404119587744,4.357253076576129,4.502066773792571,4.660534253132676,4.312881029469608,32,0.6078449440697956,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.066641791179214,4.355689629374901,4.5007750194045615,4.647002613223514,4.345327291827962,33,0.5774286345791675,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.078822081305841,4.351325962211095,4.491413585482866,4.656104350640782,4.352889690604534,34,0.5753725230937692,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.080726333799429,4.3537933435234235,4.492474357389901,4.659141812870713,4.354868816034081,35,0.5751362744557527,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.075544014769688,4.350509630835096,4.502223152039894,4.672493962463616,4.366939373685567,36,0.5710001271760906,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.078049881586472,4.349314093287039,4.50854236115093,4.676722284633478,4.36304344965045,37,0.5686362483660203,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.067429149245548,4.380430662927082,4.511181946883203,4.655988262944723,4.372921893392205,38,0.547101844341335,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.064081182420389,4.386719681985609,4.501647006066365,4.657978454596343,4.366040391439616,39,0.5451810387442119,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.054608021649542,4.397058093749648,4.469266549085312,4.694190460129912,4.347301368344537,40,0.5251342265614262,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.048038349916107,4.39707405922174,4.497269587789069,4.6856466098714415,4.349187479150461,41,0.5227586164248871,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.052303782722912,4.394663474173515,4.497455268220315,4.687668498156883,4.354680295372067,42,0.522561681141617,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.068813746475692,4.359057004443277,4.476497976231698,4.7027082754530385,4.390254900220227,43,0.48842936699067663,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.059539228038426,4.349485368235432,4.450332375121479,4.686314496139984,4.4220590851671036,44,0.48145202921792873,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.043197974155617,4.351097963943657,4.451585209354174,4.671062669665226,4.423177606390172,45,0.47872690945940627,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.037946574441736,4.36101771296505,4.444719412399115,4.62915858701482,4.38986578698718,46,0.46585378585627585,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.041418678699277,4.360377029229433,4.437885304302835,4.624565278327515,4.388848079446957,47,0.46268279759279,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.030808663906589,4.350879697399636,4.440856119850731,4.62974458345866,4.376832266905525,48,0.4615635585130349,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.0285051590994625,4.350019113883669,4.456211731016099,4.64298647390156,4.374853299688744,49,0.45800569838161825,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.0300226975181,4.36050886916556,4.45209682225382,4.638026531945279,4.377382858900671,50,0.45730865784890234,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.040225784082178,4.358511250486552,4.443541415200673,4.65371530331642,4.379539813858583,51,0.455924209342509,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.030339294787043,4.360894708474991,4.457584972501439,4.647604724526917,4.382520999665787,52,0.45202062788059216,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,3.994388033683154,4.344341481826063,4.443254443409978,4.630017612268636,4.299506168207958,53,0.41981145845632123,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,3.9825367666537073,4.357251398275591,4.457172703851939,4.6198444226960556,4.274261970098337,54,0.3995323607311877,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,3.9839449255700403,4.356847851592757,4.4881989647530505,4.634269814496784,4.3000364408328435,55,0.39548452785729626,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,3.9738501439498943,4.351068075252595,4.484538819913144,4.6252712950589405,4.297307013396716,56,0.3910848115347923,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,3.9734337956790693,4.3527263721849,4.482522461205838,4.628772928332048,4.304146188589907,57,0.3903685377445463,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,3.9938996987879674,4.336505830060147,4.425963457369286,4.694439997316536,4.375240497028708,58,0.3712397023408516,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,3.992636181744954,4.368994249673676,4.454036741396994,4.7126541694394355,4.318275889062363,59,0.3511711010020491,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.002700040982732,4.36171318510918,4.4421711167070965,4.693403938035474,4.352829101107553,60,0.34318011218350397,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.0388780085783464,4.293839049849702,4.411595194084229,4.745001912445664,4.482160802291668,61,0.29708947470940406,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.042416556313061,4.300445355109086,4.428758688185058,4.753954616195816,4.48400968752899,62,0.2944679163419567,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.025605941409517,4.293575901541814,4.425892881655887,4.7495985328359716,4.452252663881274,63,0.2799069598517061,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.0268981762149565,4.292309304979305,4.4254679654804985,4.74866620559471,4.453708118433929,64,0.2798976957070421,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.0354337805123315,4.289651973829593,4.421327076621494,4.752886914732715,4.47241370951401,65,0.2789087623828799,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.029323770997885,4.271097418438316,4.414882598922141,4.739005221592008,4.445913156592509,66,0.2750060179873925,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.034329268838149,4.2706450790775214,4.411129505573451,4.723124768578666,4.450512337456324,67,0.2746180037881844,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.032534822324424,4.273468845353843,4.407866851091355,4.719253266937484,4.448511543168283,68,0.2744761020452928,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.0351356304084,4.272472743462178,4.408212809019799,4.718994948359448,4.451665339124086,69,0.2744421647483183,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.015963242919497,4.2854392225388365,4.447807429662108,4.713441734117116,4.424387258901077,70,0.2723044727218148,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.021961263537394,4.277477732468798,4.4519259528966035,4.712571245252291,4.4308930800153155,71,0.27200537207397535,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.021506563464183,4.277265246455707,4.452216391138007,4.712844126619133,4.430227595305215,72,0.27200287926325645,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.0058072490428005,4.296622251387655,4.4567116447141535,4.672863829896721,4.358666861518903,73,0.26789153652517567,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.038282496477459,4.28518766224266,4.438553974284883,4.692185426237731,4.389322919622975,74,0.2639866365438948,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.041885042940908,4.282374922511353,4.43508602623981,4.691283030049378,4.394384241620158,75,0.2639024615564451,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.07186647815519,4.228910829404841,4.39291492609397,4.670870258608999,4.413362622024547,76,0.2614738260440635,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.033948792802096,4.294130527293144,4.425385460200306,4.688795766447866,4.392536761765498,77,0.2552737429124806,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.040992827553627,4.287097920630869,4.376307668884906,4.6282072961916105,4.416173434778314,78,0.24463657181848494,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,3.958159977679241,4.290958954322237,4.331305481038638,4.671270281861712,4.429254272526576,79,0.22879858890052215,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,3.965798630057295,4.252524851455052,4.271602584719679,4.663442535544856,4.429541788048304,80,0.226465619949668,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.030477818783824,4.135879162023576,4.139002308167531,4.677221434479305,4.484689535243304,81,0.22137190336356294,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.037600036378121,4.127427173882194,4.126187728752769,4.680393760087633,4.488286183068423,82,0.22130002951618272,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.087591335863413,4.191711689753327,4.058464806292162,4.673571723094093,4.459682238907259,83,0.20437322161234872,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.113858153838725,4.23221983231453,4.034291271525723,4.618347814437927,4.6181238151711295,84,0.15750943716668867,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.062966174445116,4.332341759694708,4.147966485133588,4.590992787378257,4.542765767205543,85,0.15323954134823506,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.061251298472377,4.32435574047746,4.177034722663704,4.583370289353104,4.56068445858848,86,0.15276998146104487,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.0870862873733,4.317235944378671,4.116336427688696,4.497064362094167,4.570536490312043,87,0.14606057384479457,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.107483875005854,4.322165149622949,4.228520724377344,4.527231539016596,4.618234158981072,88,0.13549259351751966,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.111309304817383,4.285824501913581,4.226615547258518,4.516255570470163,4.633320091525445,89,0.13454307718311534,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.09703213303572,4.316154704373612,4.281687546124885,4.486342574319067,4.5938261837454695,90,0.13309145434502387,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.077528698369989,4.32785184901084,4.31419724875594,4.52859732575453,4.595151485261386,91,0.12872149558802684,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.019524537335019,4.353736252891861,4.296281191305223,4.609494470967003,4.4716950318004045,92,0.11629174972707272,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.029441571607361,4.357321981958433,4.297477546420489,4.591529187180345,4.479659673922907,93,0.11541021032786912,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.106657743647281,4.314795290145709,4.139666978296461,4.519388435538416,4.544860777042047,94,0.10039331152506263,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.0404511797285325,4.2051120437448395,3.1370959441009094,4.141695090449831,4.357576645658265,95,0.06050154542802713,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.028106898505534,4.231984342137528,3.164169504034872,4.1486084737596425,4.367681535699388,96,0.06039071575191252,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,3.8445724858088637,4.641089210483316,3.457126626226062,4.177251194646922,4.237137014985692,97,0.05812667847543613,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.8658093682972385,2.0823470155279664,0.8123922465366904,3.7834399760211297,5.400107934784483,98,0.0032810836731589515,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,3.745458699860356,5.581650786021062,5.902911480179145,5.099711273203398,4.819625717974455,99,0.0022757897828198158,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,5.949705646169909,-1.5236718275790686,-3.6364974332309776,3.1116122712801353,6.649081018755384,100,0,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.8529004085244045,4.707585927454642,4.704537617376268,4.336642951829941,4.8251041213314805,5,4.85731126424008,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.8529004085244045,4.707585927454642,4.704537617376268,4.336642951829941,4.8251041213314805,6,4.85731126424008,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.703130484838529,4.745661242020524,4.7678141371609675,4.277400816696371,4.692976530682579,7,3.4088452682752606,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.6896509278341725,4.742967105915279,4.767752922737002,4.284566743939114,4.651434317120294,8,3.263626403016862,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.571008375399651,4.726003998710813,4.7733332385259875,4.320778578509921,4.617230552052927,9,3.070304980916275,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.562096748066149,4.758443460636473,4.733972098623845,4.29504143741169,4.507008755727495,10,2.968770002682975,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.59732599872697,4.682265996070807,4.6930371065714684,4.381507975940877,4.55662210069336,11,2.7140675564891894,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method4
112,100,300,0.3,1,wide,5,2,2,2,2,2,10,0.867,0.898,4.608394881769339,4.674922535128243,4.712164303512194,4.383919546105683,4.551015475250109,12,2.7111567052512724,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method4
