Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,prop.s2,prop.s3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
21,100,50,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,4.0774795256968694,2.2153018338565076,2.2661142637481277,2.588438581835684,1.1525257121477783,32,18.93014298795551,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
21,100,50,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,3.973180633443426,1.9775506844501978,2.6009438944254053,2.4138284096201943,0.7775535931569424,33,16.057493796466876,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
21,100,50,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,3.9124924078625996,2.059430893343819,2.6748303994636884,2.333750149275712,0.7200647500671116,34,15.96029202354798,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
21,100,50,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,3.192664294655796,2.2134466259658723,2.6957148437442062,2.4061420424914286,0.8234844646651778,35,15.469584412422524,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
21,100,50,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,2.977821838844333,2.567481831326614,2.2968534589562792,2.148220177279316,1.3888699609313395,36,13.111994855278121,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
21,100,50,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,2.893314478536932,2.5151471541212334,2.202911516337607,2.36058098939423,1.6226939174189476,37,12.472477674654272,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
21,100,50,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,2.4050198346415197,2.544697775242214,2.085544877658416,1.983914895622135,1.3205951254012767,38,11.054451105723835,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
21,100,50,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,2.370423014651017,2.650970761443587,2.0422691646473483,1.9457613239554423,1.2663065328863503,39,9.292604112928618,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
21,100,50,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,2.2801808445071496,2.4789578327805133,2.5092560225037412,1.6777792457729293,1.193677110372249,40,7.4550416295085,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
21,100,50,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,2.2886010845779,2.4272877316498414,2.486784943063728,1.7495373136686556,1.2836156358560076,41,7.355331685776002,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
21,100,50,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,2.2962776056589562,2.4217689090284376,2.4778984992542483,1.7606752249005266,1.2963156973906598,42,7.35377321415462,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
21,100,50,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,1.9468694538455023,2.2918155772066404,2.7429782370013354,1.5206196986189295,1.2080697756514527,43,6.774240631893338,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
21,100,50,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,1.9533075102251027,2.272769902624536,2.70270605375403,1.5219290034542847,1.1821898840207838,44,6.764818326727288,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
21,100,50,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,5.559887616266927,4.051327209115592,2.8228609922342995,6.297988038232743,5.020350480912014,5,423.65756753493406,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
21,100,50,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,5.559887616266927,4.051327209115592,2.8228609922342995,6.297988038232743,5.020350480912014,6,423.65756753493406,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
21,100,50,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,5.187254224097602,3.7178217599846732,3.3899379332292345,5.512458684878793,3.7694024779620574,7,374.84114164821665,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
21,100,50,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,5.51736340874319,1.8935739223466248,3.6633487085504997,5.278583823992426,3.853757751229126,8,353.14388316500117,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
21,100,50,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,4.586763484606368,2.8390717125676663,4.4477659880733125,5.216493816933476,4.8011697133611735,9,312.2209851213299,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
21,100,50,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,4.428860221537038,3.1013754522959838,4.6153986700172265,4.673988662691506,4.59843882387438,10,282.2000448356502,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
21,100,50,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,4.924834474859831,2.2209050034672573,4.490725289757006,4.45482886768835,4.239914381077888,11,223.87048313556278,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
21,100,50,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,5.884066391546322,1.7234046437987307,4.393467662197622,2.392552638732866,3.584816330134971,12,181.1290804443787,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
21,100,50,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,6.088087860166481,1.601700814675068,4.32677382794061,0.9236163894553394,3.6857666878007573,13,178.78426627338428,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
21,100,50,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,6.658083599178014,2.3014094565005077,4.040514677632248,1.1789515961645285,3.8687156721449187,14,140.87199941369943,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
21,100,50,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,6.642346026860404,2.283476229513379,4.0581296563989095,1.208082773536849,3.873452149932925,15,140.85359734160326,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
21,100,50,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,6.74747818952764,2.0545340907646645,1.7221447964998953,0.9345223447310521,4.059679074198555,16,118.90798637482231,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
21,100,50,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,4.209618712604344,2.5435981410239785,2.654137158515679,1.2588784075411958,4.110841895722455,17,105.09620024367064,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
21,100,50,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,3.5358909650845756,2.8326009806467214,2.6208695137315456,2.098600690643215,4.577875323297337,18,86.72104833732746,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
21,100,50,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,3.744732737238251,1.8142659701340673,2.6289214764653606,1.677575646243674,4.351760045965494,19,75.60929398766208,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
21,100,50,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,3.671914232625292,-1.1744153485739515,2.760683860637666,1.0966035844371846,3.832354784984664,20,69.38805638399573,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
21,100,50,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,3.4719479482713584,-1.3301310724487359,2.9091572217489334,0.8204276180491995,4.288582602249885,21,67.61861058839129,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
21,100,50,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,3.0585113099958066,-1.3139301398473804,2.947592493292433,0.8620612399337035,4.304192608385006,22,67.42284231400849,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
21,100,50,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,3.0145180295380487,-1.6642242628541575,3.011500931614793,1.2396365036223747,4.360042226677377,23,65.32782120708467,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
21,100,50,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,3.225066260840334,-1.3504631489241092,2.9025195505000605,1.2674252898299971,4.407317857302042,24,63.64856224300476,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
21,100,50,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,1.855022817473198,-0.9073470391474594,3.087407132971198,1.6788498340259752,5.015827607506332,25,48.844474701234326,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
21,100,50,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,2.175348614712167,-0.5873919718405141,3.3464669806579006,1.2485619976901672,5.0561267591666175,26,38.98350619411691,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
21,100,50,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,2.0927875336910557,-0.6586810311988248,3.3105761524350314,1.329674957231381,4.810566951756421,27,38.50594405335806,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
21,100,50,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,2.1078505752973227,-0.18739989491699469,3.660752067490142,1.4209065430682026,4.830661344348469,28,33.618265994262174,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
21,100,50,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,1.9055376070618044,-0.24785138026873688,3.9642580953957185,1.709185682332346,4.844783356288042,29,30.98158624207562,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
21,100,50,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,2.1570328643799375,0.12004096340031417,4.258114600437613,1.4544288715137312,4.588282557310022,30,29.905020743813196,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
21,100,50,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,2.8371256103949807,1.765475519927109,3.7367582145511493,1.5422206385008719,4.920202342229568,31,23.83823794203508,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
21,100,50,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,2.5864911071248042,1.936621000596175,3.8427064372541526,1.757966602525383,4.862722126807765,32,21.948918198728343,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
21,100,50,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,2.393813644592828,2.242357637902232,3.7714865442216325,2.0428522083385743,3.8674592338636513,33,19.911652646513126,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
21,100,50,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,2.329057911960673,1.7543345446710181,3.196756669232565,2.242610622850849,2.9612489375807587,34,13.59795667274899,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
21,100,50,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,2.5874832712522857,1.7245664803938583,2.1881884568153445,2.4119216946344832,2.9931930191179674,35,12.773670672996175,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
21,100,50,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,2.7162874861278676,1.9904416268427287,1.8926074731994262,2.1468370684499445,2.9599841279362282,36,11.139135044775074,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
21,100,50,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,2.9160111380562914,2.3590056399703965,1.8242324743674396,1.8152672057282686,2.676820728409861,37,8.644319062222579,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
21,100,50,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,2.794530321655259,2.3226244007349233,1.9949906875414682,2.2354212630475168,2.865496866201729,38,7.245723420932753,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
21,100,50,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,2.4459889228027483,1.8830577742354278,1.7722266867879666,1.8400701168274034,2.874414415977332,39,5.383465163724056,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
21,100,50,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,2.31041517775744,1.8760330951444228,1.8615687634439386,1.8115947286562248,3.045835478654736,40,5.0625800931027145,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
21,100,50,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,2.304207155043737,1.8905879508314327,1.8447298055076564,1.7962179494649793,3.0423236229700423,41,5.041347625965047,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
21,100,50,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,2.304701404425047,1.8897541280333556,1.8431175048285204,1.7966696198572885,3.0425314712307925,42,5.041324764338357,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
21,100,50,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,2.2796847581525683,1.8613225381777763,1.8890241567835673,1.861925381677334,3.0562785755383057,43,5.014870712789989,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
21,100,50,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,2.2905854405106245,1.9046302974232188,1.8779919314151061,1.8733689463757186,3.065985114602305,44,4.9987097704297,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
21,100,50,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,2.886868833364832,4.58991298562453,6.058991499888682,10.140828715077625,8.804979959432215,5,405.34415509262334,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
21,100,50,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,2.886868833364832,4.58991298562453,6.058991499888682,10.140828715077625,8.804979959432215,6,405.34415509262334,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
21,100,50,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,4.689759191306803,6.504952744833925,5.453703134189776,9.24941284274828,8.09128759685235,7,309.2398493118573,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
21,100,50,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,5.736076292245255,6.146171391089454,5.804083220082133,8.055757999093402,8.907639366701023,8,250.75218007115623,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
21,100,50,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,6.247563004418624,5.166858536527925,5.163663029664376,7.449527058019199,8.537919042028397,9,184.92762816710513,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
21,100,50,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,6.52997981663806,4.074407920819435,4.653664738336994,7.979912459810694,7.59149385877362,10,158.0844815656971,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
21,100,50,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,6.140004737812986,3.9699323182784743,4.606685907393281,7.812712440871809,7.60126828401897,11,154.68689100489692,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
21,100,50,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,6.005708053620778,3.9853934982892314,4.537788501067648,7.811199668222564,7.181267890820852,12,150.2302893856299,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
21,100,50,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,4.27301036149102,3.7098927562506083,5.456416124976192,7.200767154654966,7.098159069142614,13,136.57917530027643,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
21,100,50,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,3.89511404060929,3.6799706539740025,3.5731124023016507,6.742490075359936,6.794548602255146,14,124.35430507135263,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
21,100,50,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,4.716910572328421,4.232241228993936,3.1524551753234795,6.880932467957762,7.276100963486015,15,102.94471237252169,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
21,100,50,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,3.7886154958818175,3.4358476271594713,3.8106800107792607,5.623910604036104,7.0351813759076585,16,84.16695765916772,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
21,100,50,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,3.5826527050670127,3.3547205556384143,3.908154680725252,5.478353979713529,6.88183257961548,17,81.71898737521454,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
21,100,50,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,3.4917750660427522,3.536999044923328,4.038306894215818,5.236213168389432,6.96003257359971,18,79.36585068491112,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
21,100,50,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,3.4761238044953116,3.814769580283738,4.221802381002387,5.250516811353998,6.606357895270883,19,65.37451295079936,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
21,100,50,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,3.3996106845484144,3.7450992542998844,4.299145342680487,5.290210894008016,6.63805154244734,20,65.19850517653431,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
21,100,50,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,3.0079082330915834,3.6668771694727433,5.237054451890879,5.250000848940795,1.4484344823817767,21,48.75826824480221,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
21,100,50,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,3.1660587293396265,3.4320420686690625,5.029693191633992,5.616404053834885,1.4915278872713986,22,47.64743755608487,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
21,100,50,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,3.221253417578328,3.6740644944693917,4.90929052997818,5.413990070008407,2.8388769138999534,23,38.26148928239817,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
21,100,50,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,3.5068490162496326,4.021020101878212,4.6327405510623985,5.081568340768817,3.2749497123726226,24,35.32065156398206,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
21,100,50,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,3.3666935151129556,3.923504548794688,4.80054013028821,5.145982037147031,3.3417539583613185,25,34.48605499795022,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
21,100,50,0.7,2,close,5,4,4,4,4,4,20,0.867,0.898,3.4041864638480432,3.977919705729608,4.704873045565013,5.1010562338566885,3.2276451249406577,26,34.21473987310718,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
