Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,prop.s2,prop.s3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
131,100,200,0.7,2,wide,5,2,2,2,2,2,10,0.867,0.898,3.7508659986634014,4.189055215938671,4.526791848128006,4.141492645728153,4.115175783323865,88,0.12020347385728808,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
131,100,200,0.7,2,wide,5,2,2,2,2,2,10,0.867,0.898,3.9638647924161234,4.352838109557718,4.398964986733906,4.317745771236917,4.181476952400067,89,0.0844674133345409,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
131,100,200,0.7,2,wide,5,2,2,2,2,2,10,0.867,0.898,4.023177896420559,4.2343042155768895,4.361442301255675,4.24968845508437,4.205555893914783,90,0.07770596429417194,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
131,100,200,0.7,2,wide,5,2,2,2,2,2,10,0.867,0.898,3.8878465657494177,4.253260489982727,4.411616156543833,4.2235388761130865,4.271205217271084,91,0.0731693087940035,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
131,100,200,0.7,2,wide,5,2,2,2,2,2,10,0.867,0.898,3.924994274483129,4.474639278615576,4.430051318793854,4.415313820556379,4.18360471872552,92,0.06479513543794173,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
131,100,200,0.7,2,wide,5,2,2,2,2,2,10,0.867,0.898,3.9545623015409,4.526592800260796,4.483945985019063,4.466427899795946,4.166562930907941,93,0.06394479575749143,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
131,100,200,0.7,2,wide,5,2,2,2,2,2,10,0.867,0.898,4.32080946849393,4.778312207679766,4.944425326072532,4.501230873061474,4.345052874115117,94,0.04323315042408375,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
131,100,200,0.7,2,wide,5,2,2,2,2,2,10,0.867,0.898,4.421772387078474,4.790057781029687,4.978850154460174,4.478374132980469,4.374490769030197,95,0.04180299717082203,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
131,100,200,0.7,2,wide,5,2,2,2,2,2,10,0.867,0.898,4.226625740493697,5.060174986054248,4.862781607557504,4.579025238110238,4.433083877099422,96,0.020179311800702367,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
131,100,200,0.7,2,wide,5,2,2,2,2,2,10,0.867,0.898,4.223421470704976,4.907559947871874,4.814830940281445,4.176260527063042,4.627000077437681,97,0.015079121174028504,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
131,100,200,0.7,2,wide,5,2,2,2,2,2,10,0.867,0.898,4.39525077609345,5.102140492650878,4.6305130181315635,4.3832949507446886,4.614053339096113,98,0.0028002702468185032,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
131,100,200,0.7,2,wide,5,2,2,2,2,2,10,0.867,0.898,4.830459530036567,5.306368655876142,4.780474579191579,4.2155166812406675,5.111388123826597,99,6.599552449707684e-4,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
131,100,200,0.7,2,wide,5,2,2,2,2,2,10,0.867,0.898,5.44511708085346,4.063340891354842,5.574992003835578,4.0827694798010175,5.56113423644111,100,0,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
131,100,200,0.7,2,wide,5,2,2,2,2,2,10,0.867,0.898,4.251907520497454,4.884944506256667,4.797232838796302,4.442525161246135,4.526026672643334,5,6.679400056062699,4.134553811860889,4.432345413419457,4.358084674643465,4.124868761769019,4.5712970694589705,Method4
131,100,200,0.7,2,wide,5,2,2,2,2,2,10,0.867,0.898,4.251907520497454,4.884944506256667,4.797232838796302,4.442525161246135,4.526026672643334,6,6.679400056062699,4.134553811860889,4.432345413419457,4.358084674643465,4.124868761769019,4.5712970694589705,Method4
131,100,200,0.7,2,wide,5,2,2,2,2,2,10,0.867,0.898,4.406636002683041,4.928630523217583,4.670080056866128,4.53288190927718,4.5885107203571,7,5.382708737094032,4.134553811860889,4.432345413419457,4.358084674643465,4.124868761769019,4.5712970694589705,Method4
131,100,200,0.7,2,wide,5,2,2,2,2,2,10,0.867,0.898,4.4129388141373855,4.926697950574017,4.6772627982136585,4.545800371748554,4.474802636329429,8,5.358380529875859,4.134553811860889,4.432345413419457,4.358084674643465,4.124868761769019,4.5712970694589705,Method4
131,100,200,0.7,2,wide,5,2,2,2,2,2,10,0.867,0.898,4.528163893112193,5.066756599196518,4.637099654768268,4.544023308674159,4.337378760697804,9,4.791352945364346,4.134553811860889,4.432345413419457,4.358084674643465,4.124868761769019,4.5712970694589705,Method4
131,100,200,0.7,2,wide,5,2,2,2,2,2,10,0.867,0.898,4.255739889323069,5.01882334097007,4.610744737017013,4.508948651221458,4.389806910620713,10,4.526778308166986,4.134553811860889,4.432345413419457,4.358084674643465,4.124868761769019,4.5712970694589705,Method4
131,100,200,0.7,2,wide,5,2,2,2,2,2,10,0.867,0.898,3.7306888638107742,5.044613731767704,4.667240736276346,4.521464491792154,4.448821560452947,11,3.9093035954095905,4.134553811860889,4.432345413419457,4.358084674643465,4.124868761769019,4.5712970694589705,Method4
