Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,prop.s2,prop.s3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.787997060492591,4.622398964014265,4.464144152552278,4.381507180823032,4.302437268076647,54,0.5297464743382445,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.771118456306459,4.658556436975526,4.470751192013043,4.383140485274629,4.313657120166617,55,0.5256892907409101,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.740900590119602,4.671576779372939,4.47433366223896,4.347509657099003,4.321376241864367,56,0.5203048920558633,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.761350019305434,4.650090688790496,4.454465398445955,4.3325955267032485,4.337643246778857,57,0.5160939153736219,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.792860375217565,4.709694738847717,4.340148498876016,4.334999815478682,4.348075148875293,58,0.4969590587567791,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.7881011703121885,4.687007810421982,4.318329067748387,4.350941074355188,4.341155583232971,59,0.4943999911971998,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.8044357787468615,4.701171366237704,4.322094097221738,4.336719839819619,4.381816461394995,60,0.48674530470533917,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.806485967158234,4.7070222616112005,4.328390189758089,4.3194574419387735,4.357432446571934,61,0.4838726701636846,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.779427709202813,4.730961600223261,4.248164917424504,4.199781194354443,4.377362643070646,62,0.42657880039291024,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.8021764954504125,4.7308868456035595,4.26342274892429,4.22537785238773,4.3930073567712755,63,0.4225813991930255,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.797635418134709,4.729617892224543,4.267469509069065,4.218914789228667,4.3936979803806775,64,0.4224958845852869,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.790556357286172,4.727523481741568,4.266735257441346,4.216673483331933,4.393306655731908,65,0.42243819000962163,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.805944086410197,4.702542333798396,4.332112291650837,4.156011365952535,4.44368415983579,66,0.41617973811472614,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.789427473683265,4.681168581960412,4.343985532481359,4.216151605074583,4.479215812744304,67,0.40813646729605213,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.674146574981536,4.707785852896034,4.431485754467013,4.304187678092648,4.386721552866168,68,0.37173505512705046,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.682635541513289,4.690192280739227,4.421252084435568,4.308269935094556,4.403088493037185,69,0.3699115856156515,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.673832075326944,4.682719576629812,4.416494309758533,4.301524451005167,4.389300062819235,70,0.3693486636625266,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.5898580878130275,4.641710575613698,4.5116140970846095,4.2616991822645085,4.414496838470134,71,0.35236935109000533,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.589546694389281,4.638845720211096,4.496051873252493,4.255381664227544,4.410270425592365,72,0.35168107481568356,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.503922616508233,4.624361226865554,4.631034050135262,4.280309016796673,4.416217642223724,73,0.3340719140937643,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.529473644052564,4.6626648177570065,4.6517567514053955,4.306433796434418,4.392368352050179,74,0.33036132680873187,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.47073651399993,4.822563815956387,4.557770641664393,4.286929613057432,4.2410114677524815,75,0.28716623509223144,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.470794945484917,4.822632999721832,4.556748669484061,4.289164471194333,4.240864515320425,76,0.2871585969729589,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.4550817230015385,4.8591258874318966,4.595921823547636,4.317552580604323,4.26993647973188,77,0.2803896042788016,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.513024068514118,4.9101580022617615,4.601118703184661,4.243700617277465,4.357015500132486,78,0.26638210477044894,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.468436214233906,4.92460381366199,4.562762111312145,4.24462027964988,4.339287545207384,79,0.2654218444760769,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.45445644481924,4.890783483451904,4.57094295380801,4.151238439160965,4.405385532504458,80,0.2513663451559981,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.427891761377983,4.884810978471011,4.560304736673012,4.154122066710555,4.38256683323466,81,0.2509737129286347,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.445801589893335,4.973684358775731,4.497182075117249,4.176798302524437,4.321915045290517,82,0.24600741307422136,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.434533435862532,4.984421823360057,4.4380077525833155,4.202827385811668,4.331212612816747,83,0.24217590799212937,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.437709713974712,4.975546258554607,4.438120466161615,4.1912864268846874,4.307183880039754,84,0.24153635283073185,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.43348539714469,4.980915324877561,4.430464485827026,4.188598444716588,4.304263805700523,85,0.2413224849510394,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.435194498658802,4.97891366617412,4.4248426480976875,4.184137731333534,4.298405681285435,86,0.24122533182431566,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.421566371592413,4.979424833730955,4.4166876044769126,4.187025327399355,4.278890184295178,87,0.2406206118794938,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.385184340398493,4.91003264678109,4.3918191407081935,4.0836462658592065,4.394588078030382,88,0.2296571411752305,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.261306620266773,5.072403429773295,4.393768441271451,4.140349218182403,4.370651651456273,89,0.2184823513756975,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.1774492559051195,5.070159791631987,4.358678644103096,4.1146965384347896,4.271503841981807,90,0.21470847409014135,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.322550374718901,4.961411112995939,4.359706972047396,4.148024211023379,4.28065618198692,91,0.19337620141502157,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.595151832491657,5.295782827980836,4.6085119049828895,4.223247048455974,4.3274555887246775,92,0.1636878613466985,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.387993843658993,5.2142836656036105,4.292170071776556,4.806591588825501,4.177789608325046,93,0.09519606763657888,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.454081196918582,4.800430285256904,4.383570262749932,4.8503185734952945,4.302390376386406,94,0.09352953399297653,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.401490370486601,4.489125748463503,4.839977471137663,4.760543111683393,4.5270524312315175,95,0.08848672148715431,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,0.867,0.898,3.9576581724005586,4.513799098614631,5.230230005496146,4.844812212937493,4.923285831907221,96,0.057480491422154494,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,0.867,0.898,3.97389223182772,3.6631748530979826,6.202871054410295,4.850047525862911,5.026230473619254,97,0.037908293837151844,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.019158340886054,3.743567626283269,6.216736440905456,4.849354292836542,5.040774162302425,98,0.03526894552275616,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.342997117919805,4.263821241748533,5.339983907975503,4.954921153805868,4.649441548627572,99,0.009843006398047478,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,0.867,0.898,4.916941736279633,2.662883280328299,5.302731570896266,4.6847553309527505,4.229425150575965,100,0,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,0.867,0.898,5.419341648166128,5.109430062444225,4.82047117920615,4.483639361235562,5.223443892456368,5,13.03326628195281,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method4
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,0.867,0.898,5.419341648166128,5.109430062444225,4.82047117920615,4.483639361235562,5.223443892456368,6,13.03326628195281,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method4
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,0.867,0.898,5.194690853857231,4.984660890923677,4.722074167943668,4.571571505146616,5.06696823988768,7,9.887490389503157,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method4
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,0.867,0.898,5.204436793437471,5.122618209487601,4.781320515524688,4.5474440132205505,5.084372139997768,8,9.81136654199058,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method4
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,0.867,0.898,5.203058727194845,5.121336927272145,4.7762860415135515,4.550270772119629,5.075482613521183,9,9.810652124777107,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method4
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,0.867,0.898,5.1808303363818275,5.0895062402716675,4.791377762463201,4.527604342347318,5.079507742101942,10,9.78281882232137,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method4
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,0.867,0.898,5.131418540533674,5.048654564696631,4.681526605255014,4.487741080650265,5.0847221346052836,11,9.625456000221723,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method4
64,100,300,0.3,3,wide,5,4,4,4,4,4,20,0.867,0.898,5.051500927148419,5.058752578156002,4.972361291059664,4.445469789440744,4.970533114985283,12,7.7327158647371075,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method4
