Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,prop.s2,prop.s3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,0.867,0.898,4.624711703652071,4.018320373606222,3.807753088020557,4.019671945393209,3.8491463808033806,17,2.3190707986978825,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,0.867,0.898,4.211122882863433,4.0058870560065545,3.9059560193268883,3.99634886745018,3.8694760452746255,18,2.097334404914821,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,0.867,0.898,4.194867011923428,3.9525269879522997,3.941036337466485,4.159507728860348,3.9268833187109937,19,2.028909966889433,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,0.867,0.898,4.177017515660131,3.963576753898236,3.9992069282577347,4.218237379395515,3.941997055688615,20,1.9720724971481192,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,0.867,0.898,4.152356571936812,4.006957392739447,3.77703853156833,4.405248894708314,3.9061425803393166,21,1.8622276966558604,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,0.867,0.898,4.17820548631021,4.012337112565222,3.763031738651073,4.4086374779706725,3.8066112002894164,22,1.8549066251789215,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,0.867,0.898,4.220194261889722,3.980142126876298,3.6672378793054112,4.4365828863185595,3.6746461969791433,23,1.7420339680339954,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,0.867,0.898,4.1657347266936275,3.9696029819149223,3.5728820789314724,4.413772428510785,3.6614036945766135,24,1.5870725279816693,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,0.867,0.898,4.302990093395637,3.477947939763745,3.6032336757352943,4.313095769912539,3.7010908763855563,25,1.4651657597721093,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,0.867,0.898,4.212830733310012,3.4563027114032363,3.592393970036836,4.35529478644543,3.7186775496267352,26,1.3979771506398586,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,0.867,0.898,4.251828258108635,3.486367372900691,3.6419806408404805,4.262155069795316,3.5064386450188043,27,1.2985393692220548,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,0.867,0.898,4.281804119920244,3.492913995532879,3.554834301480809,4.221564518259717,3.4918720179734772,28,1.2671846393899218,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,0.867,0.898,4.38889066646392,3.4841431511414487,3.5124927286163095,4.288716334610683,3.521116842560622,29,1.1310380829590423,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,0.867,0.898,4.154405568080065,3.492477019983018,3.5595629098029,4.3338945342385164,3.4725558595311288,30,1.0299874372057691,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,0.867,0.898,4.086703232399595,3.3880751312173683,3.5738336046796992,4.335420460540538,3.458169571796651,31,1.0019101096799403,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,0.867,0.898,4.087124892389108,3.388012711323266,3.574564411647502,4.340380858252373,3.4533497590314886,32,1.001794112530156,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,0.867,0.898,4.089276388080941,3.3638111493437606,3.6141250670938083,4.326642535045767,3.4154574179214263,33,0.9877488003821676,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,0.867,0.898,4.074239576552655,3.3847320955582716,3.6406291769534955,4.308800833226465,3.3652017176578353,34,0.9805103975537324,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,0.867,0.898,3.859383075189963,3.446945596374118,3.6300128540543883,4.3384747824008025,3.3877692730181894,35,0.867667656435994,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,0.867,0.898,3.8564049375368383,3.4610500975012135,3.611279576079934,4.3053210028029305,3.424844710920572,36,0.8565385886906638,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,0.867,0.898,3.845183716251647,3.4664759758541237,3.620146191541281,4.295808725948391,3.4742889947094384,37,0.8427475084845332,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,0.867,0.898,3.742395644663123,3.513055968935052,3.605224744625418,4.256158955525109,3.4430656665026578,38,0.8045528220361021,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,0.867,0.898,3.771648222205471,3.543887738274066,3.625749370809928,4.0171450353588956,3.402013837945452,39,0.6993793971042253,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,0.867,0.898,3.770533112859164,3.530130047845187,3.6082849042647327,3.951609997593278,3.3652016515386625,40,0.6693060644188699,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,0.867,0.898,3.770106729254262,3.5216664766361716,3.61061812820906,3.9610222625071527,3.380088657761435,41,0.6673499263445926,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,0.867,0.898,3.755636975506927,3.5379141530076894,3.624215653622411,3.9283441272720916,3.345343798683647,42,0.6618059100887483,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,0.867,0.898,3.7223232820758367,3.5187309830401805,3.6451257785021154,3.913966407747006,3.3379659332029497,43,0.6583669684435963,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,0.867,0.898,3.7230042460586437,3.511404020184546,3.6341033537995933,3.91730323648363,3.3326048040811047,44,0.6578551443505575,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,0.867,0.898,4.824992086210899,4.175282985120251,4.027683380260896,4.5384830319077425,4.524976290875689,5,19.469649335227327,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,0.867,0.898,4.824992086210899,4.175282985120251,4.027683380260896,4.5384830319077425,4.524976290875689,6,19.469649335227327,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,0.867,0.898,4.77974155558342,4.112628648656397,4.03057900187048,4.420393873321211,3.6728136949849963,7,18.623552462499127,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,0.867,0.898,4.815080526411193,2.9856895435801896,4.1675521746203,4.436410157214096,3.6913687089472975,8,17.538818064425325,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,0.867,0.898,4.3753065028402505,3.716071898631861,4.558123587296211,4.337247813890635,4.355816347693116,9,7.9648844826595635,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,0.867,0.898,4.347063117970754,3.844507371355101,4.476314352979598,4.139331512315333,4.315706528075858,10,6.117707867361968,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,0.867,0.898,4.542420086162781,3.6477072061820257,4.500051554810301,4.185943831290555,4.305793170616569,11,5.006123007680198,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,0.867,0.898,4.561278348673602,3.679170935227731,4.501996303094255,3.838314107510264,4.273980313470829,12,4.909082332326102,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,0.867,0.898,4.6097061047026315,3.651953391611606,4.497335181667761,3.600606677767188,4.312404737200528,13,4.799367400499362,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,0.867,0.898,4.634628785582516,3.752685103720375,4.496500615866352,3.6754983321945565,4.349514201286179,14,4.308351867553925,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,0.867,0.898,4.680751707802789,3.6273634517954436,4.474502974427397,3.5734794625709094,4.295685299275664,15,4.224448104892203,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,0.867,0.898,4.647806107103758,3.588322172281566,4.030921293785126,3.5538664326791003,4.3443871001624235,16,3.9739109697291757,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,0.867,0.898,4.248158806739836,3.6059614721281967,4.134045285107489,3.6045444752877156,4.310213087426081,17,3.8298909070420306,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,0.867,0.898,4.1509700577663455,3.720298356983087,4.109375481122586,3.8309592814647875,4.3410119345838565,18,3.009111855699592,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,0.867,0.898,4.237177410637359,3.422807970586797,3.709654731449182,3.734460071192049,4.269691289411135,19,2.6269821486093194,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,0.867,0.898,4.212292161708314,3.1861031791290526,3.756826413372285,3.664675101322305,4.153512429857904,20,2.510239372227002,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,0.867,0.898,4.136011807772116,3.199823975692183,3.8296801316595177,3.5413006397678446,4.365859384844606,21,2.3093831819485082,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,0.867,0.898,3.7977998101097543,3.1882840668696217,3.896970130593292,3.581079745002259,4.385845927202463,22,2.0938059392553914,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,0.867,0.898,3.796486859723008,3.1279927739987747,3.9205126408031146,3.544247525828138,4.376710821404266,23,2.063168254729179,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,0.867,0.898,3.8391871398877315,3.075668416190955,3.9014824674643376,3.541746945528104,4.371831646654885,24,2.0324216503168215,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,0.867,0.898,3.6503194063004876,3.135130957850767,3.9783133362978726,3.6289338734850642,4.414268086174919,25,1.8560946635709767,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,0.867,0.898,3.6778921924665275,3.2105202789364786,3.9533131529333274,3.5955767604105304,4.489829972809485,26,1.5750070818822843,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,0.867,0.898,3.669936682606911,3.181382792083275,3.8519286613505526,3.6060795616225754,4.376237675183158,27,1.5404364327417321,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,0.867,0.898,3.6746985917241277,3.2174427285088316,3.8742873625768777,3.6070946056178137,4.368692256576598,28,1.5290475801808028,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,0.867,0.898,3.6090704036197088,3.1955570025989757,3.8811174969578732,3.6303701979701097,4.3726180076885965,29,1.520293008452215,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,0.867,0.898,3.731062789348221,3.380058356612483,3.9662413023951113,3.4968390904480455,4.182566942700254,30,1.378460838243348,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,0.867,0.898,3.939355516116688,3.768524647183995,3.732988078266185,3.442686320762337,4.276830833095363,31,0.9996607769315864,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,0.867,0.898,3.8819810505037005,3.8166290722195098,3.7693819787092155,3.4928292786734345,4.2641850367088345,32,0.9581034343567948,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,0.867,0.898,3.88064471854034,3.8278033685062915,3.769858068732915,3.5051513879240717,4.218544665594419,33,0.9557816904102954,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,0.867,0.898,3.8849751790375153,3.790718032240491,3.7205533438182576,3.5499564003286808,4.124846281946348,34,0.9293677029578176,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,0.867,0.898,3.9264857012432284,3.7782469488567654,3.6215493326754604,3.576886567560977,4.138073128287801,35,0.910395650763824,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,0.867,0.898,3.865473186185271,3.834643850419174,3.546630341079146,3.516972529529597,4.206647909507034,36,0.808610492753101,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,0.867,0.898,3.8635717798159397,3.831759819149185,3.545276774040827,3.5256100463710864,4.204683087363362,37,0.8078183068897649,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,0.867,0.898,3.862652473606497,3.819325912165045,3.5385284671900616,3.534962260342365,4.22482406328144,38,0.7970605850296798,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,0.867,0.898,3.808327676616361,3.724893481336499,3.515776658076053,3.4571507032466644,4.2182567567937115,39,0.7719108758519236,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,0.867,0.898,3.773464864860274,3.7122295636555562,3.52960055447857,3.452031929417235,4.202765337833783,40,0.7653101461463293,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,0.867,0.898,3.771705124864791,3.7064584375584153,3.523583171906593,3.425670229382625,4.2017933996669115,41,0.7371912957535228,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,0.867,0.898,3.755241984988555,3.724205205803713,3.5474828770209745,3.4221282632594447,4.207877039877837,42,0.7316531194999556,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,0.867,0.898,3.700822603495763,3.671766889951157,3.628721253073371,3.524236943927241,4.259469979555433,43,0.690084963503477,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,0.867,0.898,3.7015030577543895,3.6734141923352666,3.6287579300435375,3.5245843151371603,4.260217663880832,44,0.6900740946592671,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,0.867,0.898,3.4072626187054476,4.506316527977977,4.999047220727396,5.422383738527768,4.458814849978206,5,20.175561467845487,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,0.867,0.898,3.4072626187054476,4.506316527977977,4.999047220727396,5.422383738527768,4.458814849978206,6,20.175561467845487,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,0.867,0.898,4.109373253704709,5.00624851253472,4.618909976193548,4.784520192774887,4.153774449375648,7,8.245275384154844,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,0.867,0.898,4.215413298176821,4.691435520580783,4.7068992793694715,4.748395945655062,4.274343406568754,8,5.614458499286459,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,0.867,0.898,4.271875011993751,4.520086078226653,4.663674042356718,4.591069526977035,4.28569997513188,9,4.144716738381514,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,0.867,0.898,4.2698677980551345,3.6457523858164667,4.62956373869517,4.724728745120826,4.203247673923965,10,3.494168089950649,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,0.867,0.898,4.224218569136576,3.6682047811952536,4.6357233375102975,4.728532867883355,4.181397566480371,11,3.3930047801462138,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,0.867,0.898,4.177268025888889,3.6600826063258345,4.652486054398316,4.736506427673573,4.066316379591638,12,3.113113085469689,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,0.867,0.898,3.9289163991041933,3.6793932126259814,4.711023393811412,4.6920344208527744,4.0741662426043685,13,3.0433703164790558,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,0.867,0.898,3.895907487595598,3.6669374178596645,4.153553775732095,4.703749172864518,4.031993961511172,14,2.8692253851047966,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,0.867,0.898,4.066803607760428,3.8524745826965408,4.213202205471667,4.694014159983429,4.129085250598144,15,2.2590684101273584,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,0.867,0.898,4.032111933559113,3.823320974135003,4.222575144087865,4.440956258260128,4.1225504726638285,16,2.2044658469451144,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,0.867,0.898,3.997436374290223,3.7807878727673283,4.226597289395337,4.371129708175847,4.117317823266218,17,2.162495259401417,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,0.867,0.898,3.955940700136292,3.804979043741776,3.9945076228812586,4.278612471939407,4.110968639126365,18,2.0583522191696075,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,0.867,0.898,3.9519321248015964,3.912551979975974,4.040325019192276,4.279269865782361,4.060630360692805,19,1.931790200796962,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,0.867,0.898,3.908515185789756,3.832125611768388,4.0891917068105315,4.298762703213109,4.0639315202679915,20,1.9102257927968562,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,0.867,0.898,3.879377325573586,3.87979687560105,4.223043491307022,4.300373790810315,3.5072438875839365,21,1.7248652278957393,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,0.867,0.898,4.040081953890923,3.741078637260519,4.1721642312864855,4.544186538987726,3.497227451797999,22,1.488637410979108,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,0.867,0.898,4.029457936971007,3.7473578211676912,4.1802382154945406,4.529119866246696,3.5528062885711478,23,1.47274481376792,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,0.867,0.898,4.075671506722475,3.806795276568887,4.1181498147231075,4.484943442093562,3.5875515778120843,24,1.4135998581476477,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
45,100,50,0.7,1,wide,5,4,4,4,4,4,20,0.867,0.898,4.092326237310595,3.8293132881370813,4.050453805388302,4.488858867608669,3.6928727248908553,25,1.3877224767327496,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
