Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,prop.s2,prop.s3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,4.997944040013285,3.3227582258999675,1.9282912949911584,2.961814861133164,2.174554280129963,37,19.456620266366045,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,4.691341961849657,3.4242496593895293,2.2805602410988977,2.531864510374932,1.817113048626078,38,14.949868477874293,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,4.739231564639332,3.2190697096841907,2.1538869612237295,2.5665501618369175,1.7330462321392643,39,13.62738412532314,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,4.581225222324823,3.283906374785039,2.4928954467799778,2.266141432647653,2.268975583682967,40,11.516820903879585,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,4.356345665218839,3.2459090880153494,2.3952477257313856,2.424314209995491,2.371594386929278,41,11.267966023681886,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,4.322828001442523,3.397181096835617,2.4016890586786928,2.5205646324951902,2.3915139523914326,42,11.021915586857038,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,4.112057238342436,3.3104403518306715,2.3892026484878532,2.920701954675144,2.318238927232191,43,10.59834849541056,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,3.9372239842304952,3.284642283372961,2.4031385668154583,2.928198526791166,2.2576726122120077,44,10.530372062983467,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,4.1340238494876305,3.215917569181754,2.3439824246412866,2.9787088853925474,2.299369179487106,45,10.342193013116113,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,4.2344117732569115,3.2109791737402364,2.309948548230984,2.8626393534728316,2.2413087293044893,46,10.256648838374131,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,4.160357385727723,3.160904362859706,2.221830395162715,2.8263570811174414,2.2585201463713926,47,10.231077663585534,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,4.538055321765548,3.5083515215733363,1.9199717680088855,2.8482847940050418,2.2044630868174213,48,9.714090699978982,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,4.591437497662409,3.548368905989352,2.0018125300276575,2.882812414489647,2.204418118030606,49,9.6932495617756,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,5.234611359763983,3.463214814718452,2.1955202363780186,2.1526212168492234,2.453484230888634,50,8.394169974331263,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,4.410976216673271,3.9976295922849547,2.2710468992551762,2.051051100892629,2.445094667406671,51,7.179068670484403,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,4.55114611830525,4.032267589867365,2.2560001754534493,2.0517358697706203,2.4762929732747017,52,7.11881314368147,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,4.635428211806244,4.074101911210952,2.2304441624840745,2.087121025419549,2.327469567034476,53,7.02981709062993,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,4.651607739669509,4.078949216961938,2.2323393831135077,2.0805475825203974,2.3306627163465983,54,7.028834183822826,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,4.657342214038357,4.063217976134862,2.230092352184119,2.0794128356991757,2.3271969514593684,55,7.028330714963083,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,4.486162945583843,4.115238617838573,2.253405571283051,1.9066071476334416,2.3561099875634297,56,6.925725688171845,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,4.545787548063914,4.056833570624182,2.2008171748573577,1.8667447523625567,2.394182444743492,57,6.902518026073604,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,4.618848048000051,4.216282308574472,1.9020020201708558,1.8692058615134715,2.4141141683004195,58,6.8149476185483655,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,4.6002689964710815,4.046455251747001,1.75055516230535,1.987028694847474,2.387347267864073,59,6.688326716360622,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,4.578332777849675,4.020449491324009,1.7383375506481287,2.0089426583397305,2.3280015243762904,60,6.677667073584027,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,4.589581692459721,4.07809876853329,1.795169443249058,1.8000646484852043,1.9865497966804668,61,6.304447516621785,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,4.421021426277606,4.129063716601807,1.4014857172653343,1.2803022001740565,2.0199884217115436,62,5.429250098339764,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,4.318473277072718,4.128435231490927,1.348736551204298,1.1843525884487298,1.9461139470001958,63,5.383542830352982,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,4.054170609459974,4.06137458756791,1.5909145696212785,0.8481843092352941,1.9863619378273125,64,5.200822249731472,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,3.6285567870236695,3.9402771881284706,1.5687492691035816,0.720888091809835,1.9681686821427622,65,5.0515761527168,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,3.676537040336118,3.86186506615217,1.776201726760429,0.5357232849134389,2.1282885489292034,66,5.007607545157505,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,3.5583273658326915,3.7031690634439385,1.8707207857509234,0.981380450816943,2.3244050236188527,67,4.734197370568664,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,3.533779553764825,3.7100758279122754,1.8889344991328705,0.9995620763050715,2.3041514761502144,68,4.732964657739062,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,3.620747102787086,3.489503928905454,1.7529585497868572,1.0638975293497652,2.4655303973736826,69,4.523524109515858,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,3.612570592749208,3.4827409737924717,1.7478805532260622,1.0557029579711419,2.451924067054416,70,4.523139868337721,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,3.733004233986151,3.536465522405457,1.6207431256585392,1.0992111912720932,2.4201442006813987,71,4.502410018360806,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,3.732574777602333,3.534181345943165,1.6109857958969016,1.0965642056968063,2.4160754097073323,72,4.502227531163345,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,3.6969684886689858,3.5246061503548023,1.6654135859287356,1.10612612109771,2.4212135985103735,73,4.500076260670226,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,3.925180699417705,3.832722737202846,1.7802140999095752,1.3144054589425829,2.220559934896311,74,4.312857795810866,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,3.796883394724386,4.16068732165791,1.4952782569414542,1.2699333256211036,1.9176422162710156,75,4.15057296145464,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,3.7827155788006155,4.137516020946986,1.6334525126563653,0.8579715623564902,1.9199377623877518,76,3.9599791678190757,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,3.647237316287106,4.465767349279553,1.9667063495703523,1.098241869712253,2.1242027421474314,77,3.615740730499454,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,3.587327293904404,4.406051867876394,1.9472921980306843,1.1712391949767544,2.030611185435044,78,3.6026888923577665,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,4.811919081926592,3.926255275469645,2.980214689823231,1.1154573426093455,2.630413758426159,79,3.050974929871945,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,4.787845966037545,3.8860513199221107,3.0112234000458695,0.9884144425903404,2.712390414929143,80,3.0270991723348253,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,5.147731256001579,3.9445398670822702,3.1753696041589583,0.9789843869464224,3.0497075722910743,81,2.9676448653547083,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,5.335930872885069,4.706887922711139,2.5850739397464846,1.1585287522526646,2.5747949765343026,82,2.6888010354416547,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,5.225660348022169,4.795501177392769,2.1224461224361564,1.415382639267874,2.6256790692251415,83,2.5066439924911488,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,5.224325686121957,4.798232564510949,2.1236998840124772,1.4205232258829286,2.634596249462899,84,2.506578262116313,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,5.2542303026621,4.698910159962585,2.232322092750432,1.4875374139360058,2.659380816003586,85,2.452753243056739,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,5.205224358889491,4.72897568847431,2.2896971752837234,1.5542627639823854,2.7211464168512713,86,2.436866413062823,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,5.16006770735986,4.726382646272323,2.262041315815261,1.564955009597995,2.660654936997869,87,2.4329238802239805,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,4.952173053038488,4.287633486524556,2.1834771210288175,1.082923279810122,3.3375410798578846,88,2.2143733390858626,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,4.636271953208491,4.786269512832647,2.120230381683251,1.1954102244837135,3.282725951823251,89,2.1503031797619183,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,4.192160363212449,4.767567357702203,1.9162535143133868,1.076302525683408,2.781594581631621,90,2.0867694675691997,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,3.900141441733529,4.998523505383353,1.8885387532479714,0.9974809693761307,2.73375652760869,91,2.0277143138229583,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,4.474734517912879,5.717072052845816,2.3738059046585906,1.1293178382757263,2.836106691174125,92,1.9344047312413388,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,3.7952186193658375,5.525097010894142,1.4403324374602724,2.7482467436336013,2.311379995968003,93,1.5211472677948756,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,3.994128587537691,3.4967146235165383,1.9443920055484776,3.081865661066996,2.8063814953918382,94,1.4869343059360955,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,4.111537825352456,3.9602331976958363,1.2475994853360077,3.184013219445621,2.505291633710903,95,1.479378549829983,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,2.482169046706782,5.155607600783652,2.1123876153270653,3.272991657392078,3.4517876034291386,96,1.1796726365900645,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,2.0842047702088067,-0.9843993307689988,8.91322949029176,3.8286440258009002,4.48636021110539,97,0.5906058695614002,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,2.520606827002222,1.199460402377256,8.098471329844296,3.7328187626916334,4.265303646231311,98,0.4539763226987913,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,3.972758250174574,5.392571674090318,3.6639489406015584,3.6815607022966543,2.3894495989409825,99,0.28224632121637455,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,6.080326071865437,-3.68151274840282,3.5716854284879447,2.5589957290508147,-0.2884180606051052,100,0,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,10.794334558024635,9.876952966451123,4.220487986810039,5.736925541707378,7.913075205728108,5,955.2150384672827,2.500592704636449,2.808332936531216,2.7315912928717125,2.4905840961142958,2.951926693467145,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,10.794334558024635,9.876952966451123,4.220487986810039,5.736925541707378,7.913075205728108,6,955.2150384672827,2.500592704636449,2.808332936531216,2.7315912928717125,2.4905840961142958,2.951926693467145,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,8.70690197436478,7.468911216076187,4.335057289604312,6.932286748931633,6.1485142331698786,7,466.4530945294422,2.500592704636449,2.808332936531216,2.7315912928717125,2.4905840961142958,2.951926693467145,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,8.676575683416594,8.731804056528288,4.705104620515947,6.807012730873889,6.174369309229611,8,463.7071466671307,2.500592704636449,2.808332936531216,2.7315912928717125,2.4905840961142958,2.951926693467145,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,8.6401507556292,8.645504018172367,4.529663541412801,6.904300870333613,5.568743929873138,9,462.8081042234864,2.500592704636449,2.808332936531216,2.7315912928717125,2.4905840961142958,2.951926693467145,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,8.24780360751615,7.764226979723999,4.801927963563002,6.504945247158182,5.601815072153812,10,455.9741085762892,2.500592704636449,2.808332936531216,2.7315912928717125,2.4905840961142958,2.951926693467145,Method4
32,100,300,0.5,3,close,5,4,4,4,4,4,20,0.867,0.898,7.783767383606837,7.222194737394575,2.9189037237121775,6.231274244792669,5.766454731369424,11,445.0605211612993,2.500592704636449,2.808332936531216,2.7315912928717125,2.4905840961142958,2.951926693467145,Method4
