Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,prop.s2,prop.s3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
92,100,300,0.5,2,close,5,2,2,2,2,2,10,0.867,0.898,3.081268441306421,2.20592882695852,2.9322930619665573,4.374120850598655,1.8718093491977297,17,29.00155323648603,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
92,100,300,0.5,2,close,5,2,2,2,2,2,10,0.867,0.898,2.945501970368749,2.271548469916699,2.9958218370962575,4.4825384329229125,1.5571824645292915,18,26.90457916186306,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
92,100,300,0.5,2,close,5,2,2,2,2,2,10,0.867,0.898,2.665668798415089,2.347580430484146,2.9931760925504696,4.278756908904104,1.6732276731685671,19,23.9009592022884,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
92,100,300,0.5,2,close,5,2,2,2,2,2,10,0.867,0.898,2.698354162326749,2.5765096501303297,2.8542406044684747,4.527383909071139,2.743493424698132,20,16.8192271286496,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
92,100,300,0.5,2,close,5,2,2,2,2,2,10,0.867,0.898,2.5469657803151526,2.461895222494778,2.7369154229767334,3.7781534826103886,2.6438320183831356,21,10.829209093617056,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
92,100,300,0.5,2,close,5,2,2,2,2,2,10,0.867,0.898,2.2026333494089645,2.56032367614035,2.9217941520036455,3.5115527468532908,2.59804391996898,22,8.042117774243149,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
92,100,300,0.5,2,close,5,2,2,2,2,2,10,0.867,0.898,2.1935912206059576,2.5805419769390174,2.9567187038619847,3.4658008964544567,2.522918311773645,23,7.966589829268963,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
92,100,300,0.5,2,close,5,2,2,2,2,2,10,0.867,0.898,2.212350762574875,2.6521894712934904,2.965323051839074,3.460713771918342,2.595194015433323,24,7.913857771772535,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
92,100,300,0.5,2,close,5,2,2,2,2,2,10,0.867,0.898,2.226718286927122,2.6851744741162435,2.9745560144773546,3.4430433328188887,2.5708020625178403,25,7.843668073180923,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
92,100,300,0.5,2,close,5,2,2,2,2,2,10,0.867,0.898,2.2220336289677993,2.6795861536092564,2.97258024996366,3.4540288631890266,2.572287858752983,26,7.841858275636766,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
92,100,300,0.5,2,close,5,2,2,2,2,2,10,0.867,0.898,2.214986016257426,2.682507947199456,2.9778231099663404,3.4599301673178156,2.56277606465359,27,7.8399341752575875,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
92,100,300,0.5,2,close,5,2,2,2,2,2,10,0.867,0.898,2.262313425454572,2.6172610893596087,2.962270023001877,3.6168779620012455,2.5577735026882995,28,7.699990031816624,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
92,100,300,0.5,2,close,5,2,2,2,2,2,10,0.867,0.898,2.2624027043796757,2.616726600311467,2.959740865658214,3.6180828959988123,2.555082063092427,29,7.699759750913854,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
92,100,300,0.5,2,close,5,2,2,2,2,2,10,0.867,0.898,2.262433720520237,2.6184765739367015,2.95761050620461,3.6194687404087382,2.553645308404997,30,7.699692373030638,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
92,100,300,0.5,2,close,5,2,2,2,2,2,10,0.867,0.898,2.240604250643472,2.606937514752341,2.9565987572720402,3.6011879011629455,2.5333804933975568,31,7.685745357576832,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
92,100,300,0.5,2,close,5,2,2,2,2,2,10,0.867,0.898,2.2840821986256312,2.6415215609119964,2.9591200466047063,3.584307245383509,2.5061249122727545,32,7.628829065139692,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
92,100,300,0.5,2,close,5,2,2,2,2,2,10,0.867,0.898,2.293828707174043,2.6291764267793707,2.9397402659365035,3.531390258918723,2.6962980982289992,33,6.91461580851539,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
92,100,300,0.5,2,close,5,2,2,2,2,2,10,0.867,0.898,2.3577864646542483,2.602370995392058,2.887703005754682,3.5694778445085795,2.732898798727743,34,6.871736654853563,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
92,100,300,0.5,2,close,5,2,2,2,2,2,10,0.867,0.898,2.3420168064066136,2.5779943184108736,2.8819456626658306,3.5437637108853397,2.718327895830511,35,6.85366310071582,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
92,100,300,0.5,2,close,5,2,2,2,2,2,10,0.867,0.898,2.3167814876810353,2.5513085032568332,2.9336972454693657,3.5993668273593182,2.787595273972541,36,6.727745103892931,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
92,100,300,0.5,2,close,5,2,2,2,2,2,10,0.867,0.898,2.3197477876849493,2.5498161829246517,2.941251874521216,3.6049031354245358,2.781565494812014,37,6.724842907589898,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
92,100,300,0.5,2,close,5,2,2,2,2,2,10,0.867,0.898,2.2994875670761195,2.597710505741923,2.941200553167657,3.5600012537260888,2.8099347920877333,38,6.652728380299191,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
92,100,300,0.5,2,close,5,2,2,2,2,2,10,0.867,0.898,2.2883148801931954,2.624866537521325,2.8953461306455264,3.574763331397861,2.772343299102878,39,6.618456440459616,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
92,100,300,0.5,2,close,5,2,2,2,2,2,10,0.867,0.898,2.274907562252575,2.6406003564660594,2.8436001703591267,3.6199094652998722,2.7432010394485333,40,6.588331756846635,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
92,100,300,0.5,2,close,5,2,2,2,2,2,10,0.867,0.898,2.3783529363278415,2.635182945791386,2.53308330449358,3.6935578509681424,2.715949930566867,41,6.325352826211922,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
92,100,300,0.5,2,close,5,2,2,2,2,2,10,0.867,0.898,2.3624688025490084,2.644617811802339,2.5329403747524792,3.6884980707942754,2.6976643876895245,42,6.323028905091851,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
92,100,300,0.5,2,close,5,2,2,2,2,2,10,0.867,0.898,2.427325818427398,2.5138162435361298,2.467118801344604,3.7206720444410344,2.8499565359180763,43,5.948973416458817,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
92,100,300,0.5,2,close,5,2,2,2,2,2,10,0.867,0.898,2.4028867606117053,2.466329205346155,2.3628834031005734,3.656072809916329,2.9758430505029665,44,5.830409212039506,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
92,100,300,0.5,2,close,5,2,2,2,2,2,10,0.867,0.898,2.4561205895223153,2.4524617850652604,2.349139324108235,3.6991689855535164,2.9736832486400893,45,5.799704949022609,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
92,100,300,0.5,2,close,5,2,2,2,2,2,10,0.867,0.898,2.450326035494309,2.4608327129008982,2.3382249444995584,3.6648433766917026,2.9443081054488682,46,5.787327682259169,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
92,100,300,0.5,2,close,5,2,2,2,2,2,10,0.867,0.898,2.4488398146560297,2.4607734482732675,2.339659516560676,3.6661695704244814,2.944799595033135,47,5.786956573629517,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
92,100,300,0.5,2,close,5,2,2,2,2,2,10,0.867,0.898,2.4827225162103765,2.4909450224771206,2.335597507142405,3.649275709728476,2.98306067999453,48,5.776902761335298,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
92,100,300,0.5,2,close,5,2,2,2,2,2,10,0.867,0.898,2.47683180037647,2.494351265352168,2.3580428850071136,3.6693953971015842,2.984587386843087,49,5.770847681672974,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
92,100,300,0.5,2,close,5,2,2,2,2,2,10,0.867,0.898,2.4759106848248895,2.4302382670624576,2.3814002718108402,3.6974699675294325,2.9683016532919515,50,5.748428160709062,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
92,100,300,0.5,2,close,5,2,2,2,2,2,10,0.867,0.898,2.4984416909638636,2.4236267045453213,2.3627467909671718,3.73004159083185,2.9659960408968304,51,5.740530297674859,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
92,100,300,0.5,2,close,5,2,2,2,2,2,10,0.867,0.898,2.4070048744885795,2.475054569295901,2.5696132072577726,3.604196210937837,3.10341677406344,52,5.157571542706881,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
92,100,300,0.5,2,close,5,2,2,2,2,2,10,0.867,0.898,2.313522357954817,2.445091829072901,2.5458569541139484,3.5859166331483285,2.9097297691960624,53,4.983359355062178,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
92,100,300,0.5,2,close,5,2,2,2,2,2,10,0.867,0.898,2.317313272475847,2.437536034327334,2.539625087542174,3.585660330474831,2.922316400982586,54,4.981149425411899,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
92,100,300,0.5,2,close,5,2,2,2,2,2,10,0.867,0.898,2.318598408911496,2.4432953725005313,2.6858460684763483,3.6526909277265918,3.0508323772522754,55,4.914938149447584,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
92,100,300,0.5,2,close,5,2,2,2,2,2,10,0.867,0.898,2.294850519019821,2.4221302003706446,2.6696401279535102,3.628380761164954,3.0467619406156805,56,4.884829277989521,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
92,100,300,0.5,2,close,5,2,2,2,2,2,10,0.867,0.898,2.294899592439782,2.4220552682613534,2.6697246533754586,3.6282210425256554,3.0464844668271494,57,4.884827881280589,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
92,100,300,0.5,2,close,5,2,2,2,2,2,10,0.867,0.898,2.2760845912774093,2.4344567849091483,2.708565110945075,3.5637252906710963,2.986716395212967,58,4.869950313851565,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
92,100,300,0.5,2,close,5,2,2,2,2,2,10,0.867,0.898,2.2768189119903606,2.493124828702395,2.751400726567696,3.5979193828669995,2.882886784734759,59,4.835000840144424,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
92,100,300,0.5,2,close,5,2,2,2,2,2,10,0.867,0.898,2.3590370400059824,2.429384064030917,2.6554353055948186,3.4245171578068723,3.1624587161667184,60,4.548622434435674,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
92,100,300,0.5,2,close,5,2,2,2,2,2,10,0.867,0.898,2.46062941641876,2.209676181997249,2.599638416562477,3.5375347984300896,3.495239124962197,61,4.286617758020698,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
92,100,300,0.5,2,close,5,2,2,2,2,2,10,0.867,0.898,2.459809226555772,2.2415045727341356,2.638636583034161,3.5552599133845986,3.4853906546587994,62,4.266012383100358,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
92,100,300,0.5,2,close,5,2,2,2,2,2,10,0.867,0.898,2.385762397771722,2.1889445944676695,2.6422449011335605,3.5420880280264884,3.349284219297119,63,3.946946377726646,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
92,100,300,0.5,2,close,5,2,2,2,2,2,10,0.867,0.898,2.245479581130842,2.338246611395022,2.6969517237719596,3.6325378297160955,3.226739395552869,64,3.8556016492294543,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
92,100,300,0.5,2,close,5,2,2,2,2,2,10,0.867,0.898,2.2180871248931835,2.3485763499318018,2.715801313492028,3.6264019207478926,3.1682291635234567,65,3.841055146491338,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
92,100,300,0.5,2,close,5,2,2,2,2,2,10,0.867,0.898,2.1893066436352244,2.2614310882252275,2.6664731439085427,3.5541100709598497,3.0421145478835903,66,3.71392968437026,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
92,100,300,0.5,2,close,5,2,2,2,2,2,10,0.867,0.898,2.2337375431780675,2.251439887250041,2.6303877798693094,3.4405898479702683,3.086878045241192,67,3.693789355924567,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
92,100,300,0.5,2,close,5,2,2,2,2,2,10,0.867,0.898,2.255460482279133,2.231235701188231,2.656403492829004,3.4641803739448838,3.1084657661979276,68,3.684919307267495,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
92,100,300,0.5,2,close,5,2,2,2,2,2,10,0.867,0.898,2.4544768079276795,2.132453744096007,2.6768943500858446,3.4202807759044536,3.3999592640333716,69,3.5040140324191227,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
92,100,300,0.5,2,close,5,2,2,2,2,2,10,0.867,0.898,2.5098021913036788,2.088349517140266,2.5751157934567774,3.43107935974187,3.471292698248223,70,3.491621465021846,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
92,100,300,0.5,2,close,5,2,2,2,2,2,10,0.867,0.898,2.5615849940665885,2.0361416898915103,2.605119656319357,3.423857332803665,3.5173968795068404,71,3.4799265166101128,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
92,100,300,0.5,2,close,5,2,2,2,2,2,10,0.867,0.898,2.561446832421075,2.0361033020726995,2.6051956991077714,3.4240226729089787,3.517216629553774,72,3.4799262313058157,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
92,100,300,0.5,2,close,5,2,2,2,2,2,10,0.867,0.898,2.444383250930511,2.261187166092832,2.6267502751002674,3.126254150303508,2.8789426442693835,73,3.1768254776421414,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
92,100,300,0.5,2,close,5,2,2,2,2,2,10,0.867,0.898,2.6108314552153575,2.1846525798812317,2.5403571946231795,3.214118383909876,3.0401809947491767,74,3.0822847933249395,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
92,100,300,0.5,2,close,5,2,2,2,2,2,10,0.867,0.898,2.601791326704306,2.1931198776550604,2.551218741019408,3.2187159315457907,3.0279537752134065,75,3.0818632613054646,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
92,100,300,0.5,2,close,5,2,2,2,2,2,10,0.867,0.898,2.688883357650554,2.0174194539500068,2.441243849903188,3.141490646448987,3.044900796013986,76,3.0552061066484497,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
92,100,300,0.5,2,close,5,2,2,2,2,2,10,0.867,0.898,2.6501468233666565,2.088724477666694,2.4720890702315637,3.1583928634854352,3.0344253263740013,77,3.0494000771984275,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
92,100,300,0.5,2,close,5,2,2,2,2,2,10,0.867,0.898,2.6478172391873405,2.091654109261686,2.4785219190320986,3.1634036658898714,3.0292218594029423,78,3.049220741291723,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
92,100,300,0.5,2,close,5,2,2,2,2,2,10,0.867,0.898,1.9965219126600695,2.1657090578008953,2.3327796931172555,3.3695659669006006,3.0655217964491923,79,2.440608008753259,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
92,100,300,0.5,2,close,5,2,2,2,2,2,10,0.867,0.898,2.0367937411424375,1.9138234730554646,2.0355208865416152,3.310771990475798,2.9485990154318285,80,2.3516226756440823,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
92,100,300,0.5,2,close,5,2,2,2,2,2,10,0.867,0.898,2.3717259045206567,1.3305170678243905,1.47624498601597,3.3477521773595984,3.1887041174961177,81,2.2583432001659363,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
92,100,300,0.5,2,close,5,2,2,2,2,2,10,0.867,0.898,2.4756648872087723,1.2142873868713875,1.3237883073418883,3.3842074617069726,3.2242413827470986,82,2.249114624414562,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
92,100,300,0.5,2,close,5,2,2,2,2,2,10,0.867,0.898,2.804319682728401,1.4945174284686986,1.1432189893560818,3.333534460318046,3.1433406882084527,83,1.8900929807205349,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
92,100,300,0.5,2,close,5,2,2,2,2,2,10,0.867,0.898,2.8289397978799284,1.6110535376890598,1.1588276058740279,3.2079120065579647,3.3611290960924167,84,1.7764347919782575,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
92,100,300,0.5,2,close,5,2,2,2,2,2,10,0.867,0.898,2.5775280193029855,2.193400608986111,1.8523784995784338,3.0998356956188875,3.0775438750872035,85,1.6180400965939092,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
92,100,300,0.5,2,close,5,2,2,2,2,2,10,0.867,0.898,2.6413383900510574,2.2652375679465595,1.5464549557088882,3.1676721283123395,2.923715168129294,86,1.5649466290456382,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
92,100,300,0.5,2,close,5,2,2,2,2,2,10,0.867,0.898,2.7578422341592117,2.180232441523135,1.3010086209123437,2.885585164299597,2.979671450506884,87,1.4800366538593919,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
92,100,300,0.5,2,close,5,2,2,2,2,2,10,0.867,0.898,2.7337406790947525,2.351980767999328,2.121997310665042,2.9981939617463857,3.2575950594586907,88,1.0672393518017311,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
92,100,300,0.5,2,close,5,2,2,2,2,2,10,0.867,0.898,2.771543532454979,1.9321495058207814,2.074248473133213,2.862517684874642,3.45110020754476,89,0.9447256521902636,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
92,100,300,0.5,2,close,5,2,2,2,2,2,10,0.867,0.898,2.5349981452665835,2.407470972392706,2.9700714550400846,2.4666236244256066,2.840344167444649,90,0.6909109791075787,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
92,100,300,0.5,2,close,5,2,2,2,2,2,10,0.867,0.898,2.7136265895617204,2.2747345141406456,2.7529694533795968,2.24318909325393,2.968670922618343,91,0.5919125302265451,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
92,100,300,0.5,2,close,5,2,2,2,2,2,10,0.867,0.898,2.739063321589516,2.2676383655191135,2.753937045042845,2.1977061479740088,3.0362938140170233,92,0.5883835384319578,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
92,100,300,0.5,2,close,5,2,2,2,2,2,10,0.867,0.898,2.6587667163852595,2.2398946390693864,2.7165503104967295,2.3026567944462526,2.946874463394329,93,0.5180636397558999,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
92,100,300,0.5,2,close,5,2,2,2,2,2,10,0.867,0.898,2.869438700480554,2.098814474736055,2.3689421585561843,2.138169742434238,3.147784463476794,94,0.45439194606147165,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
92,100,300,0.5,2,close,5,2,2,2,2,2,10,0.867,0.898,2.958722956615522,1.5857136976241626,0.5392309384637848,1.6542720936304347,2.831598219717257,95,0.33397768049116083,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
92,100,300,0.5,2,close,5,2,2,2,2,2,10,0.867,0.898,2.9616074934000225,1.5800444944722394,0.5342662815780646,1.6542785585136177,2.8288021136719,96,0.33397321517437784,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
92,100,300,0.5,2,close,5,2,2,2,2,2,10,0.867,0.898,2.7586461213998374,1.992275218677537,0.8175107743446595,1.6671254349894544,2.7073698922114415,97,0.33180134519669413,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
92,100,300,0.5,2,close,5,2,2,2,2,2,10,0.867,0.898,6.00642802603433,-4.989527264688979,-5.9045070244156275,0.5191866693469692,5.72202354429889,98,0.031440514566742274,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
92,100,300,0.5,2,close,5,2,2,2,2,2,10,0.867,0.898,12.21997168265205,-20.098256299218633,-24.794816061182214,-3.596371093430614,7.71861350659011,99,0.009928772786232384,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
92,100,300,0.5,2,close,5,2,2,2,2,2,10,0.867,0.898,-0.0466023572056636,10.80509717175429,11.622640160394624,2.9116718230886445,-0.4979671814070313,100,0,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
92,100,300,0.5,2,close,5,2,2,2,2,2,10,0.867,0.898,6.343386164449955,4.147258414415283,4.404025619331354,4.087766183039364,4.848509914558563,5,138.3363496674611,2.500592704636449,2.808332936531216,2.7315912928717125,2.4905840961142958,2.951926693467145,Method4
92,100,300,0.5,2,close,5,2,2,2,2,2,10,0.867,0.898,6.343386164449955,4.147258414415283,4.404025619331354,4.087766183039364,4.848509914558563,6,138.3363496674611,2.500592704636449,2.808332936531216,2.7315912928717125,2.4905840961142958,2.951926693467145,Method4
92,100,300,0.5,2,close,5,2,2,2,2,2,10,0.867,0.898,5.597082996296152,4.321108548362883,4.77920094601312,3.76975176650942,4.219602300757266,7,102.96179369320895,2.500592704636449,2.808332936531216,2.7315912928717125,2.4905840961142958,2.951926693467145,Method4
92,100,300,0.5,2,close,5,2,2,2,2,2,10,0.867,0.898,5.2166763156668425,4.420265665408592,4.652293327581155,3.80026734135881,3.88148919394354,8,94.50062832245764,2.500592704636449,2.808332936531216,2.7315912928717125,2.4905840961142958,2.951926693467145,Method4
92,100,300,0.5,2,close,5,2,2,2,2,2,10,0.867,0.898,4.486814003558894,4.2982431926706965,4.693271752414751,4.010686547493837,3.712614049807277,9,88.79145124916793,2.500592704636449,2.808332936531216,2.7315912928717125,2.4905840961142958,2.951926693467145,Method4
92,100,300,0.5,2,close,5,2,2,2,2,2,10,0.867,0.898,4.293297049937924,4.52261953248262,4.370135222500302,3.796647680391427,1.5358246856589826,10,76.59117249037169,2.500592704636449,2.808332936531216,2.7315912928717125,2.4905840961142958,2.951926693467145,Method4
