Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,prop.s2,prop.s3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
75,100,200,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.367516685978548,3.3893387706962965,2.0459083375478264,3.3620020717101453,2.4586215929172974,43,8.294547347577728,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
75,100,200,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.680364679643521,3.2862600859404116,2.0158085334858518,3.3471775014915965,2.5129987610506372,44,7.926082567237233,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
75,100,200,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.6895179685842443,3.2931346186469477,2.0076151770613704,3.329897841032019,2.474914846028383,45,7.850786374203139,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
75,100,200,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.72477310430824,3.3062179098513735,2.054587349693864,3.3203655495112634,2.4001272284520447,46,7.71878228790584,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
75,100,200,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.6995629357428332,3.2483202229247397,2.0395516669215645,3.2792698692460447,2.4316038457541,47,7.668097936324671,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
75,100,200,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.691728953235133,3.2471668726241716,2.017327796964035,3.2871272474668136,2.4331029160603954,48,7.661743615819879,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
75,100,200,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.3625838302819453,3.2328187672571236,1.9194258172466034,3.407514809619312,2.423621644107292,49,7.2024233703749845,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
75,100,200,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.497624315723654,3.0357532451682365,2.046300861659827,3.1941565246105825,2.6197076239047052,50,6.920785214191394,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
75,100,200,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.587230892564978,2.9019898469320635,2.0858957534298934,2.996005168126789,2.808027437394862,51,6.752453558108342,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
75,100,200,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.5493849617651967,2.878314148408622,2.096610573385393,3.0153631928287368,2.7585277741139853,52,6.746392452235834,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
75,100,200,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.137827170848354,2.811719345017047,2.006869270075814,2.964491372569704,2.645441871839029,53,6.088189988714091,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
75,100,200,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.137723222671042,2.811806678557236,2.006682702620231,2.9646042644216912,2.645669348937647,54,6.088187362073496,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
75,100,200,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.1587215549049086,2.7598956094454206,1.9966046599507943,2.8208650010229284,2.787374111479873,55,5.9257926127302865,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
75,100,200,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.1429109741338177,2.754167139125294,1.9975745872188782,2.8157880828751733,2.789483749290274,56,5.924582073118278,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
75,100,200,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.153332467235345,2.7550649257600117,1.9926434459270803,2.8167278391470525,2.7853127110783644,57,5.923807753393996,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
75,100,200,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.1517353168522453,2.7447264022824087,1.9843699539527098,2.8184446605254903,2.782475896561704,58,5.923209097118166,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
75,100,200,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.142643092035564,2.7339812470029297,1.9967180885797253,2.8596330054134156,2.7785417167202353,59,5.899064385405944,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
75,100,200,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.1846192267808497,2.689108232620618,2.0448368126190073,2.9501148277167055,2.7908634036310933,60,5.832628647925382,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
75,100,200,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.1755772388300696,2.758273948329518,1.9157012758748508,3.0595326302496013,2.626015576859374,61,5.61745152411832,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
75,100,200,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,1.9452138596952502,2.8455650848235807,1.8056756875930624,3.1120420912651134,2.581503830044867,62,5.540212624723514,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
75,100,200,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,1.918638597860735,2.756042092654987,1.6730538523300766,3.077712172781302,2.62863033737808,63,5.386179827287223,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
75,100,200,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,1.9174963668724347,2.7556850728201203,1.6734693055133183,3.077952411614881,2.628662759151857,64,5.386170304831324,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
75,100,200,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.12857215288783,2.5435886417914335,1.7891602986674757,3.098666770985354,2.664188662717428,65,5.250929618220518,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
75,100,200,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.1542128284904805,2.5389044116630037,1.7919665181625368,3.0924171290466758,2.6597791924241716,66,5.247159769677927,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
75,100,200,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.1209999500278656,2.537983529336646,1.793238667509998,3.086594490932498,2.652967627113995,67,5.2428200418987645,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
75,100,200,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.112372408688501,2.4681264090773745,1.6975366772537168,3.125613812174482,2.661224451981066,68,5.210509433178161,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
75,100,200,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.199598108195135,2.498198291545471,1.7497391620337508,3.006114337407838,2.7720501224924834,69,5.11773552550489,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
75,100,200,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.1068108383480584,2.533629518484391,1.697054397019911,3.094103780107508,2.663073535090859,70,5.107904453333683,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
75,100,200,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.1614182712927787,2.6324856221225534,1.6467725959458284,3.2664750378166474,2.572727629533247,71,5.031515620821292,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
75,100,200,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,1.9579863920606357,2.447828429926522,1.978898543466641,3.0934569379051395,2.4902573428319137,72,4.8225914890498425,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
75,100,200,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.0356316367656953,2.551866443222828,1.9896380733235859,3.1523484961656063,2.536740528200824,73,4.805737620161156,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
75,100,200,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.0360997940024395,2.5495672198489547,1.9909139499876378,3.1494806454937767,2.5369415086651235,74,4.8057320178865925,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
75,100,200,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.0008212557858616,2.4681856604672827,2.0627150151911184,3.2094468835225207,2.584558968628135,75,4.755332887028438,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
75,100,200,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.0068194706769495,2.4675164314640905,2.061827068142709,3.2063889586779064,2.5723340901874026,76,4.754625828393168,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
75,100,200,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,1.9875594830458299,2.62820456329405,2.1917675604452462,3.10386320331851,2.4630389110084763,77,4.5909297032753935,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
75,100,200,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.0649857905157583,2.7200037275763185,2.204633903278369,3.112543542606517,2.448043183774885,78,4.581831641415121,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
75,100,200,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.0620229920309634,2.931038185195804,2.2878719080761116,2.9087955563402432,2.5430714847625198,79,4.3417201823776255,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
75,100,200,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.137992472767614,2.7324014776676737,2.670563298339839,2.5480171194828265,2.7832602380355063,80,4.055582962253138,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
75,100,200,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.0478332136420057,2.757192558832953,2.549257280920584,2.553817037700921,2.7122834022188633,81,4.043593585098544,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
75,100,200,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,1.6756491808872114,3.0521980316799184,2.6726039412656477,3.127878253783023,2.2353765524383973,82,3.8617695264060936,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
75,100,200,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,1.868926475395635,2.9357081215260488,2.6995833917750383,3.136625081104405,2.4555276892778775,83,3.7414725717049264,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
75,100,200,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,1.8429331680535221,2.9030754439238633,2.647580191927275,3.0332909091062263,2.4574827425497396,84,3.728680733244565,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
75,100,200,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.0213181091087518,2.8558858215213707,2.646585982616417,2.93593595311189,2.736200277830362,85,3.6686931214112497,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
75,100,200,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,1.8072820841750612,2.675145330891734,2.252197599871828,2.6220652445333545,2.555160203238952,86,3.3425311422155493,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
75,100,200,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,1.780616900035468,2.633406860288238,2.218624566332581,2.5343183542370653,2.5354652901629735,87,3.3399847977998656,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
75,100,200,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,1.2507644737701777,2.5004959945533587,1.5952114795846186,2.503615522457565,2.563720141535607,88,3.03931339549511,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
75,100,200,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,1.6133985693166304,2.9346894814869464,0.9627186337206041,2.928885260957287,2.4988523273601517,89,2.593365790551954,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
75,100,200,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.0633722048325556,2.1911890609022255,0.6918000717655864,2.5883525049299965,2.589205868084506,90,2.0125008722176787,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
75,100,200,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,1.905637853956161,2.141234941570161,0.7717786146053308,2.580367118137219,2.638968148877108,91,2.0059830420331783,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
75,100,200,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,1.852865272837782,2.028060901558678,0.7426495851896268,2.457346980279853,2.701332608102277,92,1.9993880508129913,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
75,100,200,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,1.825941011973033,1.9592846247492803,0.6999360982211272,2.401726417626333,2.7042240068376158,93,1.9979959976768158,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
75,100,200,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,3.134386596966407,3.2365376500907783,2.550313748676067,2.7700666435692476,3.0110480878830694,94,1.4056085969572372,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
75,100,200,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.7948629754178014,3.269533256196856,2.4366963799516363,2.8749969832221955,2.8774316489894103,95,1.381869125742208,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
75,100,200,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.1334045186234762,3.8575376098348406,2.2491470164227207,3.204481211216441,2.7951538300021586,96,1.134982889369451,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
75,100,200,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,1.6931427011784912,2.411541033533249,1.9010457188910372,-0.0681203306066829,4.429811126238259,97,0.23379499942890494,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
75,100,200,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,1.8031369070115952,2.4498094596130673,1.8621272148661174,-0.02683221366907993,4.426766201031845,98,0.23048691582578454,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
75,100,200,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,0.7167769367749877,2.2822201205344372,1.2333681770037885,0.44861001665449907,2.900651159092795,99,0.1986458178620669,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
75,100,200,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,-8.895130045131774,11.340213259061963,-10.447263591282066,5.67454747594982,-14.028470700830754,100,0,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
75,100,200,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,0.764103311388653,3.0399982044399096,4.640942783070025,3.5957001439787732,3.672316783748366,5,236.2619549175592,2.410074496166432,2.706674931318766,2.6327112354978786,2.4004281862749295,2.845070780734122,Method4
75,100,200,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,0.764103311388653,3.0399982044399096,4.640942783070025,3.5957001439787732,3.672316783748366,6,236.2619549175592,2.410074496166432,2.706674931318766,2.6327112354978786,2.4004281862749295,2.845070780734122,Method4
75,100,200,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,1.7293127220129187,3.7259808278360143,3.4442180668099995,3.7808956864849903,3.585344748075144,7,169.62759938126092,2.410074496166432,2.706674931318766,2.6327112354978786,2.4004281862749295,2.845070780734122,Method4
75,100,200,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,1.8168946811569426,3.7934504450056963,3.436976400316337,3.933107491350013,2.7448046667778847,8,166.52428291863828,2.410074496166432,2.706674931318766,2.6327112354978786,2.4004281862749295,2.845070780734122,Method4
75,100,200,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.3102175239471983,4.402584343168135,3.6644772167652997,3.9384122031477258,2.279836952845136,9,146.85754229046458,2.410074496166432,2.706674931318766,2.6327112354978786,2.4004281862749295,2.845070780734122,Method4
