Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,prop.s2,prop.s3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
76,100,300,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,3.3505711401991856,2.29643895341288,2.8247728566864354,4.199142536221957,2.4305271729174596,15,43.18427784343712,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
76,100,300,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,3.389449138839814,2.2692627826629486,2.889495396834797,3.93197819568495,2.5365123052294916,16,39.789332199902056,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
76,100,300,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,3.022289006840526,2.327939064126315,2.96740712628208,4.023853618330759,2.562851080218346,17,36.939226817103275,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
76,100,300,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.942845026168262,2.3194838831071554,2.6857610425184553,4.093554234869694,2.2730134216372777,18,35.00935331686156,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
76,100,300,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.7169039752456774,2.448755004379346,2.8158712590706307,4.057533727263332,2.5622539676085827,19,25.613773035403874,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
76,100,300,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.6670902586050427,2.7278454826293834,2.920153771275624,4.4360523391341005,3.49011661496245,20,17.862957291754995,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
76,100,300,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.5057565599880562,2.588423054604363,2.815222721849045,3.504679665399558,3.37498435618799,21,13.328908146612337,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
76,100,300,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.1785899141049683,2.6030864390946573,3.0484255372821942,3.2270652008291894,3.2205970928330787,22,9.596149550334935,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
76,100,300,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.173046436782961,2.6149231633993817,3.0650230655391955,3.200560906999953,3.1740304893453706,23,9.566628052772275,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
76,100,300,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.202103835294846,2.7218407432728515,3.0680435586028203,3.196980225188952,3.288410116673604,24,9.433283555925895,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
76,100,300,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.22277784142877,2.7594647253689364,3.082685757472254,3.187085522160061,3.2580900702286817,25,9.326341140759375,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
76,100,300,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.2174550973864795,2.7515483480132343,3.0789743473967737,3.206895756653314,3.258435393477543,26,9.321994773603599,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
76,100,300,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.203202406844945,2.7572139711499624,3.097654620393835,3.227091200901747,3.232495738270938,27,9.304003214061485,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
76,100,300,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.2678246585568127,2.6787988742982454,3.080657599605397,3.457935881442135,3.214217264192091,28,9.068022394312782,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
76,100,300,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.26814213261212,2.680181963173071,3.0842740152341364,3.456472135121184,3.21798540686416,29,9.067507217975605,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
76,100,300,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.2734881985093303,2.6366368885449907,3.142913949247109,3.425573327663304,3.258565061704505,30,9.010461955112218,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
76,100,300,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.2442648813933204,2.6203330084092764,3.1336211426802656,3.392630952584588,3.2320732823949823,31,8.98222720493423,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
76,100,300,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.278004960791443,2.6467230769331063,3.139317108291986,3.367316289773494,3.1902433425335923,32,8.922275979331568,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
76,100,300,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.27419744363064,2.6389143005814533,3.1328653259041492,3.299731308561124,3.3522990908849573,33,8.16351314725214,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
76,100,300,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.3361269977817125,2.6167276400743154,3.0852679843828623,3.346008247319704,3.3907494052598195,34,8.110360206206806,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
76,100,300,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.3292183438413208,2.6077759471222244,3.0814194894799716,3.334988293046683,3.3835691112896544,35,8.107250587604076,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
76,100,300,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.3064163811486607,2.593327764024474,3.124313732507451,3.393737130224992,3.436679003534687,36,8.027176469196247,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
76,100,300,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.308056172367914,2.592545427165844,3.128448901840274,3.3965040632159527,3.434129585512596,37,8.026164222541045,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
76,100,300,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.278536720297877,2.679031373387649,3.1357854132979925,3.3388755551419838,3.4615859074686384,38,7.85980743977455,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
76,100,300,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.2805730744656953,2.675206165182157,3.1415849081813807,3.3376650488030095,3.4657714851382533,39,7.859096835610094,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
76,100,300,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.2691541853341484,2.687668022484646,3.1025537065329107,3.3813147752692996,3.443183583134663,40,7.829969335107288,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
76,100,300,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.320035486350704,2.6875443718633893,2.8856736097065503,3.447485846592307,3.4285758865006724,41,7.6874728193575885,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
76,100,300,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.3193556977912557,2.687928550494628,2.88564401753183,3.4471636151594884,3.4277004879665176,42,7.687467817342182,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
76,100,300,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.388577647735913,2.538639957116697,2.7977755861570084,3.5102214586994696,3.576855480247217,43,7.0874541368153805,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
76,100,300,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.3505253135630944,2.49936858124686,2.6904209882861303,3.44295957626369,3.7073445705303323,44,6.969999649394061,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
76,100,300,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.4285503152757695,2.4916688793880923,2.6844390487206113,3.5157828611443054,3.7020039387176724,45,6.907872359174287,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
76,100,300,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.424300052303145,2.4996975087555944,2.6788821602402844,3.481867451806867,3.675042747364248,46,6.899439683643177,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
76,100,300,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.4255256249346293,2.499471362190408,2.676469877882918,3.480246119900462,3.6746835201015755,47,6.899044601657299,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
76,100,300,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.4982730539584184,2.564589694888631,2.6561005195515577,3.4447342813420425,3.757069783184167,48,6.846427589171388,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
76,100,300,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.4943500115429833,2.563124056256263,2.6822522834768496,3.4672862194614664,3.7536994527615035,49,6.836108137239828,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
76,100,300,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.489893332027337,2.532317931735935,2.6943368734709843,3.4818524877311035,3.7462706887941772,50,6.8300963797530665,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
76,100,300,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.495213323411447,2.5312763533768483,2.6898759986636938,3.490032770040532,3.7473953466827417,51,6.829719991966576,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
76,100,300,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.3531610618495415,2.5655226452088695,2.891658351872742,3.4022340064361782,3.7902299842783242,52,6.023830764127681,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
76,100,300,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.267734140529147,2.5261890822929436,2.8576063341246476,3.3604437379168246,3.592971216223438,53,5.84196926037705,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
76,100,300,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.2806105510588663,2.5121624483730813,2.842484133699582,3.3714969160291486,3.6203990564320354,54,5.818030112365414,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
76,100,300,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.287897756047535,2.5100740992768396,3.0030446504111254,3.446148140315357,3.7537816239379542,55,5.709627135885108,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
76,100,300,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.247619738689254,2.487012884035531,2.9884407309859444,3.4102441915471067,3.742891252081764,56,5.639583773082065,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
76,100,300,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.248313122051854,2.4842511684630764,2.991798760017499,3.404412597125758,3.7315013397772696,57,5.637597164246183,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
76,100,300,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.2134113966815456,2.5119130265097622,3.0882522030255006,3.2924266273215324,3.6102599747947526,58,5.581965699280241,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
76,100,300,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.212988843971482,2.52277799254187,3.0976406337647924,3.2985179165800553,3.591209539656664,59,5.579721214421205,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
76,100,300,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.2857266746873908,2.4701531664974086,3.0118803126354785,3.1593844052679403,3.840947302184038,60,5.162283095070168,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
76,100,300,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.3537543346307843,2.3425252509661982,2.9543865227716104,3.2564072534328568,4.084137662858711,61,4.999317679606658,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
76,100,300,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.366715562271993,2.3667232646016076,3.01725410880893,3.289199811286922,4.090909882492296,62,4.964145304925541,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
76,100,300,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.273225232473795,2.3285195770373717,3.0013162505516915,3.2649739473148465,3.9142967941983966,63,4.513789164230914,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
76,100,300,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.1880179675007367,2.4120363098024047,3.0293343359610088,3.326449658968025,3.818327159885387,64,4.473510439650971,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
76,100,300,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.1732469090005906,2.4166348821470405,3.0365002388599716,3.319145625250266,3.785956706605518,65,4.470548871703815,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
76,100,300,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.1384893620294148,2.3110849924100147,2.9998400281335402,3.2401778920189277,3.6352050243448235,66,4.3442543325929295,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
76,100,300,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.1860484188191056,2.3067871515089187,2.96418052224552,3.089291928063012,3.678903515657484,67,4.309225994899135,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
76,100,300,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.2048931179286155,2.277132867903435,2.9984438683765293,3.1299491908858768,3.6999152126068244,68,4.293576327619838,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
76,100,300,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.410875584968837,2.1982421852989065,3.025843532362282,3.109490511787698,3.9496939931019663,69,4.080703050141368,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
76,100,300,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.4624848252628615,2.163338335435562,2.91926065152585,3.1244389457478627,4.02312256311202,70,4.06521318367072,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
76,100,300,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.505668822163436,2.106017931853987,2.9489128161187144,3.118171680122195,4.069962575297834,71,4.049709063810302,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
76,100,300,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.4932549962235084,2.1002168235265697,2.9568421083873417,3.1256216498710305,4.051794090523919,72,4.04785104306608,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
76,100,300,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.367031221829837,2.2558487293466065,2.9929843154932216,2.8041767881253916,3.4764399269951016,73,3.7820818530300193,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
76,100,300,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.4747956304292003,2.217904700151259,2.932730714060625,2.868292709245744,3.578167619084906,74,3.7390831182501256,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
76,100,300,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.483918313431395,2.2107820347819955,2.9239488729367875,2.8660075827519673,3.5909843409844866,75,3.738543347872481,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
76,100,300,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.580739931075014,2.0381258579370636,2.7877621258798344,2.8000868709073905,3.652272850953271,76,3.7132152735257025,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
76,100,300,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.5562954389120054,2.0801712090458797,2.8086949889778796,2.811642954349848,3.6388469898241014,77,3.710638501991439,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
76,100,300,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.553427957205286,2.0830340386124457,2.828673548676557,2.836307274760829,3.6292249862618404,78,3.7088757773448093,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
76,100,300,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,1.9940397065018416,2.109108438875098,2.5247639865242397,3.127120982856077,3.7175627285565147,79,2.9865695757608215,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
76,100,300,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.0257904199683936,1.9493537953746305,2.27660377968032,3.09458428422198,3.718757811471116,80,2.9462623931110428,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
76,100,300,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.2504363415077644,1.5442160855198817,1.8160520642223468,3.142441616848929,3.910298811495422,81,2.884815104229681,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
76,100,300,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.2687453603113,1.5224886378873155,1.7831097436097245,3.1505966849081313,3.919544680747239,82,2.8843401294404076,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
76,100,300,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.4934898806837253,1.8114907809718745,1.4786496498866961,3.1199270394325644,3.7909507098473316,83,2.542231178688624,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
76,100,300,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.5529599122621267,1.9032042317431608,1.423918967347484,2.994895998567561,4.149674235194025,84,2.3020058667684036,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
76,100,300,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.222242337442516,2.5538387993896934,2.1626285127305316,2.8171314801484533,3.659965814274391,85,2.1216903326697563,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
76,100,300,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.2411335533676793,2.641813449343381,1.8424103975574664,2.9011015505043507,3.4625720240568603,86,2.0647073231207433,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
76,100,300,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.3551817832729895,2.6103832000226714,1.5744585464179826,2.520105132353514,3.5060636927915696,87,1.933956414050172,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
76,100,300,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.4953385003101385,2.644252951538671,2.3453037566578523,2.7273910406625044,3.8338058146249683,88,1.4350004554817672,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
76,100,300,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.5505362412524506,2.119887911068759,2.3178136501246436,2.56901702825978,4.051483157429137,89,1.237310514379991,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
76,100,300,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.3310783777110116,2.5861007951363084,3.1643386760188266,2.1092171233603305,3.4444127406239,90,0.8943282081197291,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
76,100,300,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.4554570523994603,2.5115049420185036,2.957015514890137,1.8397471518958672,3.4359609346247084,91,0.7166038361073308,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
76,100,300,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.4888921584483428,2.4965844988411217,2.967342796073999,1.7931159347388745,3.507124443246069,92,0.7124738426847731,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
76,100,300,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.385373385093452,2.4591549342796952,2.954854665991206,1.9806462073480857,3.423985678158706,93,0.6164196484063528,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
76,100,300,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.5737621177075325,2.355400120213972,2.5698351534126433,1.8046402695683232,3.583060556609111,94,0.5270328119361187,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
76,100,300,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.476986269139644,2.195073279250722,1.1043511161662038,1.252556128572111,3.309302492979506,95,0.4417983660018173,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
76,100,300,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.4993089203570005,2.1464790408668026,1.055392928589285,1.2400543845200351,3.2910294212710043,96,0.4414359427964126,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
76,100,300,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,2.4729595888428784,2.2052126573134347,1.097451658713077,1.244166510072058,3.2722876452569185,97,0.4413892781732158,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
76,100,300,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,4.981805923029078,-4.080783359888155,-5.3997991428955565,0.2767006369209483,6.129328336729952,98,0.1103824963028785,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
76,100,300,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,13.5945054039986,-30.981692706360796,-44.53318264203497,-9.842139327599968,10.591787304516416,99,0.05097193225654903,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
76,100,300,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,3.1626940506942787,2.6449321296363677,0.6129904640834591,-0.43326897644488566,1.9337135759800708,100,0,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
76,100,300,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,5.8767668058512985,3.8353892990888103,4.098384277593401,3.5590200445828626,4.766576809022349,5,170.69591068492653,2.500592704636449,2.808332936531216,2.7315912928717125,2.4905840961142958,2.951926693467145,Method4
76,100,300,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,5.8767668058512985,3.8353892990888103,4.098384277593401,3.5590200445828626,4.766576809022349,6,170.69591068492653,2.500592704636449,2.808332936531216,2.7315912928717125,2.4905840961142958,2.951926693467145,Method4
76,100,300,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,5.001011346647048,4.058028556500246,4.468383515605452,3.2126112197579495,3.993982045169946,7,121.17087538792694,2.500592704636449,2.808332936531216,2.7315912928717125,2.4905840961142958,2.951926693467145,Method4
76,100,300,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,4.864207490548695,4.030685802733772,4.467762251179287,3.2853381260658154,3.572370637291691,8,106.21304936372702,2.500592704636449,2.808332936531216,2.7315912928717125,2.4905840961142958,2.951926693467145,Method4
76,100,300,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,3.789128378477734,3.8769746606761437,4.5183282649778285,3.613471550018655,3.262433328766567,9,90.33928729685195,2.500592704636449,2.808332936531216,2.7315912928717125,2.4905840961142958,2.951926693467145,Method4
76,100,300,0.3,1,close,5,2,2,2,2,2,10,0.867,0.898,3.7005835371247375,4.199289194519605,4.127240783681737,3.3577504577715103,2.1672830151320754,10,80.31558465570198,2.500592704636449,2.808332936531216,2.7315912928717125,2.4905840961142958,2.951926693467145,Method4
