Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,prop.s2,prop.s3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
87,100,200,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,0.8658559143862595,2.6611755628351528,4.005683000182754,4.836992309419574,1.0628607662767138,15,62.88742909347168,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
87,100,200,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,1.247311917413287,3.016863387122991,4.070486294407276,4.461707121779014,1.5977638803596104,16,36.43581162387928,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
87,100,200,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,1.2533129558739269,2.6142760513590346,3.857295944828857,4.132685122879725,1.7778965766784929,17,32.98164812633237,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
87,100,200,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,1.707862618916678,3.7975328718082566,3.820734413082472,3.847800196272963,1.9960757467074932,18,24.98641406479427,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
87,100,200,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,1.8602191882396646,3.917550678386143,3.5880524093963837,3.5456389143257465,2.0725416211503296,19,20.380501855227784,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
87,100,200,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,2.0431170319682264,3.801385923793394,2.7199035066616197,3.6473357030157145,1.9766624886039665,20,16.858846651094026,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
87,100,200,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,1.9474331143881578,3.306900669720347,2.33493840435719,3.1730531202703838,2.0622911480585917,21,13.51252616106633,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
87,100,200,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,1.7647303674151718,2.972057176804926,2.144295261904106,3.111858671180253,1.8526998683915012,22,10.520620278488735,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
87,100,200,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,1.7751028624175924,2.9621321383613277,2.1325010240516122,3.110352135085223,1.8492123940830159,23,10.51665356855826,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
87,100,200,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,1.77319161406904,2.9623521861724176,2.133240269568337,3.1088914394888163,1.8505256550745792,24,10.51624800009322,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
87,100,200,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,1.9340752823331184,3.097838153043684,2.166069898560631,3.1759320023532807,1.9168962627418307,25,10.271871073840062,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
87,100,200,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,1.8645938663236319,3.1537687860493695,2.1037513366329215,3.107101866105572,1.825987357404227,26,10.045742963448195,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
87,100,200,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,1.7984686069600822,3.1196191299607525,2.129680019251976,3.174565822798325,1.802681723241457,27,9.867233986824097,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
87,100,200,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,1.763471405937294,3.1908311275175354,2.20863202395062,3.2153277554974116,1.8053465839151182,28,9.778799925344162,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
87,100,200,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,1.7447361344548473,3.235311675260312,2.2492377805342674,3.244255362078656,1.7638899463750424,29,9.710754613441717,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
87,100,200,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,1.7307849069512355,3.2523410247708098,2.296532847260259,3.219916508604698,1.783996688659877,30,9.632014770547624,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
87,100,200,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,1.7310704880467456,3.2455537940666783,2.281436434304754,3.21634856728028,1.78513577132772,31,9.625909204212086,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
87,100,200,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,1.742851270867141,3.2181594928498938,2.2204361487162037,3.1548852273698893,1.872183016688414,32,9.543897229312773,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
87,100,200,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,1.7626635906029082,3.231297538300556,2.2487455902810214,3.0828367699942447,1.939252899444584,33,9.489628717010106,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
87,100,200,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,1.7644002669298768,3.210894053031314,2.218478896393662,3.065426095211472,1.987945344017911,34,9.462792017520492,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
87,100,200,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,1.7409472182685268,3.2207844250424484,2.2175493930093064,3.0804276150378693,1.975114799531995,35,9.457624904979436,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
87,100,200,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,1.680105619889166,3.2933938681449786,2.1438310328291914,3.177831577952721,1.993312713583777,36,9.097547444543096,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
87,100,200,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,1.6684479772894956,3.455632391889092,2.1127220582220434,3.330912703042921,1.9300443477652849,37,8.887959389449831,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
87,100,200,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,1.669297663400162,3.459620167300258,2.111843245318761,3.3385476724943635,1.9255762713672437,38,8.886746894320554,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
87,100,200,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,1.6931687778157951,3.4499829029964424,2.116469649745648,3.3382138621964366,1.9361900014684734,39,8.882349080972807,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
87,100,200,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,1.7238598994279308,3.3578974896919127,2.0976509808485275,3.3643555427492515,1.944076730189282,40,8.824215185020922,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
87,100,200,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,1.7125391437936957,3.4810667654680567,2.125843053271291,3.3938306050588483,1.9984725931624527,41,8.690580488412385,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
87,100,200,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,1.733384316129487,3.474085083351664,2.102566159020126,3.378530470012833,1.958447307431514,42,8.621350009989063,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
87,100,200,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,1.8325723954832962,3.4292948800012955,2.100913853329257,3.3801719947779327,1.9507710867507337,43,8.554097350463211,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
87,100,200,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,2.154305788952431,3.3444994562509853,2.057371514838242,3.370371939582484,1.9744394532218938,44,8.146221886580957,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
87,100,200,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,2.158284158313808,3.353893424868207,2.0563960700641775,3.362872632824055,1.9295565525369274,45,8.071283079476732,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
87,100,200,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,2.202329077390471,3.3587300536577733,2.1091647629953982,3.366486917701756,1.8444955079246146,46,7.9012385017882245,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
87,100,200,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,2.191253016290602,3.3027520805225876,2.0882314715527386,3.322273832778132,1.8850223943971036,47,7.853881676681998,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
87,100,200,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,2.184760634648377,3.3014759225285135,2.073121995810529,3.326727607349038,1.8859432250234325,48,7.8507323215265306,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
87,100,200,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,1.8492577041988896,3.282460168686391,2.004731767041726,3.461609798748414,1.8884619241097982,49,7.38747545601379,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
87,100,200,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,1.9702709504630986,3.123815353489791,2.1025802440320924,3.283686503904648,2.0727600731520384,50,7.177618871447925,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
87,100,200,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,2.0386832672512183,3.030262649934247,2.126544613251529,3.1252584771791216,2.229721317403401,51,7.064421542460228,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
87,100,200,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,1.9133323884789541,2.958973227886748,2.1751131443656107,3.182605755219655,2.0727033736514024,52,7.00390680708063,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
87,100,200,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,1.4903142836804089,2.8897648343766806,2.0964030490144725,3.1336475821733427,1.9778072193216776,53,6.184433620526166,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
87,100,200,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,1.4925044501971496,2.887561240089453,2.1049367373092176,3.128171842217542,1.9691147389475745,54,6.18076173494093,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
87,100,200,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,1.5110153714299848,2.830917739185343,2.0874137496023875,3.0023674350886904,2.1105889149837727,55,6.0677792890105735,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
87,100,200,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,1.470257590042688,2.818227995922488,2.0876005066953027,2.990215639059138,2.1151051044768,56,6.060006627989249,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
87,100,200,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,1.467118515910451,2.818104113315127,2.088945330147649,2.9902819287054796,2.116056977264142,57,6.059942943271804,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
87,100,200,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,1.468385380869864,2.8374337724639735,2.1031957973410123,2.985157017411986,2.1196423433312654,58,6.057985646299239,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
87,100,200,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,1.4601799143868426,2.828617346119773,2.1102959693724155,3.0278286469801055,2.1183068677714236,59,6.028960822849094,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
87,100,200,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,1.477215417193055,2.7899247948529626,2.1435185831651986,3.105295559095673,2.1324555804145002,60,5.982772251941902,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
87,100,200,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,1.4854276221149225,2.872910613477544,1.9863973498195415,3.2181442205574182,1.9862321821912075,61,5.739298461340758,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
87,100,200,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,1.2356089406934785,2.949093528644163,1.877756204731159,3.297995190775303,1.9461215041661386,62,5.648439988769679,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
87,100,200,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,1.1957894460741036,2.8685577857954705,1.742468227029659,3.2709945824141897,1.9971469587475508,63,5.503396722401006,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
87,100,200,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,1.172436043049691,2.860760575246412,1.749402469568046,3.2723801235273933,1.999586207936441,64,5.499447459946324,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
87,100,200,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,1.3795396864169547,2.672328568211479,1.8456085176223715,3.2637266286399287,2.0392046213896045,65,5.383349411452603,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
87,100,200,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,1.388314138092175,2.6722034293216197,1.8457170076546277,3.261124457298021,2.03645843953223,66,5.382720801400874,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
87,100,200,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,1.3720584180515196,2.6697214813677026,1.8470429875042758,3.2578002674082,2.0344958091850693,67,5.381386116575838,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
87,100,200,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,1.3730621469180386,2.5935957171764397,1.7639233843726023,3.2878982486081836,2.050771117603345,68,5.3526291130181205,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
87,100,200,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,1.4241577548190045,2.6260192431311546,1.7873155155197018,3.2137595840216426,2.14100163613701,69,5.286175762803642,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
87,100,200,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,1.2688089951107966,2.6748574490631034,1.7100174438783795,3.3752251530141946,1.9614362857536665,70,5.258539960780443,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
87,100,200,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,1.356218041001105,2.7745903926165725,1.6577239886075636,3.5323588567581594,1.8780109728767478,71,5.178740146300791,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
87,100,200,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,1.248559556839495,2.6112094131223564,1.916736866677845,3.394095593770908,1.838004751407766,72,5.038992266178193,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
87,100,200,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,1.3142298007235234,2.6938943013931302,1.9239677097019723,3.4286949855637436,1.879895793351198,73,5.02757465030482,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
87,100,200,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,1.3160439696594168,2.6853162256151535,1.9291161115034863,3.4175201665374115,1.8806567159794336,74,5.027484384164041,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
87,100,200,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,1.2563545950118662,2.578609861315129,2.022533129526332,3.499569849107988,1.9231532269571114,75,4.920041795257193,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
87,100,200,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,1.268007270389461,2.5768766312473392,2.0119346549027606,3.4946057307313603,1.8544223718164514,76,4.902518264284502,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
87,100,200,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,1.317609912466076,2.686752097319964,2.121170259444549,3.4194204114544284,1.8046832976161333,77,4.801822579683216,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
87,100,200,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,1.3692838564302396,2.739462735414054,2.132040529216116,3.416558801278932,1.7967333840331141,78,4.798429525805158,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
87,100,200,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,1.4408580685703996,2.9810410383675743,2.2614247300170467,3.1446439362160494,1.9228075514801914,79,4.511532004119088,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
87,100,200,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,1.5485080079158702,2.8298172568231594,2.599625622264804,2.774628109771627,2.1571506781887417,80,4.256476740686725,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
87,100,200,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,1.3569206980547692,2.8880140948277853,2.3694542822680607,2.7667895223590815,2.0087082614665603,81,4.2121983718201355,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
87,100,200,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,1.0709456355714138,3.1560031296311015,2.5606999357879148,3.3949367899547394,1.5499485058158833,82,3.9924991435422506,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
87,100,200,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,1.155545767371022,3.0986601782124272,2.557880121478684,3.41075375334922,1.6609436312853019,83,3.965196625755138,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
87,100,200,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,1.0939548827974035,3.0518180620743856,2.4644388383606435,3.222109352011524,1.677789628088334,84,3.918569127675894,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
87,100,200,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,1.255680543182513,3.0138541312249045,2.45983153717155,3.0909745015048924,1.92089879945076,85,3.8844335802974324,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
87,100,200,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,0.8533973107902204,2.776118048834695,1.9936569665468964,2.8009296967268558,1.569176650848198,86,3.3373917594047926,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
87,100,200,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,0.8293350427689773,2.7467739357841348,1.9638758135229746,2.7445970979133496,1.5530030013372682,87,3.3360133791492634,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
87,100,200,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,0.14190511934066444,2.5499721511274185,1.266422873753885,2.684698745668994,1.5698613490708775,88,2.8527207225846793,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
87,100,200,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,0.6690030888177163,2.9303761849615904,0.8019801292501755,3.1136092369140997,1.6269436768138696,89,2.4812415084319026,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
87,100,200,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,1.1147469978767879,2.293441100473795,0.5418528171639595,2.7857911859746802,1.6864304084303317,90,1.9823877623402908,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
87,100,200,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,0.9049870077681842,2.21391835868978,0.6578134107242171,2.759394895914023,1.8023801917952802,91,1.9690199088674607,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
87,100,200,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,0.899852608359261,2.2030246351155753,0.6528729871163128,2.7500652712241944,1.8069968194604826,92,1.968972687130922,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
87,100,200,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,0.8586693938529165,2.1084306476408234,0.58811690860485,2.6775724010450124,1.818043076331543,93,1.9661598909854359,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
87,100,200,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,2.3629087801955544,3.440934353802041,2.5718744472231827,3.0676139274955307,2.2918736910471913,94,1.4345127990612156,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
87,100,200,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,1.9402291797053792,3.4205478690154405,2.3875966953863865,3.186112614977638,2.123996892374773,95,1.3913062167254833,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
87,100,200,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,1.3588133444086885,3.894821842702094,2.1901895236719953,3.442134902593557,2.191876945899171,96,1.1376569933976797,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
87,100,200,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,1.4469310504365718,2.7509748446948405,1.7485616704652927,0.09484963495264763,4.2625614753540315,97,0.24870847084715322,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
87,100,200,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,1.5764590347126193,2.822594329021491,1.7262006976666195,0.12079749041514695,4.264321582330624,98,0.24323592160666152,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
87,100,200,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,-0.2704409393953393,2.1419328545726053,0.8323967077324623,1.0894492116430599,1.4571496669779904,99,0.1665457980290233,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
87,100,200,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,-4.564288457978972,6.816503629827059,-4.056857691453291,4.211911324356326,-7.671534465831522,100,0,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
87,100,200,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,1.2471277328173949,2.8480624066047153,4.43522220564733,3.197701012103266,3.257832637020033,5,147.19696478979418,2.410074496166432,2.706674931318766,2.6327112354978786,2.4004281862749295,2.845070780734122,Method4
87,100,200,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,1.2471277328173949,2.8480624066047153,4.43522220564733,3.197701012103266,3.257832637020033,6,147.19696478979418,2.410074496166432,2.706674931318766,2.6327112354978786,2.4004281862749295,2.845070780734122,Method4
87,100,200,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,1.4199199471948896,3.028635201188638,4.0050163952280045,3.2309009960096846,3.266045813165233,7,140.94558257839617,2.410074496166432,2.706674931318766,2.6327112354978786,2.4004281862749295,2.845070780734122,Method4
87,100,200,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,1.4942335884535365,3.0818245508071476,3.9749142102795045,3.3858491335281973,2.8762437693847716,8,138.3137114364689,2.410074496166432,2.706674931318766,2.6327112354978786,2.4004281862749295,2.845070780734122,Method4
87,100,200,0.3,2,close,5,2,2,2,2,2,10,0.867,0.898,1.6645542085479872,3.3034101503588285,3.9567383469373913,3.3662698172448446,2.6257205838167,9,135.79268530076794,2.410074496166432,2.706674931318766,2.6327112354978786,2.4004281862749295,2.845070780734122,Method4
