Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,prop.s2,prop.s3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.945083362601426,4.682084847963972,4.435869799863754,4.112920092700083,4.3867223669560875,16,1.4723685828898323,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.967421056775328,4.61698844475475,4.448238697273216,4.1484409149188615,4.395110513892816,17,1.4609065910083472,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.870294823886143,4.597088350072742,4.478930923287301,4.1349989674811924,4.431969967807943,18,1.288015138286869,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.927170425475857,4.546663015713415,4.487411920594836,4.041404138611412,4.351100944036524,19,1.0204960743205376,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.933654059134744,4.5400849632577245,4.512364449519806,4.030158558255934,4.356392260530492,20,1.018213548844751,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.9861609482965505,4.495680080266089,4.551812358402809,4.13783707010101,4.412839341421133,21,0.9281887863374171,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.987313382216253,4.495845990791171,4.548438677103956,4.146391602885425,4.410350362458469,22,0.9240509540156091,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.971155996990131,4.502028909330002,4.542303840087561,4.142197452713411,4.405490528830555,23,0.9157243936853283,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.9678256911190983,4.6647921414315725,4.481945678106236,4.141177741933354,4.481356061399472,24,0.8223069876023587,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.9808994017024113,4.662838509025872,4.497010500005155,4.142096234780765,4.490482783456164,25,0.8200507922382148,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.9608258303290613,4.660568686510532,4.499463971104447,4.144404984223782,4.489246331300672,26,0.81867201707307935,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.9486114396922076,4.666352988629297,4.503948282923225,4.143515433335059,4.485891904591153,27,0.8173044683445341,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.965309574789582,4.667456547353346,4.467352173395244,4.156625676593734,4.401383029454757,28,0.7998710313469506,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.9335305501252615,4.6935404280485296,4.460009518540681,4.130425724282704,4.406572509626537,29,0.7867633382547127,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.921148128528832,4.679122652201861,4.481771020940076,4.1791826029260175,4.3656122205339445,30,0.7792051774074884,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.9112203919267,4.687818206642992,4.482592450922127,4.190374294703853,4.352407993010072,31,0.773689632001769,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.898438081073944,4.703106358141187,4.473329529228172,4.214221292352087,4.3394033422898035,32,0.7705618753658546,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.8974795744285124,4.7151463713875765,4.465270849726966,4.261711727408715,4.3388889023680415,33,0.7259621038364319,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.9205144306229975,4.699053278348079,4.451279939616702,4.234697753840527,4.355455578732153,34,0.7124762358221699,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.933493748646738,4.70729648765922,4.451629393875302,4.2510065357524445,4.353469396919512,35,0.7075721948584459,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.940784904604197,4.677953778220152,4.440358333600186,4.202809466071424,4.371083228725245,36,0.681533731511659,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.9667878014967224,4.685568430227871,4.4234526708184,4.194161117978657,4.378444597172241,37,0.6712681454802373,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.948160696444387,4.659387342347096,4.444583650209495,4.229169272290325,4.375896009658092,38,0.6334598431687697,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.940373076767998,4.631884649937365,4.455987186670012,4.235773457822641,4.376425057067919,39,0.6264242221252299,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.9352006905053942,4.631692781766058,4.456189627412008,4.241150438645085,4.3766971132784285,40,0.6259553568454239,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.9217285068641345,4.608085418145722,4.503874256999949,4.248067859002897,4.3651231577488785,41,0.6131010499835674,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.92939626863295,4.609295668688229,4.504416109524056,4.2405560902157475,4.37397209455883,42,0.6127588163455235,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.9456124094233056,4.621211541874227,4.475293130693249,4.264943670640912,4.3901725679628285,43,0.6060397737059903,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.8618671613905082,4.609055840043518,4.493286942286148,4.275052531185137,4.395096530755604,44,0.5843842101395373,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.8288071318039973,4.62794776731976,4.504426396208244,4.268586619630229,4.365585002808962,45,0.5750370089720208,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.8393821742020116,4.62913091229054,4.510644929714994,4.270075254358119,4.361066240990094,46,0.5734492052427408,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.8302832972090273,4.623081263127961,4.517763041039664,4.258953629901592,4.33806943455554,47,0.568809122464026,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.7936664567342016,4.615289589818673,4.540217015625836,4.265856345614792,4.338252184792794,48,0.5534020613244589,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.7905147706789024,4.622017338019763,4.558572981633012,4.239555308256891,4.311654290356408,49,0.5476490445939939,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.7928613813446725,4.621343401707503,4.552587284816119,4.245435990037285,4.305976955186226,50,0.5473652358277569,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.7982759515977005,4.579847441984489,4.550947124175177,4.257633968255167,4.318854073877695,51,0.5373543890935081,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.783461594890993,4.595767060799782,4.498583914627059,4.3166904309461325,4.330289649578927,52,0.5203707489816414,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.768249302102181,4.525906418920737,4.493963961478484,4.3699965461873465,4.411677660107723,53,0.49254467743496155,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.759821238167921,4.5254643240172925,4.492023072688944,4.395822957391318,4.377678551219587,54,0.48877823287341277,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.769222554296088,4.526581750137092,4.47817912688181,4.372752967615126,4.325216551044543,55,0.48432312296843605,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.7597143286878656,4.528495353198146,4.454194566918199,4.349458953480073,4.338865506352301,56,0.47862541585309115,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.762906691919261,4.540559094178924,4.4561332173398025,4.345430970259564,4.34620256095048,57,0.47810407366159363,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.7203905768156385,4.53741140830246,4.44847632055184,4.445306938712781,4.319239317209586,58,0.4681364194090892,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.719626250997488,4.539223941120831,4.448774946789089,4.444388339041523,4.316486908424719,59,0.468126436703212,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.703748336667302,4.542150086661802,4.42672880436699,4.452638182223182,4.312372584423733,60,0.4660492175015222,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.7071194144447945,4.632394108009053,4.4187244530126115,4.407418059571173,4.295288387541149,61,0.4560864505469847,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.743391355069987,4.572698712251936,4.377808498084019,4.446515316208898,4.344576399008132,62,0.4474734669558102,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.74153118739564,4.569193236564399,4.380333336261661,4.4553523161529665,4.345411927674908,63,0.4461838137548794,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.7264765864427853,4.537668151211435,4.417800201031687,4.443683280673707,4.253492125412825,64,0.42670423462935914,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.803338846205119,4.542873910315985,4.389961734791327,4.419716850497915,4.283091627885941,65,0.4045118244739673,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.816162044520493,4.556597055375519,4.378450451846213,4.4171347054421695,4.288948057388423,66,0.4039149106108543,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.809054868423649,4.567953243859061,4.377426520046198,4.417930540415707,4.302669839455734,67,0.40335330987607715,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.78522019709748,4.57800155353416,4.383480778090438,4.445762973533488,4.312289479233228,68,0.4020811719912884,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.73046779694062,4.651505837434765,4.465859856215683,4.509252594874147,4.338031004068252,69,0.38279190544660485,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.7324593282372756,4.648259798785433,4.463861524473914,4.510788177020441,4.337443463056588,70,0.3827296418203718,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.7349721462031384,4.6454575354844625,4.457248267682503,4.521521951951876,4.33083388141753,71,0.38252598964686885,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.737659223578047,4.635834294865157,4.4445880871548,4.50915852327751,4.344396163379704,72,0.3819315376858207,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.684026892815508,4.7127872206631745,4.398223130240971,4.594370006310816,4.359665948102102,73,0.36435751193712457,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.670750649791032,4.704671545530586,4.401556364686317,4.597434942641917,4.3215460524579115,74,0.35954473668687614,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.6725631962296443,4.705158617784174,4.402374174505985,4.602681594775749,4.322943633898717,75,0.35952609725855217,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.4685897134142474,4.70248584702722,4.456617099615015,4.383995279290439,4.2283614032736,76,0.2621915981416485,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.4182573055759176,4.703625867848612,4.468172318967136,4.326528213471884,4.21677795935814,77,0.2504111121570764,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.4299911304568913,4.706724892951124,4.465459425639821,4.337230559853135,4.215635633367849,78,0.24954282929754584,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.167872971766712,4.911122181831727,4.384740312351826,4.432314533361544,4.248509131556638,79,0.2181000368651008,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.164917054883224,4.962510648935212,4.404923476590055,4.455738788563457,4.2538001757899115,80,0.21541362646594125,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.2835228724726315,4.9828054434875755,4.4918901731003675,4.623509523960102,4.249830196965552,81,0.12067107452491954,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.285163054711685,4.980166723408618,4.494007806201762,4.621691377024032,4.248579686640454,82,0.12066599422520088,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.314946528218711,4.8515137315711625,4.585892638796241,4.307931068498593,4.4597394507420125,83,0.09966419284748143,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.3415388461605713,4.900547455905422,4.598070594572846,4.364767108464907,4.402826015493326,84,0.09838316289632333,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.340974993109005,4.910422765323938,4.593277609896842,4.36883185052156,4.399502010629573,85,0.09834608936875451,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.320853260137204,4.919629032891496,4.612716047761912,4.375639926441132,4.399517651593939,86,0.09807539853119947,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.338587924785276,4.943086832018198,4.59584715896814,4.3869457718004155,4.407649534578406,87,0.09794888453687038,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.3071468833465385,5.034143716228909,4.600989250451805,4.519649610765816,4.394881455865509,88,0.08995812596160463,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.9766175467358202,5.07493364209995,4.166964718183357,4.83081912975804,4.833360589224431,89,0.056843843566296424,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.9168313455142245,5.095540927105672,4.103719770624639,5.027851127703341,4.785181897617135,90,0.05142636879156184,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.7799925472632174,4.915164478340854,4.29559878708843,5.033459805058515,4.4864056390527205,91,0.03433519393787251,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.905784882607624,4.913602477712816,4.194952700700854,5.204138915394754,4.579723566719987,92,0.020589795299216982,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.8851313534076684,5.044137415171767,4.180966929795652,5.288215948197343,4.603210155415353,93,0.017381513640421523,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.9240306484877174,4.988954489522189,4.223502604930867,5.196512475086415,4.6052080936145865,94,0.01599809425731778,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.746430095646339,4.824619553595208,4.275843358570632,4.793893611697324,4.5352244881406385,95,0.008107526438842114,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.7925618139724206,4.8160713827528125,4.2174821613043045,4.819331773786229,4.562223269577882,96,0.007370487663989212,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.7854723391258647,4.805260518266165,4.2295891230805855,4.810160321490714,4.544015334415313,97,0.007358082214322906,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.7161590204242256,4.74842830814321,4.1995742564964225,4.668032567334186,4.391646562336779,98,0.00370823239341572,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.757437878500642,5.2334711297359275,4.046003573860528,4.559345751344571,4.131611820284971,99,0.0017307522371837927,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,4.42741665509488,6.474296494639769,4.225876798287941,4.386986224661289,2.2069605997755777,100,0,4.180950425011531,4.242302360437123,4.357812502333928,4.5507928286412795,4.144221213735,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.948484454480186,4.716150916042598,4.42359161020687,4.490702532631094,4.880375196374528,5,6.096849954398442,4.134553811860889,4.432345413419457,4.358084674643465,4.124868761769019,4.5712970694589705,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.948484454480186,4.716150916042598,4.42359161020687,4.490702532631094,4.880375196374528,6,6.096849954398442,4.134553811860889,4.432345413419457,4.358084674643465,4.124868761769019,4.5712970694589705,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,4.235145270907071,4.494701324729587,4.6369164491538415,4.484822699970184,4.786226595987059,7,3.101858527840946,4.134553811860889,4.432345413419457,4.358084674643465,4.124868761769019,4.5712970694589705,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,4.235764572487316,4.493186488611998,4.6456704559685535,4.486239293131074,4.816523283926167,8,3.0994805918913557,4.134553811860889,4.432345413419457,4.358084674643465,4.124868761769019,4.5712970694589705,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,4.253711929450113,4.457217557994412,4.7026222458943066,4.5401984949254786,4.88429349056924,9,2.5982631925009345,4.134553811860889,4.432345413419457,4.358084674643465,4.124868761769019,4.5712970694589705,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,4.089276946485477,4.4804527070376,4.692788801013651,4.532728568674758,4.890642460346898,10,2.5214210056248625,4.134553811860889,4.432345413419457,4.358084674643465,4.124868761769019,4.5712970694589705,Method4
139,100,200,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.9755002127761814,4.428845165334448,4.718529216055757,4.500556809003074,4.954280886904465,11,2.3571089404188084,4.134553811860889,4.432345413419457,4.358084674643465,4.124868761769019,4.5712970694589705,Method4
