Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,prop.s2,prop.s3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
93,100,50,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,2.190229396716408,2.6280518871763747,2.898169590965494,2.357274189328904,2.465668586247237,25,4.09796262608953,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
93,100,50,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,2.1640787124795016,2.580862232316708,2.928111648911308,2.3653469514360945,2.43394149433552,26,4.072153330790867,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
93,100,50,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,2.196343920572282,2.538252026443933,2.9845217598419937,2.4338367679479007,2.4971937519699527,27,4.005309651363184,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
93,100,50,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,2.2053525361995874,2.5397446106213364,2.957990931041362,2.4418659882932805,2.541644885636004,28,3.978621336046836,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
93,100,50,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,2.2056386908644594,2.540229030521802,2.9578251531090607,2.441196774998881,2.5420842493074605,29,3.978615546579274,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
93,100,50,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,2.2112985065019624,2.5382023807140492,2.99204109918215,2.435705096901391,2.6078197524688624,30,3.9452128415123764,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
93,100,50,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,2.219286701164942,2.526885353817687,3.0107350912964477,2.466606713562635,2.625513402246371,31,3.9231229760346005,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
93,100,50,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,2.209492121431289,2.5582885399737294,2.987187461987268,2.4400990083464573,2.575631090232415,32,3.9090140220194867,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
93,100,50,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,2.2258945310761877,2.553648989486568,2.9880462384039586,2.459386805405498,2.569041456764719,33,3.8714172207829494,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
93,100,50,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,2.254835319077552,2.5891287480362704,2.967770315660178,2.5836228943615733,2.5680417940784124,34,3.7714563510154058,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
93,100,50,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,2.2676024635536924,2.5570465031729963,2.9840141758856205,2.5842300688455393,2.5161734456910763,35,3.7539749647172442,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
93,100,50,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,2.3330575225031454,2.5959534826378707,2.919877225663212,2.617904035659655,2.5643763126293093,36,3.718962892530096,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
93,100,50,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,2.3767771493750707,2.494301497599179,3.035975453067601,2.7888994809505574,2.569733548078827,37,3.6446210745373357,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
93,100,50,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,2.3767059115966296,2.494183347122787,3.036283101217141,2.78714116455479,2.5679266140580035,38,3.6445621123904615,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
93,100,50,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,2.369670984314787,2.637688809528515,3.121383030048697,2.6665243386930464,2.3257044378164013,39,3.542620901050791,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
93,100,50,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,2.3571048318730417,2.6629841470382956,3.1302585489811534,2.6798300038978495,2.3136907499111175,40,3.5377596677391523,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
93,100,50,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,2.3378340404248927,2.6493796994524272,3.1172866670261663,2.68704828085788,2.333872257277946,41,3.5263020306132002,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
93,100,50,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,2.2868422948823883,2.6542823322049522,3.0572033075355383,2.6058330327990045,2.3243839899185166,42,3.4910853453408834,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
93,100,50,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,2.2869863805107706,2.6536809103496064,3.052757160418666,2.611476128646186,2.3232139552293978,43,3.4891768971458443,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
93,100,50,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,2.245308464667257,2.656102424793444,2.97675918256854,2.6106828226229295,2.3236491724447457,44,3.447592279510069,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
93,100,50,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,2.2610430239561947,2.6371939339373642,3.0054452759277916,2.5686290484835212,2.353348983780712,45,3.3865826907267707,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
93,100,50,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,2.2579476176256668,2.651043380843892,2.9993923955276993,2.5548916441732628,2.3584502469210373,46,3.383589710908291,2.1106225030931705,2.163129758953678,2.261987611325993,2.427147313284432,2.079188285400228,Method4
93,100,50,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,3.05764527064419,3.5426500252267563,4.553359114223215,3.653596193696382,4.313128697330753,5,132.63489253428708,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
93,100,50,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,3.05764527064419,3.5426500252267563,4.553359114223215,3.653596193696382,4.313128697330753,6,132.63489253428708,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
93,100,50,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,2.9789352582394715,3.5969444328744893,5.021661648770604,3.533044126258533,4.442384313342095,7,89.27972499505562,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
93,100,50,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,1.7374619542233978,3.9936273722734885,4.758583661410439,3.729937468623616,4.507698568973721,8,83.50532592105856,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
93,100,50,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,2.041819989454505,1.5049292693418725,4.92271719356611,3.587597218165691,4.116457111288915,9,78.05044901357451,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
93,100,50,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,1.929117406750919,1.631937962023389,3.8212154989087517,4.020355581427885,4.1498584094159305,10,74.69301951989448,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
93,100,50,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,2.135108914758312,1.7783909850278439,3.9087346346192287,3.8675971754199496,4.784903902515907,11,61.281908240957954,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
93,100,50,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,1.9728414353307289,1.4743651991617686,3.916068167512736,3.8957548163825253,5.09519957340645,12,44.67324608577217,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
93,100,50,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,1.9183940736800995,1.5091712891644324,3.9093369475926565,3.8919027949165326,5.060576842086973,13,44.57552013968476,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
93,100,50,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,2.2336453860653673,1.1590116473348424,3.4516134865719046,3.4593814547479096,5.243312026146963,14,39.75646155192007,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
93,100,50,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,2.3275262252016407,1.1490892016813063,3.421794794680738,3.438307847676211,5.26655822700422,15,39.44802341203828,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
93,100,50,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,2.295108578148347,1.0465582341735622,3.639494645844445,3.642287608681624,4.199591847684893,16,33.12820891106912,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
93,100,50,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,2.6605049730520753,1.4800961800156074,3.3822832423431675,1.726105469010065,4.157637180259438,17,29.719776505695304,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
93,100,50,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,3.4989327485789725,1.3198151654521064,3.2306512981070297,1.7565891836038174,3.480576769515652,18,14.38647349501295,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
93,100,50,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,3.587538716121831,1.6647883011875657,3.4726717277739167,1.322431296271074,3.4853116088321623,19,12.36124288783177,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
93,100,50,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,3.508685286213418,1.5571930115237929,3.3922529993398673,1.5344784137247633,1.8914530231449103,20,10.450766866066134,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
93,100,50,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,2.688027333876672,1.619230858742994,3.275938478000536,1.553284788739359,1.994197089358255,21,9.500545284079733,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
93,100,50,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,2.4479774406842196,2.0932623591668382,3.0275289324721313,1.9160107108891085,2.357727469374878,22,5.568742417944308,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
93,100,50,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,2.5314779006885426,2.075219599144968,3.0432431643048123,1.9377382313405125,2.3545863233841082,23,5.331371545074262,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
93,100,50,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,2.5143554696694363,2.087535414211502,3.01752640104766,1.9912843775763092,2.3088751414760407,24,5.305985062403876,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
93,100,50,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,2.514326618822578,2.0875416099194095,3.017516568591236,1.9912623722736638,2.3088187083833076,25,5.30598499075164,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
93,100,50,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,2.484699863068904,2.1211658687325143,3.0053605965793353,1.992186117010647,2.310863807411627,26,5.286643790073445,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
93,100,50,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,2.474602014139336,2.163974381235701,3.0276453872052387,1.9387449861768826,2.3594719039806793,27,5.048708102839472,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
93,100,50,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,2.4758154461400177,2.1611884398723187,3.0236630164789884,1.9385751924376953,2.3605102831907936,28,5.04800963003389,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
93,100,50,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,2.4914953902471093,2.1854192625944697,3.02788673197617,1.9441860137107116,2.378779028524492,29,5.037018641682287,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
93,100,50,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,2.4917561440295426,2.1841870576915534,3.027923707674519,1.9439795641738415,2.3787217658292157,30,5.03701477315876,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
93,100,50,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,2.4605440630528657,2.1974468322778464,3.035111186721619,1.9604454546437327,2.42180244244785,31,5.01940312640541,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
93,100,50,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,2.462813347120991,2.19616203314705,3.0265945807252113,1.9639750517293553,2.412577320880314,32,5.018835869849339,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
93,100,50,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,2.465176736101425,2.1501159246941963,3.0291317927914316,2.0001915269829325,2.444260202407479,33,4.971381271246396,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
93,100,50,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,2.466864520768767,2.0935834911731077,3.009392605209006,1.9102872260073218,2.495660811890435,34,4.910675308612657,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
93,100,50,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,2.442104591210893,2.1339714418518576,2.996424481492397,1.9356343460140375,2.5393620144529887,35,4.886506645950937,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
93,100,50,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,2.4554592885753554,2.127657182163511,2.992299168429629,1.9236051820213997,2.519787030291946,36,4.880457565668454,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
93,100,50,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,2.4222029545060337,2.1336846827018774,3.01139418777235,1.9536972994479038,2.490770849660868,37,4.853751005155539,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
93,100,50,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,2.4201584248584056,2.1280542175148653,2.988852389414281,1.9594154736219305,2.4642361809425726,38,4.850466372189825,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
93,100,50,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,2.4430632182272296,2.0620737214763594,3.0462955040650748,1.9628384874065976,2.4939778071674583,39,4.814727987285909,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
93,100,50,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,2.4097110107547053,2.0925461038071047,2.9634464512321173,1.947821082217339,2.566655816978263,40,4.620890517514398,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
93,100,50,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,2.4273509715386847,2.106388262781167,2.96400984971638,1.923472251343761,2.5599278858902808,41,4.618175051196917,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
93,100,50,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,2.3974453939270144,2.126570014896485,2.9066837958588105,1.9620481871018107,2.5223431904414673,42,4.583949123501772,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
93,100,50,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,2.4414426073409206,2.139596671138232,2.8647524231822867,1.8724925993256392,2.5168093560696176,43,4.513320957389024,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
93,100,50,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,2.3959632489888967,2.2755785360806353,2.846139927230222,1.9775280903447507,2.6691423692456757,44,4.328553573586477,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
93,100,50,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,2.4295523144731344,2.3485536970301872,2.7207468615726462,1.9562042457067492,2.9436055742697795,45,4.123461831819506,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
93,100,50,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,2.4022253751290474,2.264250363546319,2.6193943201468395,1.9711056664888955,2.9430468945817427,46,4.036981758045598,2.0709145652610172,2.3257756337453115,2.2622205464566596,2.062625741124207,2.4446956010665786,Method4
93,100,50,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,4.490169604685832,5.357883142431327,4.8943606092181575,4.995918257501625,2.6338204919332338,5,135.20654346516363,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
93,100,50,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,4.490169604685832,5.357883142431327,4.8943606092181575,4.995918257501625,2.6338204919332338,6,135.20654346516363,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
93,100,50,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,4.49394506190925,5.375545786263046,4.888339564121203,4.999727956224241,2.635544497427414,7,135.20534798335967,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
93,100,50,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,5.021727388356121,5.372415401987298,4.336111371368895,1.1145744200289749,3.2250342964735195,8,118.56212522437993,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
93,100,50,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,4.311168366744265,5.124227184931767,4.560684443853697,1.066800391224442,3.3776332814366934,9,116.92487256749953,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
93,100,50,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,4.02300090492649,4.587099078723728,4.3835541214866725,1.461152882124577,4.277084545475333,10,56.46074494126602,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
93,100,50,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,3.455837479087204,4.621751077558043,4.400088998286897,1.5736714154588807,4.31154540578665,11,56.103259684953365,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
93,100,50,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,3.25942048788223,4.10615563500817,4.128628899365794,1.1202130174639404,4.147474709687568,12,33.86590976024351,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
93,100,50,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,3.0551459514224857,4.072528440553433,2.6683894297117337,1.4146476312920573,4.091727554167488,13,31.40748269122758,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
93,100,50,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,3.103026197413551,3.97190338046583,2.3364341309864365,1.7712377878252688,2.906676533875755,14,28.214133499913274,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
93,100,50,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,3.0767820641608843,4.015776556684021,2.395758854668772,1.850722619275384,2.934630822159057,15,28.114802925626158,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
93,100,50,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,3.13867842955134,3.203736980619311,2.35999731650486,1.985532862357269,2.8532253044634244,16,27.373082888569165,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
93,100,50,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,3.318863434044717,3.264273719951247,2.4842851867801317,1.6404201745185882,3.1013726044258894,17,19.396841641024803,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
93,100,50,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,2.3846920898454607,2.790966460029514,2.5940175894775273,2.109808359143525,3.8049446152906348,18,10.406077586933911,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
93,100,50,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,2.4911301290607484,2.8140308183058913,2.4411989447817093,2.3550897970541604,4.022137413022603,19,8.758406606124085,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
93,100,50,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,2.2420395267330413,2.623314097100712,2.1380420822285924,2.2408936798206494,4.079959205850464,20,7.459720011613839,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
93,100,50,0.7,2,close,5,2,2,2,2,2,10,0.867,0.898,2.1251878156288933,2.708916577312168,1.990147684151091,2.0559791382828183,4.192471130554159,21,5.934982958250447,2.0626206221395367,2.377557509801038,2.1694427564882797,2.141268201065464,2.276391706968461,Method4
