Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,prop.s2,prop.s3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
7,100,200,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,6.346772049071486,4.918574413353129,4.442022989177436,5.638195779985796,5.786995632490398,15,145.45569033124275,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
7,100,200,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,6.296092464448819,4.637194991901871,4.385667135322046,5.692400400704051,4.289320215528609,16,139.93726059205238,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
7,100,200,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,6.26683592382988,4.728515823696646,4.221649604419674,5.831717897968741,4.157132891121727,17,139.46206169783622,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
7,100,200,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,2.900760087098353,4.141140609059358,4.431158089818053,5.245381994710498,4.19192559381769,18,121.6670617497536,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
7,100,200,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,2.8435140707286712,3.0105295237139886,4.7751070880227475,5.484811153192196,3.9925560097973603,19,114.57413877657913,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
7,100,200,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,3.367943630992769,3.0638253412689385,5.033530338448264,5.184652314414987,3.770323171284924,20,105.82373445146156,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
7,100,200,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,3.5900009223895317,3.1151687164310955,4.444100018218493,5.4660493092670315,2.930216451260877,21,95.71462788448918,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
7,100,200,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,2.4243918679648004,3.3655886029935886,3.898523917552058,5.1613433881875554,2.635421881421202,22,88.17411957723436,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
7,100,200,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,2.043645018722558,3.384120779610247,3.982329770038568,5.1446796311334735,2.57711817135705,23,87.52054672823492,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
7,100,200,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,1.8200451036932779,2.160640745822837,3.8249910921102614,4.353937679627581,3.390703443206925,24,80.13126815656103,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
7,100,200,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,2.412336305115525,1.7459753494512515,3.833467846411304,4.751408602658654,3.2109588705917655,25,78.12887764350836,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
7,100,200,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,2.3446865716918204,1.951452227157189,3.7350664793308543,4.329890554345976,3.147633130380699,26,76.95892089067839,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
7,100,200,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,2.498788667452592,2.3981901334138356,3.563412200014542,3.8504036787266394,3.3112194828163184,27,74.29448352789973,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
7,100,200,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,2.5391715395711834,2.8722467870519655,3.530104803651498,3.127587718273968,3.06546604454975,28,64.72258728834034,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
7,100,200,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,3.161341516635829,2.724172026461973,4.1518733920972135,2.3746196894669445,2.6269941306696483,29,51.74831043124901,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
7,100,200,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,2.8536896275361157,2.6459089516092944,3.9485321157296323,3.474756904645334,3.5577150539475726,30,34.99438115245892,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
7,100,200,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,2.1365535718158797,2.9663783542047066,3.549983973130994,3.56125235460865,3.405783871819604,31,32.67243976533987,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
7,100,200,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,1.9803507768707236,3.0147188648852374,3.5442730101407225,3.2678231422490702,3.334665688534201,32,31.558602876764514,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
7,100,200,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,2.013811962474566,3.1165232894369286,3.252203892708773,3.7999656389640797,3.416985478837813,33,28.185297280998398,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
7,100,200,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,1.228137812878869,3.1105657517148613,3.0026724537253724,3.3870947851997224,3.6994813138616127,34,22.94952737988808,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
7,100,200,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,1.4909276738087498,2.8789990297386354,2.9837874906021593,3.8228476174366004,3.456516263455529,35,20.896041576060163,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
7,100,200,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,1.4596559021859485,2.8492457847273283,3.188390309440487,3.5390196286579374,3.4911099608404843,36,19.892911232427416,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
7,100,200,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,2.143148803856656,2.9189404412148066,3.2077998490436683,3.835848823412998,3.099686246838858,37,15.880127245951932,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
7,100,200,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,1.8902459602824728,2.612229897831078,2.942863442291416,3.247050854206254,3.009383160542674,38,14.64360603158619,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
7,100,200,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,2.1166463998789817,2.6862205238778243,2.816971803013132,3.5890611850336445,3.1106694635937027,39,13.02167801107267,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
7,100,200,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,2.666448178634224,2.8989973732411864,2.590971790322017,3.770946751951007,3.5551588732063633,40,11.827371880038468,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
7,100,200,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,2.672500372873459,2.907892687003341,2.60838929949872,3.794805307425491,3.6346159662219475,41,11.797675829695448,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
7,100,200,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,2.7172902704620427,2.8807828067834476,2.5928041236092807,3.770430670153676,3.6131443867150916,42,11.780008158429956,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
7,100,200,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,2.748495307511006,2.8905464803864485,2.56649054810041,3.781855313317407,3.5585933878856553,43,11.755428578780798,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
7,100,200,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,2.624868843973548,2.9765148888062885,2.669939231885521,3.729946944090524,3.6064290216082266,44,11.685763181408573,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
7,100,200,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,2.6769543319287856,2.933417624141027,2.758943121422028,3.700217247960029,3.6387236343463467,45,11.62536999095102,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
7,100,200,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,2.6687909097210385,2.998963528802744,2.5369856676183513,3.989785313963024,3.3887912908698956,46,10.994940242494629,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
7,100,200,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,2.6773802168459424,3.008621111344371,2.574783585934981,3.9999297986840396,3.371656256748869,47,10.987100624206738,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
7,100,200,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,2.681910877214809,3.019274840194008,2.6004558435877665,4.008054541818748,3.3702040286142174,48,10.98014657595622,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
7,100,200,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,2.6040575350128026,2.923486502597073,2.3584913879359406,4.065404858258768,3.2405973060741786,49,10.741449166528907,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
7,100,200,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,2.6089871718928936,2.899108388708431,2.3672003482563895,4.075382666052358,3.216344383225875,50,10.734176112291062,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
7,100,200,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,2.529382337317885,2.9526280891217547,2.2711085742484602,3.9667050324917046,3.1233165192098484,51,10.57516760429343,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
7,100,200,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,2.4856832543866516,2.8276857460164075,2.227202828524042,3.8321306144507847,2.94968895814574,52,10.259520362302926,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
7,100,200,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,2.476808525300076,2.8454369078402895,2.248027281413297,3.826036526908317,2.929277780316069,53,10.22662865744316,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
7,100,200,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,2.498558668600803,2.804118323104808,2.210654318636567,3.852609425494762,2.8468290865861294,54,10.195311459998551,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
7,100,200,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,2.5001016745811366,2.817438334508893,2.206345226460411,3.853699367606111,2.852883506142633,55,10.192645135102516,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
7,100,200,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,2.8010116880180425,2.7000201025542756,2.0965337013867997,4.00283989715504,2.5528938687441647,56,9.838868016884964,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
7,100,200,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,2.7850982419808985,2.6441939528123997,2.1303792129882564,3.9481539396065735,2.5462353587149322,57,9.799869767340637,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
7,100,200,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,2.7719827675587343,2.6745017229478485,2.173965384852923,3.9566954418117763,2.5679374625205313,58,9.7884659958467,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
7,100,200,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,2.8175251070689553,2.7060749643516786,2.200883770196647,3.9904531421983407,2.5496720984172514,59,9.769424676197108,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
7,100,200,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,2.8582637980018744,2.6214064207303673,2.3280873675126315,3.9256155423469323,2.54989845631767,60,9.63584573825896,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
7,100,200,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,2.7831170134058882,2.442255577656519,2.298313835769759,3.82750265385866,2.4150964209978723,61,9.345078656292907,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
7,100,200,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,3.2002495318036677,2.4878188852864898,1.7366503999107705,4.018902434635428,1.9427937702201774,62,7.382523869563711,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
7,100,200,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,3.1864193034553723,2.4397279331279904,1.6923956308045194,3.9542662979333683,1.8960233293346564,63,7.373457009946512,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
7,100,200,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,3.1783213394134053,2.5209973311924623,1.7498512259010928,4.130453132991448,1.81417909113344,64,7.221978437995102,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
7,100,200,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,3.1689608099634734,2.4932924418324953,1.7479551923819505,4.126915780351016,1.84200868404384,65,7.20422274230771,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
7,100,200,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,3.2005705399913884,2.4580891439977353,1.7619071160374349,3.998909871610921,1.8285527683298703,66,7.1748229103388965,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
7,100,200,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,3.1826075046299196,2.4334350302640164,1.8415956217753058,3.955613121382754,1.8243351986205747,67,7.0989136565833695,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
7,100,200,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,3.3850510184813576,2.378433963684847,2.079822137815117,3.9753885574059713,1.9495167970955578,68,6.828665563558136,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
7,100,200,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,3.381014523144977,2.3938590911485496,2.0766247442167587,3.991668296381879,1.9689995296300242,69,6.827327246627561,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
7,100,200,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,3.5976907816272443,2.263384509282096,2.2249486755716217,3.976480500994117,2.001026809344969,70,6.577689013549542,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
7,100,200,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,3.6776672656679894,2.2218824773616155,2.1797851666469406,4.020386183660399,2.0388410406314263,71,6.5281711267530635,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
7,100,200,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,3.4578520988958954,2.3049084745856057,2.2038484145473256,3.5045173908982474,2.297795939726671,72,5.66481086629964,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
7,100,200,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,3.4515221588288365,2.3074424531980964,2.196302856388231,3.6297494661059146,2.2347889250736164,73,5.655729492851379,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
7,100,200,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,3.4583038337928724,2.3091737020874854,2.183974133662569,3.6497848855009365,2.2382505129331687,74,5.653949240716359,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
7,100,200,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,3.488302088828333,2.2707582496975336,2.1322984805599847,3.6341320348140216,2.187872256340704,75,5.642214428428503,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
7,100,200,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,3.4033885929494665,2.2227932379143507,2.1902795642888098,3.6152682578628332,2.021234927251864,76,5.597517773781,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
7,100,200,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,3.37634844705418,2.1867876080028683,2.178888189684285,3.559051481764945,2.007077137236893,77,5.595857746755936,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
7,100,200,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,3.342359623620888,2.17290943542664,2.1974024547925213,3.58450857073054,2.1968424799726045,78,5.491335512118985,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
7,100,200,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,3.443138830695089,2.1322806592805907,2.0522298965033348,3.7494733157242153,2.0153430035952824,79,5.476131408323707,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
7,100,200,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,3.4458965557879155,2.1654514762225103,2.067797885208564,3.7572966787663438,2.0841072044890767,80,5.474724361557477,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
7,100,200,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,3.6251987383290603,2.475763159438484,1.8694115887854275,4.041155308763187,1.8311550640398349,81,5.329825945460099,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
7,100,200,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,3.392659295004168,2.2330987035352647,2.050152027401823,4.048654225208751,1.1629834471783067,82,5.056076553929975,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
7,100,200,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,3.2281069990198517,2.3690182861035742,2.238733758161489,4.1485714488388865,1.10392752434082,83,5.02879384110171,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
7,100,200,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,3.2563216714196312,2.347132442469463,2.264623849413383,4.139790111196308,1.018403621258227,84,5.013515041931495,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
7,100,200,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,3.508060650413878,2.653806392288295,2.2686308768468333,4.4585500714436215,1.2044364635132583,85,4.949003785289805,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
7,100,200,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,3.317607244920758,2.2672836377938967,3.5311968772864963,3.4966393782349905,-0.13328172137134336,86,3.722829569014755,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
7,100,200,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,2.9960989815956625,1.8924112067669319,3.437669790980428,3.293201989704137,-0.1466773224223503,87,3.448342229750323,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
7,100,200,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,3.010952216416837,1.9018047296900473,3.4073454048698153,3.313788173967664,-0.1300379035648827,88,3.448133384704265,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
7,100,200,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,2.9490122684079196,1.8407101191269104,3.237134780012012,3.219491832111001,-0.2663050806936227,89,3.4074279924622224,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
7,100,200,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,2.9028601955848963,1.830783248840714,3.2473624816456286,3.246121520412338,-0.37317482956014564,90,3.3998713018866122,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
7,100,200,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,4.334215445512863,1.722480551499055,2.972640041199639,5.2145998463646555,0.5745769390527841,91,2.196528596120938,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
7,100,200,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,3.7558025352467337,0.8533069903176695,2.9103621460949034,6.4391457415523226,-0.8294218862773545,92,1.490384967860784,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
7,100,200,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,4.239846334504742,0.8447271280388216,2.6542198627383584,7.335037936863948,-1.1389776104357046,93,1.2428782971836865,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
7,100,200,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,4.086191433026487,0.7005768152361034,2.5332281108681713,7.273207052781932,-1.462059514634729,94,1.234426674565889,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
7,100,200,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,4.061013080738911,0.6423207056380387,2.3924526170574,7.584588346209153,-1.0500039235849354,95,1.210461619858943,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
7,100,200,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,4.670453655652435,0.5685255920059553,3.102158868539056,5.295259621161813,0.29232563758324714,96,0.940812943749342,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
7,100,200,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,4.320213038484683,0.07867884035027455,2.852210925881583,4.321814856183396,-0.5268147076876154,97,0.9298908692941342,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
7,100,200,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,9.520578421436808,3.4828400849080663,1.5390800704720207,14.99691357061869,5.063569706227284,98,0.02543083095419401,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
7,100,200,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,9.45443224113787,3.6375580390028497,1.6950582472841393,14.552988101018833,5.368004389033413,99,0.019951060372706962,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
7,100,200,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,10.406071314301077,3.315677146081648,1.366439239525216,15.315390583995466,5.58804226637809,100,0,2.4562855228644715,2.517392050548362,2.6324401518775797,2.8246485568797013,2.419703228433047,Method4
7,100,200,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,10.984627738143542,8.879977074765383,9.699646323011681,2.5336565034691882,11.345598298066399,5,730.5034107481073,2.410074496166432,2.706674931318766,2.6327112354978786,2.4004281862749295,2.845070780734122,Method4
7,100,200,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,10.984627738143542,8.879977074765383,9.699646323011681,2.5336565034691882,11.345598298066399,6,730.5034107481073,2.410074496166432,2.706674931318766,2.6327112354978786,2.4004281862749295,2.845070780734122,Method4
7,100,200,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,10.872898074773664,9.638742887725693,9.68688173536239,2.6256094118591466,11.44691425132747,7,729.555797711495,2.410074496166432,2.706674931318766,2.6327112354978786,2.4004281862749295,2.845070780734122,Method4
7,100,200,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,8.868244466005464,8.056653373601492,10.018326328112007,2.4845779332021536,11.079374646060504,8,444.118637064332,2.410074496166432,2.706674931318766,2.6327112354978786,2.4004281862749295,2.845070780734122,Method4
7,100,200,0.5,1,close,5,4,4,4,4,4,20,0.867,0.898,8.002643361393542,7.701045444300679,10.114724689974937,3.608361449018415,7.806301079137495,9,395.64142826049874,2.410074496166432,2.706674931318766,2.6327112354978786,2.4004281862749295,2.845070780734122,Method4
