Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,prop.s2,prop.s3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.673896041196354,3.9646454288838804,3.922162726557319,3.9389052286261665,3.5127156797735557,25,0.7613375177254702,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.6685726047816845,3.9540058836148244,3.9278760874277445,3.9441871368519164,3.514129158167104,26,0.7604657720743645,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.656718399743781,3.969335021070018,3.9207914994849653,3.920252640074263,3.501467236352484,27,0.7504720489271532,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.6454885858394865,3.965758655338618,3.92198515856101,3.92328786988395,3.5008759496344584,28,0.7499927266062504,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.658974165872965,3.9740533923389783,3.9200290097002055,3.936672030369861,3.5468675685931914,29,0.7409586918590967,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.675587830714493,3.933005267054618,3.913679321282156,4.0122515925620394,3.5616161698972215,30,0.7284974055421756,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.730872426508357,3.948546799708963,3.914087083913756,4.044790866154993,3.549655459486398,31,0.7120998852671893,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.752679396184872,3.952557474181688,3.917225999366893,4.065748811446998,3.530498793783477,32,0.7074825578745682,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.7056202159856446,3.956636738165885,4.029025640346736,4.097451606984489,3.557212937903147,33,0.6743393407893542,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.7084923851605405,3.9434894545942476,4.029628297231612,4.104672467478217,3.5315509470059445,34,0.6707214664474661,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.708702817758979,3.943473167280341,4.029652272909137,4.104510722219313,3.5315201930749462,35,0.6707207613531548,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.578411250512826,3.9218239980109986,3.9751362027620427,4.089128449990888,3.548287629660829,36,0.5709739830629386,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.60985187123233,3.912993369588968,4.0050505120841375,4.092105068838747,3.5332267399986415,37,0.5540259279570237,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.6151672464705134,3.9029707428929576,4.000784156931301,4.12150084247946,3.536048088810213,38,0.536044218723834,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.5992696360321825,3.905425290156922,3.9905925609039357,4.125185131356502,3.5398244815816517,39,0.5340224725011837,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.583519376267973,3.898871951398832,3.9558580242539136,4.118926450523575,3.598209652458563,40,0.5127377248353123,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.5765511861958323,3.860789197866803,3.986180917353705,4.146240279472189,3.62632595654129,41,0.47246620494736863,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.576491388998407,3.861670856610405,3.9796032788375126,4.138704692809667,3.632911176592286,42,0.4722072472821066,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.5599756001697913,3.9192319250171384,4.03063222481545,4.125640952955584,3.6456883906070834,43,0.4436361649746512,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.5559111281712004,3.9290910123872305,4.027002638679875,4.109115485195689,3.658918002889091,44,0.4372517688305076,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.5423339775756584,3.924118091737162,4.020188354261558,4.104335728075539,3.671742266102237,45,0.42947512625403383,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.5371245409705656,3.9014642425897965,3.9921964876385725,4.120529930154657,3.663957848240384,46,0.4230928443194216,3.5925823643887465,3.64530049276275,3.744555364622504,3.910378358556679,3.56102190485768,Method4
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.794396515133391,3.8495194338585628,4.0069965790442055,3.3242009506311296,4.075296002147464,5,5.604046736071076,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.794396515133391,3.8495194338585628,4.0069965790442055,3.3242009506311296,4.075296002147464,6,5.604046736071076,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.718071367055856,3.915288176639968,4.101498154821112,3.441227106437338,4.110550569243531,7,3.565470449358529,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.7767147749736214,3.9135268205148668,4.103479835177183,3.464030721415077,4.108019331245299,8,3.5503670721633895,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.5895570202505183,3.6528881221701623,4.125599464222351,3.4783312207327035,4.281279452201701,9,3.137170632089222,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.6025434434644676,3.707925025069056,3.716655096725327,3.5426837303803524,4.310772901072595,10,2.9247863060584924,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.674586933967294,3.74089251435786,3.713800260254978,3.5527587118568786,4.29730235309832,11,2.202470520895936,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.6055243266415418,3.648066868300516,3.6677937133465592,3.621324372212174,4.2315151356735194,12,1.8611325695067114,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.5526691011651192,3.672215193232002,3.6725526766276295,3.62405373679003,4.212434730303032,13,1.6911590632802687,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.5699354373131933,3.7596488057839297,3.7014377697808265,3.6691311347157995,4.089404528687278,14,1.3584461475808398,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.569698499208106,3.775655386091331,3.7055480954204754,3.630226506490661,4.109173991729059,15,1.3135635068220473,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.60541486274975,3.79497558592873,3.782451847503459,3.6281092308212903,3.8964758373825394,16,1.215676425607234,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.6170956475142932,3.8088084288629567,3.764905574015511,3.566617176923044,3.913851927635908,17,1.2031893371144802,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.63071960353942,3.771600562787489,3.7468378546171905,3.556959538524296,3.931901385501179,18,1.1519160112643394,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.5940074728319997,3.781044959526573,3.8060107013323257,3.485396470547542,3.935460783357103,19,1.0754285483678727,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.5898822915665676,3.762303157530746,3.8044519820700553,3.4877271497836673,3.8977798245130186,20,1.0714972513868843,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.4903732822112117,3.806716873504552,3.7707859707772844,3.474673377954758,3.877352447373253,21,0.9822917802491599,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.4970747595147804,3.809836225638018,3.792719018453715,3.464510032426787,3.8802582174649443,22,0.9776166161677369,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.493568682498468,3.825526618081558,3.8045622376878834,3.4665050146381393,3.8803309725817754,23,0.9755946855759873,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.4938004641130753,3.825043831460657,3.8039984627383285,3.466145025651742,3.8814369010919565,24,0.9755580174219075,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.492592198094315,3.7388016504954944,3.7663619758256366,3.4711768762872612,3.9052636615229637,25,0.9494313826250167,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.5736416926044505,3.7280527994420076,3.7603618175073,3.4519914076735767,3.886373417712604,26,0.9244715237492029,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.58491337150053,3.7335030555900413,3.7541740412823623,3.466486484577452,3.8691977069983996,27,0.9203288809512662,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.5810683850377236,3.735808785051043,3.7310544728368584,3.482723297575173,3.8652482032623796,28,0.9139445304734185,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.5643428713225025,3.7457762268983568,3.7333611363711485,3.5020636442012334,3.8562614876136205,29,0.9115662252647427,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.56348817328507,3.7192973336463044,3.733847378953766,3.5275787104418814,3.8002382333721916,30,0.8952769891501986,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.5784367855618666,3.7193923577544665,3.725163554064897,3.509624443873713,3.7738794310859456,31,0.8818935939442863,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.5546455255579086,3.7322194387974448,3.7184286956106702,3.51724180271226,3.7644955907056556,32,0.8769777896439257,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.5539463988929616,3.7335018900224513,3.702268357221743,3.5221046388215616,3.7825947623477796,33,0.8704733345317591,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.5541837587885445,3.7337700736916695,3.7042102710836424,3.5220112986521244,3.7831954637983567,34,0.8703239642170401,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.549492835033054,3.734208950024257,3.7082547577631,3.512911143415425,3.790969726365866,35,0.869982788789005,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.559228133852812,3.7244387231109792,3.686721707445386,3.5194265516939787,3.7935117515972023,36,0.8683574860067108,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.554805884045346,3.7241155802745003,3.6835343252109367,3.5192701649687903,3.7921651248830113,37,0.8681690768700397,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.554629663409136,3.724936024516579,3.6842914382303484,3.520083455105298,3.7918379544860765,38,0.8681542262419152,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.596104872701581,3.7871281468435036,3.66452953493205,3.465572415677644,3.7339069870357617,39,0.828477759475012,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.584077415903445,3.773417702124528,3.6706036555203383,3.4686759490013666,3.7258030397497763,40,0.8259757910162957,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.6009855291489723,3.7087473011633265,3.679172275562464,3.4483486636589227,3.77784269754093,41,0.8061214182565535,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.5991049507612876,3.7076553204045095,3.6809392835725374,3.4488106178413793,3.783111797570142,42,0.8056092258622605,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.5944503890244133,3.718383392466108,3.6729055006456526,3.4442857801134887,3.744147337146563,43,0.7963751361701542,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.434739692375628,3.6557636843303953,3.67980642260203,3.4166301482304666,3.70117196159201,44,0.667159863927628,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.4414955227610315,3.6514309765133444,3.6679052229041655,3.3993648021364726,3.7568132097624587,45,0.6612930444482487,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.466957168645221,3.660593219488874,3.690388007186133,3.388068333342304,3.78279716953598,46,0.6571880461520687,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method4
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.5300171679399033,3.982898072979618,3.758692441746088,4.0007371555868145,3.9424407804744637,5,4.5561514844111475,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.5300171679399033,3.982898072979618,3.758692441746088,4.0007371555868145,3.9424407804744637,6,4.5561514844111475,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.533347930224552,3.876929927566811,3.7492231028253147,3.988055835098004,3.9374946128386563,7,4.539174070289693,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.5537225483161774,3.931086976148453,3.7505892808357424,3.4118409958258376,3.8935374183859555,8,4.07945599583046,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.455611114189191,3.98155693050204,3.7468498523316605,3.389210231154281,3.8783998157573145,9,4.041376774766581,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.5926703990838957,3.9250262225416206,3.7965770174475373,3.479851364167244,3.8124860631525905,10,3.086782513225033,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.464380551361106,3.952499898126726,3.8130820472130633,3.457205831903846,3.7703974463675274,11,3.0343173996796784,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.4990614590947104,3.9175841564411997,3.7544648003407546,3.5294573062884806,3.8423147856208537,12,2.78472660422411,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.5131429896907487,3.9498829464086573,3.5618053870231763,3.4926870934852423,3.870664318067484,13,2.7191596611596323,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.568209571925639,3.8979981256383165,3.55035850572024,3.549629735155506,3.4087552122866454,14,2.28870473960613,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.564290044734879,3.9000284498196836,3.5653070559054605,3.4910610184924606,3.424277896861512,15,2.2608461521349628,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.4372977530125803,3.7165999938652448,3.4805833151158234,3.556890601785332,3.452856876662024,16,2.020458812693517,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.547412197745194,3.597473392241285,3.501216623712365,3.5787840886591447,3.4204745566094297,17,1.9020230206015205,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.6662990415638324,3.503715007642758,3.4754983625794234,3.5698671898218217,3.5716496654502685,18,1.515174792727353,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.6356965552660676,3.390801119381474,3.590851550725595,3.70257523090043,3.5532671787530963,19,1.1813939361365673,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.641131028716219,3.474606056354842,3.5629954282667766,3.681161913089926,3.6216395086899418,20,1.0290529772152672,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
137,100,50,0.5,3,wide,5,2,2,2,2,2,10,0.867,0.898,3.6432432907100014,3.4721482565440978,3.5861220526350617,3.682868546819354,3.610290485473567,21,1.0259237788875502,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method4
