Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,prop.s2,prop.s3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
20,100,300,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,3.9011913382978594,3.702280531791998,3.727486199754279,2.0357920787245245,2.837519004143056,21,117.44291408412188,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
20,100,300,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,3.806248070653559,3.2916996843522144,3.980142383114112,1.799767459581531,2.8238793890567493,22,113.3368945564685,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
20,100,300,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,3.7968627573801057,3.623068690670393,3.792346382960978,1.9508630471569386,2.751701015650875,23,108.45988470845695,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
20,100,300,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,3.8079241274894766,3.6139223628900563,3.7860008820229956,1.9555515562219734,2.7610582917096034,24,108.44142761070619,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
20,100,300,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,4.356527401882212,3.540199737680554,3.8918747496009423,1.4068429392912545,1.3292987933192437,25,99.4057546519754,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
20,100,300,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,4.608558219103631,3.3472479615705066,3.636410515896853,1.797052665690998,1.4879036093534905,26,87.00630945070841,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
20,100,300,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,2.8608047662427674,2.9396517463859504,4.183868153164658,1.9856463053932647,2.2550358346134654,27,73.58550962551726,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
20,100,300,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,2.271688738643589,2.751830355152256,4.453703337988735,2.5974586595397704,2.2624806547517498,28,56.51758138108904,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
20,100,300,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,2.584631216155037,2.9711995124446773,4.3043717750501145,2.854263445208626,2.020451246573066,29,54.54575570907053,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
20,100,300,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,2.563871348037716,2.9990795669104484,4.3073896217165855,2.817756476797462,1.9832579362379654,30,54.50188001294647,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
20,100,300,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,2.4525269687310933,2.702718168632634,4.441372863921688,2.6240653317278437,1.5505345005493811,31,47.941047660918166,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
20,100,300,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,2.376805160675827,3.3315435802984386,4.027682084729943,2.3817081067243953,1.2616773730399136,32,32.72182229691759,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
20,100,300,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,2.3361121154993394,3.343466629631141,3.8648875097245474,2.338533118285748,1.6503859876575826,33,28.431498554171643,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
20,100,300,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,2.2280649849518657,3.492839992000068,3.6387667919081643,1.8965739059681652,1.8273467605113052,34,25.025861795041617,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
20,100,300,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,2.080186328232179,2.5698982883943455,3.615120246228732,2.007356332824003,2.050852522168233,35,20.94764681915397,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
20,100,300,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,2.3911318358374296,2.5398064216494074,3.6321663107903825,2.2987289014173893,2.300702244957055,36,20.42583670404707,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
20,100,300,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,2.1514616491603493,2.4463189859508394,3.814387608821276,2.136932403553541,2.089123771342993,37,16.738789472421924,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
20,100,300,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,2.169889052239421,2.288526257323861,3.958069242063113,2.2219622510953356,2.3448102952070604,38,15.482599642325207,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
20,100,300,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,2.02145882908182,2.2905619886622146,4.194582495289306,2.5969638538003075,2.4480611100659635,39,14.315115826254909,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
20,100,300,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,2.1118505680059507,2.4999404945943398,4.60457624066822,3.100472177775616,2.6547695065538703,40,11.840622991341656,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
20,100,300,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,2.1253853220511334,2.480321595384643,4.627226475468744,3.141384185740372,2.672886678647122,41,11.809186386351076,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
20,100,300,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,2.1427228217541647,2.537693957738541,4.609580534715652,3.1810855961285376,2.694331484842001,42,11.777594716262344,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
20,100,300,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,2.215091539940139,2.557792332048073,4.557014087165168,3.266985308195612,2.5222462427579617,43,11.173809369335741,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
20,100,300,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,2.1807231126947957,2.5798853295410322,4.5957608088462445,3.2084868778220366,2.5837871627846223,44,11.010933197814177,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
20,100,300,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,2.208219744569367,2.560915019252941,4.6035035450164665,3.4590196042329935,3.038536791581981,45,10.164930837373905,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
20,100,300,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,2.015410451702208,2.4575868394586644,4.32369829665234,2.972704646257954,2.6596289210478776,46,9.339948484947334,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
20,100,300,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,2.0188293567262097,2.4438494505680026,4.320088902511957,2.972306240190016,2.6603401785819156,47,9.338528486838305,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
20,100,300,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,2.0862086417684096,2.1879754246101304,4.3576163809350295,3.067092240302708,2.7610713766907646,48,8.845891408312898,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
20,100,300,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,1.9597498944278942,2.141869582470547,4.317979007140589,2.8238200341841213,2.7056296810768288,49,8.405801679302146,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
20,100,300,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,1.9866723828249222,2.052099302495592,4.336279377380967,2.8214941534037283,2.6772137264587106,50,8.339032344090436,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
20,100,300,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,2.005867652074941,2.0500417253638017,4.350480793881718,2.9155871718048614,2.729875709542268,51,8.258600712148349,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
20,100,300,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,1.9360230991173992,2.016075534019693,4.410016375322859,3.0061306905339107,2.6761223773190097,52,8.064530156790772,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
20,100,300,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,1.8828124677577815,2.156671336709522,4.412637184075326,2.8914933006675163,2.7521755282243747,53,7.852307575258487,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
20,100,300,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,1.8936069574459353,2.172799976768528,4.428627544827555,2.894496085347719,2.7454860742818923,54,7.841105720453064,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
20,100,300,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,1.8534794458215842,2.236289895972478,4.456466101878281,2.9308506577997644,2.661374569627514,55,7.797714042281894,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
20,100,300,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,1.9283629257919046,2.279296867409717,4.3851007109670315,2.8707290913803085,2.533783989242285,56,7.544137066625427,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
20,100,300,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,1.9796445808286014,2.2494682415063214,4.402779332750968,2.8813111292448785,2.6338405974383527,57,7.478687120569383,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
20,100,300,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,1.981762654273389,2.251690924445532,4.400378831132168,2.882849003148694,2.6341739614896786,58,7.47825107951905,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
20,100,300,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,1.9811931121277502,2.2420523397614858,4.367498205621009,2.852585097996028,2.617477777681358,59,7.460576005921996,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
20,100,300,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,1.9712625273245898,2.2439472462624557,4.380297655847472,2.8354080871106317,2.616140822602662,60,7.459453834326723,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
20,100,300,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,1.8900522431166327,2.352498224507807,4.54173172730202,2.957737868845741,2.708889271976508,61,7.289487057590366,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
20,100,300,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,1.8805236060316164,2.3672728318856926,4.586125077924334,2.9230202709945923,2.671435383119726,62,7.27209520816414,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
20,100,300,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,1.8747415596424584,2.402004522715991,4.552126719201038,2.9613725855766226,2.7248476345829125,63,7.235191482748334,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
20,100,300,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,1.8913001557245621,2.4039560937857596,4.552400461103363,2.943588084687104,2.7145077569697653,64,7.229128392201724,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
20,100,300,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,1.8764518886394235,2.3924026217571948,4.455540566770623,3.108771094151468,2.8483900879884776,65,7.073414370617446,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
20,100,300,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,1.9444820016822786,2.1603056965584475,4.422102574151532,3.0585184374015806,3.168683042450475,66,6.322831152232648,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
20,100,300,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,2.287143142771728,1.979497582423282,4.414580097678472,3.186997606246339,3.1058471513544514,67,5.918318497539863,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
20,100,300,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,2.3142037592190463,1.9152936374449718,4.387259728405343,3.219236613087817,3.1208357024179625,68,5.897517889843763,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
20,100,300,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,2.326489957846321,1.9014615884925434,4.4361706715079,3.334051006972099,3.21983267524514,69,5.859659701347317,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
20,100,300,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,2.266510749215835,1.979209147037872,4.636855434348347,2.6912373783743755,3.0796448996103036,70,5.428598591557661,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
20,100,300,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,2.2578071170839196,1.9864776263637924,4.633769055991085,2.6827172668024306,3.0653827722313047,71,5.428215375529932,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
20,100,300,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,2.3257153728010493,1.8440717351630354,4.703982046823103,2.444726757041436,2.895935309508093,72,5.066773138109417,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
20,100,300,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,2.2937560520052767,1.889438909782616,4.675548509828567,2.4704563536399315,2.867260515780726,73,5.030927754909735,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
20,100,300,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,2.2339894445113675,1.8938061769158199,4.65671219447208,2.440092546921183,2.8299598463576,74,5.019299019025854,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
20,100,300,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,2.21652254665315,1.8773819865980812,4.6930442543393065,2.4505834553745727,2.873019081065249,75,5.014795058697782,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
20,100,300,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,2.0392295985865077,1.8593278405510048,4.7645214931606565,2.39602218154612,2.7875176030375246,76,4.91383465227933,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
20,100,300,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,2.0468020472729336,1.8583985812090467,4.788766257612804,2.4116868115667827,2.8360657922953325,77,4.905054963543862,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
20,100,300,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,2.2108435673024527,1.7428458081199885,4.703632124611175,2.412554468089203,2.9003017567575338,78,4.859141291427936,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
20,100,300,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,1.8742184618880053,1.990401005477304,4.706055441164207,2.322735604661074,3.0434277683735624,79,4.591387272038539,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
20,100,300,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,1.9898301368055926,1.922836927145896,4.741047504791709,2.2497415870702007,3.056778104286076,80,4.528433042460706,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
20,100,300,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,2.0308815677634184,1.903070949912942,4.775961109629409,2.2540439884706127,3.0621774310201513,81,4.524429689755419,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
20,100,300,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,1.8881115756200602,1.8070727441172365,4.64903573507627,2.313124091906417,3.009438972444551,82,4.400642136615463,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
20,100,300,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,2.42266369794889,1.528831457423934,4.668048237457002,2.675814868652558,3.351081032521181,83,3.558489252492933,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
20,100,300,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,2.4280998655966073,1.4999775410654108,4.5887423145155735,2.710033733643044,3.3722272938035083,84,3.538710713426219,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
20,100,300,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,2.4226395019036753,1.3869586853454154,4.687898155090192,2.754096859542782,3.47618489376229,85,3.510931397251927,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
20,100,300,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,2.4167209111894117,1.3994648318234737,4.7447131267164915,2.848961518370427,3.3817346466503015,86,3.4722366191539003,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
20,100,300,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,2.369312544302563,0.995304778298604,4.64595017052922,2.6862056805919816,3.3902833482267924,87,3.297317439511868,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
20,100,300,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,2.2216312879958044,0.2799762483440366,4.282303245034062,2.1546560074291516,3.313295715408174,88,2.7987685474301895,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
20,100,300,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,2.316665746176802,0.6106487327858908,4.659899015029808,1.8089233300614025,3.5351551499654446,89,2.2266222199974544,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
20,100,300,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,3.2311939317247407,0.9829452306479677,4.654430994134331,1.8540526519893619,3.286281449982765,90,1.6541580730991639,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
20,100,300,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,3.3697666036560854,1.1413322581810466,4.504893015586265,2.202412883464634,3.5820446096718497,91,1.5724169494208426,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
20,100,300,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,3.3800549549097565,1.153451725967801,4.507902088854412,2.2017145883211096,3.5684027812959553,92,1.5722248259793015,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
20,100,300,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,3.547770194138225,1.6682265008073676,4.391756675752645,1.764372125739499,3.3351479490987797,93,1.1577528772769736,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
20,100,300,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,3.508665041410958,1.6913792910474112,4.2909853100279065,1.6188089742196279,3.216552991329854,94,1.1007845577850945,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
20,100,300,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,3.2248841610123664,1.773350439449943,5.009636043435816,0.2868761411119925,2.9652962780586423,95,1.0111660531972078,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
20,100,300,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,3.7379297603505344,2.325374267955871,5.858675916289006,0.2443047636367303,2.1676470447377514,96,0.6320134012464642,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
20,100,300,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,5.828253163463297,5.569400155272899,5.618710042494722,1.2342543230667176,0.9586800779139956,97,0.24921459829586667,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
20,100,300,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,5.036730741224212,4.67085202561506,5.057980404255335,1.221966658947956,1.1378752553137297,98,0.1966990358391637,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
20,100,300,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,6.651257671061917,8.849289019451403,1.4374159878679877,3.990838244725079,0.7396786668388898,99,0.013370055454121534,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
20,100,300,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,9.821366666526119,14.920050821401233,4.7818732008235045,2.708686544357095,-2.429787620569021,100,0,2.548539337165312,2.6119409198031334,2.73131002782188,2.930737446386174,2.510583075348679,Method4
20,100,300,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,1.9404641785426906,9.58419219350362,3.989233550388399,1.3071372403199275,4.746511301132992,5,324.3274049921807,2.500592704636449,2.808332936531216,2.7315912928717125,2.4905840961142958,2.951926693467145,Method4
20,100,300,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,1.9404641785426906,9.58419219350362,3.989233550388399,1.3071372403199275,4.746511301132992,6,324.3274049921807,2.500592704636449,2.808332936531216,2.7315912928717125,2.4905840961142958,2.951926693467145,Method4
20,100,300,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,1.8521644224166953,6.30463427779454,4.607298298184204,2.77683747539376,5.528341075224358,7,274.44197041974195,2.500592704636449,2.808332936531216,2.7315912928717125,2.4905840961142958,2.951926693467145,Method4
20,100,300,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,1.7367159886475343,5.7027510233866705,4.309022540230872,2.674015879067625,5.741323081382433,8,268.4931916693394,2.500592704636449,2.808332936531216,2.7315912928717125,2.4905840961142958,2.951926693467145,Method4
20,100,300,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,2.728832399348526,5.994278974012538,4.198493049935308,2.567237673402913,3.20718773893014,9,249.77292685489752,2.500592704636449,2.808332936531216,2.7315912928717125,2.4905840961142958,2.951926693467145,Method4
20,100,300,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,2.8878984260124407,4.162630105811607,4.131468609399452,2.62037297411931,3.113434134082968,10,244.6318727641949,2.500592704636449,2.808332936531216,2.7315912928717125,2.4905840961142958,2.951926693467145,Method4
20,100,300,0.5,2,close,5,4,4,4,4,4,20,0.867,0.898,2.904019253584657,4.421956920802423,3.5440457452032463,2.5243215930898213,3.030799399747823,11,243.60425188052713,2.500592704636449,2.808332936531216,2.7315912928717125,2.4905840961142958,2.951926693467145,Method4
