Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,prop.s2,prop.s3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.716533015661247,4.392704886147226,4.935332622754113,4.82117054057692,4.118971433188119,15,4.2093518088959785,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.760520025687375,4.293875204720168,4.781614085992196,4.876276122714449,4.244868474607118,16,3.8532561944252053,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.844249688706705,4.316541266117936,4.693086264870423,4.862076075678706,4.2026351970592914,17,3.6838802591512834,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.825574062713563,4.321704488855717,4.655458215194183,4.853366045847318,4.191110524863959,18,3.667639154247577,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.826442238453944,4.321299168649977,4.657225707575781,4.853913153229939,4.191339308797674,19,3.667442138430862,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.824036763683383,4.292157547637252,4.725614554942956,4.719980862117976,4.162512930498829,20,3.4494479742958704,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.752271032721038,4.256941796645539,4.706381650449151,4.664214247653868,4.2069622257671835,21,3.3527747529843137,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.739812841737356,4.203066522088846,4.73953449070421,4.633243754904976,4.205172473487687,22,3.2820774852506926,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.738252762272056,4.258148538760121,4.7083179851952375,4.6583597117841595,4.193174579021268,23,3.1473210461637335,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.737472313134852,4.258793869632713,4.708765700142229,4.658028908021295,4.192514364422678,24,3.147229163246754,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.793808972993577,4.251223214016562,4.719638001391741,4.601681430424129,4.045485442749545,25,3.0519438641006724,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.8264148294766365,4.226260560681717,4.686587955240468,4.6521638376057375,4.066004544048938,26,2.8444113326447873,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.42263135888552,4.1320936093319,4.813067090164086,4.695734625147732,4.2432350978268305,27,2.128078042953055,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.356079890959813,4.110875735926907,4.843549926832495,4.764850059724293,4.244076126903337,28,1.9102597200394533,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.345798448001981,4.1036685600416,4.848456080699385,4.756412970019664,4.25202778490162,29,1.9081313476108106,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.3412069705437295,4.109834815091531,4.849123540379923,4.748338693170619,4.243801709233113,30,1.9059851003566661,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.331646285979424,4.084387478965409,4.8606281311244475,4.7317072300250045,4.206645524987766,31,1.8576124010494952,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.317574329641964,4.201246861541012,4.783748844542336,4.686668153754828,4.152965020117745,32,1.3320073196107622,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.310308298769798,4.203375806282454,4.754680722393202,4.678958954368543,4.2223716910080515,33,1.1952205286057347,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.2822726666454045,4.242134601776049,4.696007833735429,4.564281166742539,4.268288756116922,34,0.9659266002612954,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.276927666469802,4.208775334946913,4.695153141154276,4.568285342220823,4.276367260221605,35,0.9605987186146214,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.320988091791891,4.204511370956154,4.6975685381813594,4.6095723169010085,4.311770521511549,36,0.9501216137595065,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.271800087126552,4.185324752515838,4.73496618943677,4.576366489333953,4.268347836815113,37,0.7948224619253886,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.274884365426082,4.158914265555744,4.759014838155621,4.590598321809772,4.311143253708802,38,0.759631258520612,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.263265302554587,4.159073621850616,4.777529007983819,4.619953308321616,4.31922568923883,39,0.7524772674849031,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.278115810613602,4.193472530719266,4.844887103893515,4.702674965322292,4.3531859243714495,40,0.6856872831414957,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.282427874169176,4.187222107549382,4.852103286151613,4.715709201329932,4.358957909385189,41,0.682496441813656,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.275156739761866,4.163160843521372,4.85950377694653,4.699058917492193,4.349964221087997,42,0.6769399075400954,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.2939994659981044,4.168393880314076,4.845816990649448,4.721424724139371,4.3051581890458985,43,0.6360074061670098,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.304146394300802,4.161871147692287,4.834377415481931,4.7386957902426765,4.286988858842491,44,0.6218100519228792,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.305190500009517,4.161150804584153,4.834671423674399,4.748209051759878,4.30425667133778,45,0.6205902157249538,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.274257708399718,4.14457365207523,4.789781691907486,4.670188542332808,4.243467701966794,46,0.5993564526916222,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.274632784688631,4.143066570477974,4.789385717714025,4.670144834575968,4.243545731579915,47,0.5993393622646092,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.280291665928921,4.121576868940432,4.792537480804278,4.678105481791857,4.252005689071788,48,0.5958645170911062,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.246846776797631,4.109383131369151,4.782054476663483,4.613766619249977,4.237342872919849,49,0.5650820798190553,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.261336871211952,4.061067395718913,4.791904015409291,4.612514794693218,4.222048972177188,50,0.5457406273074911,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.263763236008165,4.060807309097933,4.79369913568632,4.624408557913933,4.228705673898232,51,0.5444554866707324,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.262813784204365,4.06034558001135,4.794508449552554,4.6256393869985075,4.227974962681989,52,0.5444196241830138,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.250105720911276,4.093923463108624,4.79513436589022,4.598261038556618,4.246138405412304,53,0.5323149387589606,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.253912257710757,4.099611018860102,4.800773159237452,4.599319931632284,4.243779456232108,54,0.5309219558980566,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.229267974755417,4.138603307948973,4.817870189410884,4.621647066656641,4.192122434986765,55,0.5145555106709246,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.251288605074225,4.151250164365456,4.7968841068805785,4.603967402345702,4.15460247726126,56,0.49262759902363795,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.247169386747109,4.153646160017423,4.795464064902636,4.6031173961538405,4.146565392382962,57,0.492205305083657,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.251094418722532,4.157765045332328,4.791015661267705,4.605967252121542,4.147183154039966,58,0.49070792606096614,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.2514010682078665,4.162954594613797,4.808719051556748,4.62226176344118,4.1561726137507,59,0.4855841047343337,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.284982715993236,4.156546705857685,4.765435938037115,4.680348204571532,4.160693712502433,60,0.4727515351703065,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.264082896160614,4.184482772208266,4.806981698418978,4.7118303059256,4.184562929321138,61,0.46149442121877104,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.258350499009886,4.193371128064449,4.8336885941007,4.690944311714015,4.16203079131959,62,0.45519998645380083,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.2559089570850315,4.208037022036227,4.81933235884897,4.707139059674331,4.1845847873395545,63,0.4486198418272703,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.241881844940241,4.206383807831442,4.819100466704028,4.722204659872533,4.1933439008612465,64,0.4442688970873837,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.235183193575173,4.201171571229584,4.775403066888181,4.7967253689552125,4.253743613116818,65,0.4125768034747274,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.247507273964772,4.1591257618609365,4.769345565427836,4.78762178594064,4.311766684701664,66,0.3879444725750176,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.303282484343793,4.129695489808313,4.768121126302579,4.808534436405925,4.301538839682268,67,0.3772271862607206,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.335018039398524,4.0543997982058375,4.736080944037302,4.846342990343323,4.3191167832000295,68,0.348618833728461,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.345048483153464,4.043107323353205,4.776011802936338,4.940077379233743,4.399937840874294,69,0.32338605618309274,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.344995519064638,4.04317597762009,4.776189015771387,4.939509748568016,4.39981404934768,70,0.3233857200584215,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.328752070961713,4.0567410232158005,4.770428957681587,4.923608801922703,4.373196871322833,71,0.32205097272586386,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.332129006126726,4.049659476846776,4.773920502491232,4.911774032897001,4.364770604303468,72,0.32115717510089054,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.2851194856505135,4.1163908425680775,4.732097118693511,4.94962014376622,4.322592351783907,73,0.24360217768152645,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.233055922263237,4.120195232657344,4.7156885296892765,4.923169788926493,4.2900991946794695,74,0.23477782056402524,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.240932342222983,4.127601460225133,4.699305164775841,4.918439080508269,4.270682317197523,75,0.23386197821136404,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.180459641501669,4.121443386919966,4.723685275314732,4.899828822067754,4.24151869084699,76,0.22211606205879048,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.19231496903971,4.119988550535741,4.761642564372096,4.924353163842429,4.31752510685106,77,0.20059649373189725,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.176540095656102,4.131100556595404,4.769829395172505,4.924269726601788,4.3113479255747365,78,0.2001719071912971,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.153632869302175,4.1479466053592775,4.769994301057169,4.918157582848082,4.32108760301557,79,0.19893200334097097,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.182846749567144,4.1308738581994975,4.778836435363816,4.899712745927598,4.324461095486144,80,0.19491224433132667,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.270360531943808,4.088736583330707,4.853265548904112,4.90888464106178,4.335971425181392,81,0.17671858062139936,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.235531823499099,4.065317841964411,4.822302131464772,4.923297219409357,4.323105889714333,82,0.16935179813706086,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.299707376918195,4.031913637188656,4.824584673823501,4.966839991658179,4.364121662285095,83,0.15721371608337875,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.302972808051246,4.014581486509499,4.776946696742985,4.987394793187208,4.376823930576583,84,0.15007714518999865,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.3049281616364805,4.055053483826733,4.741439038413243,4.971615809212872,4.3395967645445594,85,0.14651485730228553,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.3055211944214165,4.053800389089703,4.735746274294829,4.962110530755082,4.349060519648949,86,0.14612637329017136,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.320176890930723,4.178741353619886,4.766277592019752,5.012424437776837,4.346417796769406,87,0.12941006516438455,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.295809085966382,4.060710219952162,4.706274870090432,4.924717310356513,4.3337146300432705,88,0.11583662855396805,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.314406622086327,4.125420363946101,4.78016755181498,4.857059998700725,4.377130870075598,89,0.09392595490448166,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.369522624894134,4.1478576109831735,4.779838009806549,4.85977981409122,4.36213196270041,90,0.09184669140554096,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.417521801638485,4.20272013779033,4.728040640510837,4.980445772885531,4.464579205569612,91,0.08203931149842232,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.482028948905923,4.278708240650297,4.7469072915087684,4.9760675176579365,4.379046022424517,92,0.07448657272291866,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.490359869997444,4.304278654220485,4.741137999009506,4.9543434002640705,4.3674595523447,93,0.07346390127051836,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.473476951920275,4.314274438244316,4.697631847175218,4.891499232915982,4.31625839810442,94,0.06284546751914802,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.5046492712837,4.305270199435131,4.618690622730903,5.037807312536945,4.343858053505073,95,0.061764109106369036,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.648828574869062,4.460403410321612,4.857293151905876,5.025843636082121,4.119697645319213,96,0.031820233405915915,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.992201385716762,4.993292381344943,4.817874487564479,5.188460464804759,3.921103310585117,97,0.021490825869080743,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.703775204265062,4.6658666526402,4.61354785847585,5.183982911243217,3.9864009942638172,98,0.014517644876929286,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.801303849200201,4.9182732805040414,4.394840610609673,5.35124199424123,3.9623471534922343,99,0.013848677534833737,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,1.5749518951603239,-1.2601938416850462,0.9910472143382172,6.656141179025267,7.1880449967755835,100,0,4.337979654927858,4.40163586239555,4.521484364422404,4.721712696314266,4.299870958324814,Method4
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.33365126846708,5.717995381714169,4.567853329879295,3.972190306536585,5.05717782016316,5,8.460603101359737,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method4
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.33365126846708,5.717995381714169,4.567853329879295,3.972190306536585,5.05717782016316,6,8.460603101359737,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method4
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.321845239932551,5.279505446608829,4.650491044509587,4.168695072503644,5.161711570051405,7,7.568813490159644,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method4
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.3060296854404765,5.197052033451327,4.609629541676137,4.15460929839163,5.19088847972659,8,7.457173298968745,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method4
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.428419472071969,5.233015599106901,4.5959943668238195,4.14143689073136,4.878271653200236,9,7.172283383454964,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method4
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.44859006495553,5.000750769205938,4.5874952376781994,4.148174787823368,4.866383094502946,10,7.089615915617102,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method4
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.449017900507589,5.007633122519265,4.571905443403094,4.145625650972628,4.86419002612447,11,7.0888921265862965,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method4
56,100,300,0.5,2,wide,5,4,4,4,4,4,20,0.867,0.898,4.414828905572529,5.060230474090314,4.588028067062484,4.128411663990692,4.83693347484377,12,7.039372724419465,4.289840465641851,4.598816602082381,4.521766759050751,4.27979166190475,4.742987040773072,Method4
