Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
114,100,100,0.5,1,wide,5,2,2,2,2,2,10,3.7266723418269403,3.7043514895217395,3.895970332152849,4.364291750731364,3.8103648201758418,74,0.2589342708201214,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
114,100,100,0.5,1,wide,5,2,2,2,2,2,10,3.7365211251376977,3.7143774761060024,3.9430858230951666,4.36384822378772,3.8567054904598823,75,0.25034787102972317,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
114,100,100,0.5,1,wide,5,2,2,2,2,2,10,3.713497664238909,3.7055246168338973,3.9501418554413625,4.355244512118878,3.831551208237081,76,0.2501363016768994,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
114,100,100,0.5,1,wide,5,2,2,2,2,2,10,3.7131581063311123,3.678696218172031,3.9163037038614186,4.333403081827914,3.760145307823841,77,0.24184765205691341,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
114,100,100,0.5,1,wide,5,2,2,2,2,2,10,3.6460444967916192,3.7069772084733787,3.9023339337594036,4.2408407601046845,3.71919802658336,78,0.23364134264473907,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
114,100,100,0.5,1,wide,5,2,2,2,2,2,10,3.3196209133783605,3.642723132672649,4.064492708539168,4.13486883081287,3.5826155971438,79,0.21028373735417263,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
114,100,100,0.5,1,wide,5,2,2,2,2,2,10,3.4862422322021644,3.5514923010452955,4.119530546383917,4.109623863555035,3.7335390148230694,80,0.1862558243536106,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
114,100,100,0.5,1,wide,5,2,2,2,2,2,10,3.7014976549889473,3.398466150908841,3.88425671172457,3.9625156736616387,3.6200984447907505,81,0.17030297266299615,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
114,100,100,0.5,1,wide,5,2,2,2,2,2,10,3.6418148733128026,3.3814237737128088,3.8968715380197283,3.994973476169727,3.6221500810410094,82,0.16773607068938037,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
114,100,100,0.5,1,wide,5,2,2,2,2,2,10,3.725208673211642,3.4017126653885326,3.9355582719494415,3.993689873347412,3.6578112108983207,83,0.16610828800803773,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
114,100,100,0.5,1,wide,5,2,2,2,2,2,10,3.7331236833855272,3.3984349729865793,3.947614427210733,4.010605195559374,3.652622378410877,84,0.16468948341395653,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
114,100,100,0.5,1,wide,5,2,2,2,2,2,10,3.9886620897444827,3.1881134898600796,3.677362616161439,3.9909874884427192,3.8165429838662206,85,0.13552915617751407,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
114,100,100,0.5,1,wide,5,2,2,2,2,2,10,3.74320620686323,3.091995915592182,3.5954034610727272,4.01595509662307,3.6219674812875158,86,0.11619727666738003,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
114,100,100,0.5,1,wide,5,2,2,2,2,2,10,3.640875153014956,3.09350520221865,3.5950961426537926,3.991522892673249,3.539077761194422,87,0.11346504760016725,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
114,100,100,0.5,1,wide,5,2,2,2,2,2,10,3.5890247567320936,3.132367197404649,3.6283021862808726,3.9922041726285094,3.5425237735921087,88,0.11090710450887585,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
114,100,100,0.5,1,wide,5,2,2,2,2,2,10,3.4221126305127787,3.122053143721564,3.741042426314928,3.9665677450408556,3.4602343018796766,89,0.10171512342863186,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
114,100,100,0.5,1,wide,5,2,2,2,2,2,10,3.976765756270029,3.161494424343317,3.692209637202448,4.261717432351311,3.5871953002122554,90,0.08955022218146202,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
114,100,100,0.5,1,wide,5,2,2,2,2,2,10,3.8444819386356768,3.0682968893147935,3.8449484250079804,4.288156421137746,3.6194007598546682,91,0.08196687939399226,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
114,100,100,0.5,1,wide,5,2,2,2,2,2,10,3.849687120606234,3.0726042610199484,3.836365933512323,4.280081264068284,3.607003114069562,92,0.08194903666614305,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
114,100,100,0.5,1,wide,5,2,2,2,2,2,10,3.903562688847127,3.095005580015052,3.8022213623695755,4.266790852149711,3.6060499412820293,93,0.0818047393670814,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
114,100,100,0.5,1,wide,5,2,2,2,2,2,10,4.077008946982683,2.9688563385607405,3.930496826692854,4.670523241170353,4.11163225415522,94,0.06988791556284554,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
114,100,100,0.5,1,wide,5,2,2,2,2,2,10,4.204249149123138,2.8773370714781845,3.9437605445605795,4.753076475271914,4.125733108155827,95,0.0669010509522836,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
114,100,100,0.5,1,wide,5,2,2,2,2,2,10,3.119383968842167,2.876333734186956,4.184248678453948,4.491273467194675,3.5749966619252658,96,0.05779826258385274,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
114,100,100,0.5,1,wide,5,2,2,2,2,2,10,0.29850805192594826,1.2289948238881057,4.039995786442852,4.68137698945654,2.9717017702004176,97,0.004626138904020402,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
114,100,100,0.5,1,wide,5,2,2,2,2,2,10,0.9228082747321303,1.5427883106747682,4.079085208306905,4.640988629208159,3.1075053421870726,98,0.002934325057674572,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
114,100,100,0.5,1,wide,5,2,2,2,2,2,10,-0.40389566049324355,0.9289008016222529,4.209886067152183,4.7493633288616435,2.7581510483216705,99,7.992475511688745e-4,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
114,100,100,0.5,1,wide,5,2,2,2,2,2,10,-0.16320273651824083,0.6555142392507067,3.8368066795304903,5.069577525343349,3.184098206873918,100,0,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
114,100,100,0.5,1,wide,5,2,2,2,2,2,10,3.8271471283441985,4.248484865160648,4.455731300153434,3.7940396738678785,4.076989580505966,5,5.249022449345247,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method1
114,100,100,0.5,1,wide,5,2,2,2,2,2,10,3.8271471283441985,4.248484865160648,4.455731300153434,3.7940396738678785,4.076989580505966,6,5.249022449345247,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method1
114,100,100,0.5,1,wide,5,2,2,2,2,2,10,3.830131998164181,4.246556582679915,4.4635966467597985,3.7929275111888314,4.076804144447052,7,5.248832737495856,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method1
114,100,100,0.5,1,wide,5,2,2,2,2,2,10,3.8384690256425347,4.239130051844921,4.459169644464618,3.5889367496244815,4.112929692277984,8,5.109745156355472,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method1
114,100,100,0.5,1,wide,5,2,2,2,2,2,10,3.8315769045766426,4.345189309491608,4.469292996869204,3.5865156471142288,4.100979390083414,9,5.090166204985087,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method1
114,100,100,0.5,1,wide,5,2,2,2,2,2,10,3.628942816974341,4.280600479978993,4.322542383409698,3.550496254707835,4.066375200991842,10,4.857544306678352,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method1
114,100,100,0.5,1,wide,5,2,2,2,2,2,10,3.6692312762787878,4.2740828093178695,4.256022365750924,3.489588045947179,4.069088963259136,11,4.78521045965429,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method1
114,100,100,0.5,1,wide,5,2,2,2,2,2,10,3.564127686407618,4.309399155049669,4.249855676665891,3.449469989896106,4.0383348999337745,12,4.725693251118182,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method1
114,100,100,0.5,1,wide,5,2,2,2,2,2,10,3.5643866585368422,4.329776352780096,4.256082377785869,3.450736504065963,4.0230824335351185,13,4.723348039844237,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method1
114,100,100,0.5,1,wide,5,2,2,2,2,2,10,3.5944969984058326,4.319806911268004,4.251621680347931,3.42769491970361,4.0190012739470085,14,4.699469377314788,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method1
114,100,100,0.5,1,wide,5,2,2,2,2,2,10,3.5833455783922634,4.3254820139074255,4.225635495612256,3.4381257495526345,4.078073051570306,15,4.689560350414209,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method1
114,100,100,0.5,1,wide,5,2,2,2,2,2,10,3.583555952944597,4.325330460137568,4.225761440322257,3.4382168574793313,4.0774675061429475,16,4.689559374795894,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method1
