Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
22,100,100,0.7,2,close,5,4,4,4,4,4,20,4.012567218458993,4.998577365517018,5.054662249972341,-1.6522227773771867,1.6757388099272783,22,308.4429193260476,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
22,100,100,0.7,2,close,5,4,4,4,4,4,20,3.9303945478601165,5.115798086989301,5.129365445607713,-1.7387093092007744,1.7482577076542343,23,308.26425684559615,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
22,100,100,0.7,2,close,5,4,4,4,4,4,20,3.380222671734128,6.207025696704325,5.234667442520311,0.7785677772790679,3.2548500344893783,24,280.94949154420027,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
22,100,100,0.7,2,close,5,4,4,4,4,4,20,3.7696884699529036,5.940975779270101,3.612058792582264,0.5427747955058584,3.011962686414576,25,277.5260076189367,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
22,100,100,0.7,2,close,5,4,4,4,4,4,20,3.7836752488457734,6.089150756013607,3.4795663750003927,1.1024831856212538,2.9647278188530466,26,276.44656691164164,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
22,100,100,0.7,2,close,5,4,4,4,4,4,20,3.9174437377302276,3.4645275945998137,3.075139860134089,0.7483133610603715,3.193727474014084,27,212.5188144021908,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
22,100,100,0.7,2,close,5,4,4,4,4,4,20,3.7264159658467677,4.336774300656849,4.1855093387332465,1.3967030510675187,2.523673326476434,28,196.10694069421697,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
22,100,100,0.7,2,close,5,4,4,4,4,4,20,2.1960725956542686,4.2701724246645645,1.878121199887023,1.2267785012087058,4.029395177679712,29,145.02740118795626,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
22,100,100,0.7,2,close,5,4,4,4,4,4,20,2.297033587834118,3.120739400946199,2.276833138901809,4.242860433342174,2.1923430385109324,30,88.94378560074925,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
22,100,100,0.7,2,close,5,4,4,4,4,4,20,1.3827770360058032,3.450677812704332,1.0599739560369086,2.6825020329043916,0.6442854651298443,31,53.974821412676256,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
22,100,100,0.7,2,close,5,4,4,4,4,4,20,2.0297630706412564,3.3549313805783254,1.0372594831992048,1.7062053033001234,0.8997452378364813,32,45.68290333883071,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
22,100,100,0.7,2,close,5,4,4,4,4,4,20,1.88868974469433,3.748373803139643,1.0705609900922926,1.6347440627711247,0.8221179314519093,33,44.49946432949935,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
22,100,100,0.7,2,close,5,4,4,4,4,4,20,2.1418699560680072,4.253021759537786,0.7373044060016921,1.30241346152878,1.4450793036999012,34,42.248101998823365,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
22,100,100,0.7,2,close,5,4,4,4,4,4,20,2.127715945230298,4.148276581182589,0.5572612495703115,1.1988389296303337,1.439971789270507,35,42.18926597768375,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
22,100,100,0.7,2,close,5,4,4,4,4,4,20,1.5076493846835364,3.6230929666624894,0.23045434044471796,1.5466113936862609,1.7506962134693522,36,37.3894814733502,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
22,100,100,0.7,2,close,5,4,4,4,4,4,20,2.668462465788388,2.851001976984174,0.3998998993206031,2.735173982549642,2.0873466162822663,37,25.21615916726424,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
22,100,100,0.7,2,close,5,4,4,4,4,4,20,1.9560546342230227,2.751260145501226,1.766407299559877,2.318562948734219,2.5442916332214653,38,15.416740875243846,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
22,100,100,0.7,2,close,5,4,4,4,4,4,20,1.2431494016649318,2.2267092588468413,1.6900485613866225,1.409804581245863,1.9561496168126153,39,7.145678972189021,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
22,100,100,0.7,2,close,5,4,4,4,4,4,20,1.5268758903939499,2.2689731183800053,1.8770517091496874,1.774533744207969,2.2679531539740627,40,6.39786786424921,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
22,100,100,0.7,2,close,5,4,4,4,4,4,20,1.762843806645159,2.1135052267532064,1.9953978529301226,1.9828547407348784,2.5277639528657474,41,5.470510205150786,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
22,100,100,0.7,2,close,5,4,4,4,4,4,20,1.8216141487714823,2.75739082173441,1.965914553774847,2.501630070735154,2.8497364062525086,42,3.773393914646287,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
22,100,100,0.7,2,close,5,4,4,4,4,4,20,1.8271427328720125,3.193153540998095,2.3586335028011534,2.189757840302996,2.4761594677103784,43,2.8719590045184784,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
22,100,100,0.7,2,close,5,4,4,4,4,4,20,1.8758847585384584,2.9805655090437653,2.2657699758718706,2.422636054874871,2.2282632108156797,44,1.9260380652453921,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
22,100,100,0.7,2,close,5,4,4,4,4,4,20,2.114018941908726,2.7223447022368226,1.9811604339688271,2.0515514913361472,2.434678635365391,45,1.2065414724536805,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
22,100,100,0.7,2,close,5,4,4,4,4,4,20,2.154121099209486,2.5043763387313214,2.1782177499692192,2.096265523686505,2.103800710327568,46,0.5510707071442551,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
22,100,100,0.7,2,close,5,4,4,4,4,4,20,2.1524221450775345,2.50451928112777,2.1918219184870527,2.098130963166389,2.1106184912165653,47,0.548892326432851,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
22,100,100,0.7,2,close,5,4,4,4,4,4,20,2.16312041833147,2.514248701532595,2.1960563302794616,2.10434179091517,2.0990148352537394,48,0.5472590229433998,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
22,100,100,0.7,2,close,5,4,4,4,4,4,20,2.1952943403165266,2.484982594378381,2.230992038249067,2.1152902712370696,2.1132203272897985,49,0.5337896801062476,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
22,100,100,0.7,2,close,5,4,4,4,4,4,20,2.2159159660936565,2.4962830491564385,2.2239432016256067,2.109883138943629,2.137969475361828,50,0.5240030607944144,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
22,100,100,0.7,2,close,5,4,4,4,4,4,20,2.240403395343788,2.4818263593474628,2.2227938766551003,2.1483210592699447,2.038782519488208,51,0.4978295764798142,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
22,100,100,0.7,2,close,5,4,4,4,4,4,20,2.28885874812503,2.5531810321332964,2.121698534872902,2.1656300912749336,1.8562514628158389,52,0.4392358571943411,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
22,100,100,0.7,2,close,5,4,4,4,4,4,20,2.2873808510380202,2.5618947452788188,2.0956432170099175,2.1802234952954835,1.8864699050656626,53,0.4254394245221753,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
22,100,100,0.7,2,close,5,4,4,4,4,4,20,2.2826677530777295,2.5548136061978965,2.1136203931415305,2.1908666324940302,1.9391184268397124,54,0.4209885775815481,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
22,100,100,0.7,2,close,5,4,4,4,4,4,20,2.2713212672323837,2.5596002748395215,2.1107672242404387,2.184409252427261,1.8901577356246901,55,0.4132660659502809,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
22,100,100,0.7,2,close,5,4,4,4,4,4,20,2.261755609009137,2.569332133573678,2.1356163217910056,2.2198090440899882,1.9125896587112619,56,0.407185354429838,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
22,100,100,0.7,2,close,5,4,4,4,4,4,20,2.19681172548828,2.6314480021733258,2.1863396276552596,2.2648525863630935,1.838741824142369,57,0.3985955427522465,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
22,100,100,0.7,2,close,5,4,4,4,4,4,20,2.2051890249881607,2.6164381678895072,2.181571731922395,2.272279840223035,1.879304962532186,58,0.39638930520393484,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
22,100,100,0.7,2,close,5,4,4,4,4,4,20,2.1928093262901105,2.6622786629678044,2.1836217519169137,2.257140410344324,1.8398764092665112,59,0.38613770738563086,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
22,100,100,0.7,2,close,5,4,4,4,4,4,20,2.1984342864952695,2.617799896955637,2.15400227722059,2.2751202638804946,1.8513796186735627,60,0.38166518061054716,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
22,100,100,0.7,2,close,5,4,4,4,4,4,20,2.204236263290834,2.602708114319634,2.1652704832463674,2.3018001579517517,1.834734424607158,61,0.37945635104862024,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
22,100,100,0.7,2,close,5,4,4,4,4,4,20,2.21326677318044,2.565785246009467,2.1358611235017304,2.302955268905599,1.8073616084277004,62,0.37563801259673046,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
22,100,100,0.7,2,close,5,4,4,4,4,4,20,2.256263561975188,2.5851028338641444,2.075974429866852,2.165250868965846,1.8694939290990786,63,0.33872533224307705,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
22,100,100,0.7,2,close,5,4,4,4,4,4,20,2.271287801117148,2.484002854236207,2.009401196337031,2.1859834112158842,1.8851954465413352,64,0.2991558993576731,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
22,100,100,0.7,2,close,5,4,4,4,4,4,20,2.2762002281677507,2.4908735810094895,2.0069349893162713,2.1953415192389905,1.8842529074210044,65,0.2988651818631541,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
22,100,100,0.7,2,close,5,4,4,4,4,4,20,2.277195157304885,2.496870179807304,2.0099335573869466,2.1936014198207956,1.8933833538648124,66,0.29880289106510916,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
22,100,100,0.7,2,close,5,4,4,4,4,4,20,2.2674675003470837,2.5809157351329417,2.083528971113935,2.2152872998879296,1.8712534315165825,67,0.28928946633965097,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
22,100,100,0.7,2,close,5,4,4,4,4,4,20,2.267954642012767,2.572863851142988,2.078987460573115,2.221870044714845,1.8724862551892059,68,0.2892135349018044,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
22,100,100,0.7,2,close,5,4,4,4,4,4,20,2.181515218044236,2.555574537785535,2.010361325206809,2.2312908966342966,1.834751050239292,69,0.26101113003206466,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
22,100,100,0.7,2,close,5,4,4,4,4,4,20,2.183858314369415,2.5649518225287795,2.0285137997770417,2.232434091645182,1.8398883942323074,70,0.2607053011678408,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
22,100,100,0.7,2,close,5,4,4,4,4,4,20,2.207338471059572,2.496690142098121,1.9489606897097358,2.354551416820332,1.830097743615824,71,0.25267176154977916,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
22,100,100,0.7,2,close,5,4,4,4,4,4,20,2.2380958581927026,2.5552221211681116,2.0141949669613846,2.2657572341931433,1.8281824486726197,72,0.24163460497266923,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
22,100,100,0.7,2,close,5,4,4,4,4,4,20,2.2407003718739573,2.562844485587667,2.0282149897791766,2.280268995649206,1.8376351524126098,73,0.23992939877659444,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
22,100,100,0.7,2,close,5,4,4,4,4,4,20,2.232219678563118,2.5579457191749038,2.0315915123347854,2.28900892901998,1.832533494604572,74,0.23923308144087568,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
22,100,100,0.7,2,close,5,4,4,4,4,4,20,2.1651504581432675,2.523520586916805,2.06611382766338,2.3517298299392286,1.746121057169871,75,0.20938531945145,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
22,100,100,0.7,2,close,5,4,4,4,4,4,20,2.1865538973047727,2.4600410983595857,2.0318178261091493,2.411964455479388,1.7417336817146016,76,0.20148083683901238,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
22,100,100,0.7,2,close,5,4,4,4,4,4,20,1.9860018135245743,2.352813556489703,2.0028816008633297,2.3814258397566404,1.6289835693703012,77,0.1732103855850597,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
22,100,100,0.7,2,close,5,4,4,4,4,4,20,1.9870623236663176,2.336172732373026,2.001291676296009,2.3870623666255324,1.6179846946248235,78,0.17246484452762842,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
22,100,100,0.7,2,close,5,4,4,4,4,4,20,2.04210841106518,2.3690567904730657,2.1315464109679114,2.374584122487062,1.6579364606329146,79,0.16262976942900145,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
22,100,100,0.7,2,close,5,4,4,4,4,4,20,2.025187109778204,2.3881695803096936,2.1479699354358344,2.394127932859208,1.6475210533214326,80,0.1619781992805439,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
22,100,100,0.7,2,close,5,4,4,4,4,4,20,2.0557120554531623,2.4352388512492316,2.137193785219975,2.2927332532361286,1.6146759819751602,81,0.15935996803049313,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
22,100,100,0.7,2,close,5,4,4,4,4,4,20,2.074410065087455,2.422485687159013,2.123818550277109,2.340408531888319,1.5957282136194362,82,0.15835091819479152,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
22,100,100,0.7,2,close,5,4,4,4,4,4,20,2.1075636708139642,2.4284567121020904,2.0982874797512663,2.354129385182347,1.5779089516103888,83,0.1573005996062419,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
22,100,100,0.7,2,close,5,4,4,4,4,4,20,1.9452952022547358,2.6002116017247516,2.178511532282556,2.275140874393805,1.6605978758439022,84,0.1500464957526179,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
22,100,100,0.7,2,close,5,4,4,4,4,4,20,1.9376196397497478,2.5744003193315397,2.2108303058861947,2.3087065017423094,1.618111730372964,85,0.14879485390002137,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
22,100,100,0.7,2,close,5,4,4,4,4,4,20,1.9743750987130064,2.573110061651647,2.1596665560182733,2.162771473266973,1.652696325376978,86,0.1425028481339854,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
22,100,100,0.7,2,close,5,4,4,4,4,4,20,2.1812840872940984,2.7254399291569897,2.137156065558968,2.214478003847708,1.6765218594696942,87,0.12067048234148516,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
22,100,100,0.7,2,close,5,4,4,4,4,4,20,2.1727624379413544,2.707864313003848,2.1453684806964097,2.257008378265672,1.6432091318328335,88,0.11384820551859706,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
22,100,100,0.7,2,close,5,4,4,4,4,4,20,2.241735955534797,2.659770986985822,2.4398143717366003,2.523150810997759,1.4831267840261981,89,0.1006298521055885,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
22,100,100,0.7,2,close,5,4,4,4,4,4,20,2.041777415644601,2.5354090747900826,2.5332434497447016,2.4056355003441197,1.437583499185238,90,0.09121265909821807,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
22,100,100,0.7,2,close,5,4,4,4,4,4,20,2.151036398018788,2.603862416053743,2.549660755582508,2.3412605653859186,1.3042034626844643,91,0.08328494495459625,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
22,100,100,0.7,2,close,5,4,4,4,4,4,20,2.6799769431021843,2.8716374093476102,2.636412597335481,2.8377312797932985,1.3553007257012628,92,0.06231256134748492,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
22,100,100,0.7,2,close,5,4,4,4,4,4,20,3.147276645787526,2.935573312156592,2.292451986083374,2.62314118198655,1.6662036485765501,93,0.03958693531868593,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
22,100,100,0.7,2,close,5,4,4,4,4,4,20,3.317549704753432,2.961354303222445,2.2952311262814735,2.6944795560811157,1.6220483430110924,94,0.03856493248501352,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
22,100,100,0.7,2,close,5,4,4,4,4,4,20,3.3792685161866785,2.967738098493531,2.4003177661944286,2.7593135535922415,1.5561965121120922,95,0.03803822023020262,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
22,100,100,0.7,2,close,5,4,4,4,4,4,20,3.3699261031146417,2.8274091228304106,2.206252774860959,2.327376932481463,1.8065258333982073,96,0.026536582381725324,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
22,100,100,0.7,2,close,5,4,4,4,4,4,20,4.180891865396811,2.541813910337117,2.515087058858323,2.389751111028382,1.5419007733830912,97,0.019354379984832668,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
22,100,100,0.7,2,close,5,4,4,4,4,4,20,3.5593954707145876,2.9354354420680635,2.0230697636789934,2.2898566457386673,1.5391620427677417,98,0.0054902800702245945,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
22,100,100,0.7,2,close,5,4,4,4,4,4,20,3.467182809680217,2.8862927378025924,2.0400792703674906,2.253717412324777,1.5671534484940455,99,0.005410219344899158,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
22,100,100,0.7,2,close,5,4,4,4,4,4,20,4.6537252080982,5.0731595620624725,1.387733122404853,3.113660243211441,0.6685333436486923,100,0,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
22,100,100,0.7,2,close,5,4,4,4,4,4,20,3.3252776561387463,7.072626082330893,2.859065675967088,3.208391679618879,3.6688489583723296,5,459.7900124493381,2.2469030034340727,2.5234224262252303,2.4544663626058756,2.237909786543163,2.65244833401721,Method1
22,100,100,0.7,2,close,5,4,4,4,4,4,20,3.3252776561387463,7.072626082330893,2.859065675967088,3.208391679618879,3.6688489583723296,6,459.7900124493381,2.2469030034340727,2.5234224262252303,2.4544663626058756,2.237909786543163,2.65244833401721,Method1
22,100,100,0.7,2,close,5,4,4,4,4,4,20,3.805154515042059,8.76234858302153,3.1836674223891985,3.0933142575427715,4.492776773375095,7,420.0966086005517,2.2469030034340727,2.5234224262252303,2.4544663626058756,2.237909786543163,2.65244833401721,Method1
22,100,100,0.7,2,close,5,4,4,4,4,4,20,3.348114506284811,7.511167512105256,3.579563558895661,2.8326412681232913,4.7478435146069735,8,407.5872613162821,2.2469030034340727,2.5234224262252303,2.4544663626058756,2.237909786543163,2.65244833401721,Method1
22,100,100,0.7,2,close,5,4,4,4,4,4,20,3.2738555850350517,7.65409254945053,2.8870347814624258,2.8407523299102064,4.897737978062794,9,406.0741769499064,2.2469030034340727,2.5234224262252303,2.4544663626058756,2.237909786543163,2.65244833401721,Method1
22,100,100,0.7,2,close,5,4,4,4,4,4,20,3.2505233742841706,7.554995597245706,2.79152182661289,2.858899328960021,4.896210452860257,10,405.3775649097085,2.2469030034340727,2.5234224262252303,2.4544663626058756,2.237909786543163,2.65244833401721,Method1
22,100,100,0.7,2,close,5,4,4,4,4,4,20,3.213047691667128,7.165425284408987,2.3763241543993976,2.9385663686690062,4.739844532962432,11,402.8011831987065,2.2469030034340727,2.5234224262252303,2.4544663626058756,2.237909786543163,2.65244833401721,Method1
22,100,100,0.7,2,close,5,4,4,4,4,4,20,3.292247831483934,7.327732973165715,0.5914991349467271,3.259243542610791,4.668430537838274,12,397.76664284638383,2.2469030034340727,2.5234224262252303,2.4544663626058756,2.237909786543163,2.65244833401721,Method1
22,100,100,0.7,2,close,5,4,4,4,4,4,20,3.9720481086587287,7.326370037175407,1.7568947723426098,2.5765160199119834,0.5494820048335218,13,363.2230314608093,2.2469030034340727,2.5234224262252303,2.4544663626058756,2.237909786543163,2.65244833401721,Method1
22,100,100,0.7,2,close,5,4,4,4,4,4,20,0.8316005090679192,6.457775407519569,2.4427192064210734,3.3321526467260614,0.06937710842717437,14,321.0651084814703,2.2469030034340727,2.5234224262252303,2.4544663626058756,2.237909786543163,2.65244833401721,Method1
22,100,100,0.7,2,close,5,4,4,4,4,4,20,1.307716308163658,7.004656115412369,2.4338897604224097,3.980962651389116,-0.40467754143465773,15,296.26380980193915,2.2469030034340727,2.5234224262252303,2.4544663626058756,2.237909786543163,2.65244833401721,Method1
