"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"17",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,21,"Method4",3.09020049319804,2.27081351436006,2.75473527306199,2.51092480731785,2.87640469605788,5.6219016039761,4.47371176404899,5.58459795236503,4.70361623594168,5.38893846068873,65.5466190526479
"18",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,22,"Method4",2.75084367319117,2.10610880813884,2.53037084086665,2.357008371537,2.77654649184561,5.20975623876613,4.00354901673608,5.0630825864067,4.34649255461641,5.4298071657774,59.6721114862092
"19",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,23,"Method4",2.56201154056071,1.99542164715848,2.27772539034572,2.26809446026315,2.46193353131118,4.68949965179466,3.62517928904986,4.31548355278927,3.9544040494727,4.78905306345221,53.7871140784987
"20",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,24,"Method4",2.48098406807967,1.81569734056579,2.19533466631623,2.1208108009037,2.32051925313067,4.42231663742864,3.14551909291604,3.99057096956545,3.73939609023518,4.43329719046262,48.9726748955264
"21",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,25,"Method4",2.28851665077085,1.7288763482687,2.02575222619098,2.03458427664302,2.22374383176955,4.41972161564626,2.63989650332778,3.52258656563449,3.80562544199192,4.32889187100123,44.4126727108048
"22",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,26,"Method4",2.03546804888499,1.56768069708793,1.97916762890276,1.9000535321823,2.17649144065645,3.01249085339759,2.44695503886619,3.01670774912079,3.26168305388047,4.49031303896996,40.3247147930054
"23",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,27,"Method4",1.95850208527914,1.44812909893259,1.88635197308091,1.73102550444538,2.06259146350458,2.43951592034237,2.43847736190443,2.60571968747797,2.96606688630934,3.92517972233555,36.0916720702966
"24",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,28,"Method4",1.75198521715126,1.3897613511481,1.80061321185939,1.72247708742126,1.90988173296908,2.26825632816024,2.4854930855614,2.43757326070813,2.94005068485452,3.72301167397553,32.7063487435441
"25",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,29,"Method4",1.67768773473648,1.40594538633487,1.68365983471438,1.59586235157865,1.70412589165673,2.261795007879,2.44159053750078,2.13680508450782,2.68496374155777,3.16671143452326,29.2137555986329
"26",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,30,"Method4",1.56323653646682,1.35350804049477,1.49803030200795,1.48969795642453,1.54992397398354,2.06253712167727,2.45855523187147,1.75293336945838,2.45484824592977,2.53868105299029,26.1314094032186
"27",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,31,"Method4",1.46298523067047,1.34455788572254,1.46428490365764,1.37897360949786,1.37271203420604,1.78837062042874,2.39262257256576,1.61770797783974,2.26170515399381,2.12184021442517,23.542864130895
"28",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,32,"Method4",1.25215204267377,1.24416307478535,1.33369449709307,1.29726802777005,1.15148599416979,1.25965914062033,1.80027560615244,1.51290435972484,2.00492980270566,1.52973733771262,20.693443750587
"29",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,33,"Method4",1.18192264209449,1.20136474572058,1.21543863364757,1.19905696446345,0.994106396921297,1.19385525750212,1.70679819022782,1.31761707532934,1.64553051592753,1.07527222862615,18.3515616343837
"30",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,34,"Method4",1.12527464206751,1.16263769276403,1.08837298404427,1.09243221012979,1.06426984503732,1.20185914660244,1.61039168935816,1.13790389200488,1.28037758338486,1.09607675259881,16.0923147574131
"31",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,35,"Method4",1.09492654524413,1.04749214279265,1.01721862038004,0.976799948289587,0.997809705008368,1.18793393441777,1.40255105030007,1.12528298184779,1.08707294124605,0.981059190224824,14.1594921986297
"32",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,36,"Method4",1.00758244021087,0.863528228789442,0.967847898614452,0.892935540137056,0.906827032186038,1.01516230739899,0.959035394283816,1.04249737717593,0.927425928184827,0.871359927317217,12.5999943924482
"33",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,37,"Method4",0.830877842288068,0.790824712164883,0.973336074262281,0.842694082512345,0.878441454832442,0.822396278454265,0.838123318455722,0.943459010499698,0.882268921017178,0.803465191114488,10.8957959055531
"34",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,38,"Method4",0.799444648233575,0.744447843280997,0.858352079614526,0.797966132958236,0.793041843975255,0.795859437301277,0.794694519499759,0.795992395943385,0.788937456432094,0.756899138676531,9.25537211134658
"35",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,39,"Method4",0.712342219738834,0.72533885494003,0.744262362273016,0.728141377241136,0.762205309323892,0.677515130977447,0.798272241995469,0.698368997366091,0.733376919257551,0.750546495567982,7.80115874977972
"36",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,40,"Method4",0.645918376276641,0.718254940482532,0.705561179284536,0.69636116679046,0.762667275512904,0.635284560603459,0.769680527608637,0.631637623881224,0.706273884283141,0.702760874727794,6.54718620079457
"37",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,41,"Method4",0.645467546724967,0.710674713011523,0.709815902739894,0.70427696141463,0.757611853168133,0.632750523055601,0.767033326176092,0.643896828139997,0.712508825233171,0.701466214370697,6.45183084623531
"38",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,42,"Method4",0.66814815967217,0.709418550519869,0.707137576942971,0.701377232212453,0.753177610485122,0.679620679169891,0.770804915043381,0.636790115974213,0.727192114894083,0.714673327713565,6.33654235630618
"39",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,43,"Method4",0.681523528621177,0.712080764656118,0.718363140600967,0.725964771518382,0.752740842347237,0.727793974282067,0.772374633769374,0.656571251360743,0.746411173284426,0.719100794822445,6.19126755063735
"40",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,44,"Method4",0.692129445282625,0.707942643359092,0.720821045761157,0.746090849507749,0.737430529927612,0.737152483367311,0.774631106414343,0.648764582969364,0.78720829337692,0.697960667876205,6.08277185060198
"41",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,45,"Method4",0.695705796935028,0.704270577422764,0.713715443185093,0.748532228719956,0.735828055124489,0.753807054593539,0.770068568514534,0.644161034380244,0.787839222982165,0.684317747022689,5.97099963840413
"42",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,46,"Method4",0.686433531414503,0.696658913680295,0.693588555804328,0.750539366598459,0.741942872040667,0.741483854975283,0.759652723510176,0.61278486292221,0.794543971042893,0.699540338731492,5.85880778894382
"43",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,47,"Method4",0.690459378567414,0.685624857192943,0.690075453410269,0.749567185774648,0.750114854468595,0.769936896342862,0.748698072065139,0.601422952623323,0.791140168703078,0.726794777993899,5.74647906418555
"44",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,48,"Method4",0.695111866683166,0.668908699096365,0.677568389198853,0.759885560681347,0.726739752956811,0.780108461417817,0.739243415633368,0.588892069809665,0.803778118278517,0.704792245490172,5.65136630884573
"45",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,49,"Method4",0.701494628010843,0.668226765126341,0.674416298907371,0.740606600035119,0.720652843194144,0.772254455960402,0.751481206311864,0.579885236567087,0.791032779667549,0.685225298468487,5.53932535942684
"46",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,50,"Method4",0.703089415474664,0.666727731784737,0.68089196823121,0.745570612997186,0.727099336407572,0.778889233812695,0.76437529326253,0.585613798241473,0.826152015087773,0.698096858681795,5.4297691425948
"47",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,51,"Method4",0.700471578289074,0.671277465315967,0.692222064118177,0.741379997718105,0.753887163915187,0.79073376842506,0.764605627048666,0.608045572093052,0.805597817366687,0.747343776925369,5.32603495531582
"48",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,52,"Method4",0.701414031836306,0.673035703756745,0.711004920461567,0.749232984692318,0.763769926316234,0.793666466861663,0.767350015263637,0.63644324369515,0.810280112911601,0.780255274477569,5.21368948244056
"49",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,53,"Method4",0.705415484385466,0.673523935124167,0.729435802839651,0.750747430485109,0.757341386390596,0.812322406009989,0.757442472223673,0.693143168824338,0.844842232161328,0.778398545532019,5.0854629095621
"50",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,54,"Method4",0.714353064657693,0.689031164271631,0.717927866030672,0.747728438752233,0.763166677326836,0.845562347050758,0.774080171157508,0.687881390759389,0.832857106356671,0.784482374470943,4.96007395899346
"51",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,55,"Method4",0.744094813028538,0.694156661709256,0.700582516148838,0.758296186557808,0.770920583261253,0.898603604625414,0.784075604951434,0.673935934214349,0.861510051051013,0.799284776131902,4.84205883738896
"52",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,56,"Method4",0.750313323239502,0.704617090033855,0.723566449039709,0.764982673483875,0.789006456453446,0.912144605114669,0.780873128082144,0.734388139802167,0.891890840738578,0.820211093361975,4.72658020770962
"53",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,57,"Method4",0.787027383585058,0.725435818316258,0.748597593568036,0.779922395254785,0.790213730771156,0.922500824443902,0.827180214025944,0.759299644706807,0.907185067773238,0.820475777267271,4.61507205443222
"54",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,58,"Method4",0.807356933721463,0.736847276904451,0.754138455923308,0.785215607416619,0.80807978645828,0.978470127756344,0.860717493673236,0.764946308915046,0.916311796795772,0.860906256517874,4.504724297574
"55",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,59,"Method4",0.811085925148706,0.741331610035844,0.755735440742134,0.780534050686228,0.827285457067822,0.980481448899137,0.863226981324582,0.757107291920711,0.924700794658105,0.893796240985988,4.39967408495113
"56",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,60,"Method4",0.818271980367585,0.766641417568644,0.76312908907,0.800672079297141,0.822222229817133,0.994258487232698,0.923691472955227,0.762571190127608,0.953712046725252,0.923467691332461,4.29802370571657
"57",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,61,"Method4",0.824164478532834,0.760664633291323,0.773884439495135,0.816615303642809,0.805971848905342,1.01217459858159,0.929777517986892,0.79131469895943,0.982808034807845,0.910073439267539,4.20098568627055
"58",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,62,"Method4",0.821608840229645,0.766588709444278,0.786665673322048,0.812258043239644,0.805597602814859,1.02515531445476,0.924083803789548,0.813476508977345,0.987652634389619,0.912578070536259,4.09756061649862
"59",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,63,"Method4",0.82127226668872,0.779013679521491,0.785111243358348,0.802837915460245,0.836614715087472,1.04340860033156,0.972219741482112,0.842243346577196,0.977608745261133,0.986871257835149,3.9741025208646
"60",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,64,"Method4",0.813328396554253,0.792937591322331,0.796555069923905,0.805325501431957,0.82996902938572,1.02547684414826,0.993002977050674,0.853819210453661,0.976206337237376,0.932848434287805,3.88198624871038
"61",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,65,"Method4",0.808601953687096,0.809522575448397,0.759952049378285,0.828420001320774,0.818711404254057,1.003430948972,1.02654247206621,0.799784539289228,1.0344050989273,0.908131154932375,3.7597311280458
"62",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,66,"Method4",0.784393520746357,0.82642873534087,0.784465666268118,0.855954359494029,0.845547708702722,0.976152273581402,1.07101073780582,0.880270534712748,1.09831858667695,0.96895977662855,3.6489056259483
"63",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,67,"Method4",0.795087974832866,0.857124587759356,0.817732573491813,0.890625745756172,0.865400343574974,1.03619423682261,1.13149965670888,0.954910958231456,1.19829171141136,1.02171449940269,3.53844351689516
"64",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,68,"Method4",0.788119522555134,0.869931852812355,0.836939425755457,0.896688504373858,0.876225331935185,1.01888439035753,1.17077951441676,0.982976936953871,1.21138038812358,1.05543671908088,3.4412154355472
"65",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,69,"Method4",0.802814008825298,0.870458438244969,0.82339794105394,0.924929004752484,0.852350847392344,1.05362182023631,1.17359867333572,0.974077208495318,1.27973488748471,1.06865891867047,3.3274489122692
"66",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,70,"Method4",0.815681903946023,0.850069319806183,0.848189216188712,0.954374117838662,0.833146732305618,1.11296852789257,1.15935509345599,1.03491596659922,1.39666287808031,1.03912010837997,3.212629959541
"67",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,71,"Method4",0.828149668275657,0.865800573191062,0.865313732881357,0.965562907751461,0.842402487838387,1.13129426303734,1.17918328822882,1.07696221024709,1.4047902244851,1.0179383622134,3.12103739636579
"68",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,72,"Method4",0.849401058037264,0.888021393263763,0.876515418277286,0.977511670973442,0.836105920622127,1.15253303979195,1.21508851229634,1.11267925366809,1.46079403234668,1.00589158515482,3.01901197481875
"69",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,73,"Method4",0.881068848922269,0.884060985551477,0.866928688290556,0.984810941586708,0.841253053665542,1.26828557697345,1.20984843630439,1.07669359579748,1.54033283471941,1.00626758505091,2.90839157539116
"70",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,74,"Method4",0.921229029172268,0.911433344438931,0.899085531909428,0.977935579819278,0.864130839149941,1.31628873416503,1.28284497279189,1.09208279777979,1.55353513748926,1.0466599880288,2.82014133159113
"71",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,75,"Method4",0.95300586395068,0.909145293001203,0.945667458274184,0.976840852476177,0.857691676690582,1.41895615017856,1.2809261834817,1.20681192288104,1.5229523672169,1.07527682172222,2.69390948419022
"72",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,76,"Method4",0.978796404400782,0.935074579243874,1.00698196115418,0.985391476128248,0.904424569651147,1.49605748653442,1.34327453595808,1.34766562916922,1.52410173456043,1.19139276637909,2.59910158578576
"73",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,77,"Method4",1.01996303813633,0.937516648926953,0.978983997402157,1.0268532729778,0.949088264510534,1.60562193768798,1.34353199228232,1.21503856374256,1.62342858590736,1.30519756840733,2.49692961751421
"74",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,78,"Method4",1.04578992159687,0.93310488358764,1.01916516699173,1.0587718917598,0.983013407150891,1.63923131149787,1.35531960600292,1.32930883561705,1.71297593407208,1.40407038801465,2.40418271508742
"75",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,79,"Method4",1.11324828446019,0.923125972867134,1.00822654301813,1.04434471752615,0.985019107499025,1.91149072118677,1.35848734478026,1.31512566173721,1.70393820368548,1.51098958916568,2.30068263588402
"76",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,80,"Method4",1.16980140337995,0.966380371697295,1.00777337733674,1.05574439388694,1.02761373110853,2.13514440728237,1.48184660647548,1.41634091074386,1.70762046023797,1.63850897921571,2.17370040487661
"77",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,81,"Method4",1.16180615051646,1.01728761029279,1.02255825098754,1.13332132089446,1.05471669116518,2.13756231922518,1.59665236616413,1.45918541541282,1.89535551845701,1.75733488394886,2.08391530949963
"78",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,82,"Method4",1.20853626696781,1.01740336916006,1.01987390450867,1.15585545521718,1.09575158172177,2.31618201490765,1.63153925377259,1.48254031513913,2.03604590693022,1.86716753203849,1.97138571000413
"79",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,83,"Method4",1.24057010060342,1.02687460573312,1.06851244527611,1.14481409879408,1.13792080561106,2.55759494830617,1.69880987284288,1.62333527849465,2.00996394447314,2.01190012251846,1.88471198421487
"80",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,84,"Method4",1.27710341695683,1.06978882259157,1.13778286048106,1.14865759392583,1.17706947489864,2.74416810757434,1.91214789450368,1.847661413136,2.05433437512382,2.09121969827825,1.77089602650911
"81",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,85,"Method4",1.28811468732187,1.09534825435906,1.20322877900279,1.24786722695421,1.21481040074189,2.92983979539795,1.93967628401265,2.08018625139605,2.32246509135745,2.28962662285795,1.63802620830392
"82",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,86,"Method4",1.24239283709396,1.11118638383889,1.21421989371524,1.20720491317031,1.28735026505602,2.80802118690484,2.14222655999386,2.09199802809191,2.19884790709509,2.42149549209166,1.51982958836625
"83",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,87,"Method4",1.32932745056454,1.11566912074208,1.19615666181137,1.27402917888646,1.33247829680139,3.19942290075532,2.21013052532885,2.09871499775553,2.65951749123787,2.56015080497699,1.40432806237844
"84",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,88,"Method4",1.39821015849659,1.16833386922689,1.29276067730192,1.24309806564954,1.38302891975985,3.34912091639509,2.30104911611897,2.57828837857391,2.51011807732349,2.847565502902,1.29521180711611
"85",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,89,"Method4",1.49065288983812,1.28529303456916,1.37562649324102,1.26321493639993,1.4751688147142,3.66916113283636,2.70349737256064,2.96295053015875,2.63886107340812,3.27759806069489,1.17854795346562
"86",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,90,"Method4",1.51561888887724,1.29056132188043,1.46986600055488,1.36208882374132,1.63138717299237,3.66627713630863,2.75303362684807,3.31390618415184,2.91529022789011,3.79440123092226,1.06841037712594
"87",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,91,"Method4",1.54601568247848,1.49912248113767,1.52918352024273,1.47029784080514,1.76991894467863,3.87220268045137,3.86395493480241,3.66012283194035,3.36366065266072,4.57505947003772,0.94377106409354
"88",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,92,"Method4",1.59297153912736,1.49520806114256,1.55987652581336,1.58601519862498,1.7347612929543,4.10174833587999,3.66054543381586,3.82214269414122,3.95875978115785,4.47814255705783,0.841656220278152
"89",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,93,"Method4",1.73455042860482,1.56905166340461,1.60254842088787,1.71871221518757,1.71765873009273,4.72995808933353,4.27839939732894,4.22144757107783,4.7152878373946,4.86690290578558,0.746968994722591
"90",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,94,"Method4",1.86393359103565,1.66730723566204,1.75114549082499,1.78137219793598,1.91413857707382,5.54201128502153,4.98005725042322,5.52215899464891,6.03713043849122,5.74807327012637,0.639468322862993
"91",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,95,"Method4",2.09840505977924,1.95576920159893,1.98819227606215,1.99721786297413,2.21701596697323,7.43840194307069,7.08568829674705,7.03701673758044,7.55381777157356,7.98226526072499,0.507968186144902
"92",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,96,"Method4",2.34166913943129,2.12316097302796,2.28025927958387,2.47763349129846,2.41355160208921,11.3414296329682,8.31906939158945,9.33966778366694,12.6165474019194,9.86152184957607,0.397611650213408
"93",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,97,"Method4",2.67629124588666,2.31350431433799,2.5530327258523,2.69223851200778,2.7119680026227,16.6277309586423,9.49349557543518,12.1964333451798,14.6667490450962,13.3041251367496,0.289086743577438
"94",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,98,"Method4",3.41648368631083,2.88660692417077,2.95399496664418,3.2775437335651,3.17465829780191,23.7108766111681,13.8614779854123,16.0513339402273,20.2834367248114,17.4747031821589,0.190649398300964
"95",12,100,300,0.7,1,"close",5,4,4,4,4,4,20,99,"Method4",4.16622874097809,4.16457711503895,3.96904067308945,4.39446936416445,4.2554259349345,41.3803932993819,45.5767767935561,33.8301667238967,43.678170175998,28.3864669927201,0.10315574656049
