"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias_mean","v2_bias_mean","v3_bias_mean","v4_bias_mean","v5_bias_mean","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"44",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,48,"Method4",0.663747548642925,0.637836014566632,0.562813546495579,0.568327100790948,0.596507175391645,0.675817796322786,0.632084796342025,0.494409042095384,0.472639194062549,0.520478273412873,5.96179230667375
"45",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,49,"Method4",0.665154046479114,0.637332883197194,0.5824624413801,0.589981272355963,0.59389724235929,0.698606231694489,0.634303834947884,0.503147867544795,0.513970407726506,0.513901656753826,5.8458866204433
"46",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,50,"Method4",0.68630682632846,0.633101085025012,0.568053959010268,0.584576471175206,0.598846672960707,0.716782377219929,0.632401685896865,0.480306039747434,0.506834535420797,0.517660322726251,5.74488114065143
"47",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,51,"Method4",0.685879802966505,0.638291915090993,0.583028237629378,0.584574655986088,0.599605116760246,0.723576248483176,0.634106067724499,0.502223953546209,0.516654126260753,0.52153721537621,5.63525122888603
"48",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,52,"Method4",0.686502312060209,0.644640211984878,0.593202690287079,0.576258150052055,0.599313978715486,0.736447020198478,0.634075857210614,0.522982206753126,0.506981546377493,0.532214689587366,5.51981635993249
"49",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,53,"Method4",0.672163168293828,0.652846474806582,0.592105753519514,0.593555022791592,0.598902002506303,0.740481807937809,0.645039587943691,0.519638165998304,0.538779748087724,0.552916220757104,5.40748488267801
"50",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,54,"Method4",0.674743902852613,0.658836071151117,0.585206435279219,0.600523441166895,0.590781886884936,0.74657801050612,0.654149080852254,0.523889086506367,0.55031453261362,0.557074665479898,5.30773588284742
"51",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,55,"Method4",0.684180524050369,0.657584941565227,0.589560021238752,0.609535022117431,0.593759787643358,0.774704238875474,0.661622010717573,0.538971801074291,0.555423053784182,0.565710149713186,5.19853933920169
"52",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,56,"Method4",0.693082539959703,0.655961165826677,0.606641466504634,0.610052478176551,0.606829616591727,0.795391327568154,0.662594865447006,0.548582966140617,0.561296977916231,0.559917013456969,5.06904862238565
"53",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,57,"Method4",0.702527522636099,0.662326353385519,0.617085027878806,0.600039776085577,0.606272166398508,0.836664258678851,0.685498190605537,0.548885974228515,0.551517636724471,0.568197360209555,4.97498296217358
"54",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,58,"Method4",0.709066185783384,0.66481275359395,0.626293437940618,0.603682836652857,0.629380324612098,0.827169598782091,0.676168340030293,0.577057905667878,0.562520397567332,0.594356478683236,4.85989293360733
"55",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,59,"Method4",0.707433342026862,0.685124099438677,0.633067229154495,0.61703683596124,0.648850174977584,0.825001953416582,0.714277375782736,0.57670381283512,0.575891468217463,0.637088890772819,4.7434649665125
"56",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,60,"Method4",0.702901303693866,0.702177010180909,0.635417227470921,0.619779865411799,0.651318926148414,0.805638787675794,0.745066261605682,0.599349807620548,0.56912002407312,0.637393942387603,4.60030531105445
"57",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,61,"Method4",0.726602258179869,0.710391959384679,0.637937704618861,0.608115280039472,0.662539870220377,0.841012803936773,0.768533536691316,0.60913726163619,0.557603511002165,0.645820680321421,4.49780874386738
"58",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,62,"Method4",0.724104169585943,0.709530949743454,0.653877135022907,0.606648536846437,0.666005261180277,0.863042367061554,0.777541673177127,0.630714603048817,0.550261324144233,0.650987170987237,4.38312588423294
"59",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,63,"Method4",0.711474808178942,0.705805468090215,0.663843578197771,0.608370910013454,0.668397271669815,0.852274071387357,0.78530677119879,0.636622610095142,0.57120536565561,0.649409853874536,4.28701305540259
"60",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,64,"Method4",0.723651369069679,0.722232710131222,0.665105506063598,0.624039122755604,0.664159541792543,0.865016843236072,0.810045869335997,0.645147165539242,0.588629041061939,0.630055359454309,4.19618218497258
"61",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,65,"Method4",0.725978584328076,0.73910064635759,0.674090362687942,0.614446720256951,0.664914698426865,0.866489215276096,0.811794543247486,0.675587234946596,0.578242377439675,0.64969239918371,4.08950423872803
"62",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,66,"Method4",0.735439827418711,0.740507717415538,0.676774252098656,0.61805377506009,0.690532723977615,0.893595168702522,0.816862668776198,0.685624271246313,0.574023452587081,0.679899153477132,4.00599593017268
"63",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,67,"Method4",0.754923743541559,0.747753184970223,0.690404473889536,0.626344721511624,0.697708836405964,0.924561418394384,0.834949268184234,0.706433359057908,0.594823004284509,0.687521722230904,3.8856367811174
"64",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,68,"Method4",0.757293169500952,0.746920625169289,0.68965134674476,0.640298650430643,0.715474098943572,0.932939753834392,0.843094330858279,0.704805188446308,0.630241887094045,0.744294866235874,3.78396311172664
"65",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,69,"Method4",0.775886164754506,0.749938387663353,0.710417636990847,0.641583498609662,0.736586026517198,0.976854433023128,0.840198188848495,0.717779533261025,0.632082583621354,0.776816074625964,3.67714546910677
"66",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,70,"Method4",0.77328179946635,0.761776181892517,0.725182892340015,0.65695731540001,0.756197338996213,0.972992002871398,0.84591262082178,0.753089473235419,0.671327770295223,0.842683799545618,3.5542154563336
"67",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,71,"Method4",0.784041710678362,0.77522790307962,0.736762382563708,0.676590683521464,0.779714035052031,1.00273354189114,0.889229940343245,0.768767231339783,0.730196992570242,0.879197657676321,3.44132586978901
"68",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,72,"Method4",0.828003756023819,0.780783686060492,0.740428067648154,0.702686850172036,0.791111818886411,1.08945493642654,0.904501554652495,0.787041566443249,0.79341530774761,0.935157639083273,3.30709918382446
"69",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,73,"Method4",0.870921675288226,0.799593066194218,0.739158280757979,0.693543554557877,0.802153427040099,1.20148866125459,0.932899925971655,0.804272650884764,0.823138540292248,0.926100609334374,3.1365217359587
"70",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,74,"Method4",0.868335419134998,0.801588024628634,0.72823929397642,0.681348270912735,0.792876880775787,1.19483297855246,0.931284541539912,0.774699435600739,0.810573819513071,0.893725895296484,3.04644122472657
"71",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,75,"Method4",0.842129732690843,0.798404159304976,0.743530593090178,0.692405056023833,0.803211555838598,1.12167018562917,0.945579488632404,0.81558990982746,0.828938321008272,0.911126050487783,2.9227654364071
"72",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,76,"Method4",0.890383665609441,0.826398870960365,0.726757253016943,0.699605514519041,0.795066268499678,1.25999063298042,0.984862107371304,0.826895792751626,0.882458362034395,0.929393736636554,2.78099461920457
"73",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,77,"Method4",0.929916923125276,0.836889411982421,0.738174688856614,0.721457347939004,0.814897244781276,1.31902269819581,0.989265504451653,0.875801671632458,0.95830230710217,0.95498965806081,2.67963418749386
"74",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,78,"Method4",0.939301142660612,0.814590424328976,0.720515203798677,0.754200767255964,0.82054325211301,1.36823217729949,0.985268667521528,0.856938865118701,1.0317310171418,0.969669956293961,2.56247686089321
"75",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,79,"Method4",0.952188217298481,0.842688555682192,0.747182044052642,0.755834209716512,0.845808725698194,1.362356679467,1.02643139814912,0.981343815464097,1.08736185061781,1.02841163567662,2.44570486124057
"76",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,80,"Method4",0.960768460882738,0.85329468943781,0.760573771666758,0.769618598378232,0.845326919810374,1.38303607448284,1.03831702149809,1.04668326082488,1.18185084997849,1.04762986602743,2.35050298305286
"77",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,81,"Method4",0.987408580407378,0.869216329674691,0.800198099118765,0.797697791744387,0.835104895283525,1.50022640335954,1.09338070055608,1.1635202613954,1.26337007059672,1.07520964214219,2.23998003173996
"78",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,82,"Method4",0.991462090821981,0.864659868349696,0.828453581493513,0.811003807900837,0.877728744698367,1.48062607833269,1.14295210380412,1.19019702132071,1.40390965431738,1.15859204202666,2.12582706101501
"79",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,83,"Method4",0.980587582589575,0.869538547316318,0.85377521559981,0.812880304615197,0.922215045257144,1.47663900528473,1.2103753441579,1.1972232943788,1.43613372135324,1.2002384160402,1.99463371312456
"80",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,84,"Method4",0.976420993039566,0.897405474338679,0.866308175060698,0.833082934162824,0.934774846959759,1.45268255453094,1.2781966545205,1.18948502901893,1.44706349521118,1.26064066484606,1.86625321516349
"81",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,85,"Method4",1.03342056369437,0.910874109293941,0.886484466069829,0.868798875738686,0.937989324946038,1.61747000010246,1.35860020999934,1.24355825066437,1.51920050053974,1.20862574617104,1.70727116547127
"82",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,86,"Method4",1.06424031195017,0.932587948647465,0.911755134748097,0.862415023700159,0.930853219774633,1.73499171623294,1.44080729187806,1.35192855218187,1.47756022701937,1.28403811317583,1.60251463391111
"83",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,87,"Method4",1.10776979660811,0.953608928477405,0.965544674031525,0.937438916207677,0.961794243577538,1.85548640941494,1.61589844312923,1.49468508638592,1.64277181980709,1.3942278657872,1.47512155261829
"84",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,88,"Method4",1.16151318236887,1.01408932736053,1.03206980121801,0.972791200859445,1.06685460402828,2.12170822547193,1.87014560559671,1.63257805428479,1.76920327092836,1.68740905768655,1.33590549152428
"85",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,89,"Method4",1.23746654062399,1.05019923637893,1.09482419633456,0.994580118904433,1.10408064988451,2.35559135113102,1.90454063885185,1.83126105789505,1.83163606924132,1.80807210699717,1.21612762924832
"86",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,90,"Method4",1.2525371249476,1.06670323277418,1.08692304690623,1.08232069716116,1.15774713952933,2.56542515916406,2.0749300275613,1.79991682273026,2.00838012410527,2.15561477658361,1.10202102625973
"87",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,91,"Method4",1.35902229018651,1.10987082747049,1.05902494960783,1.15586034750829,1.24059129225178,2.99681614608826,2.25708594524711,1.80816735947984,2.14461815799457,2.42771400145504,0.992037746027077
"88",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,92,"Method4",1.42453998413194,1.19447375182845,1.13129557764984,1.21831667860378,1.36424661745882,3.23057753416769,2.84034360712208,2.65152522943149,2.49645737130564,3.05097638759742,0.906497039427818
"89",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,93,"Method4",1.499558187917,1.29788471847108,1.20682926159067,1.23380311725788,1.46919785620694,3.74145904022585,3.28948353701679,2.76392060402751,2.51624776134174,3.47942928038503,0.808993827423452
"90",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,94,"Method4",1.61226234912986,1.42949368883085,1.33964296130963,1.2605878535158,1.62333923116486,4.40344968150567,3.89547155112761,3.38023100748698,2.83394727082861,4.10075625098025,0.692483581384648
"91",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,95,"Method4",1.76306421357345,1.54654272728002,1.60645400134328,1.38931002835884,1.74376082126865,5.60966366449212,4.30353238566828,5.13778775725069,3.34639970806119,4.53415756681604,0.570950991261288
"92",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,96,"Method4",2.1854757801544,1.82435003035617,1.86260800708097,1.63078566789296,1.88360604664159,8.80808334083886,5.84053687217119,6.75685094529022,5.12972099025801,5.95533295953776,0.446381508786687
"93",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,97,"Method4",2.54182519391521,1.90287149562155,2.10449261477594,1.93703236506897,2.04791016308931,12.5357735665301,6.82298624283987,9.63422575433309,6.48273380217466,7.09335559662377,0.344467346251707
"94",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,98,"Method4",3.28982023696872,2.59823796840555,2.44325282948863,2.47916713651597,2.4926998714596,27.1765779077361,13.7139279780872,13.8974177345333,13.8100350948061,10.0786704023914,0.240389312877153
"95",79,100,200,0.5,1,"close",5,2,2,2,2,2,10,99,"Method4",4.87245379983347,3.49448084893688,4.7259500369075,3.44144931160166,4.90026290911799,103.774940967031,25.9786679608927,146.881616701627,23.4306704222087,175.659876316006,0.122823205650388
