"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"20",33,100,50,0.7,3,"close",5,4,4,4,4,4,20,24,"1",2.14507535610945,2.00293917892866,2.25493913527194,2.01260974983711,1.99469589813517,36.0726122635393,31.7960474123643,36.5144954649379,30.4355871588998,34.286019462433,641.570826600319
"21",33,100,50,0.7,3,"close",5,4,4,4,4,4,20,25,"1",2.20883308537287,2.00750331948295,2.29005412993466,1.96861646918571,1.98386537447847,38.2347434079775,29.947459617799,37.8547114961275,29.814872617042,34.5679904233716,632.46567795179
"22",33,100,50,0.7,3,"close",5,4,4,4,4,4,20,26,"1",2.17415526697149,1.94518138897597,2.32084168970161,2.00479768641397,2.07558637021238,36.7663769460169,28.1083493769814,38.840285279511,30.0822350836419,35.6146008297487,622.231563067178
"23",33,100,50,0.7,3,"close",5,4,4,4,4,4,20,27,"1",1.11352133016663,1.17009682882283,1.09456836053579,0.978241160979907,1.11099548263778,10.0496583444066,10.4652542517888,8.78601241313174,8.05910057511204,9.31008836342938,181.578322205041
"24",33,100,50,0.7,3,"close",5,4,4,4,4,4,20,28,"1",0.854250403154449,0.811896931109471,0.722031564836652,0.83569289984603,0.914815104087502,5.94725318412521,5.35951243113106,3.89244855980059,5.81408439056256,6.08728473113621,99.2374825587357
"25",33,100,50,0.7,3,"close",5,4,4,4,4,4,20,29,"1",0.732409077099627,0.749347431049169,0.626589186852377,0.777369926165039,0.694524150194837,4.0907646775653,4.09353863146619,2.86529530097187,4.54813903363883,3.83779367520667,66.4036792293921
"26",33,100,50,0.7,3,"close",5,4,4,4,4,4,20,30,"1",0.609306889813642,0.598647085313566,0.498465135204792,0.678793107331383,0.619837315190988,2.98155596075949,2.78049535446461,1.90171392969692,3.31205222878692,2.7794346012,47.8377839116586
"27",33,100,50,0.7,3,"close",5,4,4,4,4,4,20,31,"1",0.487736662807951,0.517200547811458,0.462495078005781,0.612150650113352,0.53595357046007,2.13416376018848,2.00058871561501,1.58145936199411,2.86266146948141,2.10851447150785,36.5696860297279
"28",33,100,50,0.7,3,"close",5,4,4,4,4,4,20,32,"1",0.454664276369885,0.469566343260713,0.483314893704172,0.569658066811465,0.489937303490752,1.70572634853368,1.64399273848003,1.63757037419297,2.4779250764361,1.7746924868623,28.1787844646117
"29",33,100,50,0.7,3,"close",5,4,4,4,4,4,20,33,"1",0.416666321786441,0.407570196987201,0.421525718446551,0.510788681325187,0.445138394287112,1.43115349502934,1.32505324939948,1.36917271821045,1.95376434286866,1.48385860702337,22.6166565782891
"30",33,100,50,0.7,3,"close",5,4,4,4,4,4,20,34,"1",0.402531966869376,0.346302736151471,0.374078067876757,0.456601796943446,0.391139049671705,1.27070065879477,0.960484637372483,1.02009843906372,1.69331838836635,1.25110751688132,18.2872079821568
"31",33,100,50,0.7,3,"close",5,4,4,4,4,4,20,35,"1",0.33958618223866,0.308689053795746,0.336129402938591,0.430829261469424,0.339554720960307,0.92528802572814,0.747595169625918,0.850478098028831,1.56617680321556,0.932307367441887,14.6280524636796
"32",33,100,50,0.7,3,"close",5,4,4,4,4,4,20,36,"1",0.308278589729096,0.293546626247269,0.296830656097933,0.410563909116336,0.320673179451309,0.8121104250161,0.712603395735496,0.678410023126505,1.3392557615955,0.867925242517409,12.0145103685339
"33",33,100,50,0.7,3,"close",5,4,4,4,4,4,20,37,"1",0.289322079342974,0.278661137701477,0.273670123559811,0.368156518514542,0.305573593048194,0.688863348619569,0.62113825547402,0.563585648731269,1.08545712404228,0.80682633568448,9.72105453005565
"34",33,100,50,0.7,3,"close",5,4,4,4,4,4,20,38,"1",0.26085874387934,0.261141656198241,0.249168478029113,0.341986103960492,0.269831768826697,0.5676567740555,0.582894964123481,0.478279498937014,0.926421320667856,0.659665120318809,8.00509588128205
"35",33,100,50,0.7,3,"close",5,4,4,4,4,4,20,39,"1",0.255264760148564,0.250800839619162,0.256716294433271,0.301558836948696,0.271589345756653,0.561431129836227,0.558912162569606,0.493780413126034,0.713668432825559,0.615495305984078,6.43982389099413
"36",33,100,50,0.7,3,"close",5,4,4,4,4,4,20,40,"1",0.236878314685791,0.228560675997011,0.222907920020867,0.246227912818223,0.238386835125727,0.468137131335059,0.469019323536199,0.402306818604207,0.498029738066979,0.484031685907721,5.23854073263745
"37",33,100,50,0.7,3,"close",5,4,4,4,4,4,20,41,"1",0.230007403833396,0.215092866381364,0.20434981943717,0.210985100021428,0.208194133457119,0.43646654418894,0.41806849301617,0.341424318791963,0.393378895797359,0.385964168059357,4.12536312865761
"38",33,100,50,0.7,3,"close",5,4,4,4,4,4,20,42,"1",0.202951232798428,0.184937777876006,0.181296196364702,0.179060697365372,0.194434900575996,0.34400823718332,0.315878194761365,0.29108986658801,0.279525081664437,0.334969242837006,3.23318638805863
"39",33,100,50,0.7,3,"close",5,4,4,4,4,4,20,43,"1",0.163579927942279,0.167970932587503,0.144338261657604,0.155213541341035,0.180985271882303,0.234481473053897,0.283085742896104,0.181265119669782,0.199372140585016,0.303192512843175,2.37912108160933
"40",33,100,50,0.7,3,"close",5,4,4,4,4,4,20,44,"1",0.143589440097863,0.156711440730207,0.125086423518602,0.138997064773308,0.153745075643594,0.168039577945212,0.248602343527053,0.146102220044675,0.170023777519049,0.232024127913556,1.67695421910332
"41",33,100,50,0.7,3,"close",5,4,4,4,4,4,20,45,"1",0.119082867594302,0.136658437203771,0.106530573275795,0.102150200151049,0.121686976323866,0.11924817301949,0.193919926739528,0.105224311443801,0.114181813447401,0.141805617881436,1.071236770619
"42",33,100,50,0.7,3,"close",5,4,4,4,4,4,20,46,"1",0.0829396194379336,0.100031171660883,0.0868310006725141,0.0767361584240433,0.0863519189038547,0.0734970698251929,0.113011651490923,0.0834941864782365,0.0693417750187215,0.0744171236049643,0.548989824506378
"43",33,100,50,0.7,3,"close",5,4,4,4,4,4,20,47,"1",0.0840613407135994,0.101802168841841,0.085917841898098,0.0766134456864768,0.087279935638748,0.0777769996632698,0.117391048577777,0.0816233171307409,0.0720599811310515,0.0744112665269894,0.539899809857741
"44",33,100,50,0.7,3,"close",5,4,4,4,4,4,20,48,"1",0.0860017094886269,0.100062363590849,0.0869350129220273,0.0764033202320828,0.0902197163819543,0.078894923794326,0.1174475152867,0.0841658614338887,0.0717326512783172,0.0777984710582927,0.528200929837304
"45",33,100,50,0.7,3,"close",5,4,4,4,4,4,20,49,"1",0.0859473614938744,0.101966057109338,0.0881439725713744,0.079579833322733,0.0937173573001657,0.0792693338780793,0.120220273070304,0.087349321440265,0.0735850045546296,0.0809104136662343,0.520061720792879
"46",33,100,50,0.7,3,"close",5,4,4,4,4,4,20,50,"1",0.0855736069314233,0.104836115483567,0.0891292668962224,0.0808146135597927,0.0949191828469429,0.07672695686083,0.126612992240061,0.0872166608272773,0.0728249007527857,0.0817439783998321,0.510034122438411
