"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"37",17,100,50,0.5,2,"close",5,4,4,4,4,4,20,41,"1",0.183662502997468,0.201707856930469,0.204555664188152,0.18199828102456,0.17509377973999,0.294277775254646,0.309845569781313,0.339673842791343,0.303431730273044,0.269011080951708,7.75831486051265
"38",17,100,50,0.5,2,"close",5,4,4,4,4,4,20,42,"1",0.164135387039159,0.178898477179019,0.176778622073857,0.169527577570812,0.178911220729799,0.230378123170971,0.270899585150101,0.249720908169466,0.234779234307736,0.272442927057334,5.86910812783867
"39",17,100,50,0.5,2,"close",5,4,4,4,4,4,20,43,"1",0.142863533007908,0.144936601823218,0.1324003003525,0.144707020103241,0.150059233498126,0.164520839421263,0.183500734140173,0.151815698852163,0.183401637774903,0.212906418042857,4.12054423903433
"40",17,100,50,0.5,2,"close",5,4,4,4,4,4,20,44,"1",0.110621850845228,0.125547415118954,0.132706003893569,0.120734192389486,0.136139352268751,0.106660628470153,0.157966441524935,0.147173297817892,0.127788645700483,0.177009983114105,2.77312327233048
"41",17,100,50,0.5,2,"close",5,4,4,4,4,4,20,45,"1",0.0853891281343534,0.088328927079237,0.102458506469609,0.106205130638691,0.0966554306981591,0.0693398593251028,0.073619083823828,0.0977543662220558,0.106012199801972,0.0935533751957894,1.57791755634401
"42",17,100,50,0.5,2,"close",5,4,4,4,4,4,20,46,"1",0.055139842653476,0.0577087500942236,0.0584144131071779,0.0536911221182658,0.054875356996687,0.0439162385624634,0.0406991722998096,0.0402276348015514,0.0418028270651258,0.0507611125279927,0.551450808286151
"43",17,100,50,0.5,2,"close",5,4,4,4,4,4,20,47,"1",0.056891595004809,0.0571995119471537,0.0590638011700444,0.0535491787583915,0.0554984723360131,0.0456598698737372,0.0411824777212,0.0411786748149336,0.042881876563646,0.053124979597151,0.543022543879166
"44",17,100,50,0.5,2,"close",5,4,4,4,4,4,20,48,"1",0.0568515904871288,0.056983893423676,0.0580669137259536,0.0547720448487775,0.0572329705111486,0.046212893884239,0.0404806326447799,0.0410441284908815,0.0432798787757452,0.0552828988134753,0.529840197283319
"45",17,100,50,0.5,2,"close",5,4,4,4,4,4,20,49,"1",0.0586504255307493,0.0583240670689944,0.0573460886822469,0.0563128259164413,0.0583089321186213,0.0462270305720649,0.0405909750776748,0.0403031895551891,0.0434461496549464,0.0550177600760958,0.520987013421253
"46",17,100,50,0.5,2,"close",5,4,4,4,4,4,20,50,"1",0.0592234832710591,0.0579070463189194,0.0587462721951411,0.056948258486081,0.0587857898178787,0.0481979221121414,0.0412864514658079,0.0414482919279587,0.0451604354643182,0.0549792623503698,0.510825874921067
