"","Number","N","P","corr","method","beta","S1","S21","S22","S23","S24","S25","S3","No_Predictors","VaddMethod","v1_bias","v2_bias","v3_bias","v4_bias","v5_bias","v1_variance","v2_variance","v3_variance","v4_variance","v5_variance","mse"
"33",78,100,100,0.5,1,"close",5,2,2,2,2,2,10,37,"1",0.0524332357258271,0.0569612991906536,0.0574996927509118,0.0454765337861402,0.0552067879812183,0.0503275910793042,0.0515738196396851,0.0559122641747798,0.05083714876537,0.054255003231256,0.655654040055015
"34",78,100,100,0.5,1,"close",5,2,2,2,2,2,10,38,"1",0.0549240072515831,0.0567712650124305,0.0572991925517833,0.0473975290100743,0.0563287153472637,0.0517455036642387,0.0524878106294831,0.0560937086359221,0.0514941326370784,0.0552483813505749,0.646212540174678
"35",78,100,100,0.5,1,"close",5,2,2,2,2,2,10,39,"1",0.0563056790134987,0.0564970823157009,0.0562877494151343,0.047690009857924,0.0555673059638187,0.05369323437021,0.0532132469685628,0.055023868880112,0.0516219804720153,0.0547668617004862,0.635809594993021
"36",78,100,100,0.5,1,"close",5,2,2,2,2,2,10,40,"1",0.0571799440711375,0.0567876081341156,0.0583415581072462,0.0458250375636711,0.0546380712446306,0.0546649639017787,0.0528099910849618,0.0572644669585711,0.0509642719070872,0.0547225519759045,0.627575881624085
"37",78,100,100,0.5,1,"close",5,2,2,2,2,2,10,41,"1",0.0578129053495115,0.0568766055137977,0.0578346102721805,0.0468460439729952,0.0552298857524179,0.0541888373868212,0.0533005275834737,0.0584370014759818,0.0513898684943013,0.0554197311344561,0.618147079997461
"38",78,100,100,0.5,1,"close",5,2,2,2,2,2,10,42,"1",0.0597705220795132,0.0573895307990639,0.0584457439793198,0.0471985054527902,0.0568540093502467,0.0564153701658534,0.0546445530013495,0.0593265160104688,0.0519670458031007,0.0573949960342355,0.607865634566143
"39",78,100,100,0.5,1,"close",5,2,2,2,2,2,10,43,"1",0.0605837307984985,0.0581168489339604,0.0594436188939358,0.0484513373037112,0.0569916053054125,0.0568027127059262,0.0547839862499785,0.0591960726636194,0.0527691766900389,0.0567660025468647,0.597462647336186
"40",78,100,100,0.5,1,"close",5,2,2,2,2,2,10,44,"1",0.0589756521131632,0.0575517427252802,0.0588139944280627,0.0493349676517549,0.0579757016794103,0.0562751897207427,0.0543339621080429,0.0582240541401607,0.0522280802933145,0.0577772892159254,0.588546158324888
"41",78,100,100,0.5,1,"close",5,2,2,2,2,2,10,45,"1",0.0589645689523333,0.059346858800867,0.0591585720771055,0.0504856880032668,0.0594002640087511,0.0557551253660171,0.0562616027974423,0.0588579463886673,0.0537513164690159,0.0590137279432968,0.578889647741419
"42",78,100,100,0.5,1,"close",5,2,2,2,2,2,10,46,"1",0.0607964717054582,0.060011330575489,0.0577576649120065,0.0520582807624018,0.0584528472725501,0.0593983733704463,0.0576377291932807,0.057423575968366,0.0555291616166184,0.0608103477542185,0.568769585106744
"43",78,100,100,0.5,1,"close",5,2,2,2,2,2,10,47,"1",0.0612149120583585,0.0601375868384486,0.0592312884088354,0.0508389155373696,0.0579782410806003,0.060937354928548,0.0584596444984843,0.0587208781152347,0.0558927856179028,0.0615458517531781,0.557311397639227
"44",78,100,100,0.5,1,"close",5,2,2,2,2,2,10,48,"1",0.062596797017285,0.059025348996388,0.0611312824506663,0.0514536784696577,0.0571999452566734,0.0617231943906375,0.0574963373208974,0.0601976645163972,0.0569451582322569,0.0610653822628199,0.547678342804757
"45",78,100,100,0.5,1,"close",5,2,2,2,2,2,10,49,"1",0.0624081678695125,0.0584784538923968,0.0611791432302165,0.0508221439317659,0.0590084718395916,0.0623874564152253,0.0567584095621578,0.0598529421553182,0.056361619109069,0.062580497231818,0.536158876005752
"46",78,100,100,0.5,1,"close",5,2,2,2,2,2,10,50,"1",0.0637877649096989,0.0569288859952567,0.0608934475829112,0.0508951035120818,0.0599141926698605,0.0626606933980491,0.0558235449721495,0.0585345846784159,0.0556906790065375,0.0641808172600248,0.524685555348819
"47",78,100,100,0.5,1,"close",5,2,2,2,2,2,10,51,"1",0.064992104623497,0.0579858163205529,0.062326367175018,0.0512624732679429,0.0614365386040557,0.0647151377364283,0.056608400236834,0.0599976961371231,0.0567221609119286,0.0660297068357481,0.513831935588289
"48",78,100,100,0.5,1,"close",5,2,2,2,2,2,10,52,"1",0.0668977362714159,0.0584842611478872,0.062873600518395,0.0528751995751329,0.0617468191051207,0.0672135621313501,0.0574122102236291,0.0599741744662334,0.0575164717226567,0.0664394852430678,0.502045944036925
"49",78,100,100,0.5,1,"close",5,2,2,2,2,2,10,53,"1",0.0686805474866973,0.059923730521401,0.0640541056595273,0.05399276858305,0.0618996654034467,0.0697425770040225,0.0571038325039635,0.0606041783504612,0.0579334808636161,0.0661318919028506,0.491602346702219
"50",78,100,100,0.5,1,"close",5,2,2,2,2,2,10,54,"1",0.0695616932092324,0.0629079065817572,0.063047386126281,0.0564798424610122,0.0629100842646437,0.070085210129372,0.0598690142714682,0.0589404550974256,0.0591197053169639,0.0664984440118469,0.480878600874422
"51",78,100,100,0.5,1,"close",5,2,2,2,2,2,10,55,"1",0.0694678097779383,0.0635276230817314,0.0632582484219509,0.0567090583404604,0.0644460648104455,0.0704203771577154,0.0619705037656222,0.0603354445550045,0.0610139581614168,0.0691961298312646,0.472198067135077
"52",78,100,100,0.5,1,"close",5,2,2,2,2,2,10,56,"1",0.0709263952711381,0.0640477636628258,0.0656168882843146,0.0556828254763911,0.0638946585826933,0.0715595994013568,0.0645226772132741,0.0629813553838803,0.0588409175976215,0.0691243182798968,0.458256773046752
"53",78,100,100,0.5,1,"close",5,2,2,2,2,2,10,57,"1",0.0712090359000385,0.0640300329705612,0.0654291613163718,0.0575578030428482,0.0650403494086099,0.0729829726416574,0.0658675450771147,0.0625236527326385,0.060502220225866,0.0715212966421202,0.448839747748063
"54",78,100,100,0.5,1,"close",5,2,2,2,2,2,10,58,"1",0.0703077367773364,0.0646034342295046,0.0654972891281666,0.0590189620944008,0.0654280843973238,0.0756040380609817,0.0684488617236789,0.0617741882515548,0.0601667033143161,0.0719048810124859,0.439102194109768
"55",78,100,100,0.5,1,"close",5,2,2,2,2,2,10,59,"1",0.0726548149838078,0.0677426306874889,0.0675777432708659,0.0586602988284294,0.0676823000760246,0.0829361868799322,0.0717054139265588,0.0660579886553436,0.0624321989861173,0.0759337009773043,0.428075659508223
"56",78,100,100,0.5,1,"close",5,2,2,2,2,2,10,60,"1",0.0717989423994513,0.067781163374941,0.0689885613293935,0.0577112650183892,0.0684284579045202,0.0841394173822766,0.0718498925735613,0.0670001626836856,0.0620622039769528,0.0764429430531951,0.42021008177686
"57",78,100,100,0.5,1,"close",5,2,2,2,2,2,10,61,"1",0.0726623572040292,0.0697141745078516,0.0687677403250746,0.0592972321853383,0.0705740619261977,0.0827913293445524,0.0765641965128893,0.0658713360736458,0.0639737579188739,0.0796555624964105,0.410286194736512
"58",78,100,100,0.5,1,"close",5,2,2,2,2,2,10,62,"1",0.0728249383310482,0.06989103775089,0.069942505130868,0.0612360145347401,0.0727575387789889,0.0836810288398894,0.0780144212184717,0.0670267491181918,0.0672099401102623,0.0842129114128497,0.399340125666223
"59",78,100,100,0.5,1,"close",5,2,2,2,2,2,10,63,"1",0.0726521744833173,0.0713288667398946,0.0693732823926655,0.0613714941951834,0.0746965080507721,0.0834951165114416,0.0793517786462229,0.0661633780817275,0.0689557744736739,0.0865994094373854,0.3885313107205
"60",78,100,100,0.5,1,"close",5,2,2,2,2,2,10,64,"1",0.0734027335543525,0.0701258820176219,0.0709443841291283,0.0634639395394564,0.0771554604886964,0.0837636264352659,0.0782660842261079,0.0680949738769934,0.0718806501188688,0.0902450769354062,0.376970666363481
"61",78,100,100,0.5,1,"close",5,2,2,2,2,2,10,65,"1",0.0743472048153011,0.0706680419282758,0.0730622557956173,0.0650323483766069,0.0781556926398496,0.0839480749191696,0.0793461906403405,0.0706808977774792,0.0743410550000952,0.0913170139500782,0.363198342184202
"62",78,100,100,0.5,1,"close",5,2,2,2,2,2,10,66,"1",0.0749226241167998,0.0675704963654323,0.0728315460533124,0.0648706623591247,0.0751170900871782,0.0849939022461848,0.0765650425649851,0.069996388527948,0.0737100151735824,0.0871053606446841,0.354628253335586
"63",78,100,100,0.5,1,"close",5,2,2,2,2,2,10,67,"1",0.0764378104158638,0.0706560431478463,0.071833496750877,0.0671279967785986,0.07458494386697,0.0870619743018826,0.0789228400036593,0.0690277515890829,0.07906583921927,0.0887320474899763,0.346482090782605
"64",78,100,100,0.5,1,"close",5,2,2,2,2,2,10,68,"1",0.0764506833378961,0.0721280678572391,0.0728125079874749,0.0684454249017548,0.0755811937543707,0.0859890974300691,0.0804552181480184,0.0712662091905752,0.0791465715998075,0.088621268516873,0.335557634030241
"65",78,100,100,0.5,1,"close",5,2,2,2,2,2,10,69,"1",0.0779812392508904,0.0727375307478069,0.0755160262239943,0.0681685120557466,0.0773542763776644,0.088801633787719,0.0829495047821564,0.0744497469594683,0.0786885803484259,0.0881249832391778,0.325791099337688
"66",78,100,100,0.5,1,"close",5,2,2,2,2,2,10,70,"1",0.0764925298696324,0.0708004461276939,0.076179044956546,0.0689905235621306,0.0799223962936769,0.0891776754568176,0.0803615496698258,0.0768583335189993,0.0804149286770563,0.0897750708336203,0.317215525235331
"67",78,100,100,0.5,1,"close",5,2,2,2,2,2,10,71,"1",0.0769813330449976,0.0697544456468559,0.0777213038142304,0.0722062711490922,0.0787281257786578,0.0893115918240232,0.0779930814533622,0.0780709461190323,0.0876694891898778,0.0883763954871331,0.306133960883713
"68",78,100,100,0.5,1,"close",5,2,2,2,2,2,10,72,"1",0.0800509983557499,0.0712238923103336,0.0789270142360547,0.0750814198921726,0.0782133306161019,0.0944910685058845,0.0778541203149417,0.0772355576306478,0.0892946356398303,0.0887513062745812,0.294385267158657
"69",78,100,100,0.5,1,"close",5,2,2,2,2,2,10,73,"1",0.0791074709586209,0.0704057596398962,0.0783739632566882,0.0787398678885505,0.0793643953627166,0.090744208639994,0.0769368855358213,0.0757433407814129,0.0934701019615411,0.0892752384987749,0.284577841116081
"70",78,100,100,0.5,1,"close",5,2,2,2,2,2,10,74,"1",0.0785300565921131,0.069812982615996,0.0788775948680596,0.0779046539100885,0.0828039732630067,0.0882046546448697,0.0776135158964379,0.0759486621386287,0.0931675830661718,0.0923217762267503,0.275205682776556
"71",78,100,100,0.5,1,"close",5,2,2,2,2,2,10,75,"1",0.0821575718660139,0.072437370365921,0.0812318485677502,0.0785429472425431,0.0862248595960058,0.0931895650994156,0.0811095961864177,0.0824866344308551,0.0965425173111612,0.0969684992900139,0.266671285948328
"72",78,100,100,0.5,1,"close",5,2,2,2,2,2,10,76,"1",0.0884324844978817,0.0767548218173965,0.0805801669281251,0.0774672012762033,0.0895047861631036,0.101436178339866,0.0831982575814216,0.0797443450394792,0.097911989434689,0.0956031698979713,0.255249405690121
"73",78,100,100,0.5,1,"close",5,2,2,2,2,2,10,77,"1",0.0936388733331407,0.0792283559538339,0.082821053536654,0.0787659817271254,0.0944815482008896,0.110027309590778,0.0927525622417085,0.0812641644866413,0.0985832268416861,0.104342524085516,0.24079582806615
"74",78,100,100,0.5,1,"close",5,2,2,2,2,2,10,78,"1",0.0943592423842739,0.0847590913518699,0.0844024617382996,0.0842473584115968,0.097900212162058,0.112244500215835,0.10110942838021,0.0802384120674549,0.109033010353139,0.109569046740844,0.230084007135297
"75",78,100,100,0.5,1,"close",5,2,2,2,2,2,10,79,"1",0.0973531774690881,0.0861793461512492,0.0862361400728798,0.0878937047839013,0.098469231016149,0.119234961739647,0.110924628159987,0.085630727555276,0.113043066379868,0.112301363203923,0.219757632856377
"76",78,100,100,0.5,1,"close",5,2,2,2,2,2,10,80,"1",0.0950209520014213,0.088811951002519,0.0884865759532739,0.0914360430220521,0.101084442817265,0.118737317799035,0.108715966051661,0.0891850990020802,0.11840180708998,0.11340401056662,0.209673325702665
"77",78,100,100,0.5,1,"close",5,2,2,2,2,2,10,81,"1",0.0964824102328442,0.0919724025685291,0.094786170192176,0.0952704248843639,0.104783618621283,0.127945360901811,0.112786524718173,0.0957373488360696,0.129153246162065,0.120343931618601,0.196046902485469
"78",78,100,100,0.5,1,"close",5,2,2,2,2,2,10,82,"1",0.0957316383642693,0.0950054152976293,0.0935685050287876,0.0962571177118741,0.106799060257751,0.123498388729058,0.121286174543936,0.0930090285826675,0.130784562564587,0.118068465524453,0.188284680578116
"79",78,100,100,0.5,1,"close",5,2,2,2,2,2,10,83,"1",0.102184431863608,0.10210784837742,0.100005740550736,0.0992432613690647,0.109043862371193,0.140685301543937,0.140360587303147,0.105874442367438,0.136413331377043,0.122360933811177,0.176904046846876
"80",78,100,100,0.5,1,"close",5,2,2,2,2,2,10,84,"1",0.104724020071826,0.106521202747557,0.10442523135731,0.0987424689841956,0.111606925543618,0.144233423104012,0.144536137112522,0.111785097434146,0.136393288084202,0.126086672337816,0.167193326569424
"81",78,100,100,0.5,1,"close",5,2,2,2,2,2,10,85,"1",0.11383110815649,0.105666081597684,0.109851401253264,0.110485612378096,0.113552833110115,0.165343943139839,0.144614412399623,0.11576276457249,0.151595745323545,0.135106813603242,0.151876441042126
"82",78,100,100,0.5,1,"close",5,2,2,2,2,2,10,86,"1",0.123588457502102,0.109321405698828,0.122795892617434,0.109624983654408,0.114404244150816,0.193723742989587,0.150319064550385,0.143246137451532,0.145653884965625,0.13724763065817,0.141205939102742
"83",78,100,100,0.5,1,"close",5,2,2,2,2,2,10,87,"1",0.125772650769608,0.104502192660506,0.128977676426919,0.11626608646234,0.11497605942789,0.204574381505735,0.144236702787594,0.15820647028334,0.164032891763707,0.142038077458304,0.131826908553977
"84",78,100,100,0.5,1,"close",5,2,2,2,2,2,10,88,"1",0.128933142122748,0.107954578810352,0.133227222277162,0.117225660028757,0.125120456942856,0.212444852166691,0.15622851091718,0.178701715229746,0.171410852547054,0.158202837010325,0.123612856038039
"85",78,100,100,0.5,1,"close",5,2,2,2,2,2,10,89,"1",0.130225586670047,0.110851178323457,0.136826223488685,0.121231845809872,0.128943670979425,0.219278139676399,0.16194155270657,0.194696039730717,0.176749776778197,0.169563556904615,0.11241385705109
"86",78,100,100,0.5,1,"close",5,2,2,2,2,2,10,90,"1",0.144517857966264,0.115975285750015,0.143323836559033,0.12372467364931,0.137489554509915,0.263100582986193,0.173916779162352,0.203129089275624,0.190483332409885,0.193431859117488,0.102924917052863
"87",78,100,100,0.5,1,"close",5,2,2,2,2,2,10,91,"1",0.152058036850847,0.122007717719864,0.148345090022916,0.131122434466291,0.144361448626869,0.270920631844576,0.183438800981761,0.222610543004962,0.211475230885208,0.218666135338519,0.0922354371686679
"88",78,100,100,0.5,1,"close",5,2,2,2,2,2,10,92,"1",0.168552817284236,0.138947398482646,0.16198804060055,0.140488933530249,0.158465332109006,0.336471258335676,0.212332301094036,0.280790105804529,0.237694432376415,0.243775909096105,0.0822502771121717
"89",78,100,100,0.5,1,"close",5,2,2,2,2,2,10,93,"1",0.18268427524641,0.145840249244196,0.172159000289087,0.154645059425183,0.166442561122644,0.383472184758218,0.219467168366464,0.321103095888206,0.252821088536618,0.282331251314148,0.0720885165623198
"90",78,100,100,0.5,1,"close",5,2,2,2,2,2,10,94,"1",0.193209264291717,0.160516459024531,0.192509087115007,0.152596479164364,0.183674630417984,0.410528207111444,0.250949291431013,0.359986524235854,0.243210735705734,0.349357334730318,0.0603273819066822
"91",78,100,100,0.5,1,"close",5,2,2,2,2,2,10,95,"1",0.186472953329935,0.16760885135449,0.195027868051617,0.165203747643345,0.201535091560348,0.397758671485385,0.274408144859376,0.383435209386507,0.259686400235412,0.445083238976494,0.0511391920951909
"92",78,100,100,0.5,1,"close",5,2,2,2,2,2,10,96,"1",0.219481261620018,0.201963694939519,0.227995783117441,0.185883780808882,0.229165934358535,0.524919565899386,0.37440633936307,0.504775594689074,0.358101366603236,0.592997345451494,0.040608839400347
"93",78,100,100,0.5,1,"close",5,2,2,2,2,2,10,97,"1",0.256710751481782,0.25652360151394,0.261764416799737,0.21022274885643,0.273747790990424,0.831431483108428,0.760526806081767,0.689863799619251,0.534647901119939,0.870044246874003,0.0296309087872382
"94",78,100,100,0.5,1,"close",5,2,2,2,2,2,10,98,"1",0.346812999339232,0.342397603665166,0.359053906593823,0.313820432903007,0.382841562900779,1.3468942328459,1.90553657796604,1.80034177921797,1.73646918832669,2.42367619077222,0.0210702649020039
"95",78,100,100,0.5,1,"close",5,2,2,2,2,2,10,99,"1",0.46380341700697,0.52182701656911,0.544753391047766,0.438664839800938,0.545958277266868,3.04887917187622,5.26779534694202,7.00848981502184,4.89342425950261,5.41177824865871,0.0115654418682797
