Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,4.17055128138311,4.4349486017457425,3.716746690661426,3.605315852075521,4.426368462487957,22,2.6630053850176085,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method1
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,4.175276002731778,4.438842782499062,3.707955385967512,3.65151522136894,4.458091082981025,23,2.530825102299233,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method1
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,4.18239066288839,4.435926973117847,3.7030470432508293,3.6672925813618438,4.443818505752899,24,2.5264572860877474,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method1
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,4.165612936410665,4.450092722142479,3.7047511489356593,3.5734212885067147,4.401407362924635,25,2.429218457056681,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method1
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,4.167983432642891,4.445702152010228,3.704748845690995,3.5775010598442267,4.40194083133108,26,2.4281626086914194,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method1
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,4.17008814057476,4.443554463027864,3.707664113266404,3.5943845710507647,4.4215481890559,27,2.421274930466168,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method1
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.89748552958066,4.600617200745041,3.848426419888527,3.669920307405611,4.410495763445071,28,1.9704779464292212,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method1
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.907643551918864,4.5712394213747105,3.855901405669747,3.6581997266536566,4.350497979772495,29,1.9433616157920377,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method1
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.8846871147569466,4.419141473724623,3.8623321971431595,3.6644004188364567,4.34640824034762,30,1.814017297836427,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method1
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.9604804517146457,4.294063039966667,3.74895190297368,3.7130227866736187,4.388476339588436,31,1.5106565364155757,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method1
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.8960125973999533,4.109109701977007,3.7712012712416936,3.6719350034087914,4.312039494184454,32,1.3658553284841795,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method1
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.9280579023596593,4.013013287561457,3.779638032080633,3.4692752265713542,4.298595698451138,33,1.188410148582771,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method1
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.9244054080332305,3.9971515766399603,3.7055036894271334,3.4739787594142606,4.3337865492216885,34,1.1275826707861132,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method1
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.9557453357289476,3.985708367378011,3.613188915866254,3.420178127434686,4.359112021899965,35,1.038847998833997,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method1
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.9562968525766182,3.986234793664215,3.6129915146198845,3.4211780079361658,4.356856652226152,36,1.0388219652360158,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method1
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.9546856608936465,3.99941116009697,3.6117760826996377,3.403645771014423,4.3515875612601365,37,1.0330398088941857,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method1
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.7885792151489586,3.973412963322056,3.721235198407756,3.417895366893093,4.227696345648414,38,0.8341500420389356,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method1
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.7824093323417896,3.9748236303449462,3.7222334779144357,3.4273157594146686,4.230752909982764,39,0.8334419674002016,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method1
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.78348923471647,3.902139829226632,3.6239229644397346,3.4575328441563897,4.108715777954938,40,0.7594933813373724,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method1
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.8116611192864767,3.875949526872244,3.584499043289229,3.464582321434183,4.11157598606107,41,0.7432160695701127,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method1
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.811879524465385,3.8769261700567217,3.584838489167634,3.4662026558123595,4.113013252993609,42,0.7430738479269198,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method1
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.801370657793789,3.862661801815437,3.596985987104052,3.469146324261555,4.11544396150232,43,0.7368942706910451,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method1
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.761826899384134,3.844593113633238,3.5989277281495315,3.463876141137121,4.098792790803083,44,0.7238087285771162,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method1
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.7548147924872275,3.8206711571353855,3.6081980547041193,3.458083851505108,4.102537412396372,45,0.7210902496153728,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method1
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.7127246793533244,3.824137620869748,3.6235670190822877,3.473518457622678,4.141833864580428,46,0.6817085847479376,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method1
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.704762255605626,3.828930578605209,3.6286884039587566,3.4784098178479645,4.136284711392033,47,0.6809492182093981,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method1
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.6912840776893208,3.8291301122061534,3.6309081882457623,3.466261172536087,4.131644860854082,48,0.6487657332988506,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method1
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.6983619258817653,3.8445538008157243,3.632338560675236,3.473508241266645,4.141112534415729,49,0.6471713045645494,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method1
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.6619031006429896,3.819960489330252,3.6850355990713086,3.550020373304557,4.194223784508073,50,0.6094167871268873,3.5527149569267453,3.8085995638386874,3.744789235235623,3.5443928443395865,3.92799712139016,Method1
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.384135288916771,3.9534943695590434,4.40626557854332,4.900831936462193,4.287402252547278,5,11.847368267885313,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method1
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.384135288916771,3.9534943695590434,4.40626557854332,4.900831936462193,4.287402252547278,6,11.847368267885313,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method1
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.3424804051556745,3.812583707277685,4.260634375253807,4.467785874028507,3.920547019665993,7,8.03053796025331,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method1
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.3204855134132387,3.807839159267775,4.263760906265573,4.418541483341947,3.910335650127974,8,7.517285490167804,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method1
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.5272273876292743,3.63303412952494,4.328962942044348,4.273841465797284,4.0008938093758415,9,5.89226664144743,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method1
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.61257903411711,3.6902539855676117,4.298131531586487,4.306184942919003,4.073535555051993,10,5.21923162971926,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method1
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.573384612733951,3.6955064856083406,4.290106984037836,4.332898475974719,4.005484811767825,11,5.108676491588051,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method1
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.6117657107465875,3.783974482306673,4.283626347213088,4.292269779078969,3.9062039137184867,12,4.672848572941488,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method1
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.661079018425394,3.847502379702181,4.32904965343073,4.190367355807117,3.940612440688367,13,4.339581390143649,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method1
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.8248583537191556,3.7988278892070926,4.262398716109156,4.163387617817416,3.872346716197204,14,3.686026276763984,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method1
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.8171722806048525,3.7997002699158413,4.263038864487968,4.168556081132972,3.8773059099854623,15,3.684780237094687,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method1
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.8383742378329924,3.8297762896651797,4.244226848599443,4.163653405457439,3.874704168980445,16,3.6576807674410947,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method1
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.8512204127670833,3.8632370170765475,4.248778075873738,4.1707890731375015,3.8634516360148052,17,3.643348416022425,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method1
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.944900723637679,3.9990842230709367,4.194013532138989,4.268853687236281,3.97787063397552,18,2.9961454627472066,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method1
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,3.9480693533666864,3.998710857040724,4.1949736792649706,4.269821924493165,3.9762904523173486,19,2.995946853087878,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method1
37,100,50,0.3,1,wide,5,4,4,4,4,4,20,4.000722807820127,4.015241792520267,4.0962102434321315,4.341274913572745,4.049313729381007,20,2.6410069675951373,3.5443877047967445,3.860589399236003,3.651638843701105,3.623351137453298,3.7590173080386364,Method1
