Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,4.494249369395998,4.430368592322161,3.92465519375706,4.652902995607906,4.216834089805993,15,1.7195764060944387,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,4.5032098094573945,4.425387829963325,3.9355564162300705,4.624187507629296,4.205714224485871,16,1.7070961131117588,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,4.483693032204656,3.931565055303531,4.0315716388506395,4.641330232207747,4.229456785499155,17,1.4874780862121648,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,4.4689163499692945,3.9565535550375865,3.7485968609293403,4.64000197086913,4.228092290449596,18,1.439907557364598,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,4.449859668690601,3.916111670525482,3.7523513095919427,4.5843774669129385,4.103565078365518,19,1.3712752718224714,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,4.118593456126687,3.9375076617100864,3.899527726383612,4.5697005880520924,4.092605761245218,20,1.1279955151066259,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,4.0273215806581,3.943255651411129,3.9098375091502238,4.552221183830097,4.064440939068275,21,1.1110131954235813,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,4.032165279727792,3.9185540970304547,3.9709724685274286,4.368819215822338,4.044308913447208,22,1.0220719265478544,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,4.123719315240281,3.9956567518391743,3.9670696790115296,4.398423346869207,4.100866478901975,23,0.9770325058862642,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,4.087586805410444,4.003167632575799,3.9722581133047847,4.382155293494491,4.090756311326491,24,0.9693221877720402,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,4.09528225646832,4.018192747295318,3.9792374616931183,4.376085294027126,4.0036585514094645,25,0.9566875897800919,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,4.097435604038401,4.005027807462441,3.9795729789259084,4.343808230073374,3.9988781213274716,26,0.955461783908128,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,4.098615574171815,4.012179026032047,3.9763504897434996,4.346309112986181,3.997984881037302,27,0.9552074738942281,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,4.132967284610509,4.047107832060483,3.9868764209258605,4.339703271793783,4.022078698743783,28,0.9399526629312728,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,4.175336163427251,4.049249060050014,3.988705342498813,4.300234325860557,3.990546131424089,29,0.931268988679574,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,4.180706674132373,4.038076854965696,3.994987253631747,4.2769665657555915,3.972905967540826,30,0.9257157645144709,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,4.12708567229262,3.9826592547189446,4.062859961277591,4.3199903489914915,3.961102266694018,31,0.8531451111070308,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,4.19423962579787,3.9916721133437427,4.0126068606070096,4.360360552104379,3.968850213719566,32,0.8248484570446112,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,4.174645886848901,3.9874605228355224,4.022498492105024,4.35961748381125,3.9710246816678056,33,0.8219212668233159,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,4.187225422442739,3.974849713726989,4.02158900390689,4.340359382040432,3.9526691813704105,34,0.8163934627468404,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,4.2369226685570025,3.9862315143466436,3.943530042539124,4.341438657307726,3.9645349218232098,35,0.7845302445489067,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,4.240169100275929,3.9866344349921206,3.9397197713809473,4.344086119796038,3.963533459849811,36,0.7842560083093776,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,4.254679167778334,3.975648023621874,3.9591792629575373,4.350490702970785,3.9532446764146654,37,0.7729937853569481,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,4.286683278618939,3.9841599570385915,3.9539330490801947,4.374689888173558,3.976492040792617,38,0.7678294992122072,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,4.262597770095427,3.9900469422760416,3.9814165063870672,4.344894726749174,3.9557449889300447,39,0.7608267843073614,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,4.251893338194086,3.9930727840128775,3.98094689539214,4.33790957345702,3.9504678980818246,40,0.7589140255260778,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,4.280337983117888,4.014434630971027,3.9595587219899206,4.332163256071273,3.9275825808904687,41,0.7493105362697479,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,4.238045391918675,3.979842989445582,3.973079283310065,4.276367009038592,3.9258797430539736,42,0.7171040709791001,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,4.238494871310069,3.986291775195135,3.991088512023298,4.279814871460504,3.9027182760936885,43,0.7091509293874648,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,4.226585657713119,3.8829197986030435,4.045503406231389,4.2879212575120516,3.9428243739772153,44,0.6933750472097193,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,4.226986659454052,3.882657224127134,4.044977520753966,4.2882916067995565,3.9421007949463425,45,0.693354062583181,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,4.1844389698949955,3.916813474646919,4.088159903168209,4.310598815731351,3.8321689870327185,46,0.6079442707692823,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,4.1415084370711055,3.937830724111378,4.052975475539851,4.273938361418581,3.8219445885818195,47,0.5877010999012773,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,4.13049904040245,3.9418466340166436,4.056790792060493,4.273493578784833,3.818133868307617,48,0.5863784020842058,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,4.131018377389499,3.9397848609819497,4.025500513023371,4.252715341784967,3.799670120976483,49,0.577892203760882,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,4.094686303853396,3.93324431548125,4.024568923303479,4.227214239276392,3.768052158621064,50,0.5528711540098958,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,4.094770512945397,3.9332978803403242,4.0244352129938274,4.227242123740554,3.768026404934908,51,0.5528711159619738,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,4.104795903659872,3.927050862025859,4.054859059225378,4.204982440066751,3.7955815396481207,52,0.5469779227818308,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,4.106586738299035,3.929715134293647,4.05037722645719,4.202723796225482,3.7926840150362375,53,0.5468307793536588,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,4.101354190879992,3.9178842632920667,4.060691351688468,4.198103165317411,3.800804542688508,54,0.5447763824179697,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,4.0909430376925044,3.9174148346802555,4.0546502424229365,4.2008572228284455,3.80337283735835,55,0.5445839575097429,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,4.043615616930319,3.9011145873473114,4.018657651575001,4.235080235828544,3.7914008195900735,56,0.5227726262770165,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,4.034112543005222,3.908017491234002,4.031943843539972,4.221845220359002,3.803624323728517,57,0.5215813962951704,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,4.03357397730951,3.908379556148474,4.020889384878029,4.208240444422914,3.8136497901359343,58,0.5204490382779748,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,4.099815298115875,3.9372957697963824,3.995568328624968,4.246345884439128,3.8487654793581583,59,0.5120314418346399,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,4.110928540406613,3.9456932996715364,4.010367532917417,4.239699270849662,3.856063056266464,60,0.5093636619354469,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,4.06260081871276,3.946191044450482,3.970095777685144,4.205523909334801,3.83504566296699,61,0.49230038133233506,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,4.040738498908508,3.9897783934431263,4.002273372544734,4.255053246893201,3.845800090216186,62,0.48276567657733666,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,4.038072886843384,3.9903491624773455,3.9892934292395306,4.270342614895669,3.852370776888484,63,0.48203053193874085,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,3.929695838911276,3.856012904639945,3.932176368000031,4.207542615422826,3.7627710411544766,64,0.46178373810741946,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,4.00424264952521,3.662465498542304,3.780367701366375,4.373592299107192,3.7066179566582003,65,0.3884856826813154,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,3.910371115537909,3.7072377575132642,3.739461662002338,4.3741454173187515,3.851343141606462,66,0.3274081240555803,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,3.8775553971742616,3.6209360471915133,3.9914886549569664,4.393578368363178,3.9228017520043186,67,0.2912038021148859,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,3.943437573784877,3.610149248593806,3.936373459684928,4.399791223863098,3.9637529288705866,68,0.28524371336696136,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,3.9678580070089136,3.6112092928115405,3.9250876605018608,4.403470107608225,3.9759131171043802,69,0.2844982789431505,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,3.9773225290883096,3.620262680126198,3.910397108904402,4.406845196485041,3.952850921371557,70,0.28398363841554136,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,4.026772207394687,3.615753648862592,3.891515972936293,4.397260326599215,3.951748854141276,71,0.28298653099138965,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,4.006106514482881,3.60743656636975,3.9201715871909424,4.395388047979771,3.955703968220018,72,0.282591019351282,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,3.831583902648708,3.5621066360056064,3.955717540874109,4.388065229496869,3.8533116182698155,73,0.2595386448484299,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,3.836716706426294,3.552631726348433,3.9416665428562436,4.38282203775629,3.846698355076718,74,0.2589342708201222,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,3.8583083381971877,3.551234996239422,3.9875598709432016,4.377031809671373,3.890376553252852,75,0.250347871029724,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,3.8284876206288967,3.5456908303205816,3.9950058680385023,4.370683286875673,3.8644538690859322,76,0.25013630167690015,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,3.8578470639209064,3.5292145059817384,3.9691843608241872,4.355737367328558,3.798102209215021,77,0.2418476520569141,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,3.78671295302423,3.5736902184650665,3.949803839161701,4.268804519017963,3.7778559487439005,78,0.23364134264474004,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,3.3883327495431406,3.5022284347411543,4.126504580856408,4.172617626144257,3.6549748853120465,79,0.21028373735417347,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,3.545267545718369,3.3732429749698807,4.169552890340539,4.136343624482495,3.812855518082912,80,0.18625582435361124,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,3.8604802549450343,3.1696840071129087,3.8792042233422976,3.9581297727007128,3.6823016363818533,81,0.17030297266299665,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,3.775652480475896,3.1534317397747724,3.8946023791943585,3.9944708758417193,3.6841449128633617,82,0.1677360706893807,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,3.880274043013111,3.1660053915104758,3.939321445391169,3.98788373739889,3.7083176102983573,83,0.16610828800803812,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,3.8777401939091414,3.1654129612458677,3.950680167617537,4.017599523530472,3.7018168759960406,84,0.16468948341395684,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,4.18124968161514,2.8843155319584453,3.6151617813282164,3.9172320580347906,3.8621727746107446,85,0.13552915617751404,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,3.927885742032726,2.7931648858191895,3.5250438060946,3.9505397148306547,3.650416007488313,86,0.11619727666737979,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,3.813832005407418,2.8069903731051693,3.5329085793659236,3.925320495612885,3.5851553991714176,87,0.11346504760016687,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,3.7522031778131666,2.8578649281193464,3.5786078204480796,3.9331197481127167,3.6032825110450446,88,0.11090710450887567,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,3.5820443487108222,2.845158520581417,3.7190903756908753,3.9184177160069806,3.554216341318938,89,0.10171512342863161,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,4.308143053864726,2.8290509423104653,3.6564075531494615,4.2390738367793395,3.644480589891103,90,0.08955022218146154,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,4.1078919422853515,2.7430707780280765,3.827402882453281,4.312108340908855,3.7444699955481875,91,0.08196687939399191,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,4.119174041669552,2.7470070963915436,3.817457676635104,4.3032687288873905,3.731305350480168,92,0.08194903666614267,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,4.199790929549521,2.762528429673788,3.775699106204207,4.286875276868218,3.7183827299707852,93,0.08180473936708102,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,4.265388693004307,2.6051528763640595,3.9348450694656645,4.643111019111706,4.181131589679434,94,0.06988791556284517,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,4.4174893057030555,2.5166420542175376,3.9484043815305117,4.810187155056671,4.231874197657386,95,0.06690105095228334,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,3.013502229466242,2.6369941062234235,4.2490771252057975,4.598192616779877,3.7386938669990095,96,0.05779826258385245,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,-1.1445212552215098,1.379730262993697,4.091932397165629,5.280684212645139,3.8131959462838125,97,0.004626138904020709,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,-0.24904372899868202,1.6467710554149693,4.144724587212651,5.1528671930100876,3.837108272314408,98,0.002934325057674676,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,-2.1677239702526943,1.143474277274636,4.278488731612337,5.410630110694782,3.651118487628418,99,7.99247551169008e-4,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,-1.8780884528437607,0.8098572862039599,3.8562277402896266,5.802485584996637,4.099937021021846,100,0,3.89788368870347,3.955081857554072,4.062771509956047,4.242686311541387,3.8636411890370606,Method1
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,4.004310658279621,4.308984824375721,4.50623203518118,3.8532526470596022,4.114497872436737,5,4.269776549060414,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method1
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,4.004310658279621,4.308984824375721,4.50623203518118,3.8532526470596022,4.114497872436737,6,4.269776549060414,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method1
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,3.9385133747044008,4.26699093940842,4.588583628809415,4.03841423554735,4.147425898759338,7,2.623902073940932,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method1
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,3.97619567987728,4.335272328589414,4.576817849728675,4.019583713451716,4.146038160889202,8,2.4616883209269225,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method1
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,4.053773480319289,4.403987180962836,4.595479473249892,4.095817429887519,4.125929735385088,9,1.755593141802665,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method1
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,4.075209918647031,4.463086270605919,4.466706096118014,4.0966444107816065,4.021883842957226,10,1.4048444434023277,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method1
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,4.07787600233685,4.449989983350834,4.470462406706721,4.087549713802428,4.028976678267541,11,1.3974194766480643,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method1
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,4.06690729181822,4.472569368541227,4.486872249632875,4.081312151778387,4.027808968556821,12,1.3869562971697615,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method1
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,4.085107077645706,4.440362256778175,4.460343849988717,4.092570232374498,4.043304745508295,13,1.347929427586863,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method1
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,4.08486624900247,4.441117840801378,4.460473170956041,4.092457083937147,4.043355232874258,14,1.3478950725220602,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method1
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,4.115658521557454,4.4586665256465805,4.454882762363448,4.095128068735377,4.050314624537621,15,1.32723131535503,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method1
130,100,100,0.7,2,wide,5,2,2,2,2,2,10,4.1177164056628905,4.4575302614883094,4.453523908088335,4.0916327142367495,4.054732354983234,16,1.3259832014125599,3.8546283081734622,4.132258250734865,4.063025255133104,3.8455989739456418,4.26180233486336,Method1
