Number,N,P,corr,method,beta,S1,S21,S22,S23,S24,S25,S3,V1,V2,V3,V4,V5,No_Predictors,MSE,V1_TURE,V2_TURE,V3_TURE,V4_TURE,V5_TURE,VaddMethod
86,100,100,0.3,2,close,5,2,2,2,2,2,10,3.0774247630893776,2.6684827937091824,2.88730706578305,3.8199355071099497,2.5650022184534023,17,35.85845025091489,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
86,100,100,0.3,2,close,5,2,2,2,2,2,10,2.904882294562901,2.454929719094386,1.3012850621151808,3.980406678768347,2.509926062229493,18,26.853735935934427,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
86,100,100,0.3,2,close,5,2,2,2,2,2,10,2.7489629422476884,2.191615292939809,1.3286131452247958,3.6266794467957957,2.4638802011359417,19,21.65956099766996,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
86,100,100,0.3,2,close,5,2,2,2,2,2,10,2.3329387933774335,2.225702188869315,1.8276192917475425,3.729893052143046,2.604533084785403,20,15.04329363467898,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
86,100,100,0.3,2,close,5,2,2,2,2,2,10,2.0809230575407756,2.1714264291368526,1.9539796841216441,3.5515079795949562,2.35519606592267,21,13.338475976511479,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
86,100,100,0.3,2,close,5,2,2,2,2,2,10,2.113121089992573,2.182730797018957,2.196276814821888,3.298953773630872,2.327094390411866,22,9.662947742689655,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
86,100,100,0.3,2,close,5,2,2,2,2,2,10,2.5287210281500103,2.573652174062935,2.218762504417374,3.516046358001467,2.752310766775451,23,6.968096254517558,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
86,100,100,0.3,2,close,5,2,2,2,2,2,10,2.0995766664726756,2.7177003998436624,2.3238531942253315,3.3192032215767555,2.6703334480287912,24,4.212978952459913,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
86,100,100,0.3,2,close,5,2,2,2,2,2,10,2.292668085835169,2.801181709393741,2.3736124750426906,3.2349965279000155,2.4119376245860096,25,3.0117653551392847,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
86,100,100,0.3,2,close,5,2,2,2,2,2,10,2.410490630778041,2.3845173676499716,2.377723863354478,2.7167261330491974,2.360171139212727,26,0.9554617839081271,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
86,100,100,0.3,2,close,5,2,2,2,2,2,10,2.4124213812514097,2.389367169997469,2.3752176112319114,2.7190904535327953,2.3590242389408935,27,0.9552074738942272,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
86,100,100,0.3,2,close,5,2,2,2,2,2,10,2.441925896938556,2.419675985245902,2.377063635313947,2.7157402713233054,2.3723655031954363,28,0.9399526629312718,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
86,100,100,0.3,2,close,5,2,2,2,2,2,10,2.4676544223465284,2.421929566680048,2.3788391048546376,2.6814754559599994,2.352115316910711,29,0.931268988679573,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
86,100,100,0.3,2,close,5,2,2,2,2,2,10,2.474984156697783,2.413231817702035,2.3795498490076867,2.665552833833941,2.335500706952546,30,0.9257157645144701,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
86,100,100,0.3,2,close,5,2,2,2,2,2,10,2.423968360184246,2.3759852313274936,2.4296404793537096,2.6975303500561028,2.31035918143308,31,0.8531451111070303,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
86,100,100,0.3,2,close,5,2,2,2,2,2,10,2.468588411666757,2.382824084726392,2.3882934306871233,2.729059824806846,2.3315795002655237,32,0.8248484570446107,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
86,100,100,0.3,2,close,5,2,2,2,2,2,10,2.4557986693307647,2.3772017482997896,2.3961941652666403,2.7299989089320316,2.331828780275547,33,0.8219212668233153,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
86,100,100,0.3,2,close,5,2,2,2,2,2,10,2.4642693991417657,2.3687170059701432,2.396203326427117,2.7135963819003996,2.319681654728058,34,0.8163934627468403,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
86,100,100,0.3,2,close,5,2,2,2,2,2,10,2.496780520194694,2.3785921467444138,2.3315252264039006,2.7193195004600152,2.323746317501168,35,0.784530244548906,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
86,100,100,0.3,2,close,5,2,2,2,2,2,10,2.4988749940046033,2.37875160939012,2.3279584233188633,2.7215044460304063,2.32385176423854,36,0.7842560083093766,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
86,100,100,0.3,2,close,5,2,2,2,2,2,10,2.514105336313181,2.364914208807365,2.346737450351856,2.7174907806195887,2.3210229798197943,37,0.7729937853569473,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
86,100,100,0.3,2,close,5,2,2,2,2,2,10,2.528626778278376,2.3755151664458247,2.3384148983607354,2.7329851884304506,2.334410068396829,38,0.7678294992122064,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
86,100,100,0.3,2,close,5,2,2,2,2,2,10,2.51068543625134,2.3845745088147807,2.3581970401609227,2.711808168643902,2.319480669432242,39,0.7608267843073601,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
86,100,100,0.3,2,close,5,2,2,2,2,2,10,2.505596549174263,2.3873797792819325,2.3553775570216042,2.7063418587609216,2.316279525064208,40,0.7589140255260769,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
86,100,100,0.3,2,close,5,2,2,2,2,2,10,2.5246605443454393,2.4042750993872453,2.337392226827414,2.7031390392043404,2.301044773130129,41,0.7493105362697469,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
86,100,100,0.3,2,close,5,2,2,2,2,2,10,2.4773481645506124,2.3785532768591398,2.3543234968484628,2.6652068669486773,2.292186445050831,42,0.7171040709790985,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
86,100,100,0.3,2,close,5,2,2,2,2,2,10,2.481208237571935,2.377753911059618,2.368259062255833,2.6670043095102693,2.271150891089434,43,0.7091509293874633,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
86,100,100,0.3,2,close,5,2,2,2,2,2,10,2.471077525396592,2.303277361910411,2.4079300329828963,2.6843394626195156,2.3024509860661384,44,0.6933750472097177,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
86,100,100,0.3,2,close,5,2,2,2,2,2,10,2.471053255256645,2.302883005838673,2.407353500826334,2.6845407110656323,2.301577685612137,45,0.6933540625831797,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
86,100,100,0.3,2,close,5,2,2,2,2,2,10,2.4463780663481622,2.3315233015211865,2.450807907508352,2.6637236017359274,2.20333256786375,46,0.6079442707692803,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
86,100,100,0.3,2,close,5,2,2,2,2,2,10,2.4089058419737017,2.3448434641382523,2.4224527339293838,2.644297346678452,2.190339572573341,47,0.5877010999012757,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
86,100,100,0.3,2,close,5,2,2,2,2,2,10,2.402011693772443,2.3488357833387643,2.427107375408423,2.6413459221386013,2.1857689625030257,48,0.5863784020842042,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
86,100,100,0.3,2,close,5,2,2,2,2,2,10,2.406031208942926,2.349307569882418,2.399729772599451,2.6226194811083197,2.1781063923847666,49,0.5778922037608801,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
86,100,100,0.3,2,close,5,2,2,2,2,2,10,2.373629772728346,2.365515180934322,2.3988406171911634,2.6059354452100822,2.1632514675811985,50,0.5528711540098942,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
86,100,100,0.3,2,close,5,2,2,2,2,2,10,2.3736733098222795,2.365565954446415,2.398742300100463,2.6059453310934493,2.1632430483225535,51,0.552871115961972,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
86,100,100,0.3,2,close,5,2,2,2,2,2,10,2.378107381943931,2.3647984059163534,2.4214252639001796,2.5912304900640226,2.1826881241957152,52,0.546977922781829,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
86,100,100,0.3,2,close,5,2,2,2,2,2,10,2.3797178951497426,2.3663147130330286,2.418117979518453,2.588680501244181,2.1812902498002615,53,0.546830779353657,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
86,100,100,0.3,2,close,5,2,2,2,2,2,10,2.377514565117791,2.359615694644977,2.425176089673889,2.590633918019065,2.1951972181487194,54,0.544776382417968,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
86,100,100,0.3,2,close,5,2,2,2,2,2,10,2.3693445527171644,2.359144078651126,2.4214490698833475,2.5932975440094155,2.1965469891135445,55,0.544583957509741,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
86,100,100,0.3,2,close,5,2,2,2,2,2,10,2.333045440233205,2.346552462825125,2.3994370970276186,2.624841928287586,2.1853066098507066,56,0.5227726262770142,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
86,100,100,0.3,2,close,5,2,2,2,2,2,10,2.3261389099362875,2.35611462465952,2.406921874397567,2.6180191449953494,2.1970171155956058,57,0.521581396295168,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
86,100,100,0.3,2,close,5,2,2,2,2,2,10,2.323705885961716,2.3575130991822904,2.3984678814040663,2.608083872985335,2.206383827560901,58,0.5204490382779727,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
86,100,100,0.3,2,close,5,2,2,2,2,2,10,2.36280565766808,2.3818607666081073,2.3821686104044115,2.629184459739411,2.2280624822808175,59,0.512031441834638,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
86,100,100,0.3,2,close,5,2,2,2,2,2,10,2.372212440095714,2.3877328543275196,2.3906204870723453,2.6300334674567374,2.232575028952461,60,0.5093636619354448,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
86,100,100,0.3,2,close,5,2,2,2,2,2,10,2.311148407013519,2.3931135719271843,2.3625646122745976,2.6123034219352097,2.2155458930482737,61,0.49230038133233295,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
86,100,100,0.3,2,close,5,2,2,2,2,2,10,2.3040171970974446,2.4279633408493106,2.381846921641312,2.651665483823896,2.217327650602588,62,0.4827656765773348,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
86,100,100,0.3,2,close,5,2,2,2,2,2,10,2.3050965269603347,2.427549697558116,2.3703914423535246,2.661788763361831,2.22097877393953,63,0.4820305319387385,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
86,100,100,0.3,2,close,5,2,2,2,2,2,10,2.236397465722226,2.3242555383448766,2.344805330738545,2.609075763750873,2.1418250011051865,64,0.4617837381074174,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
86,100,100,0.3,2,close,5,2,2,2,2,2,10,2.2744676472434335,2.1434876134573138,2.2625278700241442,2.7316712246912065,2.0875070705244805,65,0.3884856826813132,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
86,100,100,0.3,2,close,5,2,2,2,2,2,10,2.174426272161911,2.205003709551467,2.226447340037906,2.7473584628797054,2.1793557150237173,66,0.32740812405557845,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
86,100,100,0.3,2,close,5,2,2,2,2,2,10,2.1560430539142366,2.1457474950545348,2.4365558551215254,2.7555628398041723,2.229031543082834,67,0.2912038021148847,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
86,100,100,0.3,2,close,5,2,2,2,2,2,10,2.1914420861605928,2.14016804802929,2.401097257219015,2.7551064222375814,2.264013153615253,68,0.28524371336696025,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
86,100,100,0.3,2,close,5,2,2,2,2,2,10,2.209809305559078,2.1421843881493436,2.391309282704476,2.7607240380470395,2.2809268353334127,69,0.28449827894314933,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
86,100,100,0.3,2,close,5,2,2,2,2,2,10,2.212879743862885,2.14834617559578,2.380068177959898,2.762066037014708,2.2599265478510495,70,0.2839836384155402,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
86,100,100,0.3,2,close,5,2,2,2,2,2,10,2.23992394677121,2.148281358817653,2.363343080524673,2.7563374719420457,2.2573829136767865,71,0.28298653099138854,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
86,100,100,0.3,2,close,5,2,2,2,2,2,10,2.2266736118893338,2.1454464992866527,2.382673076937167,2.7563935756054576,2.2586016644998725,72,0.28259101935128095,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
86,100,100,0.3,2,close,5,2,2,2,2,2,10,2.1373854152150553,2.0966298738505653,2.417163023731335,2.736190272743577,2.1714667494595634,73,0.25953864484842887,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
86,100,100,0.3,2,close,5,2,2,2,2,2,10,2.1440137840782567,2.085846051411102,2.406501790165208,2.733963475842379,2.1633478838742155,74,0.2589342708201211,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
86,100,100,0.3,2,close,5,2,2,2,2,2,10,2.1608377791742903,2.103618101607948,2.4242336157716555,2.7360851048929793,2.2131079228765467,75,0.250347871029723,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
86,100,100,0.3,2,close,5,2,2,2,2,2,10,2.1435836406042514,2.0957036342513713,2.431240351467337,2.729799004010563,2.190876795022588,76,0.2501363016768994,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
86,100,100,0.3,2,close,5,2,2,2,2,2,10,2.127077549040647,2.0718803536687624,2.4261669787842886,2.7083782979641997,2.1127921445321056,77,0.2418476520569132,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
86,100,100,0.3,2,close,5,2,2,2,2,2,10,2.064235209660183,2.109065555729208,2.410711714973296,2.6341209055697847,2.0854634005508976,78,0.2336413426447389,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
86,100,100,0.3,2,close,5,2,2,2,2,2,10,1.78774457052024,2.039652213599037,2.5852651230022903,2.5540614352818585,1.9931784333451583,79,0.21028373735417222,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
86,100,100,0.3,2,close,5,2,2,2,2,2,10,1.926076329348337,1.9610096249738596,2.5859789566172284,2.5312251143538846,2.1388373131537355,80,0.1862558243536105,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
86,100,100,0.3,2,close,5,2,2,2,2,2,10,2.0941915895285845,1.8049939111982638,2.367208722574763,2.3993237519716124,2.046584773365484,81,0.1703029726629962,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
86,100,100,0.3,2,close,5,2,2,2,2,2,10,2.0519290499342926,1.7876742293292227,2.3846985852874356,2.4295492566383428,2.053477690835,82,0.1677360706893804,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
86,100,100,0.3,2,close,5,2,2,2,2,2,10,2.1163317232332317,1.8053677714819003,2.4113316253432706,2.426069984919957,2.078500825863013,83,0.16610828800803756,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
86,100,100,0.3,2,close,5,2,2,2,2,2,10,2.1363760951821984,1.7985079913460544,2.419336236280315,2.437722835590979,2.069810486039408,84,0.16468948341395637,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
86,100,100,0.3,2,close,5,2,2,2,2,2,10,2.3229109494473046,1.608522871168344,2.1362127137488267,2.39864252150298,2.2193974635807097,85,0.13552915617751402,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
86,100,100,0.3,2,close,5,2,2,2,2,2,10,2.1254786648518587,1.506671510874707,2.1238135392202633,2.4245017775813626,2.04949009347442,86,0.11619727666737985,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
86,100,100,0.3,2,close,5,2,2,2,2,2,10,2.0252320458039943,1.5059523771057877,2.1433468285500603,2.4085577997051497,1.979189982606124,87,0.11346504760016718,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
86,100,100,0.3,2,close,5,2,2,2,2,2,10,1.9758986870329545,1.5460183655943551,2.1756553942843992,2.41732537174066,1.993465816038749,88,0.11090710450887585,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
86,100,100,0.3,2,close,5,2,2,2,2,2,10,1.834255260709858,1.529465259517468,2.313983041972059,2.408330734915599,1.9283090607657927,89,0.10171512342863187,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
86,100,100,0.3,2,close,5,2,2,2,2,2,10,2.3094405701100578,1.5184665579644143,2.305243759627674,2.6264730865341033,2.015118710384261,90,0.08955022218146211,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
86,100,100,0.3,2,close,5,2,2,2,2,2,10,2.2005824855643312,1.4520708758577898,2.438917340318489,2.656716178883147,2.046641240470605,91,0.08196687939399237,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
86,100,100,0.3,2,close,5,2,2,2,2,2,10,2.204598641957118,1.454930839154548,2.432740112025217,2.6490346900591586,2.0364056757529263,92,0.08194903666614316,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
86,100,100,0.3,2,close,5,2,2,2,2,2,10,2.2498073062481545,1.4719999332461302,2.399348849774653,2.6367554343508166,2.0338637936356014,93,0.08180473936708163,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
86,100,100,0.3,2,close,5,2,2,2,2,2,10,2.4105741134715704,1.3481426268105292,2.424422640980799,2.9888127192094336,2.4409183466798656,94,0.06988791556284556,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
86,100,100,0.3,2,close,5,2,2,2,2,2,10,2.528586570501524,1.2800523050313641,2.4537073665967437,3.0387332848606836,2.4445055573104573,95,0.06690105095228362,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
86,100,100,0.3,2,close,5,2,2,2,2,2,10,1.6237279404895741,1.2989083880268395,2.7201457173959107,2.895961566019043,1.9833819135324722,96,0.05779826258385294,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
86,100,100,0.3,2,close,5,2,2,2,2,2,10,-0.8413479031968577,-0.027499508688982873,2.725325929090915,3.2041073483189844,1.5362276751082218,97,0.0046261389040207984,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
86,100,100,0.3,2,close,5,2,2,2,2,2,10,-0.2963672174697883,0.24398181232653338,2.719272265680814,3.1365252111172697,1.6437824944461141,98,0.0029343250576748547,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
86,100,100,0.3,2,close,5,2,2,2,2,2,10,-1.4130549506429246,-0.29392814123473066,2.8954053401843014,3.300660536292993,1.3521565684757402,99,7.992475511690218e-4,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
86,100,100,0.3,2,close,5,2,2,2,2,2,10,-1.249758330514502,-0.4855136898844777,2.4737611075619728,3.5235628608117127,1.6155440289555922,100,0,2.28998536244196,2.34695473861716,2.4542136324095267,2.6334087747885264,2.2558798327742164,Method1
86,100,100,0.3,2,close,5,2,2,2,2,2,10,1.3897995119833717,3.4552929344007137,3.740197790685829,1.8066708024295586,2.694715552676466,5,95.3586664588469,2.2469030034340727,2.5234224262252303,2.4544663626058756,2.237909786543163,2.65244833401721,Method1
86,100,100,0.3,2,close,5,2,2,2,2,2,10,1.3897995119833717,3.4552929344007137,3.740197790685829,1.8066708024295586,2.694715552676466,6,95.3586664588469,2.2469030034340727,2.5234224262252303,2.4544663626058756,2.237909786543163,2.65244833401721,Method1
86,100,100,0.3,2,close,5,2,2,2,2,2,10,1.2181769572981138,3.147422845129946,3.846549089812418,2.3259090066510493,2.6158267701677307,7,82.87876878168105,2.2469030034340727,2.5234224262252303,2.4544663626058756,2.237909786543163,2.65244833401721,Method1
86,100,100,0.3,2,close,5,2,2,2,2,2,10,1.44375055684364,3.3677300521073428,3.9220813044351,2.342042472476629,2.554711923364653,8,73.53470511245723,2.2469030034340727,2.5234224262252303,2.4544663626058756,2.237909786543163,2.65244833401721,Method1
86,100,100,0.3,2,close,5,2,2,2,2,2,10,1.5674793171459263,3.476391686537791,4.030226119285692,2.679606358386934,2.548951403026205,9,65.58010919451822,2.2469030034340727,2.5234224262252303,2.4544663626058756,2.237909786543163,2.65244833401721,Method1
86,100,100,0.3,2,close,5,2,2,2,2,2,10,1.7139580809911152,3.7073039225922058,3.5155907823024446,2.7168892864460505,2.0983363440768326,10,57.82503478130787,2.2469030034340727,2.5234224262252303,2.4544663626058756,2.237909786543163,2.65244833401721,Method1
86,100,100,0.3,2,close,5,2,2,2,2,2,10,1.8436359670333982,3.368482820249147,3.689128687501602,2.624694249308964,2.359387114488297,11,51.49145633054016,2.2469030034340727,2.5234224262252303,2.4544663626058756,2.237909786543163,2.65244833401721,Method1
86,100,100,0.3,2,close,5,2,2,2,2,2,10,1.8168000453016733,3.52023873291635,3.757481333152282,2.6253218493895427,2.314673977095829,12,50.785068478367656,2.2469030034340727,2.5234224262252303,2.4544663626058756,2.237909786543163,2.65244833401721,Method1
86,100,100,0.3,2,close,5,2,2,2,2,2,10,1.8706912935569515,3.3321133444281252,3.556076200011459,2.724671992682718,2.4136770508422076,13,49.23058595022727,2.2469030034340727,2.5234224262252303,2.4544663626058756,2.237909786543163,2.65244833401721,Method1
86,100,100,0.3,2,close,5,2,2,2,2,2,10,1.8728963229931428,3.5473501766304,3.576615256634347,2.6914775884135187,2.4567311510683845,14,46.70879838882904,2.2469030034340727,2.5234224262252303,2.4544663626058756,2.237909786543163,2.65244833401721,Method1
86,100,100,0.3,2,close,5,2,2,2,2,2,10,2.2102472209468016,3.8455005303553835,3.5232553340846895,2.7377799480650324,2.5072141399893844,15,43.72432373032985,2.2469030034340727,2.5234224262252303,2.4544663626058756,2.237909786543163,2.65244833401721,Method1
